generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74376.000000,25624.000000,23,62102.660424,1007106.110332,1246.027662,0.000000,5,2,1,0.002550
1,60915.000000,39085.000000,11,44920.049422,215439877.209832,1169.333290,0.000000,5,2,1,0.002861
2,50168.000000,49832.000000,2,37910.071084,434525159.344392,1390.938556,0.000000,5,2,1,0.010132
3,54577.000000,45423.000000,4,42699.356933,284516747.369324,1298.332884,0.000000,5,2,1,0.005203
4,45889.000000,54111.000000,2,36158.445485,408333545.218079,1619.277201,0.000000,5,2,1,0.006853
5,56011.000000,43989.000000,8,42998.927207,253355597.402496,1257.736067,0.000000,5,2,1,0.008199
6,53220.000000,46780.000000,2,39695.748727,477494690.197749,1179.097556,0.000000,5,2,1,0.005872
7,57912.000000,42088.000000,3,40920.118474,357842333.827526,1327.106410,0.000000,5,2,1,0.001858
8,48510.000000,51490.000000,2,34683.612030,563654315.386986,1286.417971,0.000000,5,2,1,0.004030
9,53211.000000,46789.000000,3,38373.221915,369093654.297945,1361.749038,0.000000,6,2,1,0.008606
10,49995.000000,50005.000000,2,40487.344791,433246715.983849,1389.845141,0.000000,6,2,1,0.005462
11,70298.000000,29702.000000,20,63714.509449,3834300.815714,1396.465627,0.000000,4,2,1,0.001338
12,100000.000000,1.000000,50,63687.319068,0.000000,1083.112338,0.000000,4,2,0,0.000000
13,59849.000000,40151.000000,9,46553.532201,242926027.376945,1263.372287,0.000000,4,2,2,0.003639
14,67754.000000,32246.000000,20,61783.756250,3437769.834253,1274.387127,0.000000,4,2,1,0.004746
15,51790.000000,48210.000000,4,38391.037260,362991373.370862,1242.390057,0.000000,3,3,1,0.002649
16,58291.000000,41709.000000,8,46238.776965,193811443.813289,1318.393963,0.000000,3,3,2,0.002858
17,48322.000000,51678.000000,2,37034.669291,356721707.507219,1327.796335,0.000000,3,3,2,0.007721
18,66941.000000,33059.000000,23,63202.120809,9843.124950,1447.550172,0.000000,3,3,1,0.001886
19,73394.000000,26606.000000,25,57299.027132,52169316.154214,1269.817980,0.000000,3,3,2,0.001247
20,70992.000000,29008.000000,24,61146.981425,8332368.241640,1109.504805,0.000000,3,3,2,0.001453
21,44798.000000,55202.000000,2,32278.070957,488759293.345278,1558.086947,0.000000,3,3,1,0.004836
22,52864.000000,47136.000000,4,42026.905310,332438931.683671,1257.300734,0.000000,3,3,1,0.006909
23,55735.000000,44265.000000,7,45985.901211,175406286.199549,1338.137632,0.000000,3,3,1,0.004511
24,86614.000000,13386.000000,41,62964.449818,0.000000,1214.813125,0.000000,3,3,4,0.000085
25,66476.000000,33524.000000,20,60894.953563,287741.919061,1379.521778,0.000000,3,3,3,0.002451
26,57909.000000,42091.000000,9,45019.759344,319845472.109346,1243.452288,0.000000,3,3,3,0.003557
27,62066.000000,37934.000000,13,46811.715827,173709635.510728,1196.715175,0.000000,3,3,1,0.006177
28,98001.000000,1999.000000,49,61005.425718,37.362829,1094.940693,0.000000,3,3,2,0.000000
29,100000.000000,1.000000,50,62854.452446,0.000000,1078.851537,0.000000,3,3,1,0.000000
30,49657.000000,50343.000000,6,44276.517255,254368680.951943,1502.495494,0.000000,3,3,1,0.009546
31,57567.000000,42433.000000,12,42942.563259,226833170.255130,1178.083782,0.000000,3,3,2,0.002668
32,59935.000000,40065.000000,6,43141.512003,282684478.890924,1171.909397,0.000000,3,4,4,0.006915
33,47123.000000,52877.000000,2,36979.309778,391528031.973902,1288.408837,0.000000,3,4,1,0.009641
34,56306.000000,43694.000000,4,44024.522060,411576614.795247,1253.074989,0.000000,3,4,2,0.006339
35,46686.000000,53314.000000,2,31667.075190,485924197.355223,1291.792162,0.000000,3,4,2,0.004594
36,59110.000000,40890.000000,15,46966.486108,115393101.895287,1284.855383,0.000000,3,4,1,0.002612
37,58901.000000,41099.000000,8,44659.408672,217987126.535696,1102.146428,0.000000,3,4,1,0.002255
38,54168.000000,45832.000000,5,43468.128680,244429089.244286,1328.759423,0.000000,2,3,3,0.004516
39,47182.000000,52818.000000,2,35952.665178,456563968.642112,1206.601129,0.000000,2,3,1,0.006088
40,54588.000000,45412.000000,5,42269.122212,362427993.569079,1219.951245,0.000000,2,3,1,0.007369
41,49075.000000,50925.000000,2,33912.037711,529793904.654888,1330.842324,0.000000,2,3,2,0.003254
42,50643.000000,49357.000000,5,41202.564670,218217861.339346,1479.062583,0.000000,2,3,1,0.004325
43,50390.000000,49610.000000,2,33186.467726,383218508.095042,1141.228871,0.000000,3,2,2,0.005428
44,59580.000000,40420.000000,4,46076.660116,386810381.090166,1227.535151,0.000000,3,2,1,0.003891
