generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69256.000000,30744.000000,18,56633.718326,137596348.746218,1033.053975,0.588033,4,5,1,0.001817
1,66544.000000,33456.000000,12,55375.053924,207362578.399036,1068.143517,0.527080,4,5,1,0.001603
2,64675.000000,35325.000000,17,52841.203345,83570367.543552,1042.983049,0.679904,4,5,1,0.003832
3,59888.000000,40112.000000,12,55730.494064,164816236.341755,1169.275037,0.534333,4,5,1,0.002747
4,77574.000000,22426.000000,29,231955.750883,1965245101.634514,2762.079427,0.445247,3,6,1,0.016339
5,70406.000000,29594.000000,25,236287.846400,1538853934.439650,2983.215692,0.410208,3,6,1,0.020852
6,77956.000000,22044.000000,24,236616.945639,1604125319.938353,3042.767435,0.389689,3,6,1,0.015635
7,73388.000000,26612.000000,24,234020.586959,1839673558.787188,3506.841071,0.349560,3,6,1,0.021080
8,72615.000000,27385.000000,25,233384.463501,1768919040.212712,3286.900399,0.429104,3,6,1,0.030607
9,89911.000000,10089.000000,37,235236.660907,1765575351.402292,2471.452468,0.545389,3,6,1,0.011027
10,79277.000000,20723.000000,31,234817.632512,1747209224.832268,2799.224086,0.497470,3,6,1,0.014793
11,83104.000000,16896.000000,35,232063.638936,2064406666.949778,2419.325950,0.491452,3,6,2,0.014035
12,79204.000000,20796.000000,31,231479.811998,1841252980.135706,2874.723697,0.492447,3,6,1,0.015445
13,75477.000000,24523.000000,25,232104.899672,1927949777.998650,2945.922584,0.438365,3,6,1,0.020953
14,74533.000000,25467.000000,26,236255.569799,1506002037.857056,2898.489981,0.428949,3,6,1,0.024503
15,76172.000000,23828.000000,25,234804.441592,1658822251.805805,3330.527588,0.473360,3,6,1,0.014758
16,74562.000000,25438.000000,26,235098.749785,1721883623.718615,3219.131992,0.589721,3,6,1,0.019500
17,96021.000000,3979.000000,46,234489.125900,1727950619.667695,1918.679853,0.652102,3,6,1,0.004419
18,78367.000000,21633.000000,28,232728.480485,1851454152.285796,2675.211044,0.662596,3,4,1,0.009792
19,75221.000000,24779.000000,24,225502.885233,2067357695.079140,2413.784124,0.581729,3,4,1,0.012332
20,75398.000000,24602.000000,25,229589.910239,1969862409.399121,3108.339257,0.503104,3,4,1,0.012539
21,77773.000000,22227.000000,30,173601.804961,1326208058.253289,2311.914316,0.804700,3,4,1,0.016367
22,87049.000000,12951.000000,35,197314.069616,1445906201.807529,1951.625919,0.828785,3,4,1,0.011946
23,85449.000000,14551.000000,35,189849.538903,1407389739.241759,1883.822866,0.693955,3,4,1,0.009899
24,83114.000000,16886.000000,34,190587.197271,1701300128.735482,2002.613345,0.602731,3,4,1,0.013205
25,82802.000000,17198.000000,34,194205.418136,1173024791.348640,2169.542038,0.679460,3,4,1,0.015226
26,71809.000000,28191.000000,26,178258.566192,1084972794.301605,2488.724776,0.693915,1,3,1,0.032373
27,77349.000000,22651.000000,31,215837.912121,1625006200.191527,2469.986359,0.576126,1,3,1,0.011033
28,74015.000000,25985.000000,24,117781.817738,424124647.955632,1463.497615,0.859236,1,3,1,0.015006
29,79919.000000,20081.000000,32,139933.208688,360879327.833776,1475.918299,0.819987,1,3,2,0.012976
30,75175.000000,24825.000000,27,133010.546416,1152327060.951945,1573.266702,0.900153,1,3,1,0.012389
31,75863.000000,24137.000000,29,148948.389014,1220912473.928614,1657.300986,0.861494,1,3,1,0.009543
32,83005.000000,16995.000000,33,160756.052461,1515423574.406795,1693.808265,0.859499,1,3,1,0.006225
33,84310.000000,15690.000000,34,137426.732261,570185768.804555,1336.995761,0.796085,1,3,1,0.015798
34,78207.000000,21793.000000,28,135973.460185,854439902.443910,1494.381816,0.962492,1,3,1,0.007572
35,80374.000000,19626.000000,29,141065.700808,679177788.890116,1588.448129,0.733796,1,3,1,0.011011
36,79520.000000,20480.000000,29,147165.391411,445612283.120740,1691.523674,0.975756,1,3,1,0.016361
37,83630.000000,16370.000000,33,208589.617600,1380844216.885553,1753.263504,0.861451,2,3,1,0.013546
38,82130.000000,17870.000000,31,180383.411419,1624371038.778730,2110.804826,0.822163,2,3,1,0.014589
39,80153.000000,19847.000000,33,185309.803823,1220481375.970225,2034.103909,0.660988,2,3,1,0.016869
40,81196.000000,18804.000000,31,171287.405742,1130915462.032499,1961.043364,0.792169,2,3,1,0.013437
41,81498.000000,18502.000000,33,203046.753954,1121903175.582458,2086.293942,0.767631,2,3,1,0.019953
42,77008.000000,22992.000000,29,175390.039435,1075449940.987674,2162.623710,0.694433,2,3,1,0.010535
43,79533.000000,20467.000000,31,198490.824188,2044137159.741467,2243.373964,0.617631,2,3,1,0.013479
44,78975.000000,21025.000000,30,175691.924434,1006685907.532176,1729.039738,0.816947,2,3,1,0.039028
45,82481.000000,17519.000000,31,185643.523737,1856445736.948298,1998.103732,0.862527,2,3,1,0.014625
46,85940.000000,14060.000000,35,152336.150489,637846714.567486,1250.655689,0.870071,2,3,1,0.023796
47,78821.000000,21179.000000,29,189630.867973,1225571126.760036,2078.238431,0.735779,2,3,1,0.014450
48,79147.000000,20853.000000,30,200682.771962,1661902970.988885,2569.406362,0.734904,2,3,1,0.012418
