generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73569.000000,26431.000000,27,28156.014196,547360771.911971,289.498055,5.772880,5,3,1,0.005573
1,82097.000000,17903.000000,34,27221.792205,471653420.547369,242.922840,7.938582,5,3,1,0.005176
2,73813.000000,26187.000000,25,31680.010042,665633234.288195,325.843775,6.058973,5,3,1,0.008399
3,96435.000000,3565.000000,48,41443.215357,552042209.692626,330.582570,4.707023,5,3,0,-0.000000
4,77189.000000,22811.000000,26,33541.457194,584829967.562112,316.951754,5.301657,5,3,1,0.007497
5,74763.000000,25237.000000,30,28699.622039,628304603.641381,263.713926,5.960211,5,3,1,0.005339
6,79192.000000,20808.000000,33,31853.348790,592686564.948016,258.607748,6.478461,5,3,1,0.005716
7,73402.000000,26598.000000,26,29714.669732,624059424.776445,307.586979,7.451734,5,3,1,0.006598
8,80706.000000,19294.000000,30,34596.483467,790855530.201097,321.768867,6.078654,5,3,1,0.006110
9,81215.000000,18785.000000,33,30151.785451,615122005.620790,283.381828,6.410045,5,3,1,0.013690
10,76004.000000,23996.000000,26,32511.213821,688684381.131170,328.660732,6.251115,5,3,2,0.005586
11,75974.000000,24026.000000,28,27050.606649,639297450.131395,246.525979,7.617529,5,3,1,0.006004
12,78040.000000,21960.000000,31,46152.081303,214164123.997658,641.065460,6.008552,5,3,1,0.007309
13,84940.000000,15060.000000,34,42377.205586,376488990.407141,596.607264,6.246146,5,3,1,0.010371
14,82828.000000,17172.000000,30,92691.201711,810203338.792971,643.618914,1.448027,4,2,1,0.013264
15,74362.000000,25638.000000,25,79431.180909,777683038.751623,723.571028,1.556743,4,2,1,0.015571
16,72061.000000,27939.000000,20,82092.386865,629127671.188727,687.540668,1.498487,4,2,1,0.016607
17,77536.000000,22464.000000,26,77523.637282,743477035.721193,688.550025,1.613495,4,2,1,0.015168
18,71122.000000,28878.000000,23,74950.766760,961557034.453252,722.450627,1.503161,4,2,1,0.012568
19,79296.000000,20704.000000,32,93849.904860,209285367.055517,769.923751,1.392234,4,2,2,0.011092
20,79191.000000,20809.000000,29,98954.141875,586411825.722096,898.184187,1.429696,4,2,1,0.015221
21,66891.000000,33109.000000,16,55034.892991,458406800.745152,629.278153,1.584369,4,2,1,0.012985
22,80016.000000,19984.000000,32,118761.063396,1030489956.084936,855.263194,1.224759,4,2,2,0.011614
23,72511.000000,27489.000000,20,65311.084154,246211216.153205,622.018136,1.455901,4,2,1,0.016634
24,72320.000000,27680.000000,18,79528.595269,949022018.020114,796.139623,1.315362,4,2,1,0.020863
25,78448.000000,21552.000000,27,70258.692145,317632740.373720,617.911411,1.615840,4,2,1,0.010446
26,72656.000000,27344.000000,24,75755.261366,255305288.924440,680.841579,1.446217,4,2,1,0.014200
27,77904.000000,22096.000000,29,77019.472490,349458480.346860,626.241777,1.469962,4,2,1,0.010396
28,69682.000000,30318.000000,23,47615.178299,564829071.547363,502.743960,2.702471,3,3,1,0.016950
29,78766.000000,21234.000000,28,54705.175545,601844242.592174,491.982146,2.446532,3,3,1,0.011681
30,74216.000000,25784.000000,24,57343.176003,376714350.952434,519.442832,2.423316,3,3,1,0.015050
31,82303.000000,17697.000000,33,83142.804069,909895812.749400,612.203040,2.305505,3,3,1,0.015475
32,75712.000000,24288.000000,26,63507.850060,904366577.012793,580.365153,2.410099,3,3,1,0.009959
33,69352.000000,30648.000000,18,48044.148715,660169180.732822,468.459829,2.618479,3,3,1,0.014604
34,72563.000000,27437.000000,24,59554.860615,666546811.670500,603.554211,2.343577,3,3,2,0.020749
35,75142.000000,24858.000000,25,58348.746771,809731126.726376,488.181729,2.434662,3,3,1,0.013904
36,74443.000000,25557.000000,21,55302.916070,693203066.455965,526.893910,2.472643,3,3,1,0.012249
37,79430.000000,20570.000000,30,71095.895683,564036122.084364,767.833094,2.344642,3,3,1,0.018570
38,71095.000000,28905.000000,23,56211.121748,720844742.524199,589.080276,2.258259,3,3,1,0.010816
39,74404.000000,25596.000000,24,68077.748958,352506787.329999,584.346888,2.022672,3,3,1,0.015557
40,75461.000000,24539.000000,24,60245.535224,386227974.865439,553.610917,2.252468,3,3,1,0.011717
41,78503.000000,21497.000000,29,53221.191425,494243544.633394,447.843668,2.720445,3,3,1,0.015786
42,82828.000000,17172.000000,32,49791.112205,358708317.713366,463.763029,2.990274,3,3,1,0.012241
43,73648.000000,26352.000000,22,65545.791274,993659686.398528,630.781651,1.948216,3,3,1,0.026483
44,82987.000000,17013.000000,31,62351.920261,573339350.760032,560.482421,2.453447,3,3,1,0.011010
45,81416.000000,18584.000000,32,76660.914995,291820731.071067,734.849883,2.231319,3,3,2,0.020290
46,74462.000000,25538.000000,26,55119.007341,850822834.079077,528.429609,2.606171,3,3,1,0.011138
47,72913.000000,27087.000000,24,69213.521137,554983427.863644,667.078061,2.098356,3,3,1,0.011213
48,78826.000000,21174.000000,30,71981.311576,887166753.760989,649.883506,2.177715,3,3,1,0.015835
49,79787.000000,20213.000000,31,65981.876239,743436967.814725,531.848899,2.441824,3,3,2,0.016176
50,80938.000000,19062.000000,27,72289.705175,519510497.029578,583.545973,2.118958,3,3,1,0.009693
51,75287.000000,24713.000000,25,51457.039606,466006273.860386,454.522111,2.584565,3,3,1,0.019602
52,73683.000000,26317.000000,23,70418.821179,1484350014.774785,621.705549,2.249312,3,3,2,0.017904
53,80192.000000,19808.000000,30,85119.177538,335948861.035745,890.271374,2.094206,3,3,1,0.027863
54,75057.000000,24943.000000,28,69163.422766,595175396.912740,645.443342,2.148069,3,3,1,0.009813
55,80336.000000,19664.000000,30,86929.763146,875697184.322079,737.407877,1.966576,3,3,1,0.014588
56,79283.000000,20717.000000,30,59066.683256,476320304.345267,558.945658,2.358674,3,3,1,0.014231
57,75779.000000,24221.000000,24,52374.863600,931900532.255149,425.210115,2.782061,3,3,1,0.015430
58,99100.000000,900.000000,48,51377.386100,107563470.217227,215.093521,5.466687,3,2,1,0.018196
59,88409.000000,11591.000000,39,48959.798146,196449651.398303,309.518956,4.608533,3,2,2,0.026108
60,84394.000000,15606.000000,37,37387.296523,189896361.616183,191.111467,5.530731,3,2,2,0.038353
61,79518.000000,20482.000000,33,38511.247534,114620781.675499,249.743265,4.597794,3,2,1,0.027876
62,83962.000000,16038.000000,37,43193.612784,333753199.462674,241.499164,4.878834,3,2,1,0.038755
63,80163.000000,19837.000000,30,29942.842338,132261166.694876,191.230861,5.342056,3,2,2,0.023107
64,80276.000000,19724.000000,33,74191.793986,120792921.465290,945.483092,4.358326,3,2,1,0.022898
