generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,75135.000000,24865.000000,28,64006.968756,16677.115484,1291.947435,0.000000,6,5,1,0.000749
1,58729.000000,41271.000000,8,48080.517079,203298524.739365,1251.645709,0.000000,6,5,1,0.005143
2,60078.000000,39922.000000,9,45075.184138,265385424.087301,1212.530424,0.000000,6,5,1,0.006652
3,55919.000000,44081.000000,4,44595.773011,352576877.226606,1283.164362,0.000000,6,5,1,0.004589
4,51830.000000,48170.000000,2,40062.682456,486487514.106657,1377.916667,0.000000,6,5,1,0.006278
5,55487.000000,44513.000000,4,41670.029256,354847473.525828,1295.674997,0.000000,6,5,1,0.003835
6,56604.000000,43396.000000,6,45875.704620,301963850.710775,1240.993974,0.000000,6,5,1,0.004424
7,64536.000000,35464.000000,15,55006.887535,58368064.579532,1214.424629,0.000000,6,5,1,0.001521
8,58241.000000,41759.000000,10,44965.112975,251216816.483848,1329.355828,0.000000,6,5,1,0.004162
9,50389.000000,49611.000000,2,36332.497861,523293896.110509,1216.338942,0.000000,5,5,2,0.004236
10,73283.000000,26717.000000,27,55832.474976,89639809.274154,903.010526,0.713923,5,5,1,0.003039
11,66156.000000,33844.000000,20,56823.232886,39884877.890649,1239.722751,0.571523,2,5,1,0.003253
12,66012.000000,33988.000000,18,62033.492030,18906376.525440,1424.540428,0.478754,2,5,1,0.002899
13,68601.000000,31399.000000,20,52931.326476,72701846.207703,1016.554452,0.570004,2,5,1,0.002587
14,67687.000000,32313.000000,20,59868.616570,30457831.363595,1228.096661,0.470950,2,5,2,0.002342
15,62360.000000,37640.000000,13,52228.010559,120917883.623494,1129.038403,0.484971,2,5,1,0.003394
16,69472.000000,30528.000000,20,57691.851874,44875524.226115,1037.036002,0.587298,2,5,1,0.003295
17,61893.000000,38107.000000,16,54688.297254,218936853.351562,1070.198870,0.537958,2,5,1,0.003057
18,59616.000000,40384.000000,13,49667.520306,126963619.861954,1124.095070,0.543482,2,5,1,0.003125
19,61205.000000,38795.000000,13,48735.987598,121499601.339145,1116.405845,0.557514,2,5,1,0.003771
20,70016.000000,29984.000000,19,57194.430504,82024582.258700,1031.145544,0.567996,2,5,1,0.002570
21,55363.000000,44637.000000,7,45081.176376,343488768.745325,1132.411187,0.464726,2,5,1,0.005789
22,66152.000000,33848.000000,13,56785.062272,167292012.858972,1111.968219,0.577235,2,5,2,0.002746
23,69617.000000,30383.000000,17,52728.981943,208977718.908737,951.784795,0.655197,2,5,1,0.003338
24,64904.000000,35096.000000,14,54717.061134,81845708.606193,1138.577648,0.379680,2,6,1,0.002799
25,72687.000000,27313.000000,22,57760.248338,90115604.296574,1003.019433,0.624276,2,6,1,0.002314
26,69872.000000,30128.000000,19,57996.083265,77849987.319841,1040.851642,0.498436,2,6,1,0.002518
27,65115.000000,34885.000000,16,50927.262601,108829242.527288,972.722119,0.756535,2,6,1,0.002759
28,67191.000000,32809.000000,17,51428.626422,155365553.070555,1018.642751,0.574026,2,6,1,0.002853
29,75361.000000,24639.000000,27,64738.761278,18974593.999484,1118.791644,0.505071,2,6,1,0.002150
30,64414.000000,35586.000000,13,49513.501483,247648683.992164,1060.992992,0.569513,2,6,1,0.002595
31,83877.000000,16123.000000,38,65585.655757,1636284.954879,986.044214,0.681403,2,7,1,0.005223
32,68638.000000,31362.000000,18,53297.540920,87222622.605735,1065.661194,0.528191,2,7,1,0.002920
33,66345.000000,33655.000000,14,52333.010007,167031497.578324,1064.175842,0.533292,2,7,1,0.002000
34,68012.000000,31988.000000,18,52125.439555,115662594.513965,1022.048721,0.629871,2,7,1,0.002529
35,64360.000000,35640.000000,17,48525.054306,88767254.248079,1008.422162,0.726345,2,7,1,0.003058
36,71557.000000,28443.000000,22,57232.408619,91879971.782904,1037.164522,0.481147,2,7,1,0.001974
37,66074.000000,33926.000000,19,54479.739107,49682014.272544,1073.583560,0.501407,2,7,1,0.000948
38,70807.000000,29193.000000,22,51549.444458,94782095.732282,961.373748,0.556081,2,7,1,0.000882
39,71631.000000,28369.000000,25,65290.618692,3435186.470904,1319.885663,0.414410,2,7,1,0.001197
40,71747.000000,28253.000000,18,55320.076643,82129634.020642,1074.638724,0.426699,2,7,1,0.003086
41,63985.000000,36015.000000,14,49641.544857,178788151.443294,982.675112,0.663925,2,7,1,0.001659
42,64730.000000,35270.000000,15,55044.021695,204991212.244167,1081.505052,0.475837,2,7,1,0.001326
43,66699.000000,33301.000000,17,55469.009813,78076357.768569,970.244530,0.767566,2,7,2,0.001350
44,67028.000000,32972.000000,19,54509.583212,125840684.916405,1086.074088,0.463874,2,7,1,0.001237
45,98263.000000,1737.000000,49,66539.268975,1729984.918331,957.693009,0.598599,2,7,1,0.001542
46,68998.000000,31002.000000,24,58672.880955,37149684.526987,1123.481238,0.606403,2,7,1,0.001567
47,57098.000000,42902.000000,7,45407.452478,437001051.894271,1124.206270,0.507616,2,7,1,0.001330
48,66030.000000,33970.000000,18,49666.371479,217604130.722296,904.578363,0.672341,2,7,1,0.001590
49,66400.000000,33600.000000,17,51052.596313,177153305.673943,1006.274824,0.547281,3,9,1,0.002088
50,73909.000000,26091.000000,20,56421.092603,88340614.154129,1015.255500,0.444752,3,9,1,0.003710
51,82419.000000,17581.000000,28,65631.722332,20595222.457320,1006.859872,0.573800,3,9,1,0.000823
52,61551.000000,38449.000000,14,49745.318557,119651721.032350,1099.992709,0.649207,3,9,1,0.001384
53,98009.000000,1991.000000,49,64735.541398,3581323.498525,953.697932,0.627348,3,9,1,0.003809
54,77237.000000,22763.000000,24,60223.871479,35610685.908590,1032.572520,0.597820,3,9,1,0.001759
55,68500.000000,31500.000000,19,55710.551042,43087991.823634,1205.390032,0.539686,3,9,1,0.001154
56,80071.000000,19929.000000,27,67067.469158,5506807.613593,1110.716161,0.466121,3,7,1,0.000480
57,62629.000000,37371.000000,12,51109.719166,108189374.420103,1057.143507,0.524592,3,7,1,0.001002
58,63554.000000,36446.000000,20,49753.779540,165849761.883744,1048.892241,0.581035,3,7,1,0.000800
59,66655.000000,33345.000000,18,48089.731175,118137531.340469,1034.743591,0.559256,3,7,2,0.001794
60,67484.000000,32516.000000,20,58996.479300,76243526.612107,1066.284204,0.481871,3,7,1,0.000781
61,74500.000000,25500.000000,27,60839.664085,18704947.181491,970.503475,0.539232,3,7,1,0.001217
62,98013.000000,1987.000000,49,91225.000893,87089842.984037,805.907703,1.280491,2,5,2,0.003902
63,83025.000000,16975.000000,31,75876.237118,54740430.233669,878.104192,1.100156,2,5,3,0.003359
64,77388.000000,22612.000000,26,67297.983831,255573866.271303,699.615499,1.411944,2,4,3,0.005010
65,80898.000000,19102.000000,32,80267.929690,75114481.947688,712.623237,1.194449,2,4,2,0.006148
66,73955.000000,26045.000000,26,80419.842610,57446736.985242,1070.449633,1.062819,2,4,1,0.004350
67,76424.000000,23576.000000,26,66802.561328,106081342.139356,704.293320,1.348168,2,4,2,0.004836
68,73174.000000,26826.000000,24,68586.806859,98936140.190063,858.408016,1.431496,2,4,2,0.003096
69,77843.000000,22157.000000,24,85808.809969,140699737.985882,1187.190755,1.350935,2,4,2,0.004591
70,74990.000000,25010.000000,27,66449.076337,107658267.400601,870.416637,1.355749,2,4,3,0.003096
71,70072.000000,29928.000000,25,64869.448259,135491602.910239,830.185825,1.314092,2,4,1,0.003689
72,87211.000000,12789.000000,40,85169.112113,40179059.598307,900.415716,1.401352,2,4,3,0.003895
73,64637.000000,35363.000000,17,73095.874195,46500917.665777,1084.363515,1.060647,2,4,4,0.004953
74,82458.000000,17542.000000,35,29506.691208,665509387.979340,303.741145,11.748362,3,4,2,0.005641
75,80203.000000,19797.000000,28,31236.782517,535434110.855502,310.163039,7.364449,2,5,1,0.003583
76,76324.000000,23676.000000,30,29364.114035,482202321.460628,276.401118,7.754732,2,5,3,0.007438
77,79624.000000,20376.000000,31,32345.129087,625235842.954607,343.909966,8.116387,3,4,3,0.005453
78,76297.000000,23703.000000,31,25530.182081,498282487.296861,228.504041,9.405342,3,4,2,0.005290
79,74337.000000,25663.000000,31,36059.427081,449688493.219733,405.124056,7.065865,3,4,2,0.006963
80,72990.000000,27010.000000,23,39720.002515,589738626.181739,387.836868,3.948588,3,4,1,0.006877
81,74831.000000,25169.000000,24,31966.005966,582587664.595336,315.290198,6.724402,3,4,2,0.009147
82,78929.000000,21071.000000,33,38536.535301,615125281.311494,412.972832,5.748753,3,4,1,0.004558
83,74693.000000,25307.000000,26,30572.907041,409373817.800498,282.568965,7.092518,3,4,1,0.008877
84,70572.000000,29428.000000,27,35046.469865,655636650.579503,414.286759,7.181587,3,4,2,0.006549
85,76856.000000,23144.000000,28,34011.422665,383948215.394502,425.683839,7.628438,3,4,1,0.008370
86,82616.000000,17384.000000,34,26520.800867,486461723.339923,235.226326,9.857022,3,5,2,0.005468
87,79389.000000,20611.000000,32,28250.787246,475533244.576650,243.554186,8.496161,3,5,3,0.005102
88,71532.000000,28468.000000,23,28041.690537,507658525.587282,296.905457,7.764633,3,5,1,0.007496
89,96569.000000,3431.000000,47,59802.736565,135156634.622571,556.830890,4.836611,3,5,2,0.003937
90,80752.000000,19248.000000,32,33445.562825,637805141.472205,342.630337,7.792527,3,5,3,0.004638
91,78835.000000,21165.000000,32,34517.215031,553956746.775970,328.790151,7.063598,3,5,1,0.009683
92,77597.000000,22403.000000,29,28760.658063,540454243.969030,303.538504,8.651495,3,5,1,0.006791
93,85391.000000,14609.000000,36,31292.447504,614973206.604509,288.496330,9.136979,3,5,2,0.003808
94,78630.000000,21370.000000,29,31054.563587,494457503.553237,255.357322,7.487948,3,5,3,0.006944
95,100000.000000,1.000000,50,57327.383751,189199201.458228,948.196612,9.813360,3,5,1,0.040420
96,83551.000000,16449.000000,36,18212.226658,311050767.890822,122.871781,9.765843,3,5,1,0.038506
97,89907.000000,10093.000000,43,24710.118489,622191805.667408,121.401239,9.872520,3,5,3,0.034265
98,85221.000000,14779.000000,39,34931.600065,938302080.727399,172.477787,8.585971,3,5,1,0.027786
99,85155.000000,14845.000000,38,23790.885590,423485727.819157,140.962340,8.871395,3,5,3,0.036110
100,84738.000000,15262.000000,40,21373.678160,295975647.358077,138.328062,9.036296,3,5,4,0.043873
101,88912.000000,11088.000000,39,23752.937997,328108907.618230,127.954629,9.409354,3,5,3,0.063838
102,92078.000000,7922.000000,42,26937.235363,592966466.848498,143.144518,10.063966,3,5,1,0.053157
103,75066.000000,24934.000000,29,17556.320294,426994614.406588,125.382027,9.880543,3,5,3,0.029618
104,87025.000000,12975.000000,39,16519.992597,263075397.398487,96.523251,11.356561,3,5,3,0.048218
105,87974.000000,12026.000000,42,20463.818005,422484925.291000,116.128399,10.799647,3,5,5,0.028092
106,88025.000000,11975.000000,39,22736.040504,410305941.205276,138.188379,9.897655,4,7,5,0.051005
107,83281.000000,16719.000000,37,22687.681446,441712597.823671,137.010936,9.741897,4,7,3,0.041132
108,90561.000000,9439.000000,41,22150.141295,327046794.829280,123.213211,10.192042,4,7,1,0.040150
109,89052.000000,10948.000000,40,22082.664009,397286836.720508,120.533221,9.817378,4,7,3,0.058267
110,87387.000000,12613.000000,40,17011.207737,214658877.923043,94.372585,10.414010,4,7,1,0.031670
111,92368.000000,7632.000000,41,27040.882637,515366202.081459,136.565800,9.152441,4,7,3,0.057451
112,84841.000000,15159.000000,37,20380.958279,306521603.605181,116.809295,9.905672,4,7,1,0.042034
113,85301.000000,14699.000000,39,18324.708814,264272153.855334,103.657164,10.007768,4,7,2,0.023869
114,85456.000000,14544.000000,40,25008.718857,460298362.307150,137.421288,9.394078,4,7,3,0.039179
115,89456.000000,10544.000000,38,22468.470320,284873277.643674,117.386316,9.613267,4,7,3,0.051163
116,84118.000000,15882.000000,36,26244.545896,485517928.829854,143.958918,8.977267,4,7,2,0.040011
117,83697.000000,16303.000000,35,21155.221021,321334865.057273,112.156564,9.713846,4,7,1,0.033566
118,94894.000000,5106.000000,44,22711.301972,256870294.568745,110.145896,10.065184,4,7,3,0.063512
119,87331.000000,12669.000000,36,24214.662792,457935066.778195,136.098652,9.754486,4,7,2,0.064524
120,83141.000000,16859.000000,34,22884.254408,394673851.471376,138.166945,8.884508,4,7,3,0.035508
121,93029.000000,6971.000000,43,23659.041291,209279318.079913,124.805079,8.911643,4,7,3,0.021707
122,88181.000000,11819.000000,39,41269.395968,673715998.808617,212.466291,6.813721,4,7,3,0.024653
123,77979.000000,22021.000000,32,19405.587365,556439370.890388,173.013034,12.825480,5,7,1,0.008563
124,79002.000000,20998.000000,32,19986.195800,568151486.046177,183.477465,12.824425,5,7,1,0.008275
125,80874.000000,19126.000000,37,20644.148122,615306044.338567,182.774309,13.377295,5,7,2,0.007326
126,83086.000000,16914.000000,34,20409.986968,579143894.882692,175.216102,13.835718,5,7,2,0.009903
127,82519.000000,17481.000000,35,15995.627281,339246972.589716,145.506278,13.859369,5,7,3,0.012899
128,78218.000000,21782.000000,32,19181.487831,475652813.359342,160.017819,12.448979,5,7,1,0.008159
129,81270.000000,18730.000000,35,19276.099070,506674549.503649,159.308948,13.533023,5,7,2,0.006674
130,82473.000000,17527.000000,36,25152.721813,436093581.355879,156.231653,8.239925,4,7,2,0.026239
131,81702.000000,18298.000000,35,21386.035623,252410015.540399,136.588166,8.428779,4,7,2,0.032765
132,89501.000000,10499.000000,41,26645.096567,318504768.227766,135.060832,8.668549,4,7,2,0.034645
133,83412.000000,16588.000000,35,23803.292441,196901506.992077,136.393006,8.582356,4,7,2,0.045050
134,80739.000000,19261.000000,33,25412.524208,286195701.160307,144.188683,7.555165,4,7,2,0.035552
135,88671.000000,11329.000000,39,27610.618607,247551026.581048,159.153421,8.191476,4,7,2,0.042504
136,80627.000000,19373.000000,33,30511.828786,438447689.301873,209.952221,7.514583,4,7,2,0.044361
137,83989.000000,16011.000000,35,26261.505208,161952367.695488,164.368553,7.295461,4,7,2,0.030735
138,89255.000000,10745.000000,42,27156.756189,283060241.121864,156.756597,8.112285,4,7,2,0.024262
139,91234.000000,8766.000000,43,21435.742762,273864377.219343,108.403931,9.497226,4,7,2,0.024936
140,89504.000000,10496.000000,40,27643.196153,365074494.574908,159.167150,8.307375,4,4,2,0.013942
141,92455.000000,7545.000000,42,26382.553298,303502055.908464,149.421194,8.809701,4,4,1,0.021701
142,91042.000000,8958.000000,42,20741.383197,171855093.313323,119.995548,9.279160,4,4,1,0.023828
143,85306.000000,14694.000000,36,30993.893002,162197191.333626,153.853421,7.604795,4,4,1,0.022441
144,88030.000000,11970.000000,39,29960.583261,314958326.708425,147.445081,7.639797,4,4,2,0.031421
145,85457.000000,14543.000000,37,27812.492817,485457016.606806,245.538561,10.745531,4,4,1,0.025117
146,86526.000000,13474.000000,41,15469.381713,266145668.247993,105.188253,12.137019,4,4,2,0.033766
147,87264.000000,12736.000000,40,14503.226773,260268080.945499,114.695722,14.113639,4,4,2,0.013026
148,77434.000000,22566.000000,32,17060.803188,402734241.406256,133.681278,12.866958,4,4,2,0.013135
149,84925.000000,15075.000000,36,18396.804146,533627633.043031,138.143864,14.218435,4,4,2,0.013179
150,88795.000000,11205.000000,42,15130.645923,334790151.450203,106.823869,15.094732,4,4,1,0.027535
151,92486.000000,7514.000000,45,21768.617309,388352781.852333,211.756152,14.017609,4,4,2,0.004416
152,93663.000000,6337.000000,45,13825.352168,283673032.256660,104.853789,15.965755,4,4,2,0.018112
153,83081.000000,16919.000000,37,13919.624782,352120621.089404,110.119255,14.939422,4,4,2,0.022585
154,87915.000000,12085.000000,41,21660.211748,618078807.930720,156.379055,13.981538,4,4,2,0.016232
155,91176.000000,8824.000000,44,13556.403432,302355025.148072,103.809940,16.298689,4,4,1,0.018914
156,94253.000000,5747.000000,46,13785.582507,361161325.798807,90.368863,18.888090,4,4,1,0.023127
157,89703.000000,10297.000000,43,13351.061373,358456848.708839,105.301346,18.581392,4,4,1,0.014750
158,88004.000000,11996.000000,41,12208.916027,360525631.823261,89.021031,17.529568,4,4,1,0.018788
159,87707.000000,12293.000000,40,14672.094050,313305684.238539,107.126175,16.095911,4,4,1,0.021920
160,92943.000000,7057.000000,45,11185.129836,275574863.175745,73.712810,20.067437,4,4,1,0.019571
161,94039.000000,5961.000000,46,12100.840793,288514614.592846,85.361853,19.978899,4,4,1,0.025961
