generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,230273.319201,2141306251.666562,1834.223228,0.742360,2,4,0,0.000000
1,77245.000000,22755.000000,27,224170.140196,2168091893.687221,2948.407051,0.462821,2,4,2,0.011806
2,81423.000000,18577.000000,31,226655.938794,2252626124.097703,2576.143584,0.578782,2,4,1,0.010450
3,80681.000000,19319.000000,33,228876.644973,1910911003.542796,2877.303862,0.535064,2,4,1,0.017200
4,81105.000000,18895.000000,32,230199.064502,1752142490.532148,2537.013085,0.438325,2,4,1,0.015837
5,85593.000000,14407.000000,36,233572.976881,1733973127.273883,2404.774290,0.584837,2,4,1,0.012642
6,71159.000000,28841.000000,22,224328.463856,1929480521.309934,2771.467202,0.447296,2,4,1,0.018501
7,74517.000000,25483.000000,29,224195.174618,2140395026.327233,2633.819616,0.449252,2,4,1,0.022952
8,76656.000000,23344.000000,28,222510.311121,2830743756.146776,2344.134968,0.566074,2,4,1,0.014149
9,78102.000000,21898.000000,30,227931.284191,2407489147.620217,3083.201231,0.485759,2,4,1,0.016017
10,77042.000000,22958.000000,27,231422.007379,1937065321.796689,2890.539883,0.353950,2,4,1,0.016203
11,80083.000000,19917.000000,32,229840.471200,1844927434.821545,2919.470565,0.475736,2,4,1,0.016187
12,85028.000000,14972.000000,36,229620.471214,2118316310.427493,2548.058732,0.550756,2,4,1,0.022300
13,82141.000000,17859.000000,31,229978.240596,1711075376.075914,2501.663085,0.532903,2,4,1,0.020318
14,79064.000000,20936.000000,32,230002.395340,1802019210.508626,2672.096275,0.467802,2,4,1,0.024048
15,82891.000000,17109.000000,34,228748.201527,1959427423.269547,2411.871805,0.442107,2,4,1,0.011505
16,81378.000000,18622.000000,31,228517.169397,2056931399.659898,2574.461645,0.494094,2,4,1,0.017809
17,82111.000000,17889.000000,34,231256.571549,1765875252.184514,2623.739013,0.483155,2,4,1,0.013454
18,80485.000000,19515.000000,32,217938.336899,2344835977.276208,2459.585990,0.484591,2,4,1,0.021068
19,79805.000000,20195.000000,30,231126.403644,2070345335.455025,2766.209824,0.458505,2,4,1,0.019845
20,80142.000000,19858.000000,30,225881.893623,2277320827.864141,2473.431688,0.519137,2,4,2,0.012626
21,91781.000000,8219.000000,43,232572.636436,1847586865.212133,2347.988942,0.446866,2,4,0,0.001972
22,83443.000000,16557.000000,33,221779.130800,2002124387.205308,2588.029302,0.581949,2,4,1,0.009318
23,79033.000000,20967.000000,32,210236.826367,2030293399.954204,2359.907779,0.605961,2,4,1,0.013950
