generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67064.000000,32936.000000,19,56384.455259,65876817.825609,1103.064187,0.694783,4,5,1,0.003507
1,70400.000000,29600.000000,21,54847.227848,69729577.690969,936.269533,0.672498,4,5,1,0.003062
2,67468.000000,32532.000000,15,54603.715780,178357438.942381,1093.635870,0.509497,4,5,1,0.004733
3,62203.000000,37797.000000,13,49933.751853,236081378.376584,1150.275500,0.430047,5,4,1,0.002789
4,62020.000000,37980.000000,12,52303.007284,138909227.478847,1034.547140,0.517275,4,3,1,0.002315
5,76006.000000,23994.000000,29,67282.786897,5018061.424590,1122.269978,0.503310,4,3,1,0.003918
6,57356.000000,42644.000000,12,41982.325770,216667325.351693,902.992168,0.744813,4,3,1,0.004599
7,63448.000000,36552.000000,16,54398.484932,143824181.950626,963.410496,0.604806,4,3,1,0.003440
8,78725.000000,21275.000000,26,65434.340836,2758904.895298,1042.724085,0.560133,4,3,1,0.004210
9,57659.000000,42341.000000,13,44384.728267,261843773.242811,1093.836482,0.536695,4,3,1,0.004607
10,67706.000000,32294.000000,17,57899.675977,64949749.461966,1113.630187,0.509569,4,3,1,0.003548
11,61583.000000,38417.000000,12,49452.918865,288818405.515361,1013.977552,0.591198,4,3,1,0.003994
12,68167.000000,31833.000000,16,49661.093840,166449431.560896,921.055105,0.750796,4,3,1,0.003176
13,70832.000000,29168.000000,22,61628.937324,14161370.621086,1077.652404,0.530593,4,3,1,0.002815
14,91462.000000,8538.000000,41,64727.786122,2926527.979081,945.185261,0.620977,4,3,1,0.001795
15,53901.000000,46099.000000,2,38170.665718,445466086.715294,988.165658,0.562611,4,3,1,0.005765
16,63867.000000,36133.000000,18,52568.978644,94323724.314028,943.665397,0.719305,4,3,1,0.002953
17,61122.000000,38878.000000,14,46537.672710,193865429.296627,1027.245022,0.627942,4,3,1,0.004438
18,77337.000000,22663.000000,24,60006.134266,63496237.403137,1018.942083,0.575053,4,3,1,0.003065
19,73221.000000,26779.000000,23,59984.565808,26742809.700232,1038.995700,0.639643,4,3,1,0.003079
20,65961.000000,34039.000000,7,49930.639449,326268975.180516,1006.557310,0.571144,4,3,1,0.004468
