generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63087.000000,36913.000000,16,58440.235317,46400957.230494,1187.981663,0.525569,2,4,1,0.002791
1,62751.000000,37249.000000,15,55892.833023,107610398.566653,1129.304795,0.365286,2,4,1,0.003403
2,67568.000000,32432.000000,18,51985.295408,187850823.314218,989.061567,0.577473,2,4,1,0.001961
3,68753.000000,31247.000000,17,51363.479419,115191203.157996,990.841247,0.557831,2,4,1,0.003446
4,85586.000000,14414.000000,37,66222.604330,3024785.079177,1038.032340,0.537817,2,4,1,0.005426
5,77518.000000,22482.000000,28,60547.538500,38977265.690476,974.509445,0.693872,2,4,1,0.002086
6,62333.000000,37667.000000,13,51504.852457,159861656.132625,1007.161418,0.498627,2,4,1,0.003635
7,62470.000000,37530.000000,13,51936.290991,175308608.837509,1000.212658,0.507695,2,4,1,0.003137
8,63072.000000,36928.000000,14,47026.678931,232324645.834654,973.343856,0.660310,2,4,1,0.003706
9,65968.000000,34032.000000,17,51145.845749,97327682.443656,1093.232917,0.472757,2,4,1,0.003174
10,52883.000000,47117.000000,5,41107.525334,278854557.634862,960.642952,0.593522,2,4,1,0.005318
11,81290.000000,18710.000000,35,68201.823894,2360232.273259,1076.705205,0.496074,2,5,1,0.002319
12,66826.000000,33174.000000,20,49660.960127,81214754.060200,993.080209,0.565214,2,3,1,0.005258
13,61889.000000,38111.000000,16,51027.966018,135013573.160004,1154.338820,0.499470,2,3,1,0.003812
14,50942.000000,49058.000000,2,39177.492003,422521512.588462,1027.612688,0.668551,2,3,1,0.004028
15,64311.000000,35689.000000,14,48022.895001,145989664.327704,1069.946324,0.555575,2,3,1,0.004242
16,61526.000000,38474.000000,13,46292.786547,225475318.774182,1003.426721,0.595884,2,3,1,0.004584
17,65609.000000,34391.000000,10,50704.717580,161819102.635753,1099.937863,0.499279,2,3,1,0.002542
18,56677.000000,43323.000000,10,49211.925224,248402553.520691,1158.112985,0.483895,2,3,1,0.004161
19,61555.000000,38445.000000,12,47390.730960,214881025.621246,994.595524,0.501338,2,3,2,0.002215
20,64753.000000,35247.000000,15,51179.123427,137711483.845999,913.946669,0.660163,2,3,2,0.003256
21,62128.000000,37872.000000,16,50771.073993,106099365.149985,988.922825,0.604898,2,3,1,0.002575
22,74567.000000,25433.000000,26,61353.341211,36277206.253802,1135.065790,0.436854,2,3,1,0.003528
23,66404.000000,33596.000000,17,51730.906521,111741346.038572,994.687933,0.661323,2,3,1,0.006033
24,62539.000000,37461.000000,17,55766.671193,107403045.119534,1182.247179,0.412273,2,3,1,0.003066
25,60012.000000,39988.000000,11,42168.158933,203477576.235783,990.989881,0.618082,2,3,1,0.002970
26,96203.000000,3797.000000,48,67036.018232,1653799.968578,968.499796,0.608937,2,3,0,0.004812
27,73017.000000,26983.000000,20,53219.158384,115946689.401074,987.361719,0.541045,2,3,1,0.002572
28,59338.000000,40662.000000,12,52907.509324,193123026.626163,1148.059271,0.512001,2,3,1,0.003254
29,100000.000000,1.000000,50,66212.569553,2193916.735187,920.570866,0.689940,2,3,0,0.000000
30,66704.000000,33296.000000,20,62604.429814,6460105.226389,1207.970815,0.472979,2,3,2,0.002514
31,67052.000000,32948.000000,16,53424.733830,210897532.247700,1075.938076,0.541820,2,3,1,0.003480
32,66050.000000,33950.000000,17,55825.033957,78146963.152988,1008.798978,0.539216,2,3,1,0.005505
33,67279.000000,32721.000000,18,49489.305964,140460667.275216,942.128434,0.688839,2,3,1,0.003939
34,61084.000000,38916.000000,15,52265.418698,168648839.830110,1136.114988,0.451850,2,3,2,0.003312
35,61759.000000,38241.000000,12,51974.681356,200309276.822085,991.040062,0.606566,2,3,1,0.006060
36,56600.000000,43400.000000,11,46925.791546,218928158.561263,1158.232669,0.570764,2,3,2,0.006061
37,62271.000000,37729.000000,15,50499.853464,110418222.932364,1001.068218,0.709521,2,3,2,0.003946
38,71506.000000,28494.000000,20,54443.775041,88094199.444987,1018.356984,0.786376,2,3,1,0.002423
39,67507.000000,32493.000000,15,52375.510679,157789282.654397,996.719779,0.554429,2,3,1,0.004337
40,59767.000000,40233.000000,15,49003.646947,135763984.788927,1053.954579,0.717959,2,3,2,0.004264
41,74909.000000,25091.000000,27,56677.353170,70055973.611666,1048.618914,0.461858,2,3,1,0.004898
42,60541.000000,39459.000000,14,49994.963266,220654851.172478,1143.854433,0.567295,2,3,1,0.003686
43,66484.000000,33516.000000,20,57841.843661,64619430.454240,1140.718599,0.521365,2,3,1,0.006241
44,62796.000000,37204.000000,13,51890.849402,160492015.014172,1080.492026,0.440899,2,1,1,0.002851
45,65026.000000,34974.000000,19,49423.060874,119843117.333425,927.472541,0.683009,2,1,1,0.002950
46,54586.000000,45414.000000,5,40651.504208,330839950.469963,971.029517,0.631979,2,1,1,0.004846
47,70748.000000,29252.000000,20,55378.825320,103227707.994883,1005.532238,0.604686,2,1,1,0.001928
48,62540.000000,37460.000000,13,51094.413110,194956406.282094,1129.695370,0.599696,2,1,1,0.004539
49,61538.000000,38462.000000,17,52297.129119,111706238.443352,1147.482395,0.702993,2,1,1,0.006807
50,71331.000000,28669.000000,21,54556.398353,89307279.009013,1052.358036,0.448904,2,1,1,0.005043
51,68516.000000,31484.000000,20,53973.607066,72178313.399822,969.256002,0.556804,2,1,1,0.003181
52,78467.000000,21533.000000,32,173917.559282,920576326.831901,1260.882358,1.067258,2,1,1,0.017246
53,78028.000000,21972.000000,31,186255.643085,1768848815.082329,1636.255334,0.923523,2,1,2,0.015038
54,89012.000000,10988.000000,38,182202.960696,1912915348.455148,1389.375402,0.857998,2,1,1,0.013180
55,81352.000000,18648.000000,29,207671.814369,2089985364.816194,1484.116882,0.875031,2,1,1,0.025432
56,84269.000000,15731.000000,37,194823.666009,2285327936.581088,1885.552021,0.814842,2,1,1,0.012231
57,81936.000000,18064.000000,34,72377.416370,149759978.796379,444.567198,2.427959,2,1,1,0.018962
58,85851.000000,14149.000000,37,79735.541374,742050939.748792,485.366125,2.321046,2,1,1,0.017913
59,94678.000000,5322.000000,46,107589.046983,574019895.900754,786.411999,2.166361,2,1,1,0.020642
60,81053.000000,18947.000000,33,77220.034231,214069414.128028,523.023529,2.181281,2,1,1,0.014939
61,80675.000000,19325.000000,34,81991.372964,244804293.023750,568.799921,2.016284,2,1,1,0.019219
62,89289.000000,10711.000000,39,138411.863691,511870107.556557,1150.038331,1.789765,2,1,1,0.013991
63,84434.000000,15566.000000,36,79521.718530,271266348.053613,504.407132,2.542767,2,1,1,0.015965
64,81181.000000,18819.000000,29,79881.393116,284848714.121248,583.612247,1.846958,2,1,1,0.011630
65,83022.000000,16978.000000,34,92366.153037,198299652.991725,637.083624,1.848938,2,1,1,0.014453
66,84087.000000,15913.000000,34,83764.409537,167315486.541395,525.455630,2.035915,2,1,1,0.014973
67,82128.000000,17872.000000,35,75301.659215,405776728.848493,481.790077,3.396411,2,1,1,0.030466
68,82014.000000,17986.000000,34,62092.984602,128988489.824040,347.408886,3.456736,2,1,2,0.014777
69,89615.000000,10385.000000,39,48797.735049,225186170.434666,257.501309,4.404838,2,1,1,0.018304
70,77223.000000,22777.000000,32,63077.097637,165337193.383550,347.169740,3.374028,2,1,1,0.020515
71,75147.000000,24853.000000,27,94828.542673,192672674.676288,1521.459020,3.420972,2,1,1,0.020658
72,80548.000000,19452.000000,29,56049.156856,688243954.547063,626.523347,3.668685,2,1,1,0.016532
73,81080.000000,18920.000000,33,53786.675440,259927977.012832,367.600661,3.665130,2,1,1,0.018551
74,80774.000000,19226.000000,31,58585.329398,592873043.925933,489.642788,3.351598,2,1,1,0.017441
75,76990.000000,23010.000000,24,64300.774183,351441652.112929,472.570376,2.872452,2,1,1,0.018740
76,70424.000000,29576.000000,21,48840.848410,585623688.006131,479.222669,3.159031,2,1,1,0.014711
77,79202.000000,20798.000000,32,52958.627302,396057922.979873,407.425356,3.188061,2,1,1,0.019076
78,80490.000000,19510.000000,29,52522.119562,448428830.973571,392.411629,3.401892,2,1,1,0.012589
79,84823.000000,15177.000000,33,67096.235126,406198862.752768,440.998699,2.968084,2,1,1,0.019120
80,75408.000000,24592.000000,29,80943.431524,282891765.694919,1207.166544,3.116300,2,1,1,0.018924
81,86910.000000,13090.000000,37,57754.225023,541990354.520945,446.172428,3.998404,2,1,1,0.013994
82,80970.000000,19030.000000,30,99714.634419,448383086.094577,1431.943907,2.991362,2,1,1,0.018180
83,79802.000000,20198.000000,29,65239.880690,531402415.765789,728.093728,3.026452,2,1,1,0.016827
84,78524.000000,21476.000000,31,62767.143202,490218746.687585,530.893945,2.786557,2,1,1,0.010546
85,79787.000000,20213.000000,30,55191.545250,495754870.314762,503.621320,3.128831,2,1,1,0.009263
86,79047.000000,20953.000000,30,56826.416735,578825947.152092,456.998806,3.365407,2,1,1,0.014247
87,78249.000000,21751.000000,29,56664.190185,885292990.838669,513.955194,3.560812,2,1,1,0.016464
88,76336.000000,23664.000000,28,129715.261310,521355967.783226,957.554953,2.660142,2,1,1,0.018092
89,76914.000000,23086.000000,27,66965.383026,265302458.813684,488.159168,2.798980,2,1,3,0.021761
90,77524.000000,22476.000000,27,63090.617611,724909484.549334,599.678759,3.153695,2,1,1,0.016459
91,77393.000000,22607.000000,30,51321.668717,611075497.185002,399.888396,3.393431,2,1,1,0.016245
92,90386.000000,9614.000000,41,56431.642165,286681714.893426,410.863128,4.018827,2,1,0,0.000000
93,82225.000000,17775.000000,33,57666.190432,478359253.903969,492.226664,3.044851,2,1,1,0.016892
94,81555.000000,18445.000000,32,63623.026753,589394052.439134,522.520874,3.112116,2,1,1,0.013246
95,76530.000000,23470.000000,26,56022.597694,609146582.058735,487.537963,3.157996,2,1,1,0.012751
96,76783.000000,23217.000000,26,40405.575148,563120160.551582,359.645523,3.865290,2,1,1,0.010485
97,78295.000000,21705.000000,28,54448.111744,536558104.744620,477.726736,3.133585,2,1,1,0.015320
98,75083.000000,24917.000000,27,65133.401707,346225358.734327,680.786000,2.288629,2,1,1,0.023957
99,86904.000000,13096.000000,34,64116.707052,437481307.252096,532.053870,3.317571,2,1,1,0.013743
