generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62705.000000,37295.000000,10,45580.421246,287720691.272804,1092.638463,0.000000,6,2,1,0.002641
1,52694.000000,47306.000000,4,38827.935669,357547264.488064,1198.422415,0.000000,6,2,1,0.005136
2,45812.000000,54188.000000,2,32968.170990,516675464.621584,1219.117167,0.000000,6,2,1,0.003065
3,66636.000000,33364.000000,9,48180.663180,145647921.161938,1195.593659,0.000000,6,2,1,0.002965
4,63714.000000,36286.000000,14,50268.122293,93953713.573763,1156.285210,0.000000,6,2,2,0.006619
5,60973.000000,39027.000000,13,51859.810716,106304036.555590,1329.852382,0.000000,6,2,1,0.004616
6,49175.000000,50825.000000,2,36161.740989,413210363.705636,1273.965150,0.000000,6,2,1,0.002443
7,58012.000000,41988.000000,4,44864.891956,346952911.192663,1219.527714,0.000000,6,2,1,0.005478
8,73130.000000,26870.000000,20,54891.390281,86722208.063423,1133.296226,0.000000,6,2,1,0.002918
9,51945.000000,48055.000000,3,38327.780189,342058785.550265,1351.187434,0.000000,6,2,1,0.005079
10,56737.000000,43263.000000,4,43907.472681,350504199.174959,1203.133766,0.000000,6,2,1,0.002751
11,61309.000000,38691.000000,14,50755.094124,179276517.285914,1180.732760,0.000000,6,2,2,0.004411
12,52695.000000,47305.000000,2,39132.291729,513468212.667491,1204.354250,0.000000,6,2,2,0.011568
13,51657.000000,48343.000000,3,38953.430590,436923487.141388,1269.092214,0.000000,6,2,1,0.010178
14,61453.000000,38547.000000,10,50860.935722,113019596.235119,1421.448058,0.000000,6,2,2,0.002775
15,66929.000000,33071.000000,21,64043.795370,18484.517077,1501.545963,0.000000,6,2,1,0.002050
16,37541.000000,62459.000000,2,26662.160300,489291018.632257,1198.384566,0.000000,6,2,2,0.007782
17,63991.000000,36009.000000,15,52368.750381,42619596.071886,1506.908106,0.000000,6,2,1,0.003767
18,51932.000000,48068.000000,5,44021.301054,216292570.198965,1455.094145,0.000000,6,2,2,0.005019
19,52410.000000,47590.000000,4,40410.289737,349226023.114122,1240.903213,0.000000,6,2,3,0.006717
20,48751.000000,51249.000000,2,34731.883748,478831693.751359,1283.977578,0.000000,4,2,2,0.009171
21,64780.000000,35220.000000,14,50690.410764,142950728.577822,1209.340453,0.000000,4,2,1,0.009017
22,61881.000000,38119.000000,12,42397.997964,215575539.504902,940.145788,0.721865,4,2,2,0.011446
23,65188.000000,34812.000000,16,55498.911528,43777442.863812,1100.822831,0.782707,4,2,1,0.009535
24,67721.000000,32279.000000,16,48544.221420,139830965.545037,940.849418,0.671089,4,2,1,0.006979
25,68171.000000,31829.000000,19,53543.161164,73262241.338223,941.513482,0.656298,4,2,1,0.006708
26,61444.000000,38556.000000,15,47330.475985,110470299.388236,1085.879698,0.546143,4,2,1,0.011880
27,56856.000000,43144.000000,9,42612.583488,226927733.954968,934.103930,0.682257,4,2,1,0.007055
28,67769.000000,32231.000000,17,51324.040256,95659782.602936,1001.932790,0.650652,4,2,2,0.011955
29,62055.000000,37945.000000,13,47151.440594,143782371.297031,975.862190,0.622448,4,2,1,0.009736
30,63434.000000,36566.000000,17,50985.931790,104773529.716405,926.659394,0.716882,4,2,1,0.012050
31,69323.000000,30677.000000,20,52860.633003,132513269.612516,966.308840,0.673037,4,2,1,0.010597
32,60553.000000,39447.000000,9,44592.974482,313436403.793159,1020.013800,0.548697,4,2,1,0.011127
33,64630.000000,35370.000000,14,48633.269925,263480505.215695,946.929393,0.615712,4,2,1,0.010817
34,57416.000000,42584.000000,10,44540.526286,310075493.865925,1045.548014,0.517427,4,2,1,0.012287
35,62135.000000,37865.000000,14,52223.545802,101989466.597171,1007.583167,0.636329,4,2,1,0.010076
36,63206.000000,36794.000000,17,49016.616368,75231375.189696,1077.730147,0.814665,4,2,3,0.007841
37,65367.000000,34633.000000,19,58128.878888,50874058.654406,1151.103220,0.553094,4,2,1,0.011461
38,61954.000000,38046.000000,12,49186.531803,187512501.939515,1020.433557,0.641565,4,2,1,0.007532
39,67761.000000,32239.000000,18,56114.557517,64786575.982571,1053.792340,0.567602,4,2,1,0.008776
40,59499.000000,40501.000000,8,39997.917748,371476089.628702,902.689931,0.763344,4,2,1,0.006883
41,59928.000000,40072.000000,8,41882.644174,268121940.937102,896.233554,0.689463,4,2,1,0.008215
42,64215.000000,35785.000000,12,49732.199016,208619072.570380,964.322232,0.659904,4,2,1,0.012044
43,56504.000000,43496.000000,2,39404.831611,465981037.546282,1011.911393,0.599579,4,2,1,0.008858
44,97214.000000,2786.000000,48,65350.217577,3120415.298161,953.255920,0.592894,4,2,3,0.007564
45,58860.000000,41140.000000,11,48621.672329,167342561.167570,1001.010682,0.562287,4,2,2,0.009181
46,79961.000000,20039.000000,30,64138.351179,6633538.316260,949.572994,0.612002,4,2,1,0.004338
47,55173.000000,44827.000000,9,43473.692488,270212840.799516,1025.526581,0.477935,4,2,1,0.009737
48,87476.000000,12524.000000,41,66494.165277,3403705.166434,932.914715,0.635156,4,2,1,0.007324
49,73310.000000,26690.000000,21,56739.346980,140454797.670801,948.246398,0.644858,4,2,1,0.009452
50,67315.000000,32685.000000,17,53788.353870,72664603.459251,1023.441247,0.530756,4,2,2,0.006892
