generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73565.000000,26435.000000,22,60004.414137,54958100.924490,1050.238916,0.501738,6,0,1,0.002955
1,85098.000000,14902.000000,37,65872.053894,4142980.591605,1022.057713,0.546554,3,0,1,0.002819
2,91187.000000,8813.000000,43,67648.839159,3230737.722458,1006.638096,0.547661,3,0,0,0.003271
3,65273.000000,34727.000000,19,55709.742283,68336859.561194,1171.618168,0.496384,3,0,1,0.002148
4,77818.000000,22182.000000,30,121671.505517,522732132.391935,1305.443278,1.949433,4,1,1,0.016190
5,80717.000000,19283.000000,29,77316.283339,820219820.760963,813.833830,3.060065,4,1,1,0.012977
6,94261.000000,5739.000000,45,73524.645573,458695817.254132,593.254514,3.702214,4,1,0,0.000000
7,80000.000000,20000.000000,29,96549.329814,248225199.209862,1567.648377,3.360683,4,1,1,0.013951
8,84701.000000,15299.000000,31,82539.037291,738218105.949438,732.739708,2.843311,4,1,1,0.013894
9,87430.000000,12570.000000,38,74267.826793,268669726.944841,667.618309,3.287970,4,1,1,0.014059
10,73197.000000,26803.000000,27,86808.350669,642051947.136264,829.402066,2.520876,4,1,1,0.018092
11,74826.000000,25174.000000,27,75503.897644,140938813.178530,812.633507,2.527340,4,1,1,0.020443
12,79568.000000,20432.000000,32,81826.915460,185169294.070129,881.315718,2.971949,4,1,1,0.017167
13,80652.000000,19348.000000,28,95383.291301,518559958.072305,1234.854039,3.300309,4,1,1,0.020239
14,77479.000000,22521.000000,30,77932.340301,258896865.981256,695.376885,2.447336,4,1,1,0.010978
15,82341.000000,17659.000000,30,78180.959867,203855238.397110,893.922373,2.855575,4,1,1,0.017340
16,80586.000000,19414.000000,33,104651.985560,381147203.463211,1236.172258,2.417715,4,1,1,0.010777
17,81391.000000,18609.000000,31,99317.397710,926504169.202169,1127.330663,2.598346,4,1,1,0.011360
18,74652.000000,25348.000000,27,97185.259661,171837348.046193,1277.606182,2.292036,4,1,1,0.013457
19,82567.000000,17433.000000,33,63093.980047,212450017.156411,576.071191,3.128237,4,1,1,0.018043
20,78202.000000,21798.000000,29,59549.668697,473195205.455787,586.847543,3.067971,4,1,1,0.012594
21,79814.000000,20186.000000,33,92805.619476,166015472.108136,1244.986672,2.606096,4,1,1,0.015569
22,77930.000000,22070.000000,28,59131.787324,423235620.217428,481.171936,3.012999,4,1,1,0.012793
23,83818.000000,16182.000000,37,103007.102595,447486379.189107,1156.442773,2.996297,4,1,1,0.014237
24,70764.000000,29236.000000,25,78705.698075,222036203.948378,1010.368297,2.488198,4,1,1,0.011316
25,87224.000000,12776.000000,38,63611.987310,515478989.736962,580.677156,4.146139,4,1,1,0.011477
26,80664.000000,19336.000000,30,65338.458051,240290221.825532,731.399577,3.150217,4,1,1,0.012999
27,82063.000000,17937.000000,31,88608.798264,427630290.466044,720.234733,2.662869,4,1,1,0.013186
28,75211.000000,24789.000000,24,86825.215056,974961843.369904,1256.041637,3.199932,4,1,1,0.016739
29,82494.000000,17506.000000,29,74003.182676,586152189.215104,766.913978,3.116222,4,1,1,0.019519
30,74047.000000,25953.000000,28,98758.322696,578832106.321638,1237.252055,1.994376,4,1,1,0.022999
31,76887.000000,23113.000000,26,83507.621095,197700092.212460,812.298322,2.533416,4,1,1,0.014912
32,84434.000000,15566.000000,36,215578.162138,1775853158.240190,1941.861691,0.758445,4,1,1,0.013513
33,77365.000000,22635.000000,29,210504.551077,1938065233.110533,2040.117570,0.862905,6,2,1,0.010245
34,86499.000000,13501.000000,36,202465.515939,2506273486.650099,1927.108097,0.893117,6,2,1,0.021465
35,80599.000000,19401.000000,29,222473.063299,1989202920.326019,2302.801504,0.604839,6,2,1,0.016775
36,80818.000000,19182.000000,28,208805.624120,1833722782.841941,1862.540520,0.853044,6,2,1,0.012505
37,83408.000000,16592.000000,35,230381.625538,1716816569.697959,1985.930107,0.747624,6,2,1,0.015274
38,86302.000000,13698.000000,34,190727.512669,2127205712.483614,1912.171800,1.177870,6,2,1,0.012118
39,82511.000000,17489.000000,32,187258.937797,1931816380.694795,1603.566533,0.965546,5,3,1,0.011805
40,82464.000000,17536.000000,32,178632.798054,1653865914.869726,1593.923208,1.213708,5,3,1,0.012866
41,81531.000000,18469.000000,31,163536.041086,3009825453.484993,1474.554464,1.325071,5,3,1,0.012303
42,80551.000000,19449.000000,30,182030.399224,1286628115.067618,1691.336843,1.136687,5,3,1,0.012780
43,79598.000000,20402.000000,30,159770.878729,1086592745.180172,1414.139520,1.205488,5,3,1,0.032986
44,78169.000000,21831.000000,35,161106.348515,711002280.881359,1642.775332,1.026957,5,3,1,0.013396
45,82011.000000,17989.000000,31,198034.494999,1266692770.826882,2150.181429,1.176816,5,3,1,0.017204
46,85014.000000,14986.000000,38,179532.458921,1923673955.790858,1697.021050,1.085344,5,3,1,0.013984
47,82168.000000,17832.000000,32,184119.843449,1282563206.863898,1635.869201,0.934025,5,3,1,0.012921
48,74539.000000,25461.000000,27,191069.812836,1367294582.952882,1867.996607,0.814282,5,3,1,0.014423
49,80463.000000,19537.000000,33,162089.811525,1016430922.201669,1599.675230,1.161092,4,1,1,0.021470
50,86942.000000,13058.000000,37,146143.967212,436485846.746593,1255.978029,1.140599,4,1,2,0.010495
51,76273.000000,23727.000000,28,186667.598743,1215873613.239273,1971.874557,0.912200,4,1,2,0.014813
52,83197.000000,16803.000000,35,186426.543306,1619346066.449218,1527.480897,0.975836,4,1,1,0.011974
53,79807.000000,20193.000000,29,158225.835943,1037889107.142981,1506.434850,1.502446,4,1,1,0.016500
54,86842.000000,13158.000000,36,190316.405580,2117032960.278531,2079.910720,0.934285,4,1,1,0.015315
55,81195.000000,18805.000000,33,185231.318561,2054901882.141880,1628.463208,0.770214,4,1,1,0.014854
56,84057.000000,15943.000000,32,162873.850816,1314280630.607610,1735.657805,1.139912,4,1,2,0.020034
57,77171.000000,22829.000000,27,145658.168759,838542405.619358,1482.858518,1.007655,4,1,2,0.020830
58,83730.000000,16270.000000,34,191360.710464,1274390656.825218,1963.779697,0.836863,4,1,1,0.016825
59,77537.000000,22463.000000,30,156110.664221,1066378515.496690,1779.411917,0.989118,4,1,1,0.010493
60,78469.000000,21531.000000,33,193363.210569,1380943216.165305,1861.483412,0.755464,4,1,1,0.013038
61,82166.000000,17834.000000,31,173873.740170,982267129.516275,1797.339371,0.924704,4,1,2,0.013820
62,83414.000000,16586.000000,32,196426.008632,1433966269.610142,1951.793660,0.789299,2,0,1,0.013693
63,83927.000000,16073.000000,35,166637.311954,917859489.035888,1497.889753,1.164060,2,0,1,0.021340
64,84031.000000,15969.000000,32,174160.254173,1195606200.212893,1675.579429,0.901306,2,0,1,0.017785
65,79382.000000,20618.000000,31,161232.067113,1392864930.665417,1757.163862,0.831444,2,0,1,0.025681
66,85854.000000,14146.000000,34,167364.629885,1072947592.310289,1481.284371,0.832360,2,0,1,0.009296
67,83485.000000,16515.000000,35,190846.462871,1328872156.025507,1763.151609,0.761735,2,0,1,0.022809
68,89215.000000,10785.000000,38,185528.842587,1252357678.056759,1604.645010,0.840265,2,0,1,0.014422
69,74665.000000,25335.000000,30,176535.594175,802414995.301169,2024.881089,0.667814,2,0,1,0.026404
70,75984.000000,24016.000000,27,169494.699521,826618220.460557,1729.878998,0.675916,2,0,1,0.025436
71,83384.000000,16616.000000,31,165507.987968,1188615310.795168,1679.216589,0.975325,2,0,2,0.013839
72,77737.000000,22263.000000,30,181606.733833,1194992431.983480,1840.146829,0.709785,2,0,1,0.019925
73,80009.000000,19991.000000,32,209341.311244,2195966455.946960,2063.241506,0.890726,2,0,1,0.015797
74,88975.000000,11025.000000,41,216762.017665,2565222290.629389,1678.735497,0.755397,2,0,1,0.016186
