generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58085.000000,41915.000000,5,44546.348555,335102546.510394,1246.150341,0.000000,4,4,1,0.003119
1,55222.000000,44778.000000,3,44410.036332,371247891.474994,1304.330436,0.000000,4,4,1,0.003602
2,56431.000000,43569.000000,6,45363.015550,305980110.288768,1231.732559,0.000000,4,4,1,0.004874
3,51264.000000,48736.000000,3,40922.994069,289918710.666583,1291.566894,0.000000,4,4,1,0.005694
4,58919.000000,41081.000000,10,41229.960747,264534696.288696,1201.015059,0.000000,4,4,2,0.002490
5,69912.000000,30088.000000,16,53124.742131,94875884.009651,1254.682854,0.000000,4,4,1,0.010769
6,53959.000000,46041.000000,5,42606.050814,319381213.938731,1245.644763,0.000000,4,4,2,0.008414
7,62258.000000,37742.000000,12,60494.905232,48949438.204900,1402.892260,0.000000,4,4,1,0.003814
8,69759.000000,30241.000000,22,63963.101165,41.961931,1620.352526,0.000000,4,4,2,0.001364
9,47016.000000,52984.000000,2,36685.265524,400894374.261736,1271.908968,0.000000,4,4,1,0.004385
10,59041.000000,40959.000000,12,45154.600957,166214064.899119,1169.468878,0.000000,4,4,2,0.008471
11,58719.000000,41281.000000,5,45129.147190,326803678.227675,1162.096048,0.000000,4,4,1,0.002674
12,67376.000000,32624.000000,17,51657.672335,68166832.510634,967.260493,0.573338,4,4,1,0.002839
13,55735.000000,44265.000000,8,43466.093867,278527557.952940,1045.184236,0.496652,4,4,1,0.003467
14,65359.000000,34641.000000,14,49710.185130,177544319.320013,924.667822,0.689297,4,4,1,0.002634
15,65178.000000,34822.000000,16,49197.341870,174876328.734275,980.841101,0.631378,5,3,2,0.002402
16,62036.000000,37964.000000,14,46993.195501,192282271.305866,1054.106899,0.600107,5,3,2,0.002424
17,62252.000000,37748.000000,10,48824.415683,230843344.986518,1106.601349,0.470795,5,3,1,0.002932
18,65704.000000,34296.000000,12,50420.157308,182487322.223664,949.602011,0.612874,5,3,1,0.002587
19,61470.000000,38530.000000,11,48606.122963,207430310.272445,994.170579,0.544470,6,2,2,0.002243
20,68703.000000,31297.000000,15,51135.340477,225960593.075310,938.568355,0.652117,6,2,2,0.002050
21,70817.000000,29183.000000,21,56195.880793,94063200.247432,1152.220769,0.443854,6,2,1,0.001972
22,65707.000000,34293.000000,18,51817.001132,90282550.989387,950.450409,0.661887,6,2,1,0.004624
23,53826.000000,46174.000000,4,38092.696251,444448942.204134,999.281400,0.637381,6,2,1,0.002967
24,67480.000000,32520.000000,16,52643.869414,159039856.557581,1085.006158,0.457224,6,2,1,0.001849
25,62113.000000,37887.000000,16,46039.799919,165201662.238478,927.757200,0.658770,6,2,1,0.002791
26,63331.000000,36669.000000,14,51699.504983,140554457.735283,1077.785266,0.513511,6,2,5,0.003161
27,75791.000000,24209.000000,22,56404.679830,46507205.780840,953.271736,0.687395,6,2,2,0.001584
28,67379.000000,32621.000000,17,55850.856950,113621242.179783,1072.642309,0.511551,6,2,2,0.001935
29,64473.000000,35527.000000,13,49705.442235,231781777.314082,959.390030,0.645918,6,2,5,0.001707
30,52891.000000,47109.000000,4,40866.694159,420489323.459468,916.764696,0.624569,6,2,1,0.003475
31,61806.000000,38194.000000,14,50689.188473,171922450.702285,1038.306528,0.569709,6,2,2,0.001772
32,57161.000000,42839.000000,12,42635.256694,277578307.052917,1050.741604,0.518234,6,2,2,0.003635
33,59637.000000,40363.000000,10,43795.028863,245659515.505569,950.579045,0.671456,6,2,1,0.002595
34,60019.000000,39981.000000,9,46144.844388,335331053.811872,1004.182518,0.500944,6,2,1,0.003543
35,69757.000000,30243.000000,23,57132.991608,74568005.051018,1028.220434,0.554128,6,2,2,0.001598
36,70897.000000,29103.000000,20,54488.691872,97990226.142494,1009.115509,0.597178,6,2,1,0.003992
37,65267.000000,34733.000000,12,55023.106482,170686187.805826,1154.120948,0.485235,6,2,2,0.003101
38,64443.000000,35557.000000,11,50557.631109,200872212.827850,1046.720344,0.544951,6,2,1,0.002684
39,66656.000000,33344.000000,22,58012.482593,53714905.874353,1123.990262,0.552949,6,2,1,0.001941
40,81054.000000,18946.000000,24,59318.493185,51801790.926958,1032.251545,0.497972,6,2,2,0.003189
41,67051.000000,32949.000000,14,51709.478672,167599689.031974,1021.707575,0.484061,6,2,2,0.002349
42,68311.000000,31689.000000,15,47235.551081,187789291.127956,976.364904,0.564255,6,2,1,0.003826
43,66176.000000,33824.000000,14,52759.632006,180808375.662047,982.835078,0.662169,6,2,1,0.003601
44,75201.000000,24799.000000,20,56490.148061,38667180.770695,1013.853220,0.602496,6,2,1,0.002267
45,64831.000000,35169.000000,15,51328.534869,106924137.541748,1173.452786,0.456582,6,2,1,0.001691
46,57028.000000,42972.000000,8,45039.804598,218762596.609169,1207.525793,0.507946,6,2,1,0.002105
47,60326.000000,39674.000000,11,44901.119089,335441483.264411,956.567625,0.652823,6,2,1,0.002926
48,77851.000000,22149.000000,24,56035.709853,85368452.448730,966.604910,0.602294,6,2,1,0.001566
49,58403.000000,41597.000000,13,45774.832480,237644415.376456,1033.487610,0.484144,6,2,2,0.004688
50,59908.000000,40092.000000,5,43064.069183,361444996.810258,1075.775787,0.448544,6,2,2,0.001490
51,65570.000000,34430.000000,16,54073.423731,157152946.311039,1044.476338,0.498649,6,2,1,0.002138
52,79912.000000,20088.000000,30,117910.130199,247352016.934900,1277.762796,0.814018,6,2,1,0.009718
53,78765.000000,21235.000000,32,157170.915724,1003061673.812144,1586.877672,0.786536,6,2,1,0.014483
54,74879.000000,25121.000000,27,143900.264312,1301172352.226460,1790.511400,0.680486,6,2,1,0.011051
55,80548.000000,19452.000000,30,139541.184894,371321579.043969,1530.591845,0.732649,6,2,1,0.010856
56,73120.000000,26880.000000,26,134753.064752,605077655.395057,1636.906896,0.698481,6,2,1,0.014244
57,75357.000000,24643.000000,26,133190.575756,705142357.025587,1596.427712,0.774842,5,2,1,0.011658
58,78974.000000,21026.000000,31,159583.071631,1322547196.298973,1763.161902,0.713169,5,2,1,0.011066
59,74046.000000,25954.000000,26,126840.941724,496717578.493736,1644.170501,0.716481,5,2,1,0.011028
60,78949.000000,21051.000000,28,138013.673697,625242570.338087,1486.899813,0.724177,5,2,1,0.009719
61,84528.000000,15472.000000,36,153474.569197,988459947.344742,1647.129379,0.764582,5,2,1,0.007230
62,80876.000000,19124.000000,31,162959.986905,1390205439.776381,1829.523775,0.550199,5,2,1,0.009289
63,75589.000000,24411.000000,27,155345.137742,806525349.056634,1956.879482,0.606425,5,2,1,0.009960
64,81673.000000,18327.000000,31,163057.846850,1709237041.480809,1708.900348,0.617695,5,2,1,0.009365
65,79930.000000,20070.000000,32,153409.629090,1112316910.005361,1885.527688,0.559981,5,2,1,0.010480
66,80425.000000,19575.000000,30,163978.743514,1079055623.608967,1844.140774,0.534430,5,2,1,0.008246
67,96092.000000,3908.000000,46,176472.866549,2042980476.122349,1552.841990,0.650650,5,2,0,-0.000000
68,94663.000000,5337.000000,43,185333.072578,2091687718.411086,1654.414937,0.608005,5,2,0,-0.000000
69,75071.000000,24929.000000,26,154445.941420,583459157.360850,1845.531713,0.583319,3,1,1,0.010443
70,85252.000000,14748.000000,32,191507.476814,1249281280.126130,1628.960582,0.576758,3,1,2,0.007949
71,84448.000000,15552.000000,35,172514.160893,1750738888.743215,1962.802373,0.658775,3,1,1,0.006583
72,82373.000000,17627.000000,30,169171.134703,1581618908.691266,1640.555685,0.625679,3,1,1,0.009910
73,74899.000000,25101.000000,22,157283.997837,863343159.401603,1814.270975,0.655569,3,1,1,0.010494
74,79534.000000,20466.000000,31,163844.926760,1142069118.009586,2070.982945,0.509214,3,1,1,0.012327
75,85419.000000,14581.000000,35,159004.805337,986915196.940935,1626.220320,0.665216,3,1,1,0.012417
76,73951.000000,26049.000000,27,146534.931625,728378480.443341,1745.212646,0.522332,3,1,1,0.011110
77,73024.000000,26976.000000,26,150600.223917,731083501.196073,2069.288459,0.452664,3,1,1,0.007946
78,77966.000000,22034.000000,31,152425.972582,1041616250.443264,1716.637673,0.548531,3,1,1,0.015625
79,80869.000000,19131.000000,31,112634.069496,320662329.165157,1375.168815,1.019178,2,2,1,0.010906
80,80997.000000,19003.000000,31,117265.324868,211999213.613560,1141.350438,0.971344,2,2,1,0.010716
81,74755.000000,25245.000000,27,113764.758839,224877927.854275,1429.409460,0.948087,2,2,1,0.015761
82,70859.000000,29141.000000,25,102347.705090,179966230.445432,1256.495199,0.960363,2,2,2,0.015501
83,73926.000000,26074.000000,21,66669.859855,113220117.757153,766.226868,1.087843,2,3,1,0.005633
84,75381.000000,24619.000000,27,77863.254881,415597981.732031,842.085779,1.120626,2,3,1,0.003800
