generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,31508.000000,28492.000000,5,76945.147414,1510325332.612069,3551.348831,1.679853,1,1,1,0.040680
1,40861.000000,19139.000000,12,152307.122404,4216717701.198306,4132.352060,1.382519,1,1,1,0.031906
2,34651.000000,25349.000000,4,147165.061752,5358927833.222950,7425.122728,1.374271,1,1,1,0.032651
3,37739.000000,22261.000000,9,123087.128302,4193883478.998855,4534.600592,1.459540,1,1,1,0.039881
