generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,4275.000000,5725.000000,2,16875.507394,262054641.197764,50101.662430,0.120850,1,2,1,0.149840
1,4677.000000,5323.000000,2,40196.309436,1964228837.383964,98734.379388,0.223050,1,2,1,0.168725
2,4357.000000,5643.000000,2,17905.922500,306716345.056108,77922.445603,0.096850,1,2,1,0.105547
3,4312.000000,5688.000000,2,6952.074878,62425765.819411,30404.728011,0.167733,1,2,1,0.128994
