generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,67696.000000,32304.000000,21,41766.770771,218880613.332863,245.245083,3.483217,4,4,1,0.042732,34
1,84513.000000,15487.000000,34,56046.732215,339085794.575087,230.721644,4.421035,4,4,1,0.030163,22
2,87458.000000,12542.000000,37,204762.998838,1472477435.579708,1948.084701,0.577742,3,4,1,0.025183,13
3,85949.000000,14051.000000,34,209157.370691,1557416216.570054,2288.150119,0.622851,2,5,1,0.010651,16
4,84766.000000,15234.000000,36,193615.542420,1269829731.928833,2067.421821,0.687426,2,5,1,0.008083,14
5,77967.000000,22033.000000,30,215375.837414,1533469773.367535,2602.917318,0.486362,2,5,1,0.016566,20
6,83687.000000,16313.000000,34,192026.206939,1297470205.535055,2217.124911,0.661985,2,5,1,0.015375,16
7,99590.000000,410.000000,49,206676.418106,1514714528.371336,1755.168847,0.759037,2,5,1,0.002663,1
8,82161.000000,17839.000000,35,197093.780316,1361912864.393394,2068.607770,0.601693,2,5,1,0.010129,15
9,88439.000000,11561.000000,38,199975.814503,1492288959.957174,1834.320472,0.750577,2,5,1,0.010956,12
10,76633.000000,23367.000000,29,198582.368503,1652591423.229269,2453.581701,0.579941,2,5,2,0.013223,21
11,84840.000000,15160.000000,35,205915.222071,1885714421.491187,1996.080840,0.560732,2,5,1,0.012940,15
12,82449.000000,17551.000000,35,205207.462706,1569488907.876631,2264.205437,0.585700,2,5,1,0.012877,15
13,77797.000000,22203.000000,28,209328.437883,1225002798.469316,2419.169601,0.541378,2,5,1,0.014018,22
14,98657.000000,1343.000000,47,226156.930962,1791998208.927486,1820.789564,0.706650,2,5,1,0.007721,3
15,90043.000000,9957.000000,41,210485.470383,1102091238.696187,1843.339176,0.651052,2,5,1,0.019256,9
16,81780.000000,18220.000000,30,183985.416322,660913707.350890,1916.688030,0.565432,4,5,1,0.015777,20
17,83728.000000,16272.000000,34,208143.227321,1362402183.323662,1992.190103,0.503548,4,5,1,0.009585,16
18,85566.000000,14434.000000,33,208191.852924,1656230510.755689,2205.006195,0.532302,4,5,1,0.017814,17
19,84363.000000,15637.000000,32,198904.783659,995825975.779297,1988.484372,0.526924,4,3,1,0.014335,18
20,82847.000000,17153.000000,34,206942.859394,1301885651.477914,2047.006658,0.456735,4,3,1,0.008295,16
21,92533.000000,7467.000000,41,213777.447350,1460226821.277804,1870.135095,0.480598,4,3,1,0.011202,9
22,83155.000000,16845.000000,33,223127.149699,1339666053.296286,2641.832705,0.363817,4,3,1,0.019272,17
23,98487.000000,1513.000000,49,234385.848552,1454868861.882716,2214.171856,0.382224,3,4,1,0.008643,1
24,86354.000000,13646.000000,38,230029.771295,1371417815.399295,2710.434734,0.328299,3,4,1,0.014268,12
25,74289.000000,25711.000000,25,224355.468949,1472149171.729937,3206.274859,0.327273,3,4,1,0.023588,25
26,72134.000000,27866.000000,22,215442.730410,1325931068.758308,3024.149802,0.304555,3,4,1,0.021540,28
27,89753.000000,10247.000000,37,234233.956974,1435483381.832585,2633.887830,0.332744,3,4,1,0.026170,13
28,85549.000000,14451.000000,34,231957.493427,1515589172.539754,2713.489544,0.305138,3,4,1,0.016089,16
29,82376.000000,17624.000000,33,224602.157174,1392613351.158920,2835.114338,0.316154,3,4,1,0.014254,17
30,76717.000000,23283.000000,25,221422.387054,1444926433.691278,2922.138251,0.345540,3,4,1,0.017437,25
31,80450.000000,19550.000000,30,228652.043689,1409372762.442222,2766.693434,0.328578,3,4,2,0.021620,20
32,85640.000000,14360.000000,34,222624.148432,1382176002.810893,2581.056603,0.376686,3,4,1,0.010029,16
33,95439.000000,4561.000000,46,235943.755274,1370984940.043845,2338.285474,0.359767,3,4,0,0.000000,4
34,82994.000000,17006.000000,34,213604.829535,1287168753.475435,2509.102327,0.365889,3,4,2,0.024684,17
35,82351.000000,17649.000000,30,226255.020900,1268834044.122674,2598.313855,0.366484,3,4,1,0.015179,20
36,81314.000000,18686.000000,31,222079.790335,1351044938.957948,2437.801673,0.360159,3,4,1,0.018885,19
37,72552.000000,27448.000000,26,205706.323332,1182684434.504779,3008.164171,0.251605,3,4,1,0.015113,24
38,71195.000000,28805.000000,26,211214.834694,1173492886.653543,2875.088798,0.360098,3,4,1,0.011106,24
39,82429.000000,17571.000000,32,221338.136525,1287557003.695173,2591.963105,0.395631,3,4,1,0.014927,18
40,77038.000000,22962.000000,27,215948.000159,1155974527.388519,2816.410106,0.345333,3,4,2,0.029584,23
41,75865.000000,24135.000000,28,224925.176254,1267159678.671450,2872.180622,0.292973,3,4,1,0.025264,22
42,84647.000000,15353.000000,34,219835.234504,1318208876.764725,2438.407983,0.314261,3,4,1,0.022356,16
43,77576.000000,22424.000000,30,209070.898512,1317635084.962523,2553.723517,0.449130,3,4,1,0.020057,20
44,78241.000000,21759.000000,30,222561.381925,1430529696.443762,2820.633106,0.308233,3,4,1,0.028554,20
45,78839.000000,21161.000000,30,206510.020992,1283042047.280102,2554.316880,0.365324,3,4,1,0.013390,20
46,85390.000000,14610.000000,37,229056.261321,1370170594.320125,2559.723112,0.373642,3,4,1,0.015747,13
47,72089.000000,27911.000000,22,208265.890601,1315571035.508566,2923.991477,0.329887,3,4,1,0.014045,28
48,82242.000000,17758.000000,31,224554.271413,1476470854.311777,2601.547475,0.362122,3,4,1,0.016036,19
49,74184.000000,25816.000000,25,218621.042429,1571173397.532207,3355.520577,0.281497,3,4,1,0.013790,25
50,75963.000000,24037.000000,26,213431.807011,1127325295.984405,2759.617295,0.374334,2,2,1,0.029848,24
51,70627.000000,29373.000000,26,218785.710772,1317487101.994080,3290.718830,0.269113,2,2,1,0.019897,24
52,68769.000000,31231.000000,21,207725.285086,1191944072.503065,3138.094637,0.263664,2,2,1,0.026608,29
53,78098.000000,21902.000000,28,221832.439191,1461868984.743452,2621.404580,0.374630,2,2,1,0.023352,22
54,72192.000000,27808.000000,25,209377.282279,1362912361.687923,2814.715742,0.345935,2,2,2,0.020363,25
55,78978.000000,21022.000000,28,225024.814461,1247093900.206302,2927.209726,0.298478,2,2,1,0.021257,22
56,77117.000000,22883.000000,27,221712.887123,1284755904.707590,3127.945463,0.265126,2,2,1,0.014991,23
57,77827.000000,22173.000000,27,230280.127203,1347227644.642956,2920.675281,0.336707,2,2,2,0.038696,23
58,78893.000000,21107.000000,28,99162.687796,218994051.159755,665.030684,2.541710,2,2,1,0.034061,24
59,73871.000000,26129.000000,23,67339.695051,917971391.744937,585.172420,2.288715,2,2,1,0.019275,27
60,84294.000000,15706.000000,33,74896.439477,219406886.751429,527.250229,2.626501,2,2,1,0.016524,17
61,81954.000000,18046.000000,31,114330.974802,460903334.803333,1422.081530,2.550704,2,2,1,0.019825,19
62,85956.000000,14044.000000,34,86623.543070,131761812.184255,1025.306323,2.842631,2,2,1,0.011988,19
63,67632.000000,32368.000000,21,48785.254931,290760105.787484,406.882153,3.127254,2,2,1,0.019916,30
64,83229.000000,16771.000000,32,104205.044144,549083130.200319,785.640311,2.283375,2,2,1,0.018871,18
65,73133.000000,26867.000000,22,45931.592950,413627682.800194,392.288350,2.999542,2,2,1,0.014742,29
66,80974.000000,19026.000000,32,202655.990320,1771997181.235482,2117.659208,0.629711,4,3,1,0.011030,18
67,78647.000000,21353.000000,27,212039.589259,1740967424.801611,2701.723549,0.603537,4,3,1,0.018653,23
68,85745.000000,14255.000000,35,199127.209952,2096275877.850955,1894.891703,0.784342,4,3,1,0.009954,15
