generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,68439.000000,31561.000000,19,58756.048615,64928507.906804,1157.016869,0.474997,5,7,1,0.004010,31
1,66792.000000,33208.000000,15,61203.834203,99024856.833696,1067.829223,0.482959,5,7,1,0.002824,35
2,63141.000000,36859.000000,11,55140.610926,82679590.477726,1474.941943,0.400179,5,7,1,0.003145,39
3,66786.000000,33214.000000,21,57449.515138,64929132.538218,1144.761346,0.549143,5,7,1,0.003362,29
4,56610.000000,43390.000000,10,54560.607653,44495012.006636,1639.798840,0.408610,5,7,1,0.003828,40
5,94839.000000,5161.000000,44,68002.346442,3349848.025502,1005.922982,0.658649,5,7,1,0.004186,6
6,79484.000000,20516.000000,24,64409.223161,14967422.380323,1123.705881,0.504655,5,7,1,0.001887,26
7,60595.000000,39405.000000,13,52334.653162,70422862.520316,1176.807448,0.519613,5,7,1,0.002403,37
8,63893.000000,36107.000000,17,57025.593178,56925237.804551,1294.335195,0.570848,5,7,1,0.003237,33
9,63165.000000,36835.000000,17,62683.736479,8885375.176398,1338.325529,0.538947,5,7,1,0.002227,33
10,62828.000000,37172.000000,13,46623.340912,250462456.470830,977.531228,0.626083,5,7,1,0.002656,37
11,65412.000000,34588.000000,16,58427.353341,120403333.729025,1171.642506,0.480386,5,7,1,0.004858,34
12,65185.000000,34815.000000,20,58150.689770,75190771.914386,1080.137920,0.585816,5,7,1,0.004443,30
13,62477.000000,37523.000000,14,49003.618323,181337531.641029,1155.324015,0.548335,4,7,1,0.002398,36
14,67640.000000,32360.000000,19,59166.045014,41733856.454763,1231.285287,0.524825,4,7,1,0.002564,31
15,62773.000000,37227.000000,17,52914.247109,108791889.587253,1117.869934,0.595506,4,7,1,0.002783,33
16,73562.000000,26438.000000,24,67837.901831,5317084.112807,1241.897442,0.321750,4,7,1,0.004054,26
17,78675.000000,21325.000000,27,65243.990579,7066485.395583,1127.635880,0.473759,4,7,1,0.002313,23
18,61650.000000,38350.000000,13,57810.024349,59142862.170778,1240.865744,0.455246,4,7,1,0.004565,37
19,62649.000000,37351.000000,11,53249.562312,88574522.874482,1316.407894,0.519999,4,7,2,0.004449,39
20,72578.000000,27422.000000,22,54354.149249,58253118.791739,959.499109,0.658385,4,7,1,0.004435,28
21,71727.000000,28273.000000,18,56358.370424,116531675.162738,1139.875306,0.465073,4,7,1,0.004201,32
22,68987.000000,31013.000000,15,51932.528330,90902737.296819,1049.628017,0.670196,4,7,2,0.004093,35
23,73137.000000,26863.000000,22,63149.679906,4694541.064707,1115.879632,0.544617,4,7,1,0.003083,28
24,92695.000000,7305.000000,42,65871.614272,2381660.048560,940.585048,0.642837,4,7,2,0.002539,8
25,64727.000000,35273.000000,14,61056.256951,7092031.702822,1410.875098,0.483483,4,7,1,0.004383,36
26,61101.000000,38899.000000,15,61767.984846,60005004.814432,1477.470368,0.349730,4,7,2,0.005168,35
27,62780.000000,37220.000000,15,54704.270010,89545213.842675,1308.719536,0.490272,4,7,2,0.002719,35
28,66652.000000,33348.000000,15,54590.765157,141102904.955128,1060.317941,0.525429,4,7,1,0.003383,36
29,61612.000000,38388.000000,15,55817.285504,35875202.049300,1257.887012,0.491127,4,7,2,0.005832,35
30,63166.000000,36834.000000,19,57657.213121,32312137.774067,1334.282033,0.408841,4,7,2,0.003354,31
31,69759.000000,30241.000000,24,61302.254789,14249226.369369,1433.724395,0.395736,4,7,2,0.002501,26
32,76425.000000,23575.000000,25,62330.466290,18485286.198434,1119.375293,0.556224,4,7,2,0.002030,25
33,65874.000000,34126.000000,17,58420.500732,68803357.434503,1169.467242,0.440752,4,7,2,0.003188,33
34,63327.000000,36673.000000,15,55500.870060,32394500.886792,1374.577658,0.448959,4,7,1,0.003651,35
35,74822.000000,25178.000000,23,58982.674971,79053269.981986,1055.747653,0.477901,4,7,1,0.003434,27
36,69290.000000,30710.000000,17,58407.637865,71199277.704256,1003.979441,0.651909,4,7,1,0.002918,33
37,59867.000000,40133.000000,15,55995.964296,34445794.045783,1377.789601,0.458580,4,7,2,0.005928,35
38,71172.000000,28828.000000,18,60597.015449,38552413.803991,1132.714834,0.557473,4,7,2,0.001636,32
39,66451.000000,33549.000000,16,53802.958945,104108670.465613,1072.459355,0.550682,4,7,4,0.002446,34
40,71266.000000,28734.000000,23,61167.168612,23348174.711241,1246.530047,0.473331,4,7,1,0.002692,27
41,64967.000000,35033.000000,13,60993.812303,42469550.606357,1199.525471,0.555002,4,7,2,0.003211,37
42,64147.000000,35853.000000,20,61943.059873,6079083.590562,1490.173950,0.443175,3,8,2,0.003003,30
43,61135.000000,38865.000000,16,50757.186755,71688563.501594,1077.251022,0.601159,3,8,1,0.004191,34
44,76025.000000,23975.000000,24,235111.150575,1745519040.848857,2674.368099,0.544647,3,8,1,0.015397,26
45,62317.000000,37683.000000,14,231081.867566,1755058149.557288,4875.684164,0.377403,4,7,2,0.021307,36
46,98275.000000,1725.000000,49,233213.984847,1671574477.616618,2174.216964,0.415287,4,7,0,0.000000,1
47,76702.000000,23298.000000,29,231618.544748,1914558201.641965,2946.858168,0.470419,5,6,1,0.016300,21
48,77700.000000,22300.000000,26,231188.701334,1795882249.815975,2751.386728,0.471691,5,6,1,0.023847,24
49,89178.000000,10822.000000,39,234290.311085,1764815035.920606,2294.427851,0.441490,5,6,1,0.008841,11
50,76277.000000,23723.000000,28,235928.922728,1525160378.111274,2619.512704,0.431542,5,6,1,0.011656,22
51,75394.000000,24606.000000,28,234734.790357,1761007998.354703,2925.179701,0.405511,5,6,2,0.017711,22
52,85883.000000,14117.000000,33,231502.834214,1670988147.377891,2566.970759,0.399921,5,6,1,0.020213,17
53,80748.000000,19252.000000,33,230499.850845,1907243767.038790,2880.025848,0.432838,5,6,1,0.019219,17
54,76839.000000,23161.000000,27,228880.344655,1734434193.812253,2690.149334,0.409431,5,6,2,0.013895,23
55,98623.000000,1377.000000,49,230576.724228,2166588482.867271,1871.680247,0.534504,5,6,1,0.006796,1
56,72593.000000,27407.000000,22,228338.441897,1810926809.879790,2994.059918,0.399397,5,6,2,0.029632,28
57,70290.000000,29710.000000,20,229351.612548,1593711071.048343,3218.251357,0.367146,5,6,3,0.048677,30
58,71515.000000,28485.000000,26,230256.307060,1772929337.155124,3049.620694,0.354674,5,6,2,0.031421,24
59,85658.000000,14342.000000,36,233098.291744,1831025883.320671,2549.294447,0.428229,5,6,1,0.015574,14
60,83142.000000,16858.000000,31,232217.938376,1892174535.019435,2568.190627,0.501905,5,6,3,0.015793,19
61,73857.000000,26143.000000,28,232739.107930,1681038246.003528,2896.920340,0.372218,5,6,3,0.010583,22
62,78671.000000,21329.000000,27,229781.462114,1731393649.924805,2894.134003,0.431186,5,6,2,0.019792,23
63,78965.000000,21035.000000,26,229629.830263,1600188400.308892,2557.770784,0.440943,5,6,3,0.038026,24
64,73998.000000,26002.000000,26,226017.187198,1691165809.428982,3047.853278,0.462243,5,6,2,0.020170,24
65,74091.000000,25909.000000,27,107335.883863,195919616.577102,1193.063077,0.863765,5,6,2,0.011643,23
66,66997.000000,33003.000000,19,94996.709382,187042320.027647,1255.802398,0.875235,5,6,3,0.010162,31
67,78575.000000,21425.000000,29,121203.242507,482980034.078131,1403.660040,0.839336,5,6,3,0.007407,21
68,68176.000000,31824.000000,19,91549.906442,132270592.548768,1236.414042,0.942192,5,6,2,0.009298,31
69,77151.000000,22849.000000,28,105162.958002,181055461.939098,1159.235812,0.996739,5,6,2,0.008374,22
70,81516.000000,18484.000000,29,116482.840482,228913604.002740,1301.400727,0.918060,5,6,2,0.010778,21
71,75545.000000,24455.000000,25,110132.421994,289575608.196729,1163.115573,1.007474,5,6,2,0.007904,25
72,77370.000000,22630.000000,30,118435.979278,365986402.818306,1629.057274,0.947646,5,6,2,0.009586,20
73,75259.000000,24741.000000,20,91594.281364,87331098.087183,1272.451969,1.204018,5,6,2,0.010010,30
74,73908.000000,26092.000000,28,138314.317639,728998122.068732,1922.528892,0.580940,5,6,2,0.010639,22
75,71123.000000,28877.000000,22,83130.050254,94518436.568420,1045.890481,0.985899,5,6,2,0.006162,28
76,73033.000000,26967.000000,23,124008.109880,400921213.483510,1532.811357,0.798904,5,6,2,0.020232,27
77,76603.000000,23397.000000,25,113320.682379,445829427.114046,1284.262368,0.928588,5,6,3,0.005977,25
78,64270.000000,35730.000000,17,108792.500148,393251846.448510,1758.211404,0.741015,6,7,2,0.018853,33
79,86908.000000,13092.000000,35,152399.264203,834701653.976960,1455.821211,0.840841,6,7,2,0.009182,15
80,79416.000000,20584.000000,29,134984.813611,413920510.600495,1548.933495,0.840665,6,7,2,0.008163,21
81,83478.000000,16522.000000,33,132432.600505,671739969.302924,1278.293927,0.883553,6,7,2,0.010717,17
82,68953.000000,31047.000000,19,90838.514224,246380399.881528,1243.403479,0.822436,6,6,2,0.012014,31
83,77853.000000,22147.000000,27,132989.920842,417681594.676073,1837.597606,0.977779,6,6,2,0.011189,24
84,72109.000000,27891.000000,27,128395.408364,778070233.063478,2141.830447,0.944938,6,6,2,0.015822,23
85,69338.000000,30662.000000,23,127568.820809,284640642.934314,1651.853022,0.743974,6,6,2,0.010909,27
86,73747.000000,26253.000000,25,108182.690207,141559315.193301,1434.078167,0.975581,6,6,2,0.007992,25
87,83246.000000,16754.000000,36,145408.175224,1264028655.111602,1463.217371,0.788062,6,6,2,0.007232,14
88,79596.000000,20404.000000,27,138933.572421,632315772.443858,1584.454106,0.896569,6,6,2,0.013308,23
89,71219.000000,28781.000000,21,139050.059241,705620121.446033,1838.023537,0.805263,6,6,2,0.011216,29
90,72392.000000,27608.000000,25,123084.896749,559682539.038131,1671.287919,0.825381,6,6,2,0.020585,25
91,74311.000000,25689.000000,27,112448.706374,257050363.497111,1389.813733,1.180118,6,6,2,0.012763,23
92,77494.000000,22506.000000,30,121008.385376,479857411.921986,1405.359068,0.787628,6,6,2,0.012566,20
