generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,88824.000000,11176.000000,38,196586.550332,1251329554.014740,1985.171833,0.661497,2,4,1,0.010478,12
1,72918.000000,27082.000000,27,185532.055408,1453161182.286947,2381.222760,0.532027,2,4,1,0.016752,23
2,84123.000000,15877.000000,33,182368.176939,1289605326.240439,2029.854067,0.593496,2,4,1,0.012625,17
3,74866.000000,25134.000000,25,204754.796087,1463863866.843767,2811.747129,0.490905,2,4,1,0.018058,25
4,86098.000000,13902.000000,35,196641.439091,1301974060.750395,1894.698657,0.626125,2,4,1,0.012599,15
5,78493.000000,21507.000000,32,197816.431865,1194102893.793435,2428.758384,0.526310,2,4,1,0.015513,18
6,98108.000000,1892.000000,49,219298.760562,1556352354.235730,1831.066800,0.550394,2,4,0,-0.000000,1
7,84478.000000,15522.000000,31,202987.683056,1352888147.292913,2276.621855,0.530633,2,4,1,0.014325,19
8,72862.000000,27138.000000,25,208697.700863,1463670152.271957,2698.675486,0.459582,2,4,1,0.015480,25
9,83375.000000,16625.000000,33,205525.930966,1650211798.419363,2214.266647,0.486567,2,4,1,0.009571,17
10,83119.000000,16881.000000,35,218871.470813,1505345442.759496,2530.775417,0.416489,2,4,1,0.013519,15
11,100000.000000,1.000000,50,207799.088327,1720430223.322845,1695.157525,0.705180,2,4,0,0.000000,0
12,83929.000000,16071.000000,33,210372.864328,1657788614.099995,2252.202748,0.511069,2,4,1,0.006193,17
13,80036.000000,19964.000000,34,206322.779480,1146350697.795768,2291.412835,0.557706,2,4,1,0.014997,16
14,82441.000000,17559.000000,34,223591.524811,1536074397.613289,2757.085527,0.481791,2,4,1,0.015160,16
15,89581.000000,10419.000000,37,216145.513833,1709637263.545801,2205.289779,0.530913,2,4,1,0.024398,13
16,85774.000000,14226.000000,38,208092.531864,1342398921.109949,2252.777966,0.499684,2,4,2,0.009991,12
17,77074.000000,22926.000000,28,130743.582970,372985972.399853,1453.906234,0.967200,1,4,1,0.010033,22
18,84682.000000,15318.000000,33,186507.553781,1084316388.142315,2107.042473,0.634969,1,4,1,0.018147,17
19,85618.000000,14382.000000,38,194049.507785,1068036794.796065,2126.872304,0.728164,1,4,2,0.011353,12
20,98122.000000,1878.000000,49,208107.119572,1490772318.016464,1765.471214,0.781930,1,4,0,-0.000000,1
21,72429.000000,27571.000000,25,116362.904734,611396126.553676,1409.410414,1.058189,1,4,2,0.015891,25
22,80564.000000,19436.000000,31,171048.853976,1144165755.687066,1913.845458,0.718162,1,4,2,0.012743,19
23,79309.000000,20691.000000,27,139625.598375,496220862.144334,1428.994116,0.762106,1,4,1,0.022342,23
24,68424.000000,31576.000000,21,105383.138560,495375105.563313,1439.485665,1.018780,1,4,1,0.012866,29
25,84738.000000,15262.000000,33,169686.637780,891216436.088977,1889.603526,0.898367,1,4,1,0.006994,17
26,82646.000000,17354.000000,29,147235.910241,926787888.240636,1788.696604,1.017917,1,4,1,0.013653,21
27,79091.000000,20909.000000,29,151544.999171,450116793.162210,1834.342436,0.783658,1,4,1,0.008893,21
28,72691.000000,27309.000000,25,106346.371470,380832675.381844,1276.099010,1.117983,1,4,1,0.009377,25
29,76946.000000,23054.000000,28,152674.069966,527620392.645940,1949.656150,0.748667,1,4,1,0.011335,22
30,75899.000000,24101.000000,25,116628.318796,385156243.318341,1343.682699,1.027329,1,4,1,0.009665,25
31,76753.000000,23247.000000,28,182032.692965,1266617982.320836,2065.258682,0.757787,1,4,1,0.011967,22
32,83238.000000,16762.000000,33,192775.980975,1297771518.947664,2199.571414,0.776828,1,4,1,0.008919,17
33,82858.000000,17142.000000,32,163322.968946,1847513408.919178,2008.472513,0.953038,1,4,1,0.008423,18
34,89984.000000,10016.000000,40,168959.567526,1114380672.528412,1563.575288,0.842402,2,5,1,0.014054,10
35,77369.000000,22631.000000,30,130230.206541,471320301.486890,1403.712466,0.930841,2,5,1,0.024861,20
36,97611.000000,2389.000000,48,179227.138043,1400228805.201645,1292.478691,0.902094,2,5,1,0.009254,2
37,81791.000000,18209.000000,34,160938.447787,990719649.558304,1810.748209,0.771646,2,5,1,0.009192,17
38,70478.000000,29522.000000,23,120108.621697,741803697.540492,1445.585224,0.895230,2,5,1,0.013581,27
39,71521.000000,28479.000000,22,125597.159626,417292353.824915,1529.735293,0.825963,2,5,1,0.013833,28
40,76018.000000,23982.000000,28,114201.957562,239878118.402428,1325.317293,1.070741,2,5,1,0.011784,22
41,85913.000000,14087.000000,36,139451.439295,541880550.946391,1517.462889,0.878152,2,5,2,0.011232,14
42,73066.000000,26934.000000,24,114696.326509,524926781.759637,1449.224898,0.889970,2,5,1,0.013384,26
43,80080.000000,19920.000000,28,116053.927948,400412945.059504,1279.313238,0.903949,2,5,1,0.011593,22
44,67402.000000,32598.000000,18,102896.253998,294649616.136324,1498.737713,0.988225,2,5,1,0.012947,32
45,75670.000000,24330.000000,25,112486.246755,314875117.733639,1354.911097,1.047162,2,5,1,0.009328,25
46,76498.000000,23502.000000,27,119569.715701,271710195.821149,1573.344231,0.875692,2,5,1,0.016178,23
47,67335.000000,32665.000000,20,112484.672016,1064625561.495845,1571.052585,1.006137,2,5,1,0.016232,30
48,76106.000000,23894.000000,26,119155.567546,392526710.799099,1460.854614,0.922327,2,5,1,0.010035,24
49,68014.000000,31986.000000,18,100927.505127,522250573.951857,1478.715444,0.944999,2,5,1,0.020634,32
50,75417.000000,24583.000000,26,120238.068759,455172604.595530,1764.043732,1.045881,2,5,1,0.007049,25
51,72826.000000,27174.000000,21,104937.642277,425961606.510649,1176.422910,1.073001,2,5,1,0.009913,29
52,76376.000000,23624.000000,26,126237.433510,487475272.760378,1653.290291,0.960702,2,5,2,0.011653,24
53,78528.000000,21472.000000,29,149550.444233,703988449.606226,1734.121188,0.749913,2,5,1,0.010926,21
54,73768.000000,26232.000000,25,109472.757698,283036056.896784,1349.488233,0.989192,2,5,1,0.010119,25
55,76796.000000,23204.000000,27,139721.433632,944032277.819071,1718.010115,0.980832,2,5,1,0.011446,23
56,68694.000000,31306.000000,22,129137.587955,439096289.696840,1966.487039,0.652653,2,5,1,0.013933,28
57,76702.000000,23298.000000,27,129731.712700,353136679.778071,1599.603607,1.061603,2,5,1,0.016952,23
58,77624.000000,22376.000000,26,114345.634760,343205681.815071,1261.348096,1.095637,2,5,1,0.012560,24
59,68155.000000,31845.000000,19,121601.438709,435307085.344740,1580.689169,0.754229,2,5,1,0.011674,31
60,62874.000000,37126.000000,16,98816.301725,264702008.725937,1593.631507,0.788797,2,5,2,0.025140,34
61,70025.000000,29975.000000,21,113178.287108,265080487.845262,1586.993278,0.966071,2,5,1,0.023493,29
62,72411.000000,27589.000000,23,115138.342792,442681936.132611,1723.992419,1.028267,3,6,1,0.016420,27
63,73267.000000,26733.000000,27,152094.233590,706216450.605973,2109.958309,0.757781,3,6,1,0.016045,23
64,67828.000000,32172.000000,19,112764.642633,430711858.716084,1424.233369,0.881374,3,6,1,0.008010,31
65,72175.000000,27825.000000,22,115914.035796,262694740.525112,1451.108419,0.964699,2,5,1,0.010937,28
