generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,81312.000000,18688.000000,29,191346.881873,1887774945.450912,2537.003246,0.606154,6,2,1,0.023198,21
1,88946.000000,11054.000000,37,193355.772347,2090530030.487949,1851.131641,0.628107,6,2,1,0.008245,13
2,85719.000000,14281.000000,33,192248.017082,1196440325.843406,1740.559025,0.577462,6,2,1,0.013752,17
3,76089.000000,23911.000000,30,183817.395385,2498486631.046342,2425.804777,0.619567,6,2,1,0.009781,20
4,86486.000000,13514.000000,36,186407.911604,1367637715.082772,2250.339682,0.594334,6,2,1,0.010616,14
5,92110.000000,7890.000000,42,193416.694755,1884474903.134824,1974.679677,0.648379,6,2,1,0.004412,8
6,86053.000000,13947.000000,34,198350.704071,1370528203.736071,2019.643197,0.545208,6,2,1,0.009731,16
7,87971.000000,12029.000000,37,202674.576112,1947721465.387034,2240.925579,0.597277,6,2,1,0.008748,13
8,80293.000000,19707.000000,29,195727.401731,1294317494.549915,2349.497774,0.554888,6,2,1,0.011692,21
9,84463.000000,15537.000000,34,200764.007666,1719956088.834581,2070.755582,0.518769,6,2,1,0.008259,16
10,85988.000000,14012.000000,35,196341.326523,1509637020.397398,2162.334558,0.577824,6,2,2,0.010685,15
11,87069.000000,12931.000000,37,190056.433977,1754943060.682441,1795.160278,0.664297,6,2,2,0.009756,13
12,75923.000000,24077.000000,28,183758.780816,1262532671.066992,2113.660368,0.537539,6,2,1,0.008024,22
13,84066.000000,15934.000000,35,202689.103925,1649978191.354892,2361.329379,0.564553,6,2,1,0.006024,15
14,82818.000000,17182.000000,31,210859.051539,1511164848.161947,2280.930917,0.498213,6,2,1,0.011510,19
15,83040.000000,16960.000000,33,193060.756958,1515386883.017762,2294.222705,0.547076,6,2,1,0.008738,17
16,85611.000000,14389.000000,36,196768.837333,1456287696.681188,2416.683399,0.731184,6,2,1,0.014402,14
17,84430.000000,15570.000000,37,203246.949582,1504990614.273986,1968.728088,0.510724,6,2,1,0.009098,13
18,90659.000000,9341.000000,40,215964.051670,1538307601.484400,2201.474236,0.503994,6,2,1,0.011958,10
19,75226.000000,24774.000000,28,171335.341917,1079398209.827167,2181.694979,0.551499,6,2,1,0.010949,22
20,76499.000000,23501.000000,27,180965.478037,1146340607.210365,2291.780815,0.559204,6,2,1,0.017472,23
21,76956.000000,23044.000000,26,177208.378237,1018149403.530597,2235.179916,0.511395,6,2,1,0.016361,24
22,79509.000000,20491.000000,32,201259.832794,1480404969.071940,2426.586700,0.473418,6,2,1,0.013065,18
23,85954.000000,14046.000000,32,202761.153833,939540986.673740,2190.350688,0.559930,6,2,1,0.014795,18
24,76197.000000,23803.000000,26,185571.758984,1306964300.070750,2304.295352,0.546656,6,2,1,0.011974,24
25,80115.000000,19885.000000,28,191057.836939,1406285720.524698,2293.992271,0.546571,6,2,1,0.015490,22
26,74239.000000,25761.000000,27,170465.101871,860286312.285771,2260.345028,0.586276,6,2,1,0.016646,23
27,74575.000000,25425.000000,25,172950.740910,756183415.068967,2294.305570,0.648896,6,2,1,0.010795,25
28,73817.000000,26183.000000,27,185767.994504,955838255.509434,2314.409507,0.571154,6,2,1,0.013019,23
29,79117.000000,20883.000000,29,165018.673788,746136946.254544,1904.471576,0.816909,6,2,1,0.010542,21
30,82108.000000,17892.000000,30,192460.115072,1646102695.464843,2352.956552,0.612225,6,2,1,0.013867,20
31,79652.000000,20348.000000,28,178877.222946,1912704834.430609,2024.321999,0.630375,6,2,1,0.013280,22
32,77831.000000,22169.000000,25,170259.576305,1423910273.773172,2072.325786,0.657953,6,2,1,0.020496,25
33,81787.000000,18213.000000,32,170224.456101,710271819.636459,1758.664061,0.740065,6,2,1,0.013921,18
34,84293.000000,15707.000000,32,184736.520424,904953107.648343,2017.086613,0.651477,6,2,1,0.017385,18
35,75979.000000,24021.000000,27,181659.954377,945213800.637912,2008.952417,0.708530,6,2,1,0.011755,23
36,80637.000000,19363.000000,30,187503.503958,1310717865.553296,2291.743275,0.586897,6,3,2,0.017356,20
37,74510.000000,25490.000000,25,164068.653598,1105468154.745876,2136.077205,0.583029,6,3,1,0.015109,25
