generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60464.000000,39536.000000,17,56509.987974,17847649.643857,1356.958066,0.000000,7,4,1,0.018110,33
1,53670.000000,46330.000000,9,44076.652722,186846083.179136,1318.174305,0.000000,7,4,1,0.007417,41
2,78811.000000,21189.000000,27,62548.886060,32574.557103,1329.542454,0.000000,7,4,1,0.000881,23
3,69184.000000,30816.000000,20,54683.491511,60165325.331016,1283.979156,0.000000,6,4,1,0.002775,30
4,52053.000000,47947.000000,7,54876.689944,100661701.683489,1707.991502,0.000000,6,4,1,0.005378,43
5,63557.000000,36443.000000,14,56524.215970,46305753.050577,1404.207238,0.000000,6,4,1,0.004978,36
6,56551.000000,43449.000000,8,46766.235660,85871398.029744,1508.250957,0.000000,6,4,1,0.004816,42
7,64682.000000,35318.000000,13,58870.708775,40063481.483524,1654.922848,0.314383,6,4,1,0.003609,37
8,53219.000000,46781.000000,9,41026.348871,216376705.318109,1049.714110,0.576638,6,4,1,0.005970,41
9,63745.000000,36255.000000,17,56347.189309,30892585.171548,1173.744539,0.486370,6,4,1,0.003275,33
10,58691.000000,41309.000000,15,55316.879575,121665275.786511,1108.767713,0.651253,5,2,1,0.003053,35
11,67366.000000,32634.000000,17,60084.801495,31916769.643184,1188.375221,0.448256,5,2,1,0.003419,33
12,60262.000000,39738.000000,14,55138.953461,113065889.946380,1277.714868,0.520906,5,2,1,0.003144,36
13,80897.000000,19103.000000,30,133535.567559,479092577.702089,1338.288133,0.938934,7,4,1,0.016934,21
14,86428.000000,13572.000000,35,186876.707302,1053954757.472577,1819.797579,0.714496,7,4,1,0.013269,15
15,78727.000000,21273.000000,29,177627.291395,1249780892.873471,1731.738384,0.933812,7,4,1,0.016895,21
16,82972.000000,17028.000000,32,165331.989486,706510613.577597,1750.536929,0.787969,6,4,1,0.012739,18
17,78255.000000,21745.000000,30,199901.275920,1506235937.388885,2178.414934,0.666085,6,4,1,0.014790,20
18,84276.000000,15724.000000,32,189860.639789,1152025676.532667,1960.301548,0.635561,6,4,2,0.015257,18
19,79995.000000,20005.000000,30,183748.003779,1223666372.089107,1962.842952,0.728429,6,4,1,0.016838,20
20,85541.000000,14459.000000,31,200000.468002,1663796328.772759,1671.769882,0.775401,6,4,1,0.011836,20
21,70974.000000,29026.000000,26,195730.882776,2094389038.541271,2306.827871,0.574848,6,4,1,0.011901,24
22,77647.000000,22353.000000,28,197263.474069,2055552756.605100,1991.851674,0.593667,6,4,2,0.018579,22
