generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
84,54374.000000,45626.000000,2,38083.981192,485666198.327634,1155.133815,0.000000,0,0,1,0.008495,48
85,65452.000000,34548.000000,7,45611.662377,287739470.004953,1168.799548,0.000000,0,0,1,0.004161,43
86,56202.000000,43798.000000,2,37817.766839,481233218.755349,1313.234157,0.000000,0,0,1,0.003566,48
87,66039.000000,33961.000000,11,46314.358367,258124420.066489,1091.658330,0.000000,0,0,1,0.005638,39
88,62027.000000,37973.000000,6,43219.806983,368342817.143239,1175.177990,0.000000,0,0,1,0.004346,44
89,56139.000000,43861.000000,2,38419.360046,512937033.249531,1101.873088,0.000000,0,0,1,0.004968,48
90,62082.000000,37918.000000,4,44427.194465,373491457.725288,1168.125796,0.000000,1,2,1,0.004478,46
91,100000.000000,1.000000,50,64199.685240,0.000000,1141.876561,0.000000,1,2,0,0.000000,0
92,45516.000000,54484.000000,2,31508.683675,524879922.041657,1190.201757,0.000000,1,2,1,0.011171,48
93,49757.000000,50243.000000,2,35373.916462,556689581.017445,1241.393820,0.000000,1,2,1,0.007248,48
94,53823.000000,46177.000000,2,35932.009567,438130969.157344,1246.676404,0.000000,1,2,1,0.002524,48
95,58029.000000,41971.000000,2,39539.887485,491565636.516790,1162.196855,0.000000,1,2,1,0.005262,48
96,100000.000000,1.000000,50,64366.604405,0.000000,1105.419419,0.000000,1,2,1,-0.000000,0
97,51327.000000,48673.000000,2,34135.081375,463473828.367487,1114.039372,0.000000,1,2,2,0.006586,48
98,45152.000000,54848.000000,2,31894.428744,542869479.219095,1303.993017,0.000000,1,2,2,0.006484,48
99,51058.000000,48942.000000,2,34962.845554,541830997.688005,1410.163156,0.000000,1,2,2,0.003117,48
100,48968.000000,51032.000000,2,33395.544355,573017502.585275,1208.404826,0.000000,0,0,2,0.004048,48
101,50886.000000,49114.000000,2,35244.444417,455572768.653282,1074.526278,0.000000,0,0,1,0.006419,48
102,53524.000000,46476.000000,2,36819.324257,487076671.462559,1138.775050,0.000000,0,0,1,0.003417,48
103,49444.000000,50556.000000,2,38472.698272,402549039.005535,1325.027088,0.000000,0,0,1,0.012099,48
104,56939.000000,43061.000000,2,39660.835223,503029185.392446,1230.460270,0.000000,0,0,2,0.006076,48
105,55979.000000,44021.000000,4,40992.065326,412034031.088048,1184.448507,0.000000,0,0,1,0.003923,46
106,48959.000000,51041.000000,2,34286.954163,576854912.885997,1220.798883,0.000000,0,0,1,0.006000,48
107,83015.000000,16985.000000,30,59675.101135,17735271.836229,1169.871677,0.000000,0,0,1,0.000748,20
108,57799.000000,42201.000000,2,40166.760167,432444374.231265,1224.774593,0.000000,0,0,1,0.005019,48
109,44370.000000,55630.000000,2,31396.948493,513152022.150795,1289.356735,0.000000,0,0,2,0.010295,48
110,48077.000000,51923.000000,2,33280.529622,509177029.905466,1242.940085,0.000000,0,0,1,0.009904,48
111,54345.000000,45655.000000,2,37708.223316,497538775.012188,1901.933821,0.000000,0,0,1,0.009736,48
112,51694.000000,48306.000000,2,37599.955344,398339480.839124,1143.780657,0.000000,0,0,1,0.004173,48
113,55274.000000,44726.000000,4,38465.209592,422079260.179370,1130.389995,0.000000,0,0,2,0.003359,46
114,56943.000000,43057.000000,2,40862.834506,465567564.525031,1292.582381,0.000000,0,0,1,0.008680,48
115,63296.000000,36704.000000,2,44989.862640,384163336.864223,1223.490099,0.000000,0,0,1,0.005255,48
116,59407.000000,40593.000000,6,41555.263030,337521359.680229,1122.958777,0.000000,0,0,2,0.005240,44
117,54697.000000,45303.000000,2,38913.469099,402903683.298558,1205.769638,0.000000,0,0,1,0.006580,48
118,55109.000000,44891.000000,2,37242.350643,437596847.011004,1133.366754,0.000000,0,0,2,0.006428,48
119,51665.000000,48335.000000,2,37379.690142,380620110.614385,1172.804238,0.000000,0,0,1,0.015402,48
120,52952.000000,47048.000000,2,36681.794963,457958218.851849,1091.320140,0.000000,0,0,2,0.003211,48
121,50555.000000,49445.000000,2,33906.769475,435809716.557802,1516.725087,0.000000,0,0,1,0.008667,48
122,51116.000000,48884.000000,2,36282.146444,556686738.455166,1228.174704,0.000000,0,0,2,0.005555,48
123,51115.000000,48885.000000,2,34978.718783,516516190.976106,1155.869431,0.000000,0,0,2,0.002731,48
124,54951.000000,45049.000000,2,40060.950621,441198623.633125,1227.996844,0.000000,0,0,1,0.004455,48
125,48535.000000,51465.000000,2,34434.053635,466615037.820559,1447.567727,0.000000,0,0,1,0.011280,48
126,54745.000000,45255.000000,2,37789.610953,521078874.313495,1166.456490,0.000000,0,0,1,0.008013,48
127,52114.000000,47886.000000,2,36081.079092,555194622.474652,1194.800916,0.000000,0,0,1,0.004151,48
128,46580.000000,53420.000000,2,29894.993913,443117916.059070,1110.563468,0.000000,0,0,1,0.005208,48
129,46279.000000,53721.000000,2,33257.864407,445590192.046777,1239.292713,0.000000,0,0,1,0.005896,48
130,46587.000000,53413.000000,2,31994.497858,553748337.569929,1098.735126,0.000000,0,0,1,0.008751,48
131,55758.000000,44242.000000,2,40564.597048,463494631.336933,1139.844276,0.000000,0,0,1,0.009526,48
132,52055.000000,47945.000000,2,37040.588334,506425304.777894,1210.990593,0.000000,0,0,1,0.005193,48
133,50466.000000,49534.000000,2,36170.618426,502621870.498541,1171.366834,0.000000,0,0,1,0.013338,48
134,57916.000000,42084.000000,3,41396.285563,429444156.532100,1132.356011,0.000000,0,0,1,0.006211,47
135,53041.000000,46959.000000,2,35963.232864,531881207.490231,1135.152466,0.000000,0,0,1,0.002196,48
136,46724.000000,53276.000000,2,34169.803389,542560062.204787,1587.477132,0.000000,0,0,1,0.006679,48
137,50352.000000,49648.000000,2,33974.721417,476271365.185457,1149.955240,0.000000,0,0,1,0.008096,48
138,47230.000000,52770.000000,2,33019.732454,520709896.881641,1247.000044,0.000000,0,0,1,0.006841,48
139,51744.000000,48256.000000,2,34996.318508,580894068.849803,1099.042146,0.000000,0,0,1,0.004041,48
140,100000.000000,1.000000,50,62133.033151,0.000000,1105.456676,0.000000,0,0,1,-0.000000,0
141,50810.000000,49190.000000,2,35613.983690,559155329.898495,1231.692930,0.000000,0,0,1,0.005822,48
142,52676.000000,47324.000000,2,35119.882504,435524802.025493,1138.469421,0.000000,0,0,1,0.003810,48
143,51421.000000,48579.000000,2,34871.711782,542118222.491147,1095.934348,0.000000,0,0,1,0.010786,48
144,49840.000000,50160.000000,2,35764.532726,511011046.512302,1272.135970,0.000000,0,0,1,0.006228,48
145,57541.000000,42459.000000,3,39769.801074,463434247.748042,1224.472516,0.000000,0,0,1,0.008830,47
146,100000.000000,1.000000,50,64650.459748,0.000000,1118.206058,0.000000,0,0,1,-0.000000,0
147,57289.000000,42711.000000,2,39406.239020,512979267.801399,1247.236336,0.000000,0,0,1,0.009845,48
148,52269.000000,47731.000000,2,35635.388576,470001191.722439,1152.431158,0.000000,0,0,1,0.008857,48
149,55693.000000,44307.000000,2,41012.200420,426113688.768418,1283.132607,0.000000,0,0,1,0.005942,48
150,57587.000000,42413.000000,3,42448.855240,453803251.321545,1204.600469,0.000000,0,0,1,0.008502,47
151,67954.000000,32046.000000,14,46694.642461,249283081.193943,1145.617951,0.000000,0,0,1,0.003819,36
152,51791.000000,48209.000000,2,34866.659365,478506829.947084,1164.237092,0.000000,0,0,1,0.003844,48
153,53352.000000,46648.000000,2,37436.746072,453049619.583359,1133.552856,0.000000,0,0,1,0.010750,48
154,59151.000000,40849.000000,4,42368.840803,368121305.897036,1217.216432,0.000000,0,0,1,0.010751,46
155,55577.000000,44423.000000,2,37061.092612,455671129.395447,1181.774360,0.000000,0,0,1,0.006510,48
156,51947.000000,48053.000000,2,37866.270190,452069215.446010,1223.537044,0.000000,0,0,1,0.015464,48
157,100000.000000,1.000000,50,62258.991457,0.000000,1142.140934,0.000000,0,0,1,-0.000000,0
158,59489.000000,40511.000000,6,43616.868383,358512922.615806,1136.014440,0.000000,0,0,1,0.005913,44
159,56121.000000,43879.000000,2,40843.025262,452637035.252105,1187.553448,0.000000,0,0,1,0.007399,48
160,71892.000000,28108.000000,16,48849.345790,153709312.589441,1111.020203,0.000000,0,0,1,0.003556,34
161,60317.000000,39683.000000,3,42991.919669,462742072.570423,1104.577082,0.000000,0,0,1,0.007141,47
162,48202.000000,51798.000000,2,32080.813061,536154167.456334,1093.734835,0.000000,0,0,1,0.007223,48
163,52451.000000,47549.000000,2,36740.868539,521839152.032911,1238.944242,0.000000,0,0,1,0.003995,48
164,42939.000000,57061.000000,2,30941.662102,546266597.735345,1223.568859,0.000000,0,0,1,0.008157,48
165,47753.000000,52247.000000,2,35703.317847,606920684.577369,1236.063903,0.000000,0,0,1,0.012327,48
166,49479.000000,50521.000000,2,35527.498330,545919447.870628,1489.917236,0.000000,0,0,1,0.015411,48
167,58079.000000,41921.000000,2,40027.368737,462713740.504982,1202.854477,0.000000,0,0,1,0.004359,48
168,60388.000000,39612.000000,5,42346.101875,396106624.482226,1142.778577,0.000000,0,0,1,0.004870,45
169,52970.000000,47030.000000,2,37255.385431,529935556.392443,1368.083433,0.000000,0,0,1,0.008678,48
170,53209.000000,46791.000000,2,40985.822903,562206338.376185,1148.273807,0.000000,0,0,1,0.011733,48
171,62687.000000,37313.000000,5,45105.580710,329251810.502291,1117.979028,0.000000,0,0,1,0.005747,45
172,50611.000000,49389.000000,2,35370.426801,541416478.506519,1160.124669,0.000000,0,0,1,0.002748,48
173,46535.000000,53465.000000,2,32274.573589,500941603.340894,1634.985496,0.000000,0,0,1,0.009205,48
174,56735.000000,43265.000000,2,38846.345343,546369614.112564,1110.436126,0.000000,0,0,1,0.006803,48
175,50945.000000,49055.000000,2,35456.377446,512628036.193280,1189.345374,0.000000,0,0,1,0.011893,48
176,54874.000000,45126.000000,2,40376.964680,448789479.102919,1149.470900,0.000000,0,0,1,0.006312,48
177,55819.000000,44181.000000,2,37247.860594,449112027.230071,1156.042159,0.000000,0,0,1,0.005028,48
178,52450.000000,47550.000000,2,37217.830362,532011471.941173,1099.165360,0.000000,0,0,1,0.011250,48
179,52279.000000,47721.000000,2,37552.430579,537643175.022371,1265.561731,0.000000,0,0,1,0.008642,48
180,55310.000000,44690.000000,2,38712.520181,498769875.890981,1172.286352,0.000000,0,0,1,0.007100,48
181,63650.000000,36350.000000,5,44678.065491,359136629.589951,1176.299768,0.000000,0,0,1,0.005056,45
182,100000.000000,1.000000,50,63434.946811,0.000000,1081.124804,0.000000,0,0,1,-0.000000,0
183,56240.000000,43760.000000,2,38401.662160,501414809.948567,1138.601568,0.000000,0,0,1,0.007889,48
184,48730.000000,51270.000000,2,31375.718018,515649229.865943,1185.082691,0.000000,0,0,1,0.009482,48
185,94493.000000,5507.000000,44,63191.717772,0.000000,1102.391236,0.000000,0,0,0,0.000415,6
186,54933.000000,45067.000000,2,36905.060556,509046776.453581,1374.519769,0.000000,0,0,1,0.005973,48
187,51348.000000,48652.000000,2,36076.869996,447134670.939658,1129.024350,0.000000,0,0,1,0.007705,48
188,51127.000000,48873.000000,2,38507.212410,538199853.685516,1274.894619,0.000000,0,0,1,0.004060,48
189,56531.000000,43469.000000,2,40007.313596,460848035.603936,1290.084990,0.000000,0,0,1,0.006014,48
190,52075.000000,47925.000000,2,36262.883391,513167036.314209,1143.207365,0.000000,0,0,1,0.005947,48
191,100000.000000,1.000000,50,63929.576199,0.000000,1116.846933,0.000000,0,0,0,0.000000,0
192,100000.000000,1.000000,50,63481.876321,0.000000,1104.236540,0.000000,0,0,1,-0.000000,0
193,55412.000000,44588.000000,2,39227.143365,469016304.346215,1140.163538,0.000000,0,0,1,0.009384,48
194,49008.000000,50992.000000,2,33044.384718,598969959.690898,1134.813916,0.000000,0,0,1,0.003692,48
195,56117.000000,43883.000000,2,41548.849627,477424675.715772,1116.502728,0.000000,0,0,1,0.012198,48
196,54207.000000,45793.000000,2,36957.576122,441921374.120391,1477.910257,0.000000,0,0,1,0.003339,48
197,55593.000000,44407.000000,2,40472.130482,471361557.470812,1241.298439,0.000000,0,0,1,0.007823,48
198,49865.000000,50135.000000,2,38984.389271,436580357.432386,1437.839114,0.000000,0,0,1,0.007730,48
199,50761.000000,49239.000000,2,36325.664198,483103925.742821,1215.337889,0.000000,0,0,1,0.006363,48
200,100000.000000,1.000000,50,62700.889069,0.000000,1105.077704,0.000000,0,0,0,0.000000,0
201,54225.000000,45775.000000,2,37650.535134,499688159.203250,1161.607412,0.000000,0,0,1,0.004499,48
202,57809.000000,42191.000000,4,41620.254678,355161658.530808,1162.233735,0.000000,0,0,1,0.004488,46
203,44324.000000,55676.000000,2,31443.073054,585261602.673196,1204.717344,0.000000,0,0,1,0.007338,48
204,97152.000000,2848.000000,47,63287.043981,42885.313733,1163.285647,0.000000,0,0,0,0.000004,3
205,56356.000000,43644.000000,2,37709.300087,524370277.059575,1145.377738,0.000000,0,0,1,0.004845,48
206,45614.000000,54386.000000,2,31664.119848,520500917.875620,1466.608605,0.000000,0,0,1,0.007259,48
207,59327.000000,40673.000000,2,41648.728565,498532673.473275,1147.270748,0.000000,0,0,1,0.011627,48
208,58000.000000,42000.000000,2,41561.801586,482054763.581171,1279.470392,0.000000,0,0,1,0.006123,48
209,58993.000000,41007.000000,4,41837.743148,377795535.570045,1165.791588,0.000000,0,0,1,0.007282,46
210,45740.000000,54260.000000,2,31744.304106,588294847.446592,1128.919943,0.000000,0,0,1,0.005562,48
211,49890.000000,50110.000000,2,35140.738570,514649814.826891,1104.183770,0.000000,0,0,1,0.006653,48
212,57293.000000,42707.000000,2,38622.511199,485204037.474663,1246.052655,0.000000,0,0,1,0.008150,48
213,49562.000000,50438.000000,2,36194.302779,481982617.828885,1335.257600,0.000000,0,0,1,0.005693,48
214,49884.000000,50116.000000,2,36229.667404,548901366.777446,1257.301859,0.000000,0,0,1,0.003665,48
215,100000.000000,1.000000,50,64197.213310,0.000000,1135.530477,0.000000,0,0,1,-0.000000,0
216,52829.000000,47171.000000,2,35733.216232,492287525.995198,1167.491488,0.000000,0,0,1,0.006492,48
217,59496.000000,40504.000000,4,43840.209095,381430340.699508,1167.169940,0.000000,0,0,1,0.007649,46
218,62014.000000,37986.000000,2,42467.208046,419178287.435035,1085.267026,0.000000,0,0,1,0.002604,48
219,45629.000000,54371.000000,2,31849.815514,508078170.427388,1274.556870,0.000000,0,0,1,0.009968,48
220,52459.000000,47541.000000,2,36862.894008,521431719.920461,1551.613679,0.000000,0,0,1,0.012905,48
221,53009.000000,46991.000000,2,36400.719906,479163197.953957,1087.254385,0.000000,0,0,1,0.008528,48
222,51802.000000,48198.000000,2,36307.880676,546183161.355328,1250.810219,0.000000,0,0,1,0.006996,48
223,93349.000000,6651.000000,44,63935.375912,0.000000,1083.725848,0.000000,0,0,0,0.000068,6
224,55727.000000,44273.000000,2,39795.985943,459709686.884047,1207.813729,0.000000,0,0,1,0.006891,48
225,58937.000000,41063.000000,2,40637.049117,508710651.841995,1124.250329,0.000000,0,0,1,0.004940,48
226,66679.000000,33321.000000,19,49210.711474,111033526.852338,1159.967345,0.000000,0,0,1,0.003168,31
227,63000.000000,37000.000000,9,45748.436876,259084076.601355,1140.609148,0.000000,0,0,1,0.007002,41
228,46872.000000,53128.000000,2,30923.683179,521841742.978287,1108.341517,0.000000,0,0,1,0.006330,48
229,54474.000000,45526.000000,2,37794.048768,514661054.882429,1111.271408,0.000000,0,0,1,0.004165,48
230,56288.000000,43712.000000,2,38484.426693,504564462.285847,1153.373808,0.000000,0,0,1,0.004460,48
231,44983.000000,55017.000000,2,30778.567947,550418092.042575,1062.824609,0.000000,0,0,1,0.012419,48
232,51350.000000,48650.000000,2,33833.650336,497651411.036794,1185.747615,0.000000,0,0,1,0.003400,48
233,50138.000000,49862.000000,2,33925.384417,522277833.145631,1136.877186,0.000000,0,0,1,0.003917,48
234,47995.000000,52005.000000,2,33326.595739,574912882.613171,1578.066527,0.000000,0,0,1,0.006494,48
235,51851.000000,48149.000000,2,37316.235864,533469229.380654,1209.178719,0.000000,0,0,1,0.006605,48
236,54523.000000,45477.000000,3,37423.868981,376409971.849453,1197.230202,0.000000,0,0,1,0.009082,47
237,46661.000000,53339.000000,2,31242.220279,600872144.297645,1474.032735,0.000000,0,0,1,0.007671,48
238,46549.000000,53451.000000,2,33087.138733,487515809.424424,1507.068233,0.000000,0,0,1,0.004314,48
239,50875.000000,49125.000000,2,36159.318941,460341572.224279,1536.435774,0.000000,0,0,1,0.007094,48
240,65512.000000,34488.000000,14,47664.376582,211820011.353297,1194.453984,0.000000,0,0,1,0.004714,36
241,60217.000000,39783.000000,2,42581.567396,444968747.736737,1146.362563,0.000000,0,0,1,0.007006,48
242,55296.000000,44704.000000,2,36474.583388,451248793.251067,1285.165370,0.000000,0,0,1,0.003324,48
243,97954.000000,2046.000000,48,62738.934622,644595.602273,1127.818217,0.000000,0,0,2,0.000113,2
244,51468.000000,48532.000000,2,38033.694207,454743499.027412,1264.254077,0.000000,0,0,1,0.003503,48
245,51634.000000,48366.000000,2,34319.007654,461532954.786571,1328.439632,0.000000,0,0,1,0.004270,48
246,45344.000000,54656.000000,2,31208.897118,586941200.639223,1192.583134,0.000000,0,0,1,0.009408,48
247,48276.000000,51724.000000,2,33377.796187,496600842.317174,1134.824389,0.000000,0,0,1,0.016575,48
248,49205.000000,50795.000000,2,33241.349665,525963487.425900,1203.347669,0.000000,0,0,1,0.005323,48
249,56196.000000,43804.000000,2,40247.129366,504344899.699502,1204.478527,0.000000,0,0,1,0.006372,48
250,54874.000000,45126.000000,3,38444.058709,511576982.033338,1149.369397,0.000000,0,0,1,0.008881,47
251,86158.000000,13842.000000,36,62814.265723,0.000000,1120.438347,0.000000,0,0,3,0.000729,14
252,52794.000000,47206.000000,2,37079.836709,513102184.871356,1333.041823,0.000000,0,0,1,0.006504,48
253,53645.000000,46355.000000,2,37320.640440,587839649.823491,1119.825348,0.000000,0,0,1,0.003918,48
254,53346.000000,46654.000000,2,38369.737440,455163938.903808,1205.481054,0.000000,0,0,1,0.003859,48
255,98251.000000,1749.000000,48,62335.616313,0.000000,1070.257628,0.000000,0,0,3,0.000261,2
256,50268.000000,49732.000000,2,35127.560207,526422800.972212,1234.817280,0.000000,0,0,1,0.007000,48
257,51056.000000,48944.000000,2,35924.785495,487068999.643752,1564.575748,0.000000,0,0,1,0.006403,48
258,46945.000000,53055.000000,2,33274.114354,529003233.797961,1124.168926,0.000000,0,0,1,0.006551,48
259,51254.000000,48746.000000,2,35482.160667,500968217.180374,1084.379106,0.000000,0,0,3,0.016230,48
