generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,51087.000000,48913.000000,6,46369.735137,135240500.005179,1517.487624,0.000000,4,3,1,0.003786,44
1,58316.000000,41684.000000,11,55672.636361,42569678.804391,1723.698176,0.000000,4,3,1,0.005147,39
2,65804.000000,34196.000000,16,49968.447447,100029478.300666,1198.276778,0.000000,4,3,1,0.004749,34
3,67372.000000,32628.000000,24,63370.874032,1314701.632423,1449.315512,0.000000,4,3,1,0.005851,26
4,62017.000000,37983.000000,12,55509.103251,35844650.736431,1404.335051,0.000000,4,3,1,0.004611,38
5,62610.000000,37390.000000,14,55196.119569,74164739.613329,1462.965296,0.000000,4,3,1,0.004163,36
6,65272.000000,34728.000000,14,51460.824531,143212669.815702,1212.517003,0.000000,4,3,1,0.004720,36
7,59739.000000,40261.000000,12,46429.226265,139224855.575505,1285.815607,0.000000,4,3,1,0.003885,38
8,56962.000000,43038.000000,9,53812.875105,90478858.382074,1558.980059,0.000000,4,3,1,0.002972,41
9,58892.000000,41108.000000,7,44014.748621,310747634.703840,1189.065681,0.000000,4,3,1,0.003298,43
10,65434.000000,34566.000000,15,50465.363737,79562678.073407,1303.760204,0.000000,4,3,1,0.002338,35
11,59929.000000,40071.000000,14,46589.650362,151873965.727900,1153.546300,0.000000,4,3,1,0.004517,36
12,60668.000000,39332.000000,11,52524.761764,246756320.379865,1159.847704,0.000000,4,3,1,0.005209,39
13,60411.000000,39589.000000,11,52895.191177,116528710.752805,1359.138644,0.000000,4,3,1,0.006337,39
14,57683.000000,42317.000000,8,45564.742686,198935519.418618,1352.563543,0.000000,4,3,1,0.003838,42
15,58299.000000,41701.000000,7,43735.801669,242673631.958277,1118.196613,0.000000,4,3,2,0.005651,43
16,58682.000000,41318.000000,10,55879.614371,96708866.785394,1523.012709,0.000000,4,2,1,0.007773,40
17,55895.000000,44105.000000,8,45361.301038,257136740.753166,1251.318553,0.000000,4,2,2,0.004457,42
18,55581.000000,44419.000000,10,54077.139258,86497225.027966,1826.399831,0.000000,4,2,1,0.004792,40
19,51989.000000,48011.000000,10,52675.459718,31966518.556330,1474.141496,0.000000,4,2,1,0.021998,40
20,51371.000000,48629.000000,2,35448.991072,420874243.206425,1277.760162,0.000000,4,2,2,0.008689,48
21,50037.000000,49963.000000,2,35195.360632,511697497.397078,1256.922533,0.000000,4,2,2,0.007113,48
22,58854.000000,41146.000000,15,63390.179844,78561.009461,2022.618938,0.000000,4,3,2,0.008841,35
23,40549.000000,59451.000000,2,27214.973180,497663210.022251,1223.920794,0.000000,4,3,2,0.007276,48
24,64461.000000,35539.000000,19,61109.054194,561765.885624,1591.045547,0.000000,4,3,1,0.002937,31
25,47293.000000,52707.000000,2,33060.765713,471599502.206342,1142.985409,0.000000,4,3,3,0.009707,48
26,71624.000000,28376.000000,17,49756.416529,143829389.881744,1142.220207,0.000000,4,3,2,0.002740,33
27,60432.000000,39568.000000,12,54261.088352,83764252.308676,1511.310424,0.000000,4,3,2,0.007972,38
28,71256.000000,28744.000000,14,51099.252398,191168189.871441,1151.988350,0.000000,0,2,2,0.004550,36
