generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66123.000000,33877.000000,17,56230.173735,100405150.746380,1204.217071,0.000000,4,6,1,0.005476,33
1,61813.000000,38187.000000,14,57923.346075,22433340.729576,1535.889065,0.000000,4,6,1,0.003619,36
2,75477.000000,24523.000000,20,58854.471370,38382936.067974,1225.538290,0.000000,4,6,1,0.001657,30
3,58589.000000,41411.000000,9,51700.814666,72318852.003202,1615.334560,0.000000,4,6,1,0.003146,41
4,65150.000000,34850.000000,15,54066.571030,62333335.856906,1343.784065,0.000000,3,6,1,0.002526,35
5,59188.000000,40812.000000,6,44924.612376,353291272.043409,1186.857882,0.000000,3,6,1,0.007617,44
6,61067.000000,38933.000000,12,52499.434717,75593643.708247,1374.256455,0.000000,3,6,1,0.005128,38
7,59067.000000,40933.000000,9,48940.456532,311532668.809289,1241.080035,0.000000,3,6,1,0.016984,41
8,61411.000000,38589.000000,16,52589.257416,86660007.050959,1435.751408,0.000000,3,6,1,0.002606,34
9,94177.000000,5823.000000,47,63282.705957,0.000000,1116.926111,0.000000,3,6,1,0.000467,3
10,55523.000000,44477.000000,9,40201.720633,232325856.873846,1233.741553,0.000000,3,6,1,0.004980,41
11,61605.000000,38395.000000,12,49455.891414,160542577.671289,1226.799423,0.000000,3,6,1,0.011562,38
12,58155.000000,41845.000000,10,42386.690035,170633234.910629,1131.700549,0.000000,2,5,1,0.006728,40
13,62347.000000,37653.000000,14,50976.009968,48916855.326327,1447.691499,0.000000,2,5,1,0.006325,36
14,75836.000000,24164.000000,25,63107.996138,0.000000,1300.782321,0.000000,2,5,1,0.000980,25
15,48373.000000,51627.000000,2,36734.867597,459616194.918999,1459.498920,0.000000,2,5,2,0.008462,48
16,63655.000000,36345.000000,13,56831.575159,26081784.895453,1617.112932,0.000000,2,5,1,0.002408,37
17,63458.000000,36542.000000,17,59346.628632,14498549.872339,1304.844344,0.000000,2,5,1,0.004409,33
18,56129.000000,43871.000000,7,46219.340805,267302059.809225,1460.002568,0.000000,2,5,1,0.007475,43
19,64540.000000,35460.000000,15,56020.665387,90117097.966757,1271.788711,0.000000,2,5,2,0.002026,35
20,57540.000000,42460.000000,8,46998.816394,335338342.089270,1249.099946,0.000000,2,5,1,0.007230,42
21,62331.000000,37669.000000,12,51997.380257,121373356.255224,1296.800212,0.000000,2,5,1,0.003456,38
22,63939.000000,36061.000000,14,55013.411215,57844525.024811,1205.558178,0.000000,2,5,1,0.006790,36
23,60322.000000,39678.000000,8,44533.466337,283044692.472111,1243.188629,0.000000,2,5,2,0.007379,42
24,68523.000000,31477.000000,19,56659.804443,15648265.345736,1239.201887,0.000000,2,5,1,0.003575,31
25,54788.000000,45212.000000,6,43490.496696,377592068.302223,1177.558401,0.000000,2,5,1,0.002073,44
26,57826.000000,42174.000000,8,47263.548290,280462862.889033,1319.104123,0.000000,2,5,2,0.008345,42
27,62405.000000,37595.000000,13,49232.059316,154926243.043001,1360.351681,0.000000,2,5,1,0.001347,37
28,55364.000000,44636.000000,9,46048.349829,129018452.966276,1537.399933,0.000000,2,5,1,0.006190,41
29,59317.000000,40683.000000,5,46880.530068,325183108.545004,1297.886214,0.000000,2,5,2,0.006211,45
30,60373.000000,39627.000000,9,41965.647764,360508501.081025,1115.191102,0.000000,2,5,2,0.003339,41
31,56090.000000,43910.000000,8,38328.233096,386059951.126475,1102.908954,0.000000,1,3,2,0.002298,42
32,49750.000000,50250.000000,2,33147.235283,619705022.846112,1208.301488,0.000000,1,3,2,0.009877,48
33,46234.000000,53766.000000,2,30642.226431,525897174.264510,1076.751800,0.000000,1,3,2,0.007607,48
34,50113.000000,49887.000000,2,36589.157338,489987116.703936,1272.423707,0.000000,1,3,2,0.004754,48
35,47812.000000,52188.000000,2,33995.303020,584985583.209375,1148.639256,0.000000,1,3,3,0.007174,48
36,51058.000000,48942.000000,2,41378.608022,451063850.903896,1722.028863,0.000000,1,3,2,0.007396,48
37,51223.000000,48777.000000,2,35206.670358,518103048.956084,1421.115650,0.000000,1,3,3,0.002735,48
38,48076.000000,51924.000000,2,32656.096433,504056344.913419,1146.880899,0.000000,1,3,2,0.009660,48
39,53682.000000,46318.000000,2,37639.867908,529963687.553922,1321.472177,0.000000,1,3,2,0.008819,48
40,49114.000000,50886.000000,2,34392.750824,528882310.730147,1237.773921,0.000000,1,3,2,0.004198,48
41,58319.000000,41681.000000,7,39824.261735,389379555.013510,1194.980248,0.000000,1,3,2,0.009556,43
42,68541.000000,31459.000000,14,50761.426455,195198486.902559,1198.653643,0.000000,1,3,2,0.004671,36
43,48815.000000,51185.000000,2,31911.403589,582088793.805299,1249.266652,0.000000,1,3,2,0.003825,48
44,56616.000000,43384.000000,3,37369.036272,482094563.035414,1133.296462,0.000000,1,3,1,0.005380,47
45,59054.000000,40946.000000,2,41305.323104,480239745.875485,1121.339400,0.000000,1,3,3,0.003849,48
46,48687.000000,51313.000000,2,33377.598758,475998957.861473,1214.739137,0.000000,1,3,3,0.007121,48
47,76041.000000,23959.000000,31,64822.004710,0.000000,1198.470270,0.000000,1,3,2,0.002152,19
48,48115.000000,51885.000000,2,37438.661232,420480526.712737,1319.770834,0.000000,1,3,2,0.005348,48
49,72283.000000,27717.000000,22,62261.314350,8840346.331505,1328.533106,0.000000,1,3,2,0.003230,28
50,55264.000000,44736.000000,2,39342.838385,527900855.197741,1201.473259,0.000000,1,3,6,0.005099,48
51,45389.000000,54611.000000,2,30125.841153,604518246.437791,1265.572109,0.000000,1,3,3,0.005980,48
52,67345.000000,32655.000000,16,53032.247013,96680707.318131,1258.386111,0.000000,1,3,1,0.010618,34
53,58175.000000,41825.000000,2,40730.983829,392975063.404505,1188.176988,0.000000,1,3,1,0.010216,48
