generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60243.000000,39757.000000,14,52018.566409,110429978.601449,1195.844100,0.531215,1,4,1,0.006341,36
1,66166.000000,33834.000000,17,60587.339376,31722722.538106,1053.502537,0.598600,1,4,1,0.002929,33
2,64530.000000,35470.000000,14,53119.550746,125109221.531628,1215.620395,0.397237,1,4,1,0.003118,36
3,63264.000000,36736.000000,13,54912.998485,147315319.154687,1168.290720,0.427915,1,4,1,0.003855,37
4,100000.000000,1.000000,50,66934.180479,3749315.640379,949.900435,0.559420,2,7,0,0.000000,0
5,67377.000000,32623.000000,12,55741.018286,106568845.463265,1223.195499,0.518474,2,7,1,0.003580,38
6,96023.000000,3977.000000,48,68215.246728,5768283.249098,998.554488,0.507607,2,7,1,0.000779,2
7,67354.000000,32646.000000,21,62977.013644,29769783.728601,1319.553212,0.527559,2,7,1,0.001695,29
8,64943.000000,35057.000000,18,63946.504235,8779995.637881,1397.071056,0.576798,2,7,1,0.002468,32
9,84035.000000,15965.000000,33,63219.294772,5311773.048796,1033.331523,0.506111,2,7,1,0.001762,17
10,69923.000000,30077.000000,19,59781.985359,60393189.219779,1181.286550,0.476065,2,7,1,0.001424,31
11,71889.000000,28111.000000,22,56804.217548,119335144.265340,1028.801251,0.560292,2,7,1,0.001934,28
12,56786.000000,43214.000000,14,47862.214149,156607198.313610,1114.606058,0.548586,2,7,1,0.002107,36
13,53664.000000,46336.000000,2,38321.679977,535138402.739498,954.664532,0.672530,2,7,1,0.001928,48
14,63884.000000,36116.000000,14,57674.909110,67230365.001325,1310.195805,0.393349,2,7,1,0.002313,36
15,61357.000000,38643.000000,13,58687.697246,74155889.457904,1351.059277,0.519560,2,7,1,0.001851,37
16,63089.000000,36911.000000,8,46409.200645,392763169.402569,995.849262,0.521339,2,7,1,0.003487,42
17,62953.000000,37047.000000,12,49181.829622,215362659.959553,1133.874693,0.450609,3,6,1,0.001827,38
18,69483.000000,30517.000000,20,55625.357569,43142591.724039,1063.832343,0.627276,3,6,1,0.002784,30
19,47979.000000,52021.000000,2,35304.553281,432966051.790891,1100.383454,0.413631,3,6,1,0.003375,48
20,78524.000000,21476.000000,30,61156.161374,9193666.274685,997.679405,0.539879,3,6,1,0.002555,20
21,52734.000000,47266.000000,2,37343.940828,393832138.957671,1107.935304,0.557446,3,6,2,0.001741,48
22,69263.000000,30737.000000,14,55276.930453,77779594.289205,1022.623702,0.586803,3,6,2,0.004127,36
23,73098.000000,26902.000000,21,64974.503228,8752628.212129,1374.301011,0.519840,3,6,1,0.001940,29
24,63702.000000,36298.000000,13,53141.670050,92551425.511482,1221.988711,0.660534,3,6,1,0.002104,37
25,74415.000000,25585.000000,25,113217.120323,547289431.265205,1519.807933,1.143421,2,5,1,0.011252,25
26,67714.000000,32286.000000,16,60700.287012,309733200.268207,795.222346,1.199699,2,5,2,0.005899,34
27,71616.000000,28384.000000,19,74198.765765,184383931.841500,856.104240,1.228383,2,5,1,0.005584,31
28,74443.000000,25557.000000,22,78534.676601,241508025.341333,858.068903,1.209573,2,5,1,0.010889,28
29,76593.000000,23407.000000,24,120597.487183,361554477.261308,1764.195171,0.921903,2,5,1,0.003574,26
30,65197.000000,34803.000000,15,59207.694607,279476423.561370,830.995985,1.217642,2,5,2,0.013635,35
31,76530.000000,23470.000000,23,92973.979374,86048235.076507,1058.263848,1.066306,2,5,1,0.005477,28
32,65667.000000,34333.000000,17,68640.298012,244513868.955619,927.167259,1.075493,2,5,1,0.010918,33
33,76846.000000,23154.000000,25,84073.182325,164169843.989333,921.000995,1.149957,2,5,2,0.007808,25
34,77871.000000,22129.000000,25,86562.938364,341810716.921934,897.057998,1.253054,2,5,1,0.007612,25
35,75158.000000,24842.000000,26,96230.540824,362959605.670100,1238.544078,1.136600,2,5,1,0.006226,24
36,69267.000000,30733.000000,20,63111.450635,211064922.562426,774.439939,1.355164,2,5,1,0.007476,30
