generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,63279.181669,0.000000,1103.001889,0.000000,7,3,0,0.000000,0
1,70056.000000,29944.000000,20,53887.500982,39370913.649346,1202.110008,0.000000,7,3,1,0.003845,30
2,56776.000000,43224.000000,9,60003.786683,6441053.281063,1655.120655,0.000000,7,3,1,0.002863,41
3,64326.000000,35674.000000,12,47124.882285,223902117.901629,1211.355608,0.000000,7,3,1,0.006755,38
4,60553.000000,39447.000000,9,49581.414030,128191160.468449,1371.044540,0.000000,7,3,1,0.002824,41
5,51181.000000,48819.000000,3,41193.114980,371478167.710682,1239.190328,0.000000,7,3,1,0.006095,47
6,61432.000000,38568.000000,14,55121.226782,58893743.715261,1432.001526,0.000000,7,3,1,0.003688,36
7,64977.000000,35023.000000,17,56207.347406,27023255.915000,1498.891451,0.000000,7,3,1,0.008514,33
8,48098.000000,51902.000000,2,32893.488895,561688526.158980,1179.988670,0.000000,7,4,1,0.010967,48
9,55207.000000,44793.000000,8,55342.653037,31259930.375692,1969.758509,0.000000,7,4,1,0.005557,42
10,63400.000000,36600.000000,9,51228.492138,99833565.845415,1358.978668,0.000000,7,4,1,0.007811,41
11,59913.000000,40087.000000,7,44633.418472,215235515.646157,1253.339623,0.000000,7,4,1,0.004543,43
12,58505.000000,41495.000000,4,42426.848208,394830489.591393,1218.068479,0.000000,6,5,1,0.011596,46
13,57228.000000,42772.000000,9,48045.753579,150007210.874528,1378.715987,0.000000,6,5,1,0.006613,41
14,59445.000000,40555.000000,5,42031.070946,389149567.085994,1196.819028,0.000000,6,5,1,0.003061,45
15,52707.000000,47293.000000,2,34627.550131,491130435.908209,1148.948025,0.000000,6,5,1,0.004709,48
16,48498.000000,51502.000000,2,35723.180019,532339777.691362,1269.875952,0.000000,6,5,1,0.003999,48
17,62188.000000,37812.000000,11,53889.658567,113273279.720556,1340.917816,0.000000,6,5,1,0.004049,39
18,77624.000000,22376.000000,28,64778.968933,1435.231382,1230.888295,0.000000,6,5,1,0.001398,22
19,55994.000000,44006.000000,2,38655.726904,389994726.165059,1237.887454,0.000000,6,5,1,0.002996,48
20,60504.000000,39496.000000,10,54579.999623,57821131.877003,1600.749898,0.000000,6,5,1,0.003742,40
21,52327.000000,47673.000000,4,40029.570562,347406054.834859,1507.778385,0.000000,6,5,1,0.006294,46
22,48753.000000,51247.000000,2,36081.734241,454105091.607089,2189.445066,0.000000,6,5,1,0.005943,48
23,65109.000000,34891.000000,14,57827.248965,35648658.865560,1359.622765,0.000000,6,5,1,0.002135,36
24,60554.000000,39446.000000,9,46871.641496,276278887.667885,1226.973664,0.000000,6,5,1,0.007874,41
25,49602.000000,50398.000000,2,33207.560657,509273020.596888,1090.491382,0.000000,6,5,1,0.006838,48
26,56797.000000,43203.000000,4,41373.803734,396980068.499976,1135.922583,0.000000,6,5,1,0.005386,46
27,40846.000000,59154.000000,2,26801.206310,585471585.872029,1152.616955,0.000000,6,5,1,0.006595,48
28,50462.000000,49538.000000,2,33695.833363,504379419.532556,1115.171457,0.000000,6,4,2,0.008347,48
29,53612.000000,46388.000000,2,35425.917458,475275216.378860,1120.203860,0.000000,6,4,1,0.005679,48
30,44983.000000,55017.000000,2,30785.212747,508986957.180078,1308.619610,0.000000,6,4,1,0.005207,48
31,50644.000000,49356.000000,2,35333.111194,499031824.477709,1223.072309,0.000000,6,4,1,0.005273,48
32,51558.000000,48442.000000,2,35379.286128,484834570.196813,1145.377175,0.000000,6,4,1,0.010261,48
33,59671.000000,40329.000000,13,49294.194706,107680575.400845,1259.335285,0.000000,6,4,1,0.002774,37
34,100000.000000,1.000000,50,60902.895462,0.000000,1057.125821,0.000000,6,4,0,0.000000,0
35,66969.000000,33031.000000,20,58287.350051,38349890.560885,1362.674930,0.000000,6,4,1,0.006316,30
36,52970.000000,47030.000000,4,37492.538561,379158484.777381,1112.568101,0.000000,6,4,1,0.012112,46
37,51474.000000,48526.000000,3,36155.925866,428536156.531854,1239.593043,0.000000,6,4,1,0.008007,47
38,100000.000000,1.000000,50,63441.208714,0.000000,1128.126466,0.000000,6,4,1,0.000000,0
39,100000.000000,1.000000,50,60564.883597,0.000000,1058.716047,0.000000,6,4,0,0.000000,0
40,48246.000000,51754.000000,2,35585.202523,529041659.106306,1534.957195,0.000000,5,4,2,0.005516,48
41,61803.000000,38197.000000,2,42552.110962,404054776.813598,1115.100758,0.000000,5,4,1,0.005624,48
42,92704.000000,7296.000000,42,64451.673761,0.000000,1161.963127,0.000000,4,2,2,0.000108,8
43,57337.000000,42663.000000,6,40498.103476,302514754.071341,1115.283758,0.000000,4,2,2,0.008124,44
44,63890.000000,36110.000000,11,51138.133548,175933571.501687,1269.883268,0.000000,4,2,1,0.007410,39
45,53606.000000,46394.000000,2,37693.736235,488804175.549066,1297.677129,0.000000,4,2,2,0.008785,48
46,47936.000000,52064.000000,2,34310.133028,553068542.420065,1211.480961,0.000000,4,2,1,0.004771,48
47,58409.000000,41591.000000,2,42903.132124,435843228.558548,1234.667514,0.000000,4,2,1,0.006069,48
48,100000.000000,1.000000,50,63309.885822,0.000000,1097.493957,0.000000,4,2,1,0.000000,0
49,61928.000000,38072.000000,7,46763.521453,274436856.687741,1245.707346,0.000000,4,2,1,0.005981,43
50,65072.000000,34928.000000,7,44930.143745,322390123.423328,1114.645644,0.000000,4,2,1,0.005318,43
51,56257.000000,43743.000000,3,43548.203596,374876993.260409,1202.942388,0.000000,4,2,1,0.005812,47
52,52886.000000,47114.000000,2,36449.712952,498301685.597182,1239.907275,0.000000,4,2,1,0.009434,48
53,73929.000000,26071.000000,24,62995.217732,276013.215424,1370.363791,0.000000,4,2,1,0.001662,26
54,54414.000000,45586.000000,5,44855.221256,282741041.817165,1287.295961,0.000000,4,2,1,0.003669,45
55,49561.000000,50439.000000,4,40787.206559,218741017.306889,1636.165054,0.000000,4,2,1,0.006007,46
56,53311.000000,46689.000000,2,37535.738296,470095812.242361,1245.338874,0.000000,4,2,1,0.006345,48
57,64474.000000,35526.000000,7,44774.461646,316096854.284722,1155.534591,0.000000,3,2,1,0.007431,43
58,54599.000000,45401.000000,2,39836.572204,506751381.808810,1324.210459,0.000000,3,2,1,0.006214,48
59,52570.000000,47430.000000,2,35998.652975,436924141.970949,1331.082553,0.000000,3,2,1,0.004459,48
60,59915.000000,40085.000000,2,41953.586039,454564691.301673,1185.794352,0.000000,3,2,1,0.006388,48
61,52561.000000,47439.000000,2,36448.060141,496558978.755338,1130.506568,0.000000,3,2,1,0.005797,48
62,49740.000000,50260.000000,2,34766.645832,507336328.645838,1235.451919,0.000000,3,2,1,0.012376,48
