generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,56868.000000,43132.000000,10,50293.301246,161301359.403817,1435.692059,0.600824,2,1,1,0.005557,40
1,64812.000000,35188.000000,14,54859.246604,173462238.603277,1200.390543,0.617220,2,1,1,0.005905,36
2,64543.000000,35457.000000,12,56019.861339,75999957.092771,1345.852177,0.534435,2,1,1,0.002936,38
3,65257.000000,34743.000000,14,56073.216799,44458363.395226,1193.045054,0.647381,2,1,1,0.009494,36
4,58932.000000,41068.000000,11,56573.384687,123724203.222727,1161.888392,0.513490,2,1,1,0.010537,39
5,62511.000000,37489.000000,16,54916.302835,38491364.981033,1403.421328,0.536702,2,1,1,0.004284,34
6,54504.000000,45496.000000,7,50459.316771,128208414.400564,1540.499459,0.389458,2,1,1,0.006475,43
7,60479.000000,39521.000000,13,49923.743133,114585834.346713,1122.339743,0.465690,2,1,1,0.004390,37
8,66129.000000,33871.000000,16,62281.378115,24413201.424401,1366.044370,0.391541,2,1,1,0.003757,34
9,47332.000000,52668.000000,2,35757.005346,334203071.590883,1187.222305,0.479619,2,1,1,0.010126,48
10,58146.000000,41854.000000,8,43378.361950,282374812.553857,1008.608428,0.597812,2,1,1,0.005713,42
11,76576.000000,23424.000000,25,159093.473384,933034324.598263,1719.012026,0.785176,2,1,1,0.015424,25
12,75929.000000,24071.000000,25,141819.884373,836112913.256261,1530.992975,0.738424,2,1,1,0.029193,25
13,83826.000000,16174.000000,32,179175.470649,1039956488.401523,1809.312173,0.681762,2,1,1,0.020471,18
14,70591.000000,29409.000000,22,98190.405202,160654508.154665,1066.606752,1.167353,2,1,1,0.020025,29
15,85913.000000,14087.000000,31,182388.340205,1453149845.019718,2048.434883,0.892909,2,1,1,0.014519,19
16,80107.000000,19893.000000,33,194188.433335,1524290287.888466,2194.075742,0.661407,2,1,1,0.022989,17
17,78707.000000,21293.000000,28,173028.244582,1259481205.960707,1986.791158,0.717012,2,1,1,0.025742,22
18,86623.000000,13377.000000,34,177026.676502,1014184013.295365,1805.510275,0.859680,2,1,1,0.015628,17
19,90748.000000,9252.000000,38,202568.564093,1908404174.231933,1970.605275,0.724228,2,1,1,0.017601,12
20,82091.000000,17909.000000,32,200356.147771,1980618003.389602,2252.765338,0.652970,2,1,1,0.018580,18
21,94286.000000,5714.000000,45,191436.100248,1645707582.365357,1841.990276,0.786538,1,1,1,0.003267,5
22,79335.000000,20665.000000,30,192749.354913,1559582059.177520,2256.640724,0.667208,1,1,1,0.020205,20
23,84494.000000,15506.000000,33,184799.703871,1739152017.931158,1621.586644,0.825769,1,1,1,0.011911,17
24,80986.000000,19014.000000,33,188127.259328,1418127999.147339,1983.224110,0.628101,1,1,1,0.025255,18
25,80461.000000,19539.000000,33,172067.876675,1671376619.843472,1971.610660,0.694592,0,1,1,0.014778,17
26,82223.000000,17777.000000,30,184213.179751,1120941466.330027,2197.357911,0.646464,0,1,1,0.020956,20
27,78218.000000,21782.000000,29,168270.420553,1217131376.343838,1873.690856,0.755504,0,1,1,0.016616,21
28,85413.000000,14587.000000,32,179984.483621,1582558791.179217,1778.519077,0.852793,0,1,1,0.010554,18
