generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,66707.000000,33293.000000,16,55910.869817,51463064.717456,1050.053436,0.559541,4,4,1,0.001041,34
1,70285.000000,29715.000000,20,54566.581570,82883779.773599,1011.233722,0.596947,4,4,2,0.001342,30
2,64411.000000,35589.000000,20,62464.419277,31518158.498979,1341.631424,0.456285,4,4,1,0.001519,30
3,100000.000000,1.000000,50,68058.659600,3599567.760966,904.983273,0.676360,4,4,0,0.000000,0
4,65340.000000,34660.000000,13,57773.686739,52972833.595356,1399.158781,0.479338,4,4,1,0.003100,37
5,68720.000000,31280.000000,19,58776.070615,90424773.503096,1181.665472,0.514406,4,4,1,0.003315,31
6,66298.000000,33702.000000,19,64366.853632,11085628.620942,1336.473978,0.465449,4,4,1,0.003566,31
7,64222.000000,35778.000000,15,47446.129341,84331951.145557,1071.458297,0.693880,4,4,1,0.002289,35
8,68010.000000,31990.000000,19,58218.314812,85781168.519783,1306.731830,0.444913,4,4,1,0.002398,31
9,65227.000000,34773.000000,16,58213.699927,37162940.061165,1130.911273,0.532065,4,4,2,0.003105,34
10,89044.000000,10956.000000,35,65613.863546,7870676.362676,983.115344,0.559294,4,4,1,0.003117,15
11,70709.000000,29291.000000,22,66047.885987,7199822.685226,1480.029369,0.429709,4,4,1,0.002613,28
12,75692.000000,24308.000000,22,62783.509598,10105350.645374,1084.792598,0.522718,4,4,1,0.003751,28
13,58999.000000,41001.000000,7,51407.744617,113849266.429271,1351.630210,0.613305,4,4,1,0.003488,43
14,62577.000000,37423.000000,16,60506.263210,13116351.083346,1309.978295,0.334557,4,4,1,0.005359,34
15,57521.000000,42479.000000,12,56669.646948,39054871.443858,1347.979046,0.463853,4,4,1,0.003921,38
16,63024.000000,36976.000000,16,53898.431922,179859875.161759,1093.436296,0.617969,4,4,1,0.002806,34
17,71880.000000,28120.000000,22,60094.126771,14241942.744532,1038.206731,0.529096,4,4,1,0.004281,28
18,62382.000000,37618.000000,14,51358.996794,121844807.779538,1233.518599,0.519793,4,4,2,0.003273,36
19,61452.000000,38548.000000,13,62168.440360,29138457.257827,1524.745353,0.418725,4,3,1,0.003862,37
20,62073.000000,37927.000000,14,59415.254694,26162588.027782,1411.835852,0.465010,4,3,1,0.002504,36
21,85383.000000,14617.000000,38,198709.181703,1694900326.656434,1824.066685,0.694147,4,5,1,0.017507,12
22,85441.000000,14559.000000,35,185137.799062,1162225801.097779,2294.676875,0.755617,4,5,1,0.019804,15
23,83642.000000,16358.000000,31,193284.273232,1196599127.766351,2013.188227,0.592650,4,5,1,0.018518,19
24,81341.000000,18659.000000,30,181075.693604,1187604687.877844,1926.304655,0.688847,4,5,1,0.012763,20
25,79484.000000,20516.000000,31,160520.014963,601279388.116628,1811.959184,0.669878,4,5,1,0.017809,19
26,84598.000000,15402.000000,33,185331.483112,1271809586.604091,1799.926835,0.705225,4,5,1,0.030818,17
27,87132.000000,12868.000000,38,196338.460620,1104562749.202676,2014.782022,0.511471,5,4,1,0.009947,13
28,83935.000000,16065.000000,32,173794.337640,863305591.264644,1715.036095,0.711494,5,4,1,0.015377,18
29,72673.000000,27327.000000,23,169584.464922,1024929438.126544,1921.086836,0.746033,5,4,1,0.023455,27
30,79280.000000,20720.000000,29,156156.382287,861959815.862929,1876.673352,0.910338,5,4,1,0.012980,21
31,87039.000000,12961.000000,39,212245.287467,1515878779.648806,2181.520520,0.577720,5,4,1,0.008812,11
32,85940.000000,14060.000000,35,204813.585562,1159482197.801676,2156.188664,0.634138,5,4,1,0.011245,15
33,80891.000000,19109.000000,32,199758.101724,1371686194.146073,2145.066646,0.564217,5,4,1,0.023431,18
34,85343.000000,14657.000000,32,205757.603383,1742363788.464184,2162.383048,0.612360,5,4,2,0.019539,18
35,88854.000000,11146.000000,35,192952.484376,2097976971.684384,1897.879660,0.649953,5,4,2,0.016643,15
36,87305.000000,12695.000000,35,192049.592732,1113149337.267260,1917.931098,0.772484,5,4,1,0.015299,15
37,88421.000000,11579.000000,36,209556.027286,1615588535.619735,1887.123654,0.656738,5,4,2,0.010556,14
38,81929.000000,18071.000000,35,188062.839736,992973112.426077,2006.256615,0.608757,3,3,1,0.021218,15
39,89230.000000,10770.000000,40,211110.840919,1589183778.987916,2174.795305,0.516518,3,3,1,0.008299,10
40,83738.000000,16262.000000,35,203094.359748,1174637500.017792,2152.367934,0.522190,3,3,1,0.013059,15
41,72233.000000,27767.000000,27,174776.085225,855323715.435841,2174.176030,0.649493,3,3,3,0.024571,23
42,86056.000000,13944.000000,33,193664.025221,1011935194.634568,1828.760817,0.682113,3,4,1,0.018801,17
43,82590.000000,17410.000000,30,192010.298252,1172613800.668266,1951.887653,0.740103,3,4,1,0.017556,20
44,89777.000000,10223.000000,41,195147.391195,1297352423.101584,1768.126477,0.657922,3,4,1,0.010706,9
45,82809.000000,17191.000000,33,208286.415993,1273721212.465975,2094.094210,0.649956,3,4,1,0.013386,17
46,81846.000000,18154.000000,33,186136.607021,1120498283.088384,2035.685419,0.725349,3,4,1,0.014151,17
47,80784.000000,19216.000000,31,199386.889820,1448399564.033602,2251.392134,0.589813,3,4,1,0.013542,19
48,76968.000000,23032.000000,29,201984.950950,1345446267.466160,2535.082936,0.502413,3,4,1,0.033561,21
49,75047.000000,24953.000000,29,166771.383027,1431252877.307669,2139.657221,0.631287,3,4,1,0.018108,21
50,85021.000000,14979.000000,33,192376.401355,1394406685.454051,2085.746990,0.729204,3,4,1,0.020069,17
51,85371.000000,14629.000000,35,207489.894213,1552442615.418887,2241.950896,0.583560,3,4,1,0.018848,15
52,81096.000000,18904.000000,30,182143.764224,1136952061.685175,1900.307883,0.643905,3,4,1,0.016232,20
53,89304.000000,10696.000000,40,215774.805140,1437367158.645494,1907.317909,0.637506,3,3,2,0.016330,11
54,77718.000000,22282.000000,29,194738.827250,1271742539.943988,2396.171232,0.523410,3,3,1,0.017708,21
55,76127.000000,23873.000000,32,184396.764101,1273629663.184498,2245.672839,0.605383,3,2,1,0.014147,18
56,82412.000000,17588.000000,34,204590.024186,1858336411.296015,2348.148905,0.545033,3,2,1,0.022647,16
57,86069.000000,13931.000000,37,200004.564932,2076290817.776804,1989.716094,0.686603,3,2,1,0.014591,13
58,86491.000000,13509.000000,36,217723.614621,1671962441.991656,2188.523343,0.652438,3,2,1,0.011735,14
59,81191.000000,18809.000000,34,193935.014163,1255928208.818016,2226.262248,0.545664,3,2,1,0.011276,16
60,82742.000000,17258.000000,32,202902.598902,1280059603.472424,2007.420586,0.653820,3,2,1,0.012528,18
61,83989.000000,16011.000000,35,205741.876969,2074732013.311235,2432.890653,0.620282,3,2,1,0.013084,15
62,79303.000000,20697.000000,29,167487.731680,920594412.596318,1840.092261,0.707988,3,2,1,0.020672,21
63,82545.000000,17455.000000,32,215780.772848,1201630454.987089,2257.429127,0.508487,3,2,1,0.014120,18
64,98922.000000,1078.000000,48,212142.978867,1535941794.629276,1816.844712,0.701454,3,2,0,-0.000000,2
65,71963.000000,28037.000000,23,178178.652037,1047874507.793993,2572.189817,0.587223,3,2,1,0.022775,28
66,77390.000000,22610.000000,27,167907.536995,876107760.301979,1876.279566,0.701310,3,2,1,0.018518,23
67,78572.000000,21428.000000,29,197340.655162,1306298546.001315,2279.360471,0.574463,3,2,1,0.028891,21
68,93782.000000,6218.000000,43,215220.578673,1529744254.173348,2005.801872,0.608631,1,2,1,0.006619,7
69,83715.000000,16285.000000,34,205057.393697,1311472264.240840,2130.560928,0.533670,1,2,1,0.027325,16
70,81025.000000,18975.000000,32,200929.173266,1700796916.889298,2301.952880,0.596470,1,2,1,0.010243,18
71,85306.000000,14694.000000,34,198651.525686,1160453945.682740,2123.672873,0.620487,1,2,4,0.011476,16
72,87588.000000,12412.000000,36,209284.376104,1270841923.592992,2081.464349,0.559423,1,2,1,0.013508,14
73,97872.000000,2128.000000,48,201652.255453,1867715379.260529,1618.660491,0.693633,1,2,1,0.020105,2
74,84508.000000,15492.000000,33,189644.388735,1410275706.162912,1984.292923,0.702564,1,2,1,0.015360,17
75,86284.000000,13716.000000,38,204662.927900,1268552745.998212,2129.037309,0.584250,1,2,1,0.013259,12
76,75733.000000,24267.000000,28,168903.978255,1458458837.126842,2096.312993,0.672993,1,2,1,0.013158,22
77,89296.000000,10704.000000,38,211742.654973,1506905811.311312,2044.721855,0.578430,1,2,1,0.013653,12
78,84399.000000,15601.000000,35,210114.738638,1420444159.304749,2185.075262,0.551418,1,2,1,0.016832,15
79,78049.000000,21951.000000,25,198730.528727,1445548076.606779,2373.552111,0.621524,1,2,1,0.013051,25
80,79792.000000,20208.000000,32,208437.756300,1337146020.355703,2238.201948,0.532174,1,2,1,0.017751,18
81,79420.000000,20580.000000,31,201683.602271,1452402644.028842,2285.394995,0.610449,1,2,1,0.013251,19
82,82182.000000,17818.000000,32,208140.442572,1296998112.158504,2157.020442,0.500285,1,2,3,0.012232,18
83,86253.000000,13747.000000,39,216828.257690,1715354222.524699,2177.190269,0.465555,1,2,1,0.007369,11
84,79227.000000,20773.000000,31,206906.259233,1382965378.599734,2366.464090,0.544630,1,2,1,0.016054,19
85,73680.000000,26320.000000,27,179597.566396,1167773324.056815,2282.492174,0.568869,1,2,1,0.017975,23
86,86965.000000,13035.000000,38,181855.121920,1719898953.811402,1921.640250,0.594325,1,2,1,0.012179,12
87,84146.000000,15854.000000,33,200040.383049,1439920142.783277,2011.053286,0.594341,1,2,2,0.019242,17
88,80016.000000,19984.000000,33,194444.130813,1149886927.101485,2173.180190,0.474287,1,2,1,0.028060,17
89,83706.000000,16294.000000,33,201980.988306,1118173357.623901,2325.927057,0.524676,1,2,1,0.012627,17
90,77186.000000,22814.000000,28,171699.201006,826400552.326513,2165.976963,0.631014,1,2,1,0.018202,22
91,81046.000000,18954.000000,29,193095.391444,1234705971.389964,1983.735866,0.625607,1,2,1,0.015561,21
92,82206.000000,17794.000000,32,193903.399179,1451756835.579950,2100.345572,0.631856,1,2,1,0.018362,18
93,91066.000000,8934.000000,44,170655.122907,1841028407.283072,1724.876099,0.667635,1,2,0,-0.000000,6
94,72354.000000,27646.000000,26,140557.071316,1059085425.802507,1875.983307,0.580844,1,2,1,0.011647,24
95,80731.000000,19269.000000,30,157776.148668,809844962.586720,1845.691683,0.586392,1,2,1,0.013280,20
96,83567.000000,16433.000000,33,167129.962576,1801287299.687736,1873.472031,0.592533,1,2,1,0.009372,17
97,80370.000000,19630.000000,29,162224.251337,1367279480.162996,2148.769216,0.534479,1,2,1,0.014030,21
98,84466.000000,15534.000000,34,167033.243830,1420861505.402012,1797.837993,0.571770,1,1,1,0.012257,16
99,78656.000000,21344.000000,28,151173.741220,659116803.100942,1903.690412,0.577948,1,1,1,0.016079,22
100,74940.000000,25060.000000,27,144891.308214,930273375.883437,1890.117540,0.565570,1,1,1,0.010911,23
101,81595.000000,18405.000000,31,171898.917190,1009005109.730842,2030.789570,0.541053,1,1,1,0.005964,19
102,83294.000000,16706.000000,32,157714.787543,1058918705.858713,1682.261860,0.549546,1,1,1,0.020464,18
103,85006.000000,14994.000000,35,194100.998205,1525580246.971777,2130.101361,0.556011,2,2,1,0.016573,15
104,94023.000000,5977.000000,41,197389.435340,1424665582.098688,1798.439530,0.601806,2,2,1,0.007955,9
105,94280.000000,5720.000000,45,202780.874072,2092546487.660854,1831.468585,0.576922,2,2,0,0.004972,5
106,81993.000000,18007.000000,32,134800.758882,625269693.987996,1460.781511,0.673245,2,2,1,0.010385,18
107,71802.000000,28198.000000,23,128108.402804,363833706.513223,1874.649671,0.700052,2,2,1,0.006436,27
