generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
108,82712.000000,17288.000000,31,218905.946015,1280560129.781543,2072.711737,0.686481,1,6,1,0.015801,19
109,74868.000000,25132.000000,21,42454.967467,557976074.909564,446.618581,3.538647,1,6,2,0.012837,30
110,62085.000000,37915.000000,9,49021.471146,823402679.964164,620.943805,2.203107,1,6,2,0.015646,42
111,71000.000000,29000.000000,18,42675.678508,543591116.666348,523.425955,3.653287,1,6,2,0.012587,33
112,73948.000000,26052.000000,20,63705.450777,655036519.346089,729.428537,2.841674,1,6,2,0.013482,31
113,64250.000000,35750.000000,11,56642.125800,1098394910.968995,599.722704,2.448294,1,6,1,0.014190,39
114,76686.000000,23314.000000,23,59097.891577,602716473.531262,607.896985,2.866339,1,6,2,0.010013,27
115,62066.000000,37934.000000,12,58936.241117,656477278.196621,816.110819,1.528396,1,6,2,0.014130,38
116,63278.000000,36722.000000,12,53403.636474,802898106.448222,610.809103,1.967493,1,6,2,0.011096,39
117,74087.000000,25913.000000,23,62421.570794,514303525.497706,693.691334,2.298698,1,6,1,0.017546,27
118,75359.000000,24641.000000,25,146811.732095,662966478.221578,1815.436001,0.796621,0,6,1,0.009520,25
119,76809.000000,23191.000000,27,147409.542305,568950124.683813,1588.887965,0.971923,0,6,2,0.016088,23
120,79853.000000,20147.000000,30,173329.678690,1026055172.573951,2283.109057,0.878614,0,6,1,0.016575,20
121,76780.000000,23220.000000,25,164646.838571,664275868.025608,1950.619207,0.674638,0,6,2,0.016204,25
122,72940.000000,27060.000000,24,168251.988329,950350762.459571,2299.321844,0.661429,0,3,2,0.012465,26
123,74509.000000,25491.000000,24,148715.695423,908353647.999373,1664.730652,0.802377,0,3,2,0.016970,26
124,76307.000000,23693.000000,27,151876.635202,614693049.081280,1834.977863,0.742147,0,3,2,0.011800,23
125,76081.000000,23919.000000,27,152824.367163,830930675.504374,1667.676087,0.729914,0,3,1,0.018118,23
126,77296.000000,22704.000000,25,182406.807156,2186992499.189150,2479.717991,0.756880,0,3,2,0.020452,25
127,73173.000000,26827.000000,24,134100.365405,749903841.158932,1454.911100,1.024615,0,3,1,0.014586,26
128,74269.000000,25731.000000,26,150860.417799,560451366.106777,1789.870062,0.787963,0,3,1,0.018047,24
129,75713.000000,24287.000000,28,110496.674523,322191567.020375,1442.665117,1.087622,0,3,2,0.019001,22
130,84923.000000,15077.000000,32,170759.727241,2151540690.995975,1683.295051,0.792155,0,3,2,0.016217,18
131,71706.000000,28294.000000,25,149421.022678,778904461.275841,1917.023989,0.701601,0,3,2,0.026813,25
132,76619.000000,23381.000000,27,153050.632350,738874688.145304,1905.235291,0.827815,0,3,2,0.014522,23
133,73094.000000,26906.000000,23,124157.289536,411010318.207925,1502.208800,0.898909,0,3,2,0.015955,27
134,77477.000000,22523.000000,27,144927.258788,730174098.615765,1573.665826,0.918020,0,3,2,0.014557,23
135,87067.000000,12933.000000,36,145084.852541,370791179.552326,1274.044385,1.038713,0,3,1,0.014704,14
136,80540.000000,19460.000000,32,185363.392820,1706859580.804942,2247.437721,0.852149,0,3,2,0.011023,18
137,81820.000000,18180.000000,33,161657.480714,1054493813.592862,1795.099312,0.804396,0,3,2,0.008998,17
138,67978.000000,32022.000000,24,148903.428951,1048473338.959194,2538.652920,0.574131,0,3,2,0.015084,26
139,75566.000000,24434.000000,24,141303.039262,478113955.626253,1689.164528,0.815534,0,3,1,0.009377,26
140,74849.000000,25151.000000,26,139767.417474,654755039.684361,1654.158179,0.772004,0,3,1,0.010106,24
141,70749.000000,29251.000000,23,154315.128751,1304620281.123401,2226.585617,0.828778,0,3,1,0.027747,27
142,78004.000000,21996.000000,27,149346.945339,1107718820.259388,1700.474024,0.788989,0,3,2,0.010553,23
143,96222.000000,3778.000000,46,175851.728193,1339157271.418574,1439.275292,0.901300,0,3,2,0.005487,4
144,63653.000000,36347.000000,18,142177.323028,760034108.689108,2561.051374,0.784095,0,3,2,0.016959,32
145,80656.000000,19344.000000,29,171446.779510,1156106235.119083,2026.688348,0.838247,0,3,2,0.009439,21
146,70337.000000,29663.000000,26,133285.426622,543174247.057416,1816.177297,0.740794,0,3,2,0.021954,24
147,77103.000000,22897.000000,26,152363.049949,611181185.825499,1948.427051,0.690397,0,3,1,0.011886,24
148,77943.000000,22057.000000,28,166590.238110,863325487.774567,1728.295386,0.813965,0,3,2,0.014413,22
149,74206.000000,25794.000000,27,153030.279799,958992489.817371,1900.575900,0.772960,0,3,1,0.014730,23
150,78105.000000,21895.000000,26,140196.071860,763817265.201336,1421.593088,0.876672,0,3,1,0.017695,24
151,81129.000000,18871.000000,32,147369.973665,739835586.370267,1634.562620,0.910334,0,3,2,0.010126,18
152,77094.000000,22906.000000,24,152797.782948,888877930.511793,1841.830838,0.760338,0,3,2,0.019370,26
153,71983.000000,28017.000000,23,138791.622063,780367144.653361,1525.196940,0.788323,0,3,2,0.017465,27
154,83160.000000,16840.000000,33,191809.861144,1733747337.252634,2328.192173,0.776027,0,3,1,0.009568,17
155,71144.000000,28856.000000,23,152880.723560,1135915379.841720,2094.023863,0.753697,0,3,1,0.014521,27
156,75489.000000,24511.000000,25,149170.466810,912833830.723223,1680.556911,0.805389,0,3,2,0.013809,25
157,71327.000000,28673.000000,23,154520.369863,955517747.738873,2332.963132,0.744697,0,3,2,0.015630,27
158,77969.000000,22031.000000,26,134191.214793,701085172.333632,1357.033221,0.883125,0,3,1,0.014472,24
159,74627.000000,25373.000000,27,140023.225177,1038538819.741242,1429.240580,0.741836,0,3,2,0.010244,23
160,85759.000000,14241.000000,35,191174.492938,1659728489.013206,2232.076403,0.717447,0,3,1,0.011034,15
161,74678.000000,25322.000000,24,158167.414490,686397502.941708,1999.202495,0.829526,0,3,1,0.017987,26
162,73283.000000,26717.000000,24,159626.882573,603294104.989277,1992.117790,0.758618,0,3,1,0.014273,26
163,70718.000000,29282.000000,22,154788.971867,1340139778.919643,2074.103870,0.696460,0,3,1,0.020445,28
164,79702.000000,20298.000000,27,176281.345168,1016561537.434841,1973.231167,0.642339,0,3,1,0.017358,23
165,72427.000000,27573.000000,24,144862.856826,579983678.006562,1835.893832,0.895269,0,3,2,0.014120,26
166,82860.000000,17140.000000,33,166722.345694,654801552.792747,1854.752344,0.968916,0,3,2,0.020314,17
167,75144.000000,24856.000000,24,158042.471659,1469947440.857313,1952.238542,0.679069,0,3,1,0.014419,26
168,76791.000000,23209.000000,25,165750.588298,1086123001.673307,1908.575264,0.682934,0,3,1,0.011599,25
169,69583.000000,30417.000000,21,124306.067862,403578433.286706,1679.763263,0.895927,0,3,2,0.011392,29
170,72158.000000,27842.000000,23,167847.561118,1408233851.122383,2068.965279,0.864155,0,3,1,0.025383,27
171,73485.000000,26515.000000,23,138389.416371,710093344.323862,1633.179478,0.800745,0,3,1,0.011976,27
172,73330.000000,26670.000000,25,148326.441898,865992208.474971,1800.584185,0.676257,0,3,1,0.014132,25
173,77753.000000,22247.000000,28,152625.356313,1057015591.796718,1743.398552,0.944782,0,3,1,0.012535,22
174,75629.000000,24371.000000,26,163038.997772,735038168.229112,1843.264379,0.667400,0,3,1,0.012576,24
175,73911.000000,26089.000000,24,167210.328926,1227576813.543011,1950.923752,0.713768,0,3,1,0.025252,26
176,100000.000000,1.000000,50,223168.060945,1577529884.821455,1928.406289,0.592040,1,2,0,0.000000,0
177,92234.000000,7766.000000,42,223196.876760,1730317319.299939,2050.563152,0.549363,1,2,1,0.002819,8
178,77809.000000,22191.000000,27,200311.353236,1313308441.622191,2346.194830,0.542810,1,2,1,0.023784,23
179,76430.000000,23570.000000,23,192302.700723,1446093947.716275,2340.744033,0.533468,1,2,1,0.014409,27
180,76254.000000,23746.000000,27,207591.103337,1311659555.635995,2609.957776,0.524571,1,2,1,0.008767,23
181,70407.000000,29593.000000,22,203989.418598,1246050928.274335,2725.804993,0.417013,1,2,1,0.014614,28
182,75210.000000,24790.000000,24,203698.990671,1791923742.327777,2388.576622,0.497601,1,2,1,0.020313,26
183,76465.000000,23535.000000,27,176040.166869,1074352321.029653,2072.532145,0.594078,1,2,1,0.019340,23
184,76913.000000,23087.000000,26,179983.479509,1072444805.285008,1904.158450,0.565408,1,2,1,0.016112,24
185,80717.000000,19283.000000,28,196838.633765,1495564420.506801,2285.603933,0.631505,1,2,1,0.014884,22
186,74440.000000,25560.000000,26,191422.591130,1669298483.968341,2800.309767,0.521932,1,2,1,0.017078,24
187,76953.000000,23047.000000,27,184583.083055,1035175853.878186,2209.522749,0.525183,1,2,1,0.016394,23
188,79965.000000,20035.000000,34,182970.252077,2171249744.944838,2161.364060,0.565752,1,2,3,0.015163,16
189,97918.000000,2082.000000,48,214068.360169,1726863088.113533,2011.972817,0.557544,1,2,1,0.007022,2
190,73426.000000,26574.000000,25,156917.679313,665569480.140968,1822.629623,0.647120,1,2,1,0.027401,25
191,74934.000000,25066.000000,26,179648.816517,1084363871.115175,2213.403757,0.509171,1,2,1,0.025105,24
192,81176.000000,18824.000000,29,194116.264694,1399883109.752327,2110.473032,0.639789,1,2,1,0.016582,21
193,68217.000000,31783.000000,21,183070.502654,1012092442.289921,2653.414217,0.467862,1,2,1,0.026329,29
194,72918.000000,27082.000000,22,176478.081158,1680866026.048420,2349.016511,0.662218,1,2,1,0.015619,28
195,74133.000000,25867.000000,27,179545.904929,1405604589.045610,2124.578665,0.512020,1,2,1,0.019152,23
196,75257.000000,24743.000000,25,184508.256488,1394617040.480485,1913.231853,0.567499,1,2,3,0.015139,25
197,100000.000000,1.000000,50,208060.108492,1538093356.611503,1809.435121,0.671800,1,2,0,0.000000,0
198,98656.000000,1344.000000,48,220866.345809,2140885589.962147,1927.755303,0.542818,1,2,0,-0.000000,2
199,70879.000000,29121.000000,21,190759.750360,1768791302.882136,2410.496225,0.527268,1,2,1,0.034324,29
200,76552.000000,23448.000000,25,172681.267289,947575378.092379,2180.422059,0.617647,1,2,3,0.025442,25
201,69588.000000,30412.000000,23,217963.875705,1453705013.070411,3113.615202,0.489159,1,2,3,0.030244,27
202,69087.000000,30913.000000,22,216407.660475,1829306237.914715,3117.465227,0.386695,1,2,1,0.021004,28
203,68682.000000,31318.000000,19,220296.816073,1489174514.594297,2999.728062,0.382627,1,2,1,0.015959,31
204,66055.000000,33945.000000,19,216384.474521,1655668708.047033,3173.335323,0.394763,1,2,1,0.022085,31
205,78046.000000,21954.000000,25,219486.057653,1691445813.944799,2365.012442,0.406377,1,2,1,0.033643,25
206,72617.000000,27383.000000,22,221688.563772,1546223313.037109,2930.221133,0.443867,1,2,1,0.020438,28
207,77012.000000,22988.000000,24,215598.068391,1601299935.967891,2610.900076,0.452955,1,2,1,0.021846,26
208,78460.000000,21540.000000,27,222993.200367,1946722234.211830,2733.909125,0.485955,1,2,1,0.018214,23
209,75730.000000,24270.000000,27,221206.421835,1595265460.703998,2617.019228,0.461806,1,2,3,0.012445,23
210,73764.000000,26236.000000,23,203638.880081,1182804632.396835,2267.334071,0.509594,1,2,1,0.020688,27
211,76882.000000,23118.000000,31,230758.695764,1972534719.038514,2640.642029,0.532803,1,2,1,0.015616,19
212,66650.000000,33350.000000,17,224291.891457,2454959734.459594,3855.300587,0.450410,1,2,1,0.029241,33
213,75114.000000,24886.000000,26,220564.424741,1616753564.023389,2766.025010,0.482557,1,2,1,0.014764,24
214,70792.000000,29208.000000,21,220431.080891,1672167185.576795,3268.217289,0.346116,1,2,3,0.029439,29
215,69590.000000,30410.000000,23,222360.666936,1520753310.415914,3256.824730,0.364074,1,2,1,0.028148,27
216,71537.000000,28463.000000,22,220156.223107,1379397874.938377,2807.994694,0.371468,1,2,1,0.022758,28
217,74285.000000,25715.000000,23,210769.194506,1481228294.232102,2556.566627,0.419062,1,2,1,0.017314,27
218,74510.000000,25490.000000,22,220405.703350,1384821307.471770,2770.882306,0.391619,1,2,2,0.011602,28
219,70768.000000,29232.000000,22,221505.626655,1876051288.649722,3141.047506,0.429956,1,2,1,0.021748,28
220,67449.000000,32551.000000,21,211700.917526,1682283177.915437,3362.042847,0.426554,1,2,1,0.017999,29
221,75783.000000,24217.000000,25,227989.760660,1438265838.844339,3112.547411,0.389024,1,2,1,0.022273,25
222,72462.000000,27538.000000,23,228174.596501,1577020558.169905,2885.241817,0.376165,1,2,1,0.034763,27
223,97143.000000,2857.000000,47,227375.196395,2176197956.169568,2008.736277,0.504582,1,2,1,0.002167,3
224,77190.000000,22810.000000,26,226174.900729,1644879359.405385,2746.069972,0.462135,1,2,1,0.023041,24
225,68778.000000,31222.000000,21,201304.968495,1811149737.633573,3045.099295,0.444705,1,2,1,0.023318,29
226,74215.000000,25785.000000,22,231499.001080,1836499620.842095,3313.447030,0.426682,1,2,1,0.019574,28
227,67543.000000,32457.000000,17,224652.945625,1976057718.012742,3748.269306,0.430071,1,2,1,0.020872,33
228,68583.000000,31417.000000,20,216408.870385,1976553392.709560,3382.646955,0.486770,1,2,1,0.029520,31
229,66143.000000,33857.000000,19,235295.732629,1547432356.484420,3491.917571,0.357109,1,2,1,0.014279,31
230,69380.000000,30620.000000,25,220721.616254,2355793957.144729,3045.760742,0.525365,1,2,1,0.014986,26
231,55193.000000,44807.000000,12,226150.622778,2140574644.975991,4696.479076,0.466574,1,2,1,0.020132,38
232,71792.000000,28208.000000,21,227372.156983,1737731519.903953,3191.224623,0.487518,0,3,1,0.024233,29
233,95771.000000,4229.000000,45,233338.583949,1717253235.348830,2092.554044,0.595055,0,3,1,0.012282,5
234,71085.000000,28915.000000,22,228940.225202,1946404361.298700,3161.521963,0.331421,0,3,1,0.021074,28
235,69621.000000,30379.000000,22,228150.242346,1699113401.309309,3307.791669,0.372048,0,3,1,0.022212,28
236,82364.000000,17636.000000,30,220406.376017,2061722858.004393,2502.650406,0.493252,0,3,1,0.016456,20
237,71235.000000,28765.000000,20,229236.174395,1856397131.868575,3330.081706,0.469197,0,3,1,0.019449,30
238,68214.000000,31786.000000,21,220095.204570,2392808719.351733,2986.153286,0.441701,0,3,1,0.037631,29
239,71087.000000,28913.000000,23,226701.838577,1813036053.717208,2944.929920,0.473733,0,3,1,0.020824,27
240,70894.000000,29106.000000,21,225448.254637,2405852559.347759,3162.911421,0.494290,0,3,1,0.021017,29
241,74070.000000,25930.000000,23,219692.488986,2008266453.187401,2596.526650,0.547676,0,3,1,0.016588,27
242,75407.000000,24593.000000,22,226288.784587,1893306284.835815,3102.271923,0.531472,0,3,1,0.024338,28
243,67727.000000,32273.000000,18,215649.730615,2279012870.561738,3206.709319,0.388892,0,3,1,0.023751,32
244,70025.000000,29975.000000,19,226963.695148,1970855746.481275,3042.762007,0.399215,0,3,1,0.033297,31
245,70944.000000,29056.000000,19,228685.506254,1929305023.077264,2978.818269,0.486589,0,3,1,0.021933,31
246,69697.000000,30303.000000,18,229834.677107,1695259300.256028,3482.277492,0.500201,0,3,1,0.016347,32
247,75728.000000,24272.000000,23,228525.747695,1774661950.726987,2961.342191,0.490754,0,3,1,0.021832,28
248,65343.000000,34657.000000,20,228848.479066,1955003958.194676,3914.072468,0.394576,0,3,1,0.026438,30
249,75812.000000,24188.000000,26,233088.172371,1622323467.268824,2795.608076,0.436416,0,3,1,0.020709,24
250,75455.000000,24545.000000,26,230374.008717,1942227278.506835,3067.688564,0.424410,0,3,1,0.018323,24
251,66893.000000,33107.000000,18,230120.177076,1718681321.014175,3785.781275,0.403410,0,3,1,0.022005,32
252,72479.000000,27521.000000,20,220952.773678,1923460120.936141,3224.605283,0.460042,0,3,1,0.020187,30
253,68054.000000,31946.000000,19,228100.661283,1813594140.181732,3425.352830,0.482509,0,3,1,0.024534,31
254,69859.000000,30141.000000,19,221258.020588,2250256612.583334,3078.478441,0.419325,0,3,1,0.015388,31
255,62773.000000,37227.000000,12,209409.851752,2179243856.340568,2950.312306,0.459414,0,3,1,0.015477,38
256,65564.000000,34436.000000,14,216844.479930,1803554902.935187,3182.090838,0.452243,0,3,1,0.017941,36
