generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,61808.000000,38192.000000,11,50956.126177,170950083.309991,1137.785320,0.519828,3,3,1,0.004777,39
1,54058.000000,45942.000000,9,48613.978884,93911082.463178,1407.035520,0.422023,3,3,1,0.004558,41
2,52389.000000,47611.000000,4,53545.040634,99572644.496193,1738.871723,0.445419,3,3,1,0.005127,46
3,84341.000000,15659.000000,36,194480.407434,1513686606.943870,2056.175950,0.560245,5,3,1,0.022479,14
4,76940.000000,23060.000000,29,172137.942324,1503145649.423973,2148.519226,0.691484,5,3,1,0.015369,21
5,72538.000000,27462.000000,25,186750.054142,1379519052.387381,2705.402355,0.649950,5,3,1,0.012845,25
6,88193.000000,11807.000000,36,204058.002503,1621973201.022577,2058.103192,0.586294,5,3,1,0.009184,14
7,85280.000000,14720.000000,31,203775.438972,1823895716.299693,2138.812658,0.554172,5,3,1,0.010227,19
8,85660.000000,14340.000000,36,190923.176191,1541367679.051131,1979.283996,0.661152,5,3,2,0.010207,14
9,84606.000000,15394.000000,33,202958.236810,1681378521.371300,2266.508833,0.609547,4,3,1,0.012749,17
10,85460.000000,14540.000000,32,207235.666851,1761150037.407724,2059.770234,0.696332,4,3,1,0.018405,18
11,83515.000000,16485.000000,33,204854.910595,1235203725.602800,2308.815877,0.644297,4,3,1,0.011775,17
12,89161.000000,10839.000000,40,218309.898972,1873713201.368920,2197.985298,0.622416,4,3,3,0.007641,10
13,95379.000000,4621.000000,45,223637.857251,1739990964.299400,2191.206765,0.541450,4,1,1,0.005153,5
14,86849.000000,13151.000000,37,204316.216634,1595747287.491766,2169.335545,0.696825,4,1,1,0.012332,13
15,80167.000000,19833.000000,30,183403.081299,1506554196.334451,2129.867078,0.625205,4,1,1,0.019351,20
16,76721.000000,23279.000000,27,179180.399504,1748663649.970180,2209.836108,0.582467,4,1,1,0.011961,23
17,84594.000000,15406.000000,34,192096.505731,1496149513.648789,1948.925499,0.730191,4,1,1,0.007510,16
18,85019.000000,14981.000000,35,202378.129050,1607557853.524415,2208.638730,0.723305,4,1,1,0.009823,15
19,82625.000000,17375.000000,32,167780.058009,1272715345.724965,1857.334809,0.815394,4,1,1,0.017781,18
20,79281.000000,20719.000000,27,165863.990724,1603455555.355017,2058.049537,0.905940,4,1,1,0.016550,23
21,78214.000000,21786.000000,26,176220.079261,1855722525.924217,2474.193582,0.627467,4,1,1,0.017212,24
22,78255.000000,21745.000000,31,174218.718311,1572911833.234327,2141.500454,0.615140,4,1,2,0.027682,19
23,84636.000000,15364.000000,31,170459.370722,901630416.287246,1988.344300,0.772733,4,1,1,0.009753,19
24,76882.000000,23118.000000,28,181600.413842,1197582009.236371,2486.568972,0.801056,4,1,1,0.021114,22
25,79566.000000,20434.000000,30,183518.923980,2132669607.316642,2042.241724,0.672511,4,1,1,0.020365,20
26,75059.000000,24941.000000,28,174374.045779,1857723331.120330,2860.393494,1.011631,4,1,1,0.012168,22
27,76540.000000,23460.000000,29,170353.883179,1131066118.438003,2074.563747,0.688930,4,1,1,0.014323,21
28,85342.000000,14658.000000,34,170660.576178,1334713112.944447,1858.593362,0.944541,4,1,1,0.039914,16
29,80259.000000,19741.000000,32,189107.827775,1183909123.759314,2101.997517,0.741981,4,1,2,0.012068,18
30,80032.000000,19968.000000,31,166421.429464,898655549.288062,1857.936939,0.711489,2,0,1,0.014384,19
31,84748.000000,15252.000000,35,174345.884585,1241952462.488105,1672.280727,0.652373,2,0,1,0.017614,15
32,88090.000000,11910.000000,38,195826.022253,1832860130.215240,1966.605342,0.607910,2,0,2,0.010916,12
33,81745.000000,18255.000000,29,170974.582241,999152567.148971,2073.941465,0.673664,2,0,1,0.011206,21
34,76901.000000,23099.000000,25,145832.914558,592281485.777667,1594.884650,0.808652,2,0,1,0.024347,25
35,75463.000000,24537.000000,28,163629.475502,1094589110.582988,2295.827611,0.992622,2,0,1,0.028169,22
36,82684.000000,17316.000000,32,180310.400260,752194000.803928,1958.517522,0.752679,2,0,1,0.013880,18
37,81615.000000,18385.000000,31,189247.668952,1817271842.373292,2180.608706,0.737742,2,0,1,0.018375,19
38,80683.000000,19317.000000,31,168537.778177,1047691039.542343,2037.250312,0.981995,2,0,1,0.018983,19
39,80148.000000,19852.000000,31,176937.738670,974376134.083248,2037.846356,0.713865,2,0,1,0.016130,19
40,71263.000000,28737.000000,24,152068.418329,1167460329.286122,2084.546281,0.593062,2,0,1,0.011318,26
41,73623.000000,26377.000000,26,178705.092569,1035954594.187318,2018.095617,0.671718,2,0,1,0.019700,24
