generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59984.000000,40016.000000,10,45548.488858,227284417.617988,1417.143577,0.000000,3,2,1,0.002177,40
1,60787.000000,39213.000000,10,49042.057070,159291354.265160,1325.796396,0.000000,3,2,1,0.005578,40
2,54469.000000,45531.000000,7,61651.773408,8058517.012338,2520.472654,0.000000,3,2,2,0.007870,43
3,98010.000000,1990.000000,49,63804.769738,0.000000,1128.654981,0.000000,3,2,1,0.000000,1
4,55888.000000,44112.000000,12,54841.480266,153765670.569551,1407.361129,0.000000,3,2,1,0.006814,38
5,83961.000000,16039.000000,36,65138.882535,0.000000,1183.255382,0.000000,3,2,1,0.000163,14
6,61113.000000,38887.000000,16,52467.553897,71514615.449170,1172.008566,0.000000,3,2,1,0.005235,34
7,48422.000000,51578.000000,4,43768.207003,179294686.393949,1777.677949,0.000000,3,2,1,0.012899,46
8,45495.000000,54505.000000,2,36203.750000,500209525.769767,1580.017239,0.000000,3,2,1,0.006980,48
9,58863.000000,41137.000000,14,55616.946520,65685160.167838,1466.629302,0.000000,3,2,1,0.002856,36
10,72605.000000,27395.000000,16,62597.198399,11034767.035530,1075.323813,0.691766,3,2,1,0.004077,34
11,64890.000000,35110.000000,17,58160.099195,52198724.913303,1189.058443,0.451452,3,2,2,0.005170,33
12,61770.000000,38230.000000,13,49934.133682,217206503.103337,1091.306233,0.543462,3,2,1,0.004112,37
13,58718.000000,41282.000000,9,49442.966703,105402744.783382,1223.981740,0.518081,3,2,1,0.008510,41
14,61707.000000,38293.000000,15,56906.711698,43019344.074786,1460.849749,0.572430,3,2,1,0.005094,35
15,68940.000000,31060.000000,18,58935.718696,48015781.243359,1108.321135,0.535735,3,2,1,0.004549,32
16,64498.000000,35502.000000,17,61487.714820,38498669.816813,1463.882695,0.396542,3,2,1,0.005190,33
17,63578.000000,36422.000000,13,55357.933677,79992785.073845,1175.707829,0.575571,3,2,1,0.005757,37
18,66048.000000,33952.000000,15,58588.998018,61195227.837112,1214.307897,0.574843,1,2,1,0.004490,35
19,61470.000000,38530.000000,18,59511.112722,33868210.817992,1321.953692,0.616835,1,2,1,0.004668,32
20,63763.000000,36237.000000,13,53038.069152,174601090.046198,1246.100867,0.537861,1,2,1,0.004087,37
21,57651.000000,42349.000000,14,62286.926686,28948074.629003,1518.413420,0.322314,1,2,1,0.007231,36
22,62652.000000,37348.000000,14,51536.310240,167982844.317891,1122.753841,0.469699,1,2,1,0.004241,36
23,58318.000000,41682.000000,2,44711.550059,453144849.664368,1033.793486,0.484488,1,2,1,0.006863,48
24,57733.000000,42267.000000,3,42082.367331,449245188.549928,991.676300,0.566069,1,2,1,0.003508,47
25,69198.000000,30802.000000,19,64006.121189,15539542.539908,1250.271092,0.549963,2,2,1,0.004931,31
26,61564.000000,38436.000000,11,51678.037676,71943440.429438,1187.826932,0.524876,2,2,2,0.003341,39
27,89863.000000,10137.000000,41,219455.319639,2204001753.671488,2080.557359,0.508349,2,2,1,0.011348,9
28,81187.000000,18813.000000,34,216901.026315,2028618850.270515,2871.213148,0.530845,2,2,1,0.017720,16
29,78750.000000,21250.000000,30,208146.927567,1755252637.816828,2535.710865,0.555316,2,2,1,0.016671,20
30,77891.000000,22109.000000,31,203832.404042,1985424190.817347,2469.894342,0.459091,2,2,1,0.017430,19
31,84058.000000,15942.000000,32,191236.379717,1293022428.196351,1979.682026,0.601899,2,2,1,0.023231,18
32,83512.000000,16488.000000,34,217271.816072,1864958440.650783,2252.567846,0.433032,2,2,1,0.017890,16
33,82283.000000,17717.000000,34,210264.249625,1846942901.000387,2377.877985,0.562076,2,2,1,0.013978,16
34,72252.000000,27748.000000,22,183292.917044,1617249617.662990,2605.199484,0.462518,2,2,2,0.015882,28
35,76074.000000,23926.000000,28,192156.558805,1637890026.086515,2328.699313,0.596575,2,2,1,0.020158,22
36,82054.000000,17946.000000,33,190808.445640,1564735779.293525,2019.987662,0.529067,2,2,3,0.016188,17
37,76462.000000,23538.000000,28,167343.961608,1179791379.060077,1975.525301,0.627934,2,2,1,0.012512,22
38,76264.000000,23736.000000,25,154995.229205,1046502827.745312,1662.511379,0.631237,2,2,1,0.017472,25
39,74939.000000,25061.000000,24,144595.980511,732036632.880298,2027.369492,0.716369,2,2,1,0.013332,26
40,69840.000000,30160.000000,24,135109.670173,905980753.939213,2208.885523,0.699198,2,2,1,0.012503,26
41,72246.000000,27754.000000,24,136168.528267,753045536.813005,1840.350677,0.871120,2,2,1,0.017348,26
42,80692.000000,19308.000000,28,168002.563749,863191874.224982,1843.647695,0.699526,2,2,1,0.010103,22
43,74809.000000,25191.000000,23,141340.995723,1000589020.737163,1887.064507,0.672828,2,2,1,0.025328,27
44,76841.000000,23159.000000,27,137635.160883,703496343.061585,1563.981463,0.768295,2,2,1,0.012614,23
45,78850.000000,21150.000000,28,141295.828734,464135460.779148,1620.455115,0.728193,2,2,2,0.016686,22
46,81171.000000,18829.000000,28,132628.820154,648696644.331824,1621.760958,0.756379,2,2,1,0.015209,22
47,83724.000000,16276.000000,37,209968.542123,2305008995.844416,2470.773056,0.555343,2,2,2,0.002856,13
48,73739.000000,26261.000000,23,151573.194453,663252683.238256,1886.510878,0.720967,2,2,1,0.024323,27
49,89081.000000,10919.000000,43,214973.559045,2636406139.734515,2256.667742,0.484060,2,2,0,0.001938,7
50,76131.000000,23869.000000,26,197226.562952,1775794215.239880,2408.415038,0.566932,2,2,1,0.015378,24
51,78813.000000,21187.000000,29,185454.821769,1890815842.117354,2169.063549,0.609159,2,2,1,0.015140,21
52,73004.000000,26996.000000,26,173095.473033,1032833594.977151,2038.388263,0.534060,2,2,1,0.018150,24
53,77201.000000,22799.000000,26,188745.100362,1392847051.036700,2384.490822,0.543166,2,2,1,0.016883,24
54,78372.000000,21628.000000,28,163525.672351,1122093852.312325,1890.504530,0.657369,2,2,1,0.014455,22
55,97449.000000,2551.000000,47,212095.996430,2148944539.095912,1718.100441,0.574461,2,2,1,0.012107,3
56,81321.000000,18679.000000,29,194858.709744,1332529574.167496,2274.234990,0.615435,2,2,1,0.011907,21
57,75337.000000,24663.000000,27,191351.447628,1101927862.091979,2316.672498,0.519795,2,2,1,0.013451,23
58,79965.000000,20035.000000,30,193132.687706,1470138713.131862,2227.439734,0.573119,2,2,1,0.014049,20
59,74120.000000,25880.000000,25,175058.279121,1102475113.211396,2300.781288,0.607170,2,2,1,0.019329,25
60,67825.000000,32175.000000,15,213950.907670,2058408509.053727,3302.054012,0.570887,2,2,1,0.024679,35
