generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,88862.000000,11138.000000,43,88073.106542,258182347.656902,815.985239,1.342165,2,2,1,0.003168,7
1,93839.000000,6161.000000,42,106558.732347,129065262.758733,948.989396,1.187681,2,2,1,0.006313,8
2,73779.000000,26221.000000,25,85227.910848,125065841.774484,1300.205223,0.993040,2,2,1,0.012854,26
3,72057.000000,27943.000000,21,89712.132522,98345396.218972,1225.045856,1.002326,3,1,1,0.022277,29
4,76182.000000,23818.000000,26,106438.256920,196724281.005526,1210.909529,0.900328,3,1,1,0.006780,24
5,74833.000000,25167.000000,23,95041.631610,139217130.033654,1272.154055,1.127878,3,1,1,0.007637,27
6,77102.000000,22898.000000,26,80904.593661,133148858.717259,1041.456743,1.160625,3,1,1,0.009501,24
7,82026.000000,17974.000000,30,100358.101896,138354759.114231,1001.575005,1.176436,3,1,1,0.007958,20
8,69361.000000,30639.000000,19,98985.254443,168054320.997114,1509.533166,0.969913,3,1,2,0.010635,31
9,80182.000000,19818.000000,31,104627.110447,307479940.595554,1022.388602,1.034749,3,1,1,0.006227,19
10,83113.000000,16887.000000,30,79706.772825,60429623.113051,763.928828,1.267447,3,1,1,0.005857,20
11,80120.000000,19880.000000,29,116486.847354,338917419.069324,1403.614337,0.994612,3,1,1,0.007678,21
12,78833.000000,21167.000000,29,83206.943723,52204685.049985,1052.865594,1.096018,3,1,1,0.020237,21
13,71720.000000,28280.000000,19,73693.937265,77480982.839240,947.595773,1.092768,3,1,1,0.010187,32
14,70171.000000,29829.000000,23,93536.674265,136517052.003281,1281.676747,0.746038,3,1,1,0.006653,27
15,74247.000000,25753.000000,22,87548.398979,88747285.692975,1119.637201,1.104015,3,1,1,0.008381,28
16,77627.000000,22373.000000,24,74141.779051,171692147.678662,868.136074,1.086273,3,1,2,0.007920,26
