generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,71448.000000,28552.000000,20,63700.568565,14065250.255724,1176.170930,0.472610,6,3,1,0.002996,30
1,65035.000000,34965.000000,17,56805.932908,66357983.208100,1103.279969,0.564412,6,3,1,0.004914,33
2,69965.000000,30035.000000,19,57215.976371,91970308.407945,1073.484901,0.508363,6,3,1,0.002051,31
3,82807.000000,17193.000000,37,222389.637102,1652975431.495900,2262.404281,0.575034,6,3,1,0.038422,13
4,83601.000000,16399.000000,35,204461.166067,1621293592.179723,2216.377554,0.688613,6,3,1,0.011719,15
5,85687.000000,14313.000000,34,217805.713414,1739525251.847999,2258.487850,0.605476,6,3,1,0.025986,17
6,84880.000000,15120.000000,33,224701.016788,1826682485.923682,2457.354391,0.564005,6,3,1,0.011079,17
7,86286.000000,13714.000000,39,228025.142777,2072621071.703758,2412.638406,0.578071,6,3,1,0.009626,11
8,84482.000000,15518.000000,33,225881.076120,2001448608.454579,2344.938179,0.660373,6,3,1,0.009711,17
9,79559.000000,20441.000000,30,207282.877148,1708571596.739875,2157.645699,0.667346,6,3,1,0.017044,20
10,82964.000000,17036.000000,33,209894.103479,1840745297.046198,1994.803475,0.648679,6,3,1,0.015979,17
11,84057.000000,15943.000000,36,214801.431179,1454342502.708523,2104.863895,0.602399,6,3,1,0.016934,14
12,82810.000000,17190.000000,31,222663.793546,1515430964.799470,2642.443600,0.490759,4,1,1,0.012759,19
13,79447.000000,20553.000000,28,219324.582856,2084206427.717026,2490.247344,0.494561,4,1,2,0.015179,22
14,74614.000000,25386.000000,30,211818.601452,1553383823.349154,2484.553818,0.546362,4,1,1,0.025733,21
15,84390.000000,15610.000000,36,223073.707402,1740395720.557965,2426.741616,0.489297,4,1,2,0.016237,14
16,79903.000000,20097.000000,33,222878.347703,1806815869.003607,2466.616968,0.452660,4,1,1,0.013895,17
17,84663.000000,15337.000000,34,228912.939752,2031818977.188712,2352.544700,0.494920,4,1,2,0.017228,16
18,83672.000000,16328.000000,32,226617.580413,2480167250.196789,2557.549623,0.473896,4,1,2,0.014092,18
19,83742.000000,16258.000000,34,229693.253753,1862296359.548979,2399.186916,0.486751,4,1,2,0.014439,16
20,80353.000000,19647.000000,29,233682.451880,1632970187.855068,2617.941706,0.472578,4,1,2,0.015035,21
21,100000.000000,1.000000,50,229273.414747,1955814513.100301,2018.731397,0.548540,4,1,1,0.011995,0
22,82724.000000,17276.000000,34,221005.935775,1683544055.943126,2300.257087,0.504583,4,1,2,0.027704,16
23,71331.000000,28669.000000,22,199918.454152,1303324908.138300,2895.432144,0.542115,4,1,1,0.020850,28
24,76681.000000,23319.000000,28,208950.931300,1337398939.458560,2418.920154,0.514080,4,1,1,0.010213,22
25,83394.000000,16606.000000,32,219185.657173,1646220228.352958,2388.950738,0.546719,4,1,1,0.026038,18
26,81124.000000,18876.000000,28,229533.430531,2024576568.885320,2537.788014,0.568301,4,1,1,0.020849,22
27,74279.000000,25721.000000,30,227733.904293,1756362313.659436,2762.004762,0.476890,4,1,1,0.013734,20
28,80218.000000,19782.000000,32,234831.801697,1722855390.558326,2912.792190,0.440520,4,1,1,0.019809,18
29,82591.000000,17409.000000,32,230263.838479,2084676695.205836,2819.445479,0.504449,4,1,1,0.020153,18
30,78581.000000,21419.000000,31,229622.596178,2069439940.943818,2532.100331,0.492301,4,1,1,0.012001,19
31,79497.000000,20503.000000,31,233800.317798,1542319230.002943,2624.510199,0.538413,4,1,1,0.018844,19
32,69850.000000,30150.000000,21,228882.590132,1855550194.751152,3200.467523,0.394630,4,1,2,0.018403,29
33,85139.000000,14861.000000,37,228677.623043,2031613623.863074,2562.298239,0.513742,4,1,1,0.011263,13
34,83964.000000,16036.000000,34,234945.156736,1684766621.593839,2381.860510,0.482962,4,1,1,0.012185,16
35,80493.000000,19507.000000,29,231948.613611,2027640123.401807,2679.185835,0.488997,4,1,1,0.012375,21
36,76004.000000,23996.000000,29,232743.688867,1729321182.282933,2865.288119,0.494787,4,1,2,0.019553,21
37,87834.000000,12166.000000,36,228705.333456,2127654246.425943,2406.998132,0.481588,4,1,1,0.018261,14
38,78538.000000,21462.000000,27,234017.678192,1660115899.777625,2747.216037,0.608033,4,1,1,0.023251,23
39,79016.000000,20984.000000,24,231376.150699,1733275737.265613,3096.934942,0.522247,4,1,2,0.020272,26
40,72796.000000,27204.000000,26,230522.996881,2069838280.219610,2761.155066,0.511466,4,1,1,0.019788,24
41,98370.000000,1630.000000,49,231978.508150,1823318433.838263,1955.596377,0.553403,4,1,1,0.009060,1
42,80129.000000,19871.000000,32,232007.525606,1525263471.592722,2276.570155,0.506625,4,1,1,0.013244,18
43,94735.000000,5265.000000,43,226519.037625,1628909454.409354,2053.071028,0.492478,4,1,3,0.014233,7
44,79365.000000,20635.000000,28,225415.813529,1575056432.684534,2733.435669,0.435258,4,1,2,0.025992,22
45,81783.000000,18217.000000,32,217810.346514,1331743258.785533,2527.533160,0.532197,4,1,1,0.009394,18
46,87566.000000,12434.000000,37,201285.025537,2024803246.279763,1837.289892,0.724673,4,1,3,0.013742,13
47,77039.000000,22961.000000,29,195295.195226,1544629655.538371,2190.981559,0.617571,4,1,3,0.032567,21
48,75812.000000,24188.000000,28,217014.601601,1875058904.017941,2727.749312,0.507204,4,1,3,0.019819,22
49,83546.000000,16454.000000,34,216879.719761,1799960890.398301,2234.321177,0.578778,5,0,3,0.014292,16
50,87058.000000,12942.000000,38,223035.338694,2123957587.421877,2161.693003,0.569281,5,0,2,0.011574,12
51,81879.000000,18121.000000,29,212309.542890,1604401879.884179,2487.944771,0.561949,5,0,2,0.014934,21
52,73130.000000,26870.000000,24,212170.269876,2368227446.053918,2348.841767,0.674817,5,0,2,0.017919,26
53,84216.000000,15784.000000,37,213506.954859,1692341142.250090,2228.969025,0.513387,5,0,1,0.014335,13
54,85877.000000,14123.000000,36,222808.522303,2309913279.813295,2180.580020,0.629898,5,1,3,0.014623,14
55,79886.000000,20114.000000,29,204200.563009,2105354289.871274,2093.448281,0.772623,5,1,2,0.013354,22
56,83987.000000,16013.000000,35,209168.863549,2228760136.803133,2034.918106,0.674796,5,1,2,0.014125,15
