generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,68164.000000,31836.000000,17,54661.627194,62191808.592104,1177.300140,0.000000,5,3,1,0.002386,33
1,61729.000000,38271.000000,10,48185.485761,178581776.391841,1206.721224,0.000000,5,3,1,0.007911,40
2,53490.000000,46510.000000,6,45898.151139,181265046.803251,1345.752723,0.000000,5,3,2,0.008000,44
3,55769.000000,44231.000000,5,41733.542417,292215790.784094,1346.325062,0.000000,5,3,1,0.004924,45
4,69748.000000,30252.000000,23,56449.232353,15597024.569955,1292.038385,0.000000,5,3,1,0.002688,27
5,64927.000000,35073.000000,18,52484.508813,66239522.610263,1273.140872,0.000000,4,3,1,0.002830,32
6,100000.000000,1.000000,50,63902.466027,0.000000,1078.124542,0.000000,4,3,1,-0.000000,0
7,64753.000000,35247.000000,15,53315.314518,94798803.752074,1275.364140,0.000000,4,3,2,0.005138,35
8,58577.000000,41423.000000,12,51657.430708,54087653.577809,1565.266632,0.000000,4,3,2,0.007260,38
9,75513.000000,24487.000000,26,56709.235478,33366633.223536,1187.372885,0.000000,4,3,1,0.001892,24
10,59727.000000,40273.000000,12,52705.882818,89262503.836699,1473.625321,0.000000,4,3,1,0.003774,38
11,61702.000000,38298.000000,11,46800.713415,143511282.342756,1204.425501,0.000000,4,3,1,0.002997,39
12,58637.000000,41363.000000,8,52484.756726,72849011.913379,1804.966822,0.000000,4,3,2,0.008745,42
13,63614.000000,36386.000000,14,51478.508811,183433948.988282,1245.880854,0.000000,5,3,1,0.002556,36
14,57927.000000,42073.000000,2,40996.570187,476737069.196882,1236.651681,0.000000,5,1,1,0.003362,48
15,67700.000000,32300.000000,14,52903.262053,103065537.144838,1163.306046,0.000000,5,1,1,0.010244,36
16,94075.000000,5925.000000,41,64140.707309,190195.872670,1135.626914,0.000000,5,1,3,0.000143,9
17,97846.000000,2154.000000,48,63821.228408,0.000000,1130.522406,0.000000,5,1,2,0.000389,2
18,60040.000000,39960.000000,5,42816.817149,348675948.559229,1188.184737,0.000000,5,1,1,0.007800,45
19,48299.000000,51701.000000,2,35182.722259,532293954.696522,1409.998013,0.000000,5,1,1,0.006030,48
20,53531.000000,46469.000000,2,36989.658969,498306353.208525,1222.697425,0.000000,5,1,1,0.005881,48
21,70174.000000,29826.000000,21,57861.903246,45173197.063669,1381.782277,0.000000,5,1,1,0.002433,29
22,62787.000000,37213.000000,13,57885.765806,22235516.237891,1395.886089,0.000000,5,1,2,0.003938,37
23,66006.000000,33994.000000,19,59859.449891,12258246.457457,1453.307898,0.000000,5,1,2,0.004636,31
24,55186.000000,44814.000000,2,37085.286766,450283885.563461,1203.698042,0.000000,5,1,1,0.004905,48
25,79292.000000,20708.000000,27,57761.932627,20510856.308525,1062.134760,0.000000,5,1,2,0.003029,23
26,65662.000000,34338.000000,14,49423.951197,137906276.496185,1185.600612,0.000000,5,1,2,0.002182,36
27,53994.000000,46006.000000,2,37113.087298,496667711.781193,1152.538186,0.000000,5,1,1,0.003102,48
28,48416.000000,51584.000000,2,32328.337472,475460742.117599,1093.762694,0.000000,5,1,1,0.005808,48
29,68113.000000,31887.000000,18,58273.389301,34954774.658450,1266.619438,0.000000,5,1,2,0.003016,32
30,59567.000000,40433.000000,4,40567.849661,409886485.469537,1223.496500,0.000000,5,1,4,0.009297,46
31,55302.000000,44698.000000,2,36667.963725,402480318.296204,1166.346007,0.000000,5,1,1,0.008967,48
32,65321.000000,34679.000000,8,46860.480134,250663929.581781,1106.480800,0.000000,5,1,1,0.003963,42
33,50981.000000,49019.000000,2,37195.515306,546886516.322527,1214.508988,0.000000,5,1,1,0.006220,48
34,57480.000000,42520.000000,2,41216.028390,399501431.590089,1240.782187,0.000000,5,1,4,0.004812,48
35,51017.000000,48983.000000,2,35038.049721,557792267.923287,1241.294041,0.000000,5,1,1,0.006974,48
36,64849.000000,35151.000000,7,45732.640381,278559426.283930,1147.638688,0.000000,5,1,4,0.004750,43
