generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
137,75946.000000,24054.000000,28,213113.305714,1893780343.015029,2675.443238,0.634485,5,2,1,0.014041,22
138,86211.000000,13789.000000,36,226264.851526,1392772357.289370,2309.460983,0.976719,4,1,1,0.015226,14
139,78380.000000,21620.000000,27,215244.417742,1790848973.024100,2838.392874,0.811065,4,1,1,0.018887,23
140,72720.000000,27280.000000,29,187053.512739,2201613748.279782,2147.652888,1.219518,4,1,1,0.018899,21
141,83378.000000,16622.000000,33,211803.659532,1481034492.947148,2471.811681,0.909105,4,1,1,0.020939,17
142,84540.000000,15460.000000,34,206830.860506,1766075693.300697,2226.768971,1.177151,4,1,4,0.020343,16
143,79811.000000,20189.000000,29,209736.380203,1563507781.149484,2443.114681,0.974499,4,1,1,0.038108,21
144,80590.000000,19410.000000,29,210645.593707,1650975946.328384,2244.771155,0.663716,4,1,1,0.018502,21
145,85989.000000,14011.000000,38,210318.043678,1743073266.969493,2177.760704,0.943645,4,1,1,0.008274,13
146,83135.000000,16865.000000,35,211017.924163,1409202811.398208,2245.260511,1.159628,4,1,1,0.019930,15
147,80205.000000,19795.000000,33,217608.192362,1590637952.276358,2430.262778,0.740266,4,1,1,0.014460,17
148,85891.000000,14109.000000,35,220728.673137,1665186238.320479,2214.296698,0.763749,4,1,1,0.013403,15
149,88934.000000,11066.000000,36,212879.832691,1513651402.222076,1857.865605,1.078052,4,1,1,0.012090,14
150,79072.000000,20928.000000,29,204791.873158,1313970266.880809,2339.697331,0.965092,4,1,1,0.020080,21
151,80088.000000,19912.000000,29,219566.472381,1722218039.125822,2552.975058,0.814984,4,1,1,0.014460,21
152,79628.000000,20372.000000,27,189167.952907,2220249060.661689,1822.174901,0.976937,4,1,4,0.017519,23
153,82707.000000,17293.000000,29,210854.111988,1741995095.017613,2259.182279,0.865166,4,1,3,0.012939,21
154,79809.000000,20191.000000,31,225250.091334,1871658034.336269,2898.322349,0.682543,4,1,1,0.014890,19
155,89265.000000,10735.000000,38,213720.220680,1818312381.716831,2137.210556,1.036033,4,1,2,0.011483,12
156,84722.000000,15278.000000,36,221877.298547,2014085530.980512,2417.814308,0.976768,4,1,1,0.024602,14
157,78409.000000,21591.000000,31,184125.828909,2001065593.404633,1908.065633,1.103440,4,1,2,0.013248,19
158,78106.000000,21894.000000,28,217248.610849,1469980270.164907,2786.705766,0.675904,4,1,1,0.036723,22
159,74838.000000,25162.000000,27,204774.345706,1609507704.339910,2920.238451,1.052046,4,1,1,0.017605,23
160,79680.000000,20320.000000,32,207758.033896,1573245959.687865,2002.186280,0.966475,4,1,1,0.015982,18
161,84879.000000,15121.000000,33,208645.271851,1345245409.811893,2086.981137,0.951399,4,1,1,0.027688,17
162,83131.000000,16869.000000,34,220461.496775,1518595856.972875,2227.676222,0.898804,4,1,1,0.019321,16
163,83620.000000,16380.000000,33,189210.463861,1638283118.703633,2207.193429,1.107272,4,1,2,0.018527,17
164,82718.000000,17282.000000,34,233674.566906,1688305451.632607,2469.893519,0.607031,4,1,1,0.015758,16
165,79849.000000,20151.000000,28,222769.733453,3149161640.007082,2341.518280,0.844998,4,1,2,0.014650,22
166,76018.000000,23982.000000,32,220063.144081,2061696315.361026,2842.936175,0.915256,4,1,1,0.015380,18
167,78796.000000,21204.000000,30,226606.796826,1908638496.292367,2543.728297,0.748718,4,1,1,0.026864,20
168,85827.000000,14173.000000,34,228065.832251,2106613374.083454,2465.117207,0.817306,4,1,1,0.019387,16
169,84590.000000,15410.000000,34,222616.203089,1401872608.665977,2204.159022,1.197126,4,1,1,0.022006,16
170,73350.000000,26650.000000,22,52901.005170,1062893066.712559,637.246763,4.148434,4,1,2,0.015387,29
171,74672.000000,25328.000000,20,53706.679904,761389611.990755,583.330034,3.548434,4,1,1,0.019022,30
172,79497.000000,20503.000000,29,51139.958605,483311136.582633,520.129798,4.113101,5,0,1,0.014506,23
173,79935.000000,20065.000000,31,83311.640254,430727984.443038,895.127581,2.228613,5,0,4,0.012545,19
174,75021.000000,24979.000000,26,111879.145315,507084341.984897,1143.466115,1.976272,5,0,1,0.011630,24
175,75548.000000,24452.000000,26,96569.328807,414623651.235105,922.847309,2.531702,5,0,1,0.027844,24
176,74237.000000,25763.000000,21,61166.735625,925346366.675743,724.774594,2.830611,5,0,1,0.012098,29
177,66069.000000,33931.000000,17,39649.422389,536261247.289766,560.915421,3.546362,5,0,2,0.009794,35
178,82642.000000,17358.000000,31,64783.660462,615603872.238104,630.696553,3.964053,5,0,1,0.010077,19
179,72110.000000,27890.000000,22,87026.290451,849870437.704971,1125.885847,2.055674,5,0,2,0.016718,29
180,81677.000000,18323.000000,32,107035.853936,516995929.762507,1299.694038,2.340026,5,0,1,0.021081,18
181,73390.000000,26610.000000,26,97667.583779,378814784.184152,1086.229443,1.621751,6,0,1,0.013637,24
182,79527.000000,20473.000000,32,98486.214603,240991423.826244,989.045044,1.969748,6,0,1,0.004169,22
183,69245.000000,30755.000000,22,57319.896753,404276120.986491,598.263688,2.867669,6,0,2,0.020748,29
184,69564.000000,30436.000000,17,68924.920028,441770721.622722,896.961159,2.489506,6,0,2,0.014548,33
185,84333.000000,15667.000000,30,72766.783072,188032142.040727,724.539306,2.536995,6,0,2,0.012397,20
186,70042.000000,29958.000000,22,56369.621536,294551829.574018,607.857532,2.656851,6,0,2,0.014183,28
187,77909.000000,22091.000000,25,84658.832662,442656659.667321,915.020084,1.901060,6,0,1,0.012666,25
188,85760.000000,14240.000000,36,140185.223896,846414429.699459,1271.685207,2.162552,6,0,4,0.012762,14
189,83426.000000,16574.000000,31,120464.833414,453495661.992592,1272.915198,2.803731,6,0,1,0.020770,19
190,73882.000000,26118.000000,26,75038.979286,304891363.994150,915.479234,2.678555,6,0,4,0.015592,25
191,76270.000000,23730.000000,23,78126.560571,772130857.886200,730.340517,2.394258,6,0,2,0.015289,27
192,76996.000000,23004.000000,28,84563.987575,926031939.038447,809.427880,2.651445,6,0,1,0.030737,23
193,80642.000000,19358.000000,29,95053.081926,259830792.777907,824.621424,2.623493,6,0,4,0.021340,21
194,73701.000000,26299.000000,26,62671.121189,376991716.847105,682.756168,2.582465,6,0,4,0.018066,24
195,79300.000000,20700.000000,30,85665.766211,1018295012.692636,591.225473,3.159044,6,0,2,0.025970,20
196,94751.000000,5249.000000,46,119968.614192,1046316123.626436,1126.628117,2.848459,6,0,2,0.011748,4
197,74600.000000,25400.000000,23,90949.769551,647567256.912961,821.424065,2.678801,6,0,2,0.023387,27
198,78399.000000,21601.000000,28,78730.116603,827303733.664758,855.558044,3.357150,6,0,4,0.019178,22
199,80033.000000,19967.000000,29,59713.558403,415720639.168392,620.367644,4.691483,6,0,2,0.022703,24
200,100000.000000,1.000000,50,92377.486681,293001549.651117,586.403711,4.031020,6,0,3,0.018937,0
201,70914.000000,29086.000000,23,94595.185468,610968848.772213,888.467138,2.864577,6,0,1,0.029208,28
202,84575.000000,15425.000000,35,70459.322115,538173603.465331,549.363639,3.363466,6,0,1,0.016052,16
203,74365.000000,25635.000000,24,64274.790373,463258150.081780,727.589250,3.633472,6,0,1,0.017457,26
204,70337.000000,29663.000000,22,70492.667983,522977700.073080,845.568342,4.183639,6,0,1,0.019194,28
205,75598.000000,24402.000000,23,66177.337248,258656607.391493,629.838652,3.420684,6,0,1,0.014417,28
206,77473.000000,22527.000000,29,73197.878534,1304998156.635408,568.144026,4.202882,5,1,1,0.029397,21
207,80420.000000,19580.000000,27,104718.271373,182756287.274921,806.231186,3.056991,5,1,1,0.030570,23
208,74616.000000,25384.000000,22,94368.206688,3375884106.086973,951.054184,3.173985,5,1,1,0.012639,28
209,72182.000000,27818.000000,18,54804.333868,318926675.653799,626.172422,3.370764,5,1,1,0.015845,33
210,63491.000000,36509.000000,19,62561.656402,199376761.115183,1000.070190,3.024400,5,1,2,0.016540,32
211,67981.000000,32019.000000,16,68544.294894,668925033.318554,941.835115,2.530555,5,1,1,0.015998,34
212,77989.000000,22011.000000,29,76824.528097,229101424.083363,722.495152,2.866098,5,1,2,0.017894,22
213,71250.000000,28750.000000,22,84543.602744,701566357.197193,1034.227445,1.929995,5,1,2,0.016073,28
214,96550.000000,3450.000000,45,149968.448900,862734684.223783,1533.454175,2.517869,5,1,1,0.011366,6
215,71661.000000,28339.000000,22,54720.341153,334143483.463825,707.921471,3.693964,5,1,2,0.010766,28
216,72590.000000,27410.000000,23,100554.300041,655889806.594295,1602.700422,3.085723,5,1,1,0.012904,29
217,74124.000000,25876.000000,28,110722.653414,1710254882.352558,1327.121743,2.801327,5,1,1,0.022214,22
218,75841.000000,24159.000000,25,73481.393244,242784844.984951,878.883188,3.165180,5,1,2,0.015235,25
219,78553.000000,21447.000000,26,96811.820685,330665163.968029,1291.054515,3.317040,5,1,1,0.012923,24
220,75262.000000,24738.000000,28,94109.998722,667434753.929832,1159.620691,3.842205,5,1,2,0.015685,23
221,74997.000000,25003.000000,28,125321.869054,838531300.026852,1776.805945,2.886814,5,1,2,0.012279,23
222,81933.000000,18067.000000,30,89228.653456,522510556.513455,683.108006,3.177467,5,1,2,0.020857,20
223,74464.000000,25536.000000,24,102636.351505,403923811.350602,1288.810487,2.893402,5,1,2,0.015753,27
224,83540.000000,16460.000000,34,125209.974920,1286735121.767212,1412.805341,2.843126,5,1,2,0.012261,16
225,79203.000000,20797.000000,23,107605.190646,1504353967.079756,1045.396062,3.252971,5,1,1,0.019689,28
226,82685.000000,17315.000000,31,104074.041870,692043388.681316,995.048081,3.135248,5,1,1,0.015872,19
227,76172.000000,23828.000000,24,101108.657222,375693726.815036,1264.830796,3.077807,5,1,3,0.019297,28
228,78849.000000,21151.000000,28,77719.377314,689506608.018099,801.471696,3.995518,5,1,2,0.021382,22
229,73695.000000,26305.000000,22,60479.500350,353113789.061070,739.342652,4.306150,5,1,1,0.017193,28
230,77021.000000,22979.000000,24,107730.418459,1300222325.728041,1672.721128,2.706340,5,1,3,0.019937,27
231,80384.000000,19616.000000,28,135755.448820,823427840.430362,1430.501253,2.088073,5,1,1,0.017684,22
232,79595.000000,20405.000000,31,102950.573727,642505458.624671,1377.136241,3.286508,5,1,2,0.017386,20
233,77155.000000,22845.000000,30,138146.815767,893308839.239827,1410.428109,1.625640,5,1,3,0.020463,20
234,75868.000000,24132.000000,25,79827.501937,750025672.295753,791.303372,3.059115,5,1,2,0.017418,25
235,83621.000000,16379.000000,29,94817.146909,1363607162.839718,1013.758477,3.662944,5,1,3,0.020398,21
236,84235.000000,15765.000000,34,87011.503066,271431293.269864,904.777229,3.889322,5,1,2,0.015428,16
237,78200.000000,21800.000000,26,127364.624165,517206052.215056,1279.445949,1.768307,5,1,2,0.016467,24
238,80788.000000,19212.000000,31,101874.540305,475869020.093925,1055.025779,3.127780,5,1,1,0.009792,19
239,77803.000000,22197.000000,26,93035.377817,1663678812.835615,1157.158076,2.827598,5,1,2,0.011777,24
240,86391.000000,13609.000000,32,95931.901074,955592098.734608,1163.078784,4.648024,5,1,2,0.013291,18
241,77262.000000,22738.000000,27,73298.335053,271247192.351857,694.949606,3.585518,5,1,3,0.020084,23
242,77509.000000,22491.000000,29,75893.626927,196279307.893099,818.051430,3.228096,5,1,2,0.023754,21
243,80736.000000,19264.000000,32,149542.846494,2457021516.833056,1735.396168,2.472525,5,1,1,0.013536,18
244,81946.000000,18054.000000,29,110216.253045,283973756.580648,925.431356,2.625861,5,1,3,0.017901,21
245,73516.000000,26484.000000,24,96330.960546,314267724.049380,957.350655,2.536984,5,1,2,0.014193,26
246,80356.000000,19644.000000,30,90699.293923,230897369.160146,802.720288,3.096184,5,1,2,0.023556,21
247,82683.000000,17317.000000,31,139340.709392,723605600.503959,1085.888337,2.759221,5,1,2,0.021328,19
248,82511.000000,17489.000000,33,120195.100582,797688120.783342,1210.842628,2.598281,5,1,2,0.013589,18
249,78157.000000,21843.000000,25,109589.383448,913243767.188766,1207.539205,2.543317,5,1,2,0.021672,25
250,86573.000000,13427.000000,34,166380.863156,1614293945.239948,1338.337790,2.065316,5,1,2,0.020019,16
251,74454.000000,25546.000000,26,153536.090893,597172693.273217,2215.711808,2.730290,5,1,2,0.023828,24
252,80743.000000,19257.000000,29,165890.592706,1571611254.642767,1674.486873,2.005679,5,1,2,0.014812,21
253,73742.000000,26258.000000,24,116723.897946,474699784.911345,1753.492034,2.248901,5,1,2,0.018762,26
254,80281.000000,19719.000000,30,144930.263046,1191041907.822813,1555.495667,1.730195,5,1,2,0.017202,20
255,78884.000000,21116.000000,31,164301.919411,1311412369.426111,2571.549608,2.487586,5,1,2,0.012737,19
256,79414.000000,20586.000000,31,102579.622385,384133266.093387,738.753925,3.150909,5,1,2,0.015534,20
