generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,56537.000000,43463.000000,8,45070.018156,175217187.937173,1203.846263,0.000000,4,5,1,0.009973,42
1,65664.000000,34336.000000,17,53853.071666,102735706.789326,1169.637843,0.000000,4,5,1,0.003282,33
2,60945.000000,39055.000000,14,57122.974225,24843857.255322,1518.911403,0.000000,4,5,1,0.007212,36
3,63961.000000,36039.000000,14,51987.302421,85435792.514208,1320.687412,0.000000,4,5,1,0.004818,36
4,66272.000000,33728.000000,12,50039.886438,145995312.714917,1291.356608,0.000000,4,5,1,0.003060,38
5,100000.000000,1.000000,50,63595.405542,0.000000,1130.890070,0.000000,4,5,0,0.000000,0
6,61688.000000,38312.000000,12,49674.651852,100405381.969140,1412.952030,0.000000,4,5,1,0.003676,38
7,58937.000000,41063.000000,12,56540.252769,27118038.658145,1436.455776,0.000000,4,5,1,0.010493,38
8,58730.000000,41270.000000,10,46224.271676,93010857.261952,1411.325881,0.000000,4,5,1,0.002703,40
9,62666.000000,37334.000000,12,53841.065595,42045384.717477,1433.732979,0.000000,4,5,1,0.004294,38
10,69193.000000,30807.000000,21,54575.769369,82874237.040231,1249.546562,0.000000,4,5,1,0.004382,29
11,89416.000000,10584.000000,40,64482.989884,0.000000,1152.350980,0.000000,4,5,1,0.000142,10
12,61059.000000,38941.000000,9,50099.485000,134016404.981592,1246.509853,0.000000,4,5,1,0.003770,41
13,64448.000000,35552.000000,14,48307.143665,159440755.782568,1240.036087,0.000000,3,4,1,0.004305,36
14,56718.000000,43282.000000,10,51259.935425,84276007.050010,1519.753612,0.000000,3,4,1,0.004567,40
15,71629.000000,28371.000000,21,61134.309224,1234434.429213,1368.852798,0.000000,3,4,1,0.002457,29
16,61358.000000,38642.000000,14,60952.475680,20984109.567131,1631.804258,0.403458,3,4,1,0.004080,36
17,80701.000000,19299.000000,30,58515.438400,18436768.723766,992.940896,0.568028,3,4,1,0.001997,20
18,56423.000000,43577.000000,13,59125.701873,15445350.245636,1336.801698,0.547268,2,5,1,0.005054,37
