generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,60478.000000,39522.000000,13,50790.216835,80266895.500924,1264.164210,0.000000,6,5,1,0.007601,37
1,52802.000000,47198.000000,8,53531.640346,69634249.327880,2113.977452,0.000000,6,5,1,0.010214,42
2,49507.000000,50493.000000,3,37235.314544,344946157.750244,1445.621354,0.000000,6,5,1,0.002647,47
3,66198.000000,33802.000000,18,58167.263259,11319886.041633,1323.457232,0.000000,6,5,1,0.002625,32
4,62758.000000,37242.000000,17,54460.343041,124118667.934315,1384.897479,0.000000,6,5,1,0.002508,33
5,61410.000000,38590.000000,16,53670.923206,92818874.146883,1376.425083,0.000000,8,7,1,0.003988,34
6,62983.000000,37017.000000,14,59139.861884,33097955.520508,1289.155479,0.000000,8,7,1,0.006282,36
7,54220.000000,45780.000000,6,44601.151183,206408196.153770,1401.863030,0.000000,8,7,1,0.009890,44
8,70194.000000,29806.000000,23,58167.514649,45744121.607917,1270.511531,0.000000,8,7,1,0.002738,27
9,66798.000000,33202.000000,16,54282.454572,85846055.571474,1242.775999,0.000000,8,7,2,0.002147,34
10,59056.000000,40944.000000,11,49079.594271,133670754.476116,1342.442499,0.000000,7,7,1,0.004421,39
11,58521.000000,41479.000000,2,40861.818052,487775589.789304,1195.286749,0.000000,7,7,1,0.003661,48
12,91129.000000,8871.000000,44,64551.452605,0.000000,1089.107202,0.000000,7,7,2,0.000109,6
13,63296.000000,36704.000000,13,54106.030848,73981521.554645,1254.222532,0.000000,7,7,1,0.003493,37
14,52176.000000,47824.000000,12,47938.166362,117542957.179873,1405.540213,0.000000,7,7,1,0.003321,38
15,59658.000000,40342.000000,12,50870.998737,98879145.305662,1420.071285,0.000000,7,7,1,0.003018,38
16,51377.000000,48623.000000,2,34517.991161,493423332.791722,1157.207185,0.000000,7,7,1,0.008012,48
17,54210.000000,45790.000000,2,37444.820838,415469542.452137,1138.010275,0.000000,7,7,1,0.007383,48
18,57492.000000,42508.000000,2,38375.744565,387594064.207880,1182.802553,0.000000,7,7,1,0.007702,48
19,54259.000000,45741.000000,2,35684.665461,561591123.846983,1180.644561,0.000000,7,7,1,0.005504,48
20,59175.000000,40825.000000,11,47886.598193,168874101.456454,1245.511569,0.000000,7,7,1,0.002666,39
21,89938.000000,10062.000000,43,63783.436333,0.000000,1128.501643,0.000000,7,7,0,0.000015,7
22,59191.000000,40809.000000,7,51855.667532,164718086.660790,1414.839609,0.000000,8,6,1,0.005138,43
23,48725.000000,51275.000000,2,32510.712690,605268685.134788,1083.018249,0.000000,8,6,2,0.005288,48
24,100000.000000,1.000000,50,61107.103824,0.000000,1128.614589,0.000000,8,6,0,0.000000,0
25,63239.000000,36761.000000,14,58547.558666,44663464.775976,1237.268027,0.000000,8,6,1,0.003885,36
26,73111.000000,26889.000000,22,53247.087320,106340337.885691,1128.526898,0.000000,8,6,1,0.001457,28
27,68733.000000,31267.000000,12,46835.587247,226296480.682273,1132.772676,0.000000,8,6,1,0.007740,38
28,56593.000000,43407.000000,2,39235.758047,494525084.792665,1083.221915,0.000000,5,5,1,0.008288,48
29,100000.000000,1.000000,50,62736.275140,0.000000,1105.704286,0.000000,5,5,1,-0.000000,0
30,64029.000000,35971.000000,5,42926.616862,324479252.096327,1149.473473,0.000000,5,3,1,0.006513,45
31,48283.000000,51717.000000,2,36104.712511,535147452.675005,1169.772130,0.000000,5,3,1,0.007292,48
32,48385.000000,51615.000000,2,34891.856081,513888322.483678,1306.739198,0.000000,5,3,2,0.013172,48
33,45982.000000,54018.000000,2,33532.544180,596003368.073176,1171.394780,0.000000,5,3,2,0.002977,48
34,48129.000000,51871.000000,2,29922.812832,564865004.229136,1135.147705,0.000000,5,3,2,0.009338,48
35,69924.000000,30076.000000,23,63520.082954,52750.830190,1290.150657,0.000000,5,3,1,0.001353,27
36,52719.000000,47281.000000,2,36209.182212,542267066.057987,1341.314263,0.000000,5,3,2,0.019978,48
37,54319.000000,45681.000000,2,37622.178719,448989694.204442,1219.480118,0.000000,5,3,2,0.007297,48
38,47713.000000,52287.000000,2,33179.606133,503471945.728986,1311.959393,0.000000,5,3,1,0.010448,48
39,56426.000000,43574.000000,2,40253.132210,533772124.228908,1349.246616,0.000000,5,3,1,0.006590,48
40,57513.000000,42487.000000,2,41081.764545,440415803.720462,1111.585215,0.000000,5,3,1,0.010547,48
41,51458.000000,48542.000000,2,33226.966589,548254248.749147,1097.608819,0.000000,5,3,3,0.003537,48
42,98049.000000,1951.000000,49,63334.186945,0.000000,1130.789302,0.000000,5,3,1,0.000006,1
43,50969.000000,49031.000000,2,35456.843478,546525241.291085,1360.058591,0.000000,5,3,3,0.007466,48
44,58544.000000,41456.000000,4,39890.367786,393654468.535454,1089.376243,0.000000,5,3,2,0.007270,46
45,55655.000000,44345.000000,2,38517.630876,445431811.961665,1172.020847,0.000000,5,3,1,0.003818,48
46,52840.000000,47160.000000,2,35877.772270,579374806.027012,1174.337544,0.000000,5,3,1,0.005736,48
47,58912.000000,41088.000000,2,40578.022205,386378107.189241,1211.906815,0.000000,5,3,1,0.006108,48
48,100000.000000,1.000000,50,63520.859946,0.000000,1051.406071,0.000000,5,3,1,0.000000,0
49,55144.000000,44856.000000,2,39163.695923,505895698.464077,1279.786797,0.000000,5,3,1,0.012607,48
50,48602.000000,51398.000000,2,34089.867056,551600763.325555,1457.379882,0.000000,5,3,1,0.006900,48
51,56951.000000,43049.000000,3,39257.470149,456218628.798672,1107.852009,0.000000,4,1,3,0.007500,47
52,53221.000000,46779.000000,2,34821.566993,508939232.992069,1105.052247,0.000000,4,1,1,0.003707,48
53,63019.000000,36981.000000,10,41992.500206,263185736.016641,1056.345783,0.000000,4,1,1,0.010723,40
54,56852.000000,43148.000000,2,39224.651815,455178563.856073,1239.241469,0.000000,4,1,3,0.008684,48
55,57166.000000,42834.000000,2,39241.129831,533078084.314129,1103.773846,0.000000,4,1,1,0.003168,48
56,69238.000000,30762.000000,16,48177.589150,191722407.694917,1098.138182,0.000000,4,1,1,0.007339,34
57,51976.000000,48024.000000,2,35927.944218,537553240.723690,1179.098741,0.000000,4,1,1,0.006456,48
58,51184.000000,48816.000000,2,35026.504092,514860573.028107,1148.944092,0.000000,4,1,1,0.007029,48
59,55991.000000,44009.000000,3,38936.962045,443994637.979370,1151.211505,0.000000,4,1,1,0.006300,47
60,53117.000000,46883.000000,2,36086.012164,520690622.347295,1091.253650,0.000000,4,1,1,0.007734,48
61,51726.000000,48274.000000,2,35236.590399,529639221.140082,1224.525409,0.000000,4,1,3,0.006469,48
62,51985.000000,48015.000000,2,36296.032493,450700062.868645,1113.977701,0.000000,4,1,1,0.005368,48
63,71854.000000,28146.000000,26,62075.444771,1805.845569,1386.974304,0.000000,4,1,1,0.003197,24
64,67082.000000,32918.000000,17,56565.401013,38708333.269239,1408.627576,0.000000,4,1,1,0.005610,33
65,47272.000000,52728.000000,2,35336.370351,599890328.097204,1483.458484,0.000000,4,1,3,0.007600,48
66,58398.000000,41602.000000,2,38674.172783,515203008.663704,1172.104734,0.000000,4,1,1,0.006903,48
67,46941.000000,53059.000000,2,33194.552849,484410317.681807,1258.896635,0.000000,4,1,1,0.013063,48
68,60775.000000,39225.000000,4,43151.511698,403710182.928759,1176.641915,0.000000,4,1,3,0.003724,46
69,57403.000000,42597.000000,2,38710.973300,475251750.563755,1227.431769,0.000000,5,1,3,0.006926,48
70,49956.000000,50044.000000,2,34258.206701,552922875.931517,1156.819876,0.000000,5,1,3,0.012900,48
71,44059.000000,55941.000000,2,32110.282143,546878122.687168,1232.711259,0.000000,5,1,1,0.019974,48
72,55190.000000,44810.000000,2,38374.537420,510861119.092984,1123.540108,0.000000,5,1,3,0.003522,48
73,50740.000000,49260.000000,2,34596.579208,540388870.034754,1171.317411,0.000000,5,1,2,0.004289,48
74,51033.000000,48967.000000,2,34990.578318,447604927.801944,1118.089272,0.000000,5,1,1,0.004032,48
75,50939.000000,49061.000000,2,36053.649711,523837406.691283,1235.837694,0.000000,5,1,3,0.004713,48
76,47539.000000,52461.000000,2,33344.077990,520590347.712304,1082.921049,0.000000,5,1,1,0.006818,48
77,55305.000000,44695.000000,2,37606.334140,482373705.624107,1169.987604,0.000000,5,1,1,0.004572,48
78,49230.000000,50770.000000,2,37240.987904,578048500.440888,1276.359522,0.000000,5,1,1,0.009592,48
79,50315.000000,49685.000000,2,34893.930983,568361730.722292,1278.888178,0.000000,5,1,1,0.007024,48
80,48404.000000,51596.000000,2,30410.490055,502883496.288318,1135.743296,0.000000,5,1,1,0.002782,48
81,56858.000000,43142.000000,3,39689.778733,393529538.016817,1136.233483,0.000000,5,1,1,0.008965,47
82,48465.000000,51535.000000,2,33892.483111,531803209.075538,1172.014517,0.000000,5,1,1,0.008716,48
83,53134.000000,46866.000000,2,37063.047039,432354747.020010,1122.796352,0.000000,5,1,1,0.004320,48
84,41766.000000,58234.000000,2,28865.122361,556589293.605160,1128.858606,0.000000,5,1,2,0.013022,48
85,100000.000000,1.000000,50,64800.774005,0.000000,1085.341463,0.000000,5,1,2,0.000000,0
86,52274.000000,47726.000000,2,38252.726538,453821202.155516,1215.630758,0.000000,5,1,1,0.003741,48
87,57297.000000,42703.000000,2,38603.636774,514677713.181204,1204.525406,0.000000,5,1,2,0.002216,48
88,73697.000000,26303.000000,25,63596.991959,682627.075898,1374.494022,0.000000,5,1,3,0.002763,25
89,49926.000000,50074.000000,2,35159.847483,515378957.868304,1194.301924,0.000000,7,1,1,0.006399,48
90,50013.000000,49987.000000,2,34864.655841,416178364.252267,1258.095161,0.000000,7,1,1,0.007259,48
91,53634.000000,46366.000000,2,36540.936002,446911875.422182,1206.718692,0.000000,7,1,2,0.006026,48
92,55138.000000,44862.000000,2,38900.616448,501827516.862908,1299.803822,0.000000,7,1,1,0.004665,48
93,61156.000000,38844.000000,5,45459.717390,326203162.497686,1260.605355,0.000000,7,1,1,0.008628,45
