generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,70057.000000,29943.000000,21,60161.738379,71456069.225815,1138.985189,0.558667,6,0,1,0.002868,29
1,79351.000000,20649.000000,29,67034.999406,5623541.715666,1156.707363,0.521426,6,0,1,0.003020,21
2,83215.000000,16785.000000,34,65893.125741,2326997.265575,1138.190695,0.400670,6,0,1,0.005632,16
3,53432.000000,46568.000000,8,44155.780654,304251586.795536,1073.882454,0.516812,6,0,1,0.003189,42
4,67923.000000,32077.000000,22,60432.164254,11178548.998878,1159.461661,0.592924,6,0,1,0.002917,28
5,63160.000000,36840.000000,13,56793.362910,133846371.155015,1182.940707,0.424099,6,0,1,0.002286,37
6,73603.000000,26397.000000,21,63060.093635,25956761.876785,1195.113971,0.518425,7,0,1,0.003144,29
7,61510.000000,38490.000000,16,58809.571939,124282086.778608,1367.930771,0.498730,7,0,2,0.002473,34
8,63843.000000,36157.000000,18,49045.880289,76834499.089325,1089.161934,0.693241,7,0,1,0.002061,32
9,62034.000000,37966.000000,12,57407.903705,63802321.441230,1312.686818,0.434789,7,0,1,0.002455,38
10,72200.000000,27800.000000,21,62148.943595,75972110.992916,1201.329353,0.478393,11,0,1,0.002677,29
11,69615.000000,30385.000000,21,60455.119741,15758007.941924,1088.964196,0.656669,11,0,1,0.003314,29
12,57755.000000,42245.000000,11,51323.839608,132191830.854321,1254.827119,0.584431,11,0,1,0.002271,39
13,57802.000000,42198.000000,6,39202.345127,395568547.471551,884.043131,0.731340,11,0,2,0.003455,44
14,70781.000000,29219.000000,18,61663.045412,12665740.865768,1173.870880,0.466590,11,0,1,0.002165,32
15,100000.000000,1.000000,50,67382.251912,3594038.806339,936.772705,0.601260,11,0,1,0.002178,0
16,64867.000000,35133.000000,14,51793.820931,111861136.133030,1119.061233,0.531737,11,0,1,0.002060,36
17,68104.000000,31896.000000,19,65384.807958,4242789.783852,1278.702835,0.432528,11,0,1,0.002369,31
18,58562.000000,41438.000000,10,46224.985258,283689982.318501,1099.448363,0.587623,11,0,1,0.005597,40
19,71490.000000,28510.000000,24,59514.168013,24146637.599047,981.176567,0.678478,10,0,1,0.002881,26
20,63947.000000,36053.000000,15,50672.777689,61222627.111963,1027.478595,0.595258,10,0,1,0.003441,35
21,66632.000000,33368.000000,18,60359.795860,42446082.069167,1199.495580,0.434753,10,0,1,0.001990,32
22,61603.000000,38397.000000,15,57905.752491,50903331.264776,1531.036978,0.463617,10,3,1,0.002619,35
23,77240.000000,22760.000000,28,64045.988190,5716415.515686,995.766933,0.504430,10,3,1,0.002858,22
24,61778.000000,38222.000000,13,55111.331400,85664856.151525,1370.406476,0.499405,10,3,1,0.002181,37
25,56491.000000,43509.000000,2,40479.192164,406867931.373936,1100.899108,0.578414,10,3,1,0.004155,48
26,56685.000000,43315.000000,11,59795.619038,5650906.363181,1859.332897,0.443571,10,3,1,0.004450,39
27,56857.000000,43143.000000,2,39291.307945,450187792.131701,1009.461420,0.554517,9,4,1,0.003320,48
28,51714.000000,48286.000000,2,36160.735070,510494187.428446,916.288804,0.730718,9,4,1,0.005340,49
29,74106.000000,25894.000000,27,65918.737669,1638757.625056,1217.755417,0.432910,9,4,2,0.002587,23
30,58141.000000,41859.000000,10,59415.971250,5337162.886596,1430.620033,0.494401,9,4,1,0.002749,40
31,64593.000000,35407.000000,12,59398.803469,121782028.870088,1256.597261,0.485404,9,4,1,0.002228,38
32,67588.000000,32412.000000,17,57863.961205,88462596.373316,1003.781795,0.563376,9,4,1,0.002235,33
33,65091.000000,34909.000000,12,46653.236798,241646273.857224,968.789134,0.609245,9,4,1,0.002106,38
34,66009.000000,33991.000000,16,57211.404359,18274485.656831,1202.549452,0.468157,9,4,1,0.002531,34
35,65736.000000,34264.000000,15,53559.129748,149373396.007501,1096.487235,0.653034,9,4,1,0.003398,35
36,53821.000000,46179.000000,2,39188.100406,514546644.632170,1142.359392,0.441527,9,4,1,0.001793,48
37,51001.000000,48999.000000,2,33591.136377,500056067.877488,1034.928671,0.575236,9,4,1,0.003007,48
38,57910.000000,42090.000000,2,44809.954036,466066442.316895,1082.110295,0.463387,9,4,1,0.006316,48
39,59048.000000,40952.000000,4,42317.420864,511164809.244593,989.375840,0.530137,9,1,1,0.004909,46
40,60464.000000,39536.000000,5,42610.764934,300793786.178115,975.814341,0.585358,9,1,1,0.002459,45
41,100000.000000,1.000000,50,67090.253064,4424949.751401,906.861528,0.644920,9,1,1,0.001848,0
42,59106.000000,40894.000000,2,41163.675801,415022699.754915,1052.902070,0.516189,9,1,1,0.002323,48
43,57193.000000,42807.000000,7,41328.541645,370727331.733517,1019.532000,0.580158,9,1,1,0.002322,43
44,53484.000000,46516.000000,2,39017.201690,456204433.864819,1164.632643,0.426964,9,1,1,0.004421,48
45,70623.000000,29377.000000,20,49008.297413,118292364.936281,945.871567,0.611602,10,1,1,0.005885,30
46,52202.000000,47798.000000,2,36830.319234,469633929.398290,993.203915,0.576309,9,2,1,0.002841,48
47,64692.000000,35308.000000,6,48954.304789,415852666.145508,1012.936151,0.552923,9,2,1,0.002396,44
48,54846.000000,45154.000000,2,39625.779866,450562161.563572,1043.305016,0.619323,9,2,1,0.002983,48
49,55878.000000,44122.000000,2,40809.923807,520661459.382695,1140.949368,0.372241,9,2,1,0.003251,48
50,57318.000000,42682.000000,2,41603.840287,503087989.779602,1061.975023,0.517544,9,2,1,0.003198,48
51,60146.000000,39854.000000,6,42110.625538,379444724.523609,981.004159,0.557210,10,2,1,0.002080,44
52,67583.000000,32417.000000,10,47994.547701,331184975.180955,1025.557801,0.498131,10,2,1,0.003741,40
53,56618.000000,43382.000000,3,41088.694799,442352036.588741,1009.544737,0.518524,10,2,1,0.003069,47
54,69265.000000,30735.000000,14,51025.857839,193017906.107910,987.106257,0.552463,10,2,2,0.002356,36
55,57684.000000,42316.000000,2,42981.272917,468570430.623872,1029.256286,0.529498,11,2,1,0.001558,48
56,68999.000000,31001.000000,15,48934.037266,181345823.002606,1011.471441,0.514167,11,2,2,0.002677,35
57,60586.000000,39414.000000,7,46566.502483,355828870.773466,1022.638576,0.491067,11,2,1,0.001366,43
58,58251.000000,41749.000000,2,38714.387598,459229654.904329,1027.880180,0.566716,11,2,1,0.001949,48
59,54183.000000,45817.000000,2,37495.058746,485227167.980079,1015.535496,0.606973,11,2,2,0.001668,48
60,63022.000000,36978.000000,15,49586.253267,227065145.237510,1026.555598,0.531112,11,2,2,0.003269,35
61,56344.000000,43656.000000,2,41762.494881,441665136.923153,1026.204501,0.503921,11,2,1,0.003401,48
62,61524.000000,38476.000000,5,45868.309025,377488488.106975,1003.267962,0.540242,12,2,1,0.001463,45
63,51388.000000,48612.000000,3,40724.274532,481111927.411497,1155.583701,0.415861,12,2,1,0.001793,47
64,77018.000000,22982.000000,28,54674.140078,54158472.879326,953.284552,0.622822,12,2,2,0.002027,22
65,66531.000000,33469.000000,14,49686.431419,202885332.621127,985.565365,0.529289,12,2,2,0.001603,36
66,59461.000000,40539.000000,6,46047.892306,291299548.930153,1073.864544,0.383537,12,2,1,0.001346,44
67,54196.000000,45804.000000,2,39394.519701,450375710.488640,996.563662,0.553352,12,2,1,0.002297,48
68,51965.000000,48035.000000,2,36305.531934,393301611.734528,1117.135252,0.537685,12,2,1,0.003577,48
69,65341.000000,34659.000000,16,49814.428844,155332666.887811,965.654815,0.612860,11,2,1,0.002060,34
70,58466.000000,41534.000000,3,40779.850844,491416815.074383,927.581542,0.695064,11,2,1,0.003911,47
71,53454.000000,46546.000000,2,38018.093617,480543481.295969,1067.792273,0.437162,9,2,1,0.002889,48
72,54173.000000,45827.000000,3,39327.854935,485468727.133283,990.744314,0.540914,9,2,1,0.004686,47
73,53322.000000,46678.000000,4,36944.897329,487443960.314321,979.521066,0.569262,9,2,1,0.003317,46
