generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
16,61915.000000,38085.000000,16,51405.475092,89346442.108830,1138.351871,0.532921,4,6,1,0.002632,34
17,64505.000000,35495.000000,8,46203.675857,290119985.357751,1042.284702,0.529767,4,6,1,0.003386,42
18,58233.000000,41767.000000,2,43321.022644,491482746.691091,1023.049944,0.614925,4,6,1,0.004066,48
19,57773.000000,42227.000000,6,41377.866922,350046935.321176,998.440476,0.570386,4,6,1,0.004639,44
20,61301.000000,38699.000000,5,43518.517437,363023047.334892,1003.558767,0.504187,4,6,1,0.005206,45
21,50919.000000,49081.000000,3,38188.261409,458808138.903935,1073.412413,0.486063,4,6,1,0.004460,47
22,68566.000000,31434.000000,21,55964.258493,36285107.818406,1060.731316,0.607552,4,6,2,0.001652,29
23,66501.000000,33499.000000,20,60262.951884,35913278.118270,1287.504095,0.422604,4,6,1,0.001461,30
24,67849.000000,32151.000000,18,57746.067503,52559821.389103,1091.497071,0.534197,4,6,1,0.002362,32
25,61086.000000,38914.000000,9,44254.924015,391615483.871647,968.128189,0.743293,4,6,1,0.003171,41
26,72980.000000,27020.000000,18,54843.826839,131510666.586073,946.817149,0.677524,4,6,1,0.002908,32
27,72610.000000,27390.000000,23,59447.912584,30656740.914873,1088.735127,0.784740,4,6,1,0.002092,27
28,51720.000000,48280.000000,2,38805.985626,527253966.036177,1061.243629,0.550715,2,5,1,0.005440,48
29,65851.000000,34149.000000,13,51899.600671,194784570.370561,1015.905147,0.583983,2,5,1,0.001523,37
30,65136.000000,34864.000000,12,45999.237335,284973691.709791,916.946861,0.662139,1,5,1,0.001988,38
31,72580.000000,27420.000000,23,61173.276264,46717085.124779,1072.264788,0.518489,1,5,1,0.002540,27
32,63990.000000,36010.000000,13,55816.176832,104505185.218542,1100.552424,0.618409,1,5,1,0.005495,37
33,65609.000000,34391.000000,11,52180.262765,220370053.293855,1062.295381,0.555596,1,5,1,0.002397,39
34,58097.000000,41903.000000,6,41913.180042,339142083.572522,977.150803,0.592038,1,5,1,0.002872,44
35,100000.000000,1.000000,50,68793.607171,4447707.529665,935.651232,0.636700,1,5,0,0.000000,0
36,56770.000000,43230.000000,5,43484.375406,355270072.590705,1060.950329,0.454112,1,5,1,0.002846,45
37,49127.000000,50873.000000,2,36063.198284,522580160.695700,1039.244844,0.456936,1,5,1,0.005517,48
38,61451.000000,38549.000000,7,43956.630627,256948312.679173,923.370681,0.708738,1,5,1,0.003251,43
39,60117.000000,39883.000000,9,44732.605957,247589291.111628,977.548758,0.612317,1,5,1,0.003158,41
40,46093.000000,53907.000000,2,34069.671635,657153646.187594,1047.953890,0.554153,1,5,2,0.003379,48
41,56381.000000,43619.000000,4,39013.734454,406326857.044318,955.394073,0.632951,1,5,1,0.002832,46
42,63167.000000,36833.000000,6,44474.245472,339857519.796924,989.686816,0.641305,1,5,1,0.002336,44
43,58675.000000,41325.000000,11,40992.092982,216827989.487075,1008.584599,0.493076,1,5,1,0.002371,39
44,56799.000000,43201.000000,5,40396.096616,332450022.457479,933.750866,0.715580,1,5,1,0.003318,45
45,67304.000000,32696.000000,12,48933.843153,301397876.749465,978.506158,0.613080,1,5,1,0.003569,38
46,56025.000000,43975.000000,3,43040.583407,400300759.592609,1012.969673,0.488568,1,5,1,0.001844,47
47,63830.000000,36170.000000,15,54707.406437,132701424.789422,1122.253017,0.695194,1,5,1,0.002709,35
48,71406.000000,28594.000000,21,57080.599621,78185035.520436,923.272256,0.634159,1,5,1,0.001434,29
49,63230.000000,36770.000000,9,47560.339040,369314767.586942,998.752941,0.519244,2,4,2,0.003130,41
50,54029.000000,45971.000000,2,38156.217308,522279404.315456,1057.243192,0.520786,2,4,1,0.003394,48
51,56984.000000,43016.000000,5,42432.178395,323659926.778739,1121.365960,0.603607,2,4,1,0.002605,45
52,50701.000000,49299.000000,2,39532.416552,369009264.628384,1563.143110,0.501060,2,4,1,0.005329,48
53,58685.000000,41315.000000,2,42741.565875,401733990.456488,995.094484,0.568068,2,4,1,0.002847,48
54,67907.000000,32093.000000,21,66632.895180,6074658.602353,1366.740558,0.370666,2,4,1,0.003548,29
55,66426.000000,33574.000000,10,48208.400664,355984673.036333,999.090167,0.584469,2,4,1,0.002277,40
56,63008.000000,36992.000000,11,47960.951153,268615363.853291,1009.461791,0.497781,2,4,2,0.003765,39
57,62439.000000,37561.000000,9,46777.207250,224809975.024889,1059.303628,0.558042,2,4,1,0.001767,41
58,60426.000000,39574.000000,3,41338.965201,430210945.606466,984.883572,0.566466,2,4,2,0.003567,47
59,47937.000000,52063.000000,2,35837.981245,522142782.303410,1357.443638,0.478751,2,4,1,0.001990,48
60,50989.000000,49011.000000,2,38432.875068,467224063.883144,1064.145902,0.649783,2,4,1,0.003816,48
61,69757.000000,30243.000000,20,56493.686317,62126150.394223,1186.482779,0.585148,2,4,2,0.002862,30
62,48887.000000,51113.000000,2,34108.697789,553292016.970026,967.586048,0.602391,2,4,1,0.004497,48
63,61006.000000,38994.000000,7,42508.376060,345420789.036223,1006.443570,0.581881,2,4,2,0.004058,43
64,58777.000000,41223.000000,9,45995.718088,413722139.130168,1025.600430,0.614241,2,4,2,0.003292,41
65,56223.000000,43777.000000,6,40392.417433,432507530.899990,1033.407943,0.526978,2,4,3,0.002999,44
66,56845.000000,43155.000000,5,42183.817173,370123659.578098,1054.095193,0.533948,2,4,1,0.002859,45
67,50811.000000,49189.000000,2,34574.228903,497319991.976635,1105.148887,0.463490,2,4,1,0.002360,48
68,55108.000000,44892.000000,5,40656.406944,433887212.580332,949.462045,0.611738,2,4,1,0.004139,45
69,62333.000000,37667.000000,10,47488.771535,317357008.911593,946.840469,0.610880,2,4,2,0.003118,40
70,65308.000000,34692.000000,8,46128.658975,290954434.407247,983.603140,0.590022,2,4,2,0.004366,42
71,56169.000000,43831.000000,6,44133.500364,431325609.254918,1118.960534,0.414249,2,4,1,0.004239,44
72,52623.000000,47377.000000,2,37380.530388,506331516.150542,1043.573311,0.581477,2,4,1,0.004612,48
73,57268.000000,42732.000000,4,43820.882885,396126687.507878,1028.774498,0.550261,2,4,3,0.003308,46
74,61976.000000,38024.000000,6,46232.165905,422297092.953865,1017.811745,0.544349,2,4,1,0.005282,44
75,63234.000000,36766.000000,7,48496.016446,274732980.833095,1043.511251,0.514489,2,4,3,0.002509,43
76,50371.000000,49629.000000,2,36858.234308,521524643.758608,1014.596260,0.578985,2,4,1,0.004482,48
77,80174.000000,19826.000000,23,57397.021195,84194549.279826,903.670918,0.689208,2,4,2,0.002647,27
78,100000.000000,1.000000,50,67741.597725,2347693.391346,971.565404,0.535140,2,4,1,0.000000,0
79,47548.000000,52452.000000,2,34728.517091,510971636.610009,1186.166182,0.364148,2,4,2,0.007278,48
80,75194.000000,24806.000000,22,55578.578587,133285145.312476,939.266709,0.651832,2,4,3,0.002521,28
81,61605.000000,38395.000000,8,44967.434272,281263121.235068,1038.290442,0.565806,2,4,2,0.003140,42
82,56828.000000,43172.000000,2,41400.400749,449387847.610165,1021.915557,0.547518,2,4,1,0.003394,48
83,65406.000000,34594.000000,14,48465.756668,176391311.626243,1028.951267,0.491838,2,4,1,0.002204,36
84,56982.000000,43018.000000,5,46157.963543,367872234.462772,1253.844260,0.474986,2,4,2,0.003700,45
85,59013.000000,40987.000000,6,45706.654798,232953009.576603,1281.183116,0.497712,2,4,1,0.003261,44
86,55264.000000,44736.000000,6,42763.779441,274419251.945988,1125.138140,0.546690,2,4,1,0.003474,44
87,65847.000000,34153.000000,15,53109.378446,129923330.414155,1022.222469,0.575350,2,4,2,0.002511,35
88,54345.000000,45655.000000,2,37490.488142,499838176.800676,993.702046,0.521738,2,4,2,0.003402,48
89,64060.000000,35940.000000,12,47721.675528,191834819.311764,1084.873663,0.524130,2,4,2,0.003281,38
90,63413.000000,36587.000000,13,51361.035272,185003051.068315,1110.787004,0.525464,2,4,1,0.004047,37
91,62022.000000,37978.000000,13,55101.876999,170738239.116384,1309.445958,0.521050,2,4,2,0.002765,37
92,74257.000000,25743.000000,25,63974.485694,7756444.145740,1234.588877,0.391167,2,4,2,0.003347,25
93,56675.000000,43325.000000,4,38956.123573,374472479.210828,1016.098301,0.526094,2,4,2,0.004199,46
94,76652.000000,23348.000000,31,132944.792102,293954785.791468,1551.004627,0.759291,2,4,1,0.020702,19
95,70991.000000,29009.000000,20,114323.194279,305055267.150165,1648.849426,0.703557,2,4,2,0.031108,30
96,70847.000000,29153.000000,19,130010.347536,321907490.865546,1944.204032,0.876430,2,4,2,0.024578,31
97,75756.000000,24244.000000,27,148191.657757,550826402.617230,1635.629170,0.705601,2,4,1,0.024608,23
98,74586.000000,25414.000000,26,146955.117845,1162229892.739947,1579.131452,0.770674,2,4,1,0.023776,24
99,65914.000000,34086.000000,20,117955.108441,479642444.175735,1583.667762,0.738883,2,4,1,0.024400,30
100,72420.000000,27580.000000,23,125316.278897,626918783.883529,1347.528873,0.762563,2,4,2,0.018879,27
101,98497.000000,1503.000000,47,138418.049366,308673973.766593,1127.913385,0.990946,2,4,2,0.002650,3
102,73536.000000,26464.000000,24,149125.359416,705500188.421808,1792.008477,0.684351,2,4,1,0.013260,26
103,66715.000000,33285.000000,14,121316.321775,708846557.741024,1743.981995,0.574249,2,4,2,0.017553,36
104,74358.000000,25642.000000,23,103944.962208,332994001.272141,1250.849752,0.822473,2,4,2,0.016244,27
105,63210.000000,36790.000000,15,89146.807099,129323262.462548,1557.337847,0.625580,2,4,2,0.015345,35
106,69798.000000,30202.000000,23,102078.170439,136226090.842367,1441.324228,0.787143,2,4,2,0.019316,27
107,63306.000000,36694.000000,12,86548.926341,779655233.780520,1295.174784,0.661350,2,4,2,0.024551,38
108,68790.000000,31210.000000,18,94107.077386,194053600.871039,1150.986603,0.854658,1,2,2,0.016323,32
109,76869.000000,23131.000000,27,108325.256928,217492673.998782,1354.988020,1.119536,1,2,1,0.019022,23
110,64026.000000,35974.000000,14,80896.097747,570616584.477818,1213.728998,0.807508,1,2,2,0.025574,36
111,70962.000000,29038.000000,19,97432.373987,178005503.215764,1255.630171,0.880161,1,2,1,0.012632,31
112,78909.000000,21091.000000,24,113012.328884,289440731.099834,1289.331699,0.802744,1,2,2,0.025761,26
113,65054.000000,34946.000000,16,86362.505448,290039160.808080,1264.605913,0.762359,1,2,2,0.013504,34
114,96043.000000,3957.000000,48,113216.456974,438682725.490119,1086.029763,1.077878,0,2,2,0.012445,2
115,68303.000000,31697.000000,15,79992.953517,260512280.418212,1117.034544,0.992521,0,2,2,0.009420,35
116,64597.000000,35403.000000,16,67991.839122,428305765.772010,933.842754,1.178976,0,4,2,0.010761,34
117,72243.000000,27757.000000,26,114310.800553,526599623.290562,1330.544722,0.719793,0,4,1,0.011016,24
118,65350.000000,34650.000000,18,79043.864400,213004764.599844,1146.498475,0.944561,0,4,1,0.014028,32
119,80799.000000,19201.000000,28,97206.756201,75427726.529194,1060.194439,1.097395,0,4,1,0.008360,22
120,70298.000000,29702.000000,21,77702.424572,105558417.823291,1020.923042,1.217312,0,4,2,0.011490,29
121,75336.000000,24664.000000,27,89744.326815,98161301.040589,1001.624466,1.194490,0,4,2,0.007054,23
122,66878.000000,33122.000000,14,79386.324597,424621417.697846,980.193132,1.026434,0,4,1,0.014328,36
123,76502.000000,23498.000000,23,95381.329852,604120373.156168,950.086087,1.212344,0,4,1,0.010925,27
124,71451.000000,28549.000000,24,88765.979013,98681640.691857,1202.039198,1.033751,0,4,1,0.008435,26
125,62203.000000,37797.000000,11,82391.407999,651485950.369352,1281.509041,0.908844,0,4,1,0.011848,39
126,86363.000000,13637.000000,35,113857.851789,344075042.276473,1039.655459,0.933148,0,4,2,0.011337,15
127,66583.000000,33417.000000,17,88065.123766,186449476.018072,1394.143464,0.950424,0,4,1,0.014155,33
128,69683.000000,30317.000000,18,90380.635643,171260806.420990,1154.623646,0.909825,0,4,2,0.013574,32
129,75154.000000,24846.000000,27,154491.172020,688337027.448836,2391.546263,0.735369,0,4,2,0.015251,23
130,82067.000000,17933.000000,30,171816.215708,883094703.075109,2042.327829,0.701825,0,4,2,0.014271,20
131,84970.000000,15030.000000,36,171935.929640,1545631073.125734,1737.643654,0.774855,0,4,1,0.021247,14
132,72147.000000,27853.000000,27,170001.713972,1348439622.081072,2136.087310,0.638241,0,4,1,0.016745,23
133,81004.000000,18996.000000,27,160210.158982,830154024.234524,1861.079047,0.942277,0,4,2,0.012424,23
134,82724.000000,17276.000000,33,173556.535239,2047608181.023451,1992.411665,0.780742,0,4,3,0.019292,17
135,73633.000000,26367.000000,27,162238.444335,801631339.071032,1912.467422,0.563643,0,4,1,0.016218,23
136,70171.000000,29829.000000,23,171405.786969,997371896.587828,2115.430195,0.593314,0,4,1,0.018318,27
137,71360.000000,28640.000000,25,153838.017920,933172313.468955,2022.225905,0.896687,0,4,1,0.029193,25
138,78924.000000,21076.000000,30,172228.814914,2242135269.570720,2121.251112,0.705121,0,4,1,0.012780,20
139,69276.000000,30724.000000,22,141465.725771,1165538798.499961,2223.009309,0.891296,0,4,2,0.017026,28
140,76113.000000,23887.000000,26,173346.968739,1015084756.246128,2212.933084,0.753627,0,4,1,0.012622,24
141,68575.000000,31425.000000,21,146814.333471,669726086.770768,2048.899956,0.750025,0,4,2,0.015255,29
142,73468.000000,26532.000000,27,148786.233035,1481926763.884490,1960.667966,0.759209,0,4,2,0.013032,23
143,74535.000000,25465.000000,24,147485.327395,826160609.579504,1915.427467,0.693896,0,4,2,0.011555,26
144,90515.000000,9485.000000,41,189644.699583,1750011402.022623,1835.999071,0.760942,0,4,2,0.006051,9
145,72612.000000,27388.000000,24,160608.046614,1349371245.786329,2023.201171,0.766547,0,4,2,0.031358,26
146,70734.000000,29266.000000,21,135050.638172,608109567.358649,1821.551886,0.894914,0,4,1,0.021223,29
147,77360.000000,22640.000000,28,166579.425784,1220252142.284308,2074.047685,0.671073,0,4,2,0.015880,22
148,76662.000000,23338.000000,26,154652.107271,702271271.021135,1702.181162,0.775185,0,4,2,0.023251,24
149,72892.000000,27108.000000,21,137593.536024,573575449.134485,1893.881402,0.743142,0,4,2,0.016932,29
150,76319.000000,23681.000000,28,165563.166636,1037700348.546001,2107.537072,0.763001,0,4,2,0.013771,22
151,79090.000000,20910.000000,28,138777.042887,608776789.351987,1575.318279,0.876341,0,4,1,0.012202,22
152,70389.000000,29611.000000,21,148883.440929,1068590375.242913,1976.388814,0.757531,0,4,2,0.012250,29
153,80709.000000,19291.000000,29,139970.776526,471147561.282316,1587.257557,0.848138,0,4,1,0.010369,21
154,72305.000000,27695.000000,20,136248.553960,733381354.004599,1869.597912,0.667891,0,4,2,0.017411,30
155,72153.000000,27847.000000,22,136938.488959,686435075.916713,1741.442947,0.736532,0,4,2,0.022046,28
156,83537.000000,16463.000000,29,186006.087718,1273577556.336663,1840.376741,0.704671,0,4,2,0.013667,21
157,77271.000000,22729.000000,28,161295.342011,627732948.989644,1779.610493,0.692049,0,4,1,0.015218,22
158,78200.000000,21800.000000,28,165334.674394,1319413726.229505,1861.476021,0.797906,0,4,1,0.015469,22
159,81453.000000,18547.000000,28,163947.084703,1236996845.293209,1753.347682,0.789901,0,4,2,0.015525,22
160,74765.000000,25235.000000,26,160699.139155,1993885653.641114,2091.927484,0.814090,0,4,2,0.027047,24
161,70648.000000,29352.000000,21,135512.068857,517407799.297069,1625.845508,0.777046,0,4,2,0.014953,29
162,70856.000000,29144.000000,22,135012.494986,446110852.437396,1624.864885,0.696561,0,4,2,0.027844,28
163,76470.000000,23530.000000,23,160193.044257,1014288644.475856,1725.515585,0.780922,0,4,2,0.014110,27
164,76838.000000,23162.000000,27,161324.814269,783943473.351591,1989.945041,0.754651,0,4,2,0.017048,23
165,73960.000000,26040.000000,24,171137.585151,1493683519.272300,2243.440896,0.752649,0,4,1,0.010974,26
166,74538.000000,25462.000000,26,126825.868066,1097234008.387352,1461.438443,1.068660,0,4,2,0.016780,24
167,77786.000000,22214.000000,29,138490.430676,666800047.731615,1643.335818,0.992307,0,4,2,0.014689,21
168,69969.000000,30031.000000,22,105219.098469,480422875.148303,1510.298078,1.000276,0,4,1,0.013697,28
169,100000.000000,1.000000,50,159662.493594,910954976.805688,1338.630641,1.029940,0,2,1,0.001708,0
170,80850.000000,19150.000000,30,140023.084524,654731212.228483,1530.732206,0.929211,0,2,2,0.018487,20
171,77242.000000,22758.000000,24,134167.126803,466112448.539943,1728.843088,0.899870,0,2,2,0.010849,26
172,88300.000000,11700.000000,38,150334.085908,981896254.163984,1344.391813,0.971547,0,2,2,0.008594,12
173,78836.000000,21164.000000,27,139093.334024,875782303.608184,1630.492373,0.981167,0,2,1,0.014072,23
174,83093.000000,16907.000000,32,162423.077385,1206054989.769854,1979.766630,0.760269,0,2,1,0.022868,18
175,67765.000000,32235.000000,18,98644.164745,256654254.404465,1383.039439,0.864288,0,2,2,0.012892,32
176,90981.000000,9019.000000,39,145772.275042,610414755.088988,1375.738967,0.886471,0,2,2,0.015689,11
177,76306.000000,23694.000000,27,138169.082827,1033199555.598857,1781.317405,0.904963,0,2,2,0.027952,23
178,78415.000000,21585.000000,29,145786.542062,579959228.765221,1490.283432,0.825871,0,2,1,0.012210,21
179,74393.000000,25607.000000,27,154118.057387,660856721.215426,1946.865328,0.694714,0,2,2,0.018632,23
180,79012.000000,20988.000000,27,172038.930996,1564567883.329170,1929.467490,0.648364,0,2,2,0.015102,23
181,65527.000000,34473.000000,18,154365.782929,1759775905.907753,2200.556147,0.697798,0,2,1,0.020400,32
182,74844.000000,25156.000000,27,203569.926664,1288601369.682186,2407.850945,0.528839,0,2,2,0.030874,23
183,79558.000000,20442.000000,29,207868.540778,1564001187.526256,2292.128875,0.479874,0,2,2,0.036402,21
184,81394.000000,18606.000000,32,215129.827790,1577481509.117339,2564.264718,0.528200,0,2,1,0.014457,18
185,81004.000000,18996.000000,31,215111.699171,1605761036.985860,2318.159600,0.500318,0,2,2,0.020511,19
186,82765.000000,17235.000000,33,197117.473001,1586583825.525628,2240.879373,0.628381,0,2,2,0.022544,17
187,78512.000000,21488.000000,29,209157.753901,2315259229.828594,2499.601855,0.548628,0,2,2,0.017896,21
188,80735.000000,19265.000000,28,213935.688947,2317132219.436754,2483.033959,0.564302,0,2,1,0.022473,22
189,81009.000000,18991.000000,30,208490.585608,1815035028.638863,2301.928161,0.525528,0,2,2,0.020212,20
190,75906.000000,24094.000000,29,208717.029496,1573481957.100218,2574.997047,0.561564,0,2,2,0.046233,21
191,78960.000000,21040.000000,29,215471.063051,1812831751.885293,2546.369682,0.463407,0,2,2,0.020804,21
192,80754.000000,19246.000000,31,215265.747117,1742202014.077614,2285.942576,0.507573,0,2,2,0.029207,19
193,75733.000000,24267.000000,26,215489.790787,1811019202.880064,2772.769194,0.463913,0,2,1,0.035933,24
194,77912.000000,22088.000000,27,211566.834708,1308120542.020411,2840.662865,0.619903,0,2,1,0.017954,23
195,80812.000000,19188.000000,30,199011.009556,1203819914.358217,1952.340767,0.684715,0,2,2,0.017368,20
196,73275.000000,26725.000000,24,208632.410335,1784593359.283817,2734.856011,0.493478,0,2,1,0.017036,26
197,75838.000000,24162.000000,27,204101.696935,1581645761.470506,2498.804227,0.562317,0,2,2,0.027653,23
198,79337.000000,20663.000000,29,217010.840471,1274761459.067831,2232.573422,0.501238,0,2,1,0.026997,21
199,77614.000000,22386.000000,27,209747.845702,1911873262.292244,2454.389094,0.616198,0,2,1,0.015931,23
200,75789.000000,24211.000000,27,213842.407774,1677961284.493637,2881.045609,0.571336,0,2,1,0.044068,23
201,74331.000000,25669.000000,25,199584.935084,1486579024.472759,2526.788793,0.437638,0,2,2,0.017628,25
202,95428.000000,4572.000000,46,226733.256658,1842008729.460980,2085.776665,0.571713,0,2,1,0.006784,4
203,80095.000000,19905.000000,30,214775.848715,1625708212.221058,2228.967983,0.547368,0,2,1,0.033120,20
204,76815.000000,23185.000000,27,213467.628052,1913005628.316122,2506.110063,0.534901,0,2,1,0.020111,23
205,77903.000000,22097.000000,29,194809.705542,1504004696.114798,2234.948185,0.649266,0,2,1,0.013852,21
206,77614.000000,22386.000000,28,207090.312998,1455490039.342068,2416.252519,0.518583,0,2,1,0.015014,22
207,79629.000000,20371.000000,27,211289.556045,1302219476.969092,2255.678842,0.528226,0,2,1,0.045599,23
208,80916.000000,19084.000000,28,206867.648053,1693584402.760279,2372.692648,0.534036,0,2,1,0.033943,22
209,82533.000000,17467.000000,35,221026.496473,1736942107.572617,2398.217442,0.511203,0,2,1,0.016257,15
210,82883.000000,17117.000000,32,202936.872862,1334058059.431389,2098.137855,0.624353,0,2,1,0.025267,18
211,75516.000000,24484.000000,27,195407.800142,1894233826.464985,2480.786094,0.594909,0,2,2,0.013608,23
212,81072.000000,18928.000000,32,216179.467699,1896756486.878641,2706.751296,0.682907,0,2,1,0.019716,18
213,83114.000000,16886.000000,30,213267.910909,1794811809.967680,2039.685282,0.507156,0,2,1,0.019722,20
214,82009.000000,17991.000000,30,210684.381357,1796117366.292944,2570.822380,0.560205,0,2,1,0.016848,20
215,86066.000000,13934.000000,36,226675.927689,1714543972.640868,2378.439606,0.494802,0,2,1,0.028108,14
216,70287.000000,29713.000000,23,217876.226378,1633815498.986737,3232.066788,0.465253,0,2,1,0.039554,27
217,89020.000000,10980.000000,40,234266.454944,1562498692.327382,2090.371589,0.533996,0,2,2,0.007301,10
218,69069.000000,30931.000000,21,224342.093091,1829804862.180678,3156.347090,0.435596,0,2,1,0.019696,29
219,72201.000000,27799.000000,23,229252.131192,1829451431.998810,2966.678334,0.530488,0,2,2,0.028445,27
220,75388.000000,24612.000000,24,217722.089284,1664145531.383039,2680.430284,0.473832,0,2,2,0.034431,26
221,80299.000000,19701.000000,27,224865.024674,1968619899.380219,2501.541329,0.528238,0,2,1,0.030321,23
222,76762.000000,23238.000000,26,227668.477897,1691275704.519374,2529.787654,0.512415,0,2,1,0.022305,24
223,75507.000000,24493.000000,26,231628.071434,1711857310.320836,2851.728286,0.415515,0,2,1,0.028059,24
224,68600.000000,31400.000000,19,222570.540822,1941482006.032204,3225.434027,0.385047,0,2,1,0.020963,31
225,78467.000000,21533.000000,26,228211.686664,1589582018.944309,2564.562321,0.442418,0,2,2,0.015151,24
226,80594.000000,19406.000000,28,228727.387529,1771462243.916693,2261.944202,0.624375,0,2,2,0.012591,22
227,79170.000000,20830.000000,29,220256.248607,1971839044.076159,2844.612062,0.492866,0,2,2,0.020122,21
228,77375.000000,22625.000000,29,226828.361479,1729167987.631601,2793.409009,0.486294,0,2,1,0.013212,21
229,70780.000000,29220.000000,22,210869.391244,1741229722.521294,2693.136876,0.434495,0,2,1,0.046890,28
230,75785.000000,24215.000000,24,229944.545505,1654944346.992279,3265.159171,0.429088,0,2,1,0.021532,26
231,79588.000000,20412.000000,30,227994.172131,1744942347.120955,2453.748951,0.510050,0,2,2,0.026624,20
232,80545.000000,19455.000000,30,224883.031003,1522796574.403630,2353.852899,0.490600,0,2,1,0.022130,20
233,78286.000000,21714.000000,27,222021.117394,1545282292.916629,2717.478565,0.500233,0,2,1,0.017495,23
234,72727.000000,27273.000000,25,215520.895074,1663772877.041061,2767.491627,0.484303,0,2,1,0.057249,25
235,93839.000000,6161.000000,46,223608.674639,1974546423.516532,2154.440446,0.511176,0,2,2,0.001094,4
236,81118.000000,18882.000000,33,216195.005421,1967376178.395777,2127.206545,0.587686,0,2,1,0.017000,17
237,81409.000000,18591.000000,28,221887.873525,1417948297.048402,2255.644173,0.500812,0,2,1,0.015378,22
238,78667.000000,21333.000000,26,210112.821512,1378066828.864698,2396.848805,0.569303,0,2,1,0.016002,24
239,77547.000000,22453.000000,29,215711.356497,1833698827.398237,2756.621800,0.560484,0,2,1,0.025797,21
240,74843.000000,25157.000000,27,225826.773156,1638182176.356110,2779.063813,0.420437,0,2,1,0.022679,23
241,74515.000000,25485.000000,27,225094.379385,1762381253.648176,2664.114682,0.426829,0,2,1,0.016909,23
242,74599.000000,25401.000000,24,211844.096769,1248820867.607431,2712.941713,0.562968,0,2,2,0.037513,26
243,83200.000000,16800.000000,30,214292.916387,1568200732.549616,2384.162858,0.459194,0,2,2,0.013094,20
244,73761.000000,26239.000000,24,213650.706670,1817174307.742888,2693.637511,0.487139,0,2,2,0.033467,26
245,76938.000000,23062.000000,28,215264.730227,1887882225.780531,2537.541056,0.547546,0,2,1,0.047263,22
246,100000.000000,1.000000,50,222540.246992,1996015815.290843,1940.531776,0.577600,0,2,1,0.005491,0
247,68716.000000,31284.000000,24,211327.384375,1774767281.571516,2830.436395,0.425662,0,2,1,0.032194,26
248,86377.000000,13623.000000,34,215519.699914,2007936089.673903,1949.198605,0.641053,1,1,1,0.035424,16
249,74780.000000,25220.000000,24,211373.476589,2046160753.824012,2836.031571,0.576705,1,1,1,0.024446,26
250,79506.000000,20494.000000,32,207232.008910,1586990722.690477,2226.033484,0.678675,1,1,1,0.024028,18
251,100000.000000,1.000000,50,230713.079311,1840604538.076489,1868.292416,0.673120,1,1,0,0.000000,0
252,77142.000000,22858.000000,28,211316.673374,1575265475.049980,2311.664744,0.596736,1,1,3,0.017227,22
253,78346.000000,21654.000000,31,217154.559949,2241857430.112644,2470.648337,0.564452,1,1,3,0.023224,19
254,77038.000000,22962.000000,25,198849.311725,2153123765.500063,2366.609520,0.574171,1,1,2,0.044480,25
255,77235.000000,22765.000000,24,210109.065183,1441511481.677055,2392.847438,0.620395,1,1,2,0.016818,26
256,72731.000000,27269.000000,22,199168.853834,2140612217.563212,2518.361858,0.554981,1,1,3,0.014706,28
257,77819.000000,22181.000000,27,219685.417059,1391835660.540016,2320.765535,0.566251,1,1,3,0.014346,23
