generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,57339.000000,42661.000000,9,53362.261982,107725846.899045,1360.092590,0.514025,1,2,1,0.004643,41
1,64081.000000,35919.000000,12,51321.261769,171402738.997689,1146.879573,0.437219,1,2,1,0.004301,38
2,62817.000000,37183.000000,13,55675.148424,203557202.393471,1240.079526,0.542159,1,2,1,0.006089,37
3,73028.000000,26972.000000,21,62196.384094,65927515.108270,1212.793231,0.468049,1,2,1,0.003540,29
4,69862.000000,30138.000000,18,55384.359707,49886532.758680,1070.404231,0.663387,1,2,1,0.004630,32
5,57873.000000,42127.000000,10,55317.855766,50778590.945042,1520.371786,0.396717,1,2,1,0.005869,40
6,63176.000000,36824.000000,15,54845.325224,95880107.172049,1299.902822,0.589387,1,2,1,0.003152,35
7,64282.000000,35718.000000,19,57019.219734,67396592.127576,1210.947702,0.480355,1,2,1,0.005524,31
8,57548.000000,42452.000000,9,53765.722669,114068227.720558,1601.234636,0.366159,1,2,1,0.005180,41
9,81297.000000,18703.000000,30,63732.970779,2002785.560016,1004.839487,0.555805,1,2,1,0.003435,20
10,57474.000000,42526.000000,11,49906.296691,133880927.696575,1272.612326,0.527851,1,2,1,0.004631,39
11,91919.000000,8081.000000,44,64247.127135,2345370.062163,1005.659801,0.535863,1,2,1,0.003088,6
12,69205.000000,30795.000000,21,55713.072881,34781150.894049,1097.242777,0.630808,1,2,2,0.003335,29
13,67459.000000,32541.000000,16,53992.762598,167815899.604582,1115.201562,0.468250,1,2,3,0.001840,34
14,67527.000000,32473.000000,18,52163.283966,156672634.731258,1027.904271,0.553240,1,2,1,0.002128,32
15,63386.000000,36614.000000,15,52296.568529,61023139.572170,1131.939976,0.660822,1,2,1,0.001201,35
16,67643.000000,32357.000000,20,60124.056671,26229232.597145,1195.227101,0.505549,1,2,1,0.001157,30
17,68888.000000,31112.000000,20,57510.974410,31688757.996723,1048.840421,0.596388,1,2,1,0.001573,30
18,100000.000000,1.000000,50,64806.837554,1527980.194943,928.132013,0.745660,1,2,0,0.000000,0
19,71886.000000,28114.000000,24,64713.284616,3660734.336004,1192.331985,0.412050,1,2,1,0.001209,26
20,59217.000000,40783.000000,14,55821.451426,29709359.655945,1155.692246,0.560154,1,2,1,0.002479,36
21,67050.000000,32950.000000,15,56122.262581,113945283.400719,1081.162627,0.538714,1,2,1,0.001519,35
22,65052.000000,34948.000000,16,61785.570018,28179112.428242,1361.745908,0.516080,1,2,1,0.001303,34
23,70738.000000,29262.000000,22,61397.123224,16821688.779710,1169.970180,0.535757,1,2,1,0.001243,28
24,67051.000000,32949.000000,15,54260.145667,71680779.001844,1122.104590,0.629104,1,2,1,0.001991,35
