generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,53877.000000,46123.000000,11,57954.233554,33867919.261469,1631.283969,0.442395,2,2,1,0.004402,39
1,69190.000000,30810.000000,18,60163.973442,149492897.337531,1220.057530,0.521472,2,2,1,0.003421,32
2,67041.000000,32959.000000,20,63265.319125,7096993.646589,1369.791048,0.539640,2,2,1,0.003737,30
3,70651.000000,29349.000000,18,59291.059436,51768984.304537,1195.970718,0.568720,2,3,1,0.003042,32
4,66931.000000,33069.000000,19,57346.431245,21066657.941903,1167.277209,0.476621,2,3,1,0.003514,31
5,70802.000000,29198.000000,23,64409.454929,8666469.973864,1154.133349,0.581205,2,3,1,0.002797,27
6,62508.000000,37492.000000,12,52967.680963,112651351.265294,1364.757414,0.583100,2,3,1,0.003107,38
7,67122.000000,32878.000000,17,58632.717730,15062782.746016,1236.426755,0.626206,2,3,1,0.002638,33
8,68018.000000,31982.000000,17,51448.060774,108902930.978088,1020.172414,0.562903,2,3,1,0.004203,33
9,64684.000000,35316.000000,18,56678.507142,156718807.036903,1238.709655,0.607807,2,3,1,0.003515,32
10,62161.000000,37839.000000,15,54473.328117,70920051.361695,1255.589410,0.585303,2,3,1,0.004072,35
11,62349.000000,37651.000000,14,61336.856667,13033641.552872,1208.908408,0.550617,2,3,1,0.002955,36
12,68894.000000,31106.000000,18,56543.769654,83346429.678648,1045.999013,0.608156,2,3,1,0.003996,32
13,71422.000000,28578.000000,23,64293.058994,21035550.615265,1224.063561,0.734169,2,3,1,0.002945,27
14,64108.000000,35892.000000,16,56905.748536,59745270.122515,1261.150025,0.341031,2,3,1,0.003139,34
15,73713.000000,26287.000000,22,62876.375068,50574784.703669,1210.489999,0.420464,2,3,1,0.002543,28
16,69588.000000,30412.000000,23,61716.155550,11264151.176326,1305.549214,0.463767,2,3,1,0.004865,27
17,70837.000000,29163.000000,13,52821.621152,153008631.138492,1003.424481,0.666835,2,3,1,0.003144,37
18,100000.000000,1.000000,50,65332.071420,2243922.862826,980.705766,0.612160,2,3,0,0.001790,0
19,73535.000000,26465.000000,22,64971.633274,4572386.166459,1072.552904,0.465317,2,3,2,0.002527,28
20,57758.000000,42242.000000,11,49961.019531,84366517.482365,1114.846811,0.548622,2,3,1,0.005090,39
21,63613.000000,36387.000000,12,54316.093796,38946839.547233,1321.924318,0.556566,2,3,1,0.002708,38
22,71690.000000,28310.000000,25,61885.055413,17256688.195686,1200.283478,0.452111,1,3,2,0.002787,25
23,65743.000000,34257.000000,14,55421.851384,73860796.074340,1200.991339,0.416441,1,3,1,0.003657,36
24,67199.000000,32801.000000,20,61388.145037,18625261.063375,1180.279065,0.391068,1,3,1,0.004641,30
25,75017.000000,24983.000000,22,61448.221120,29886009.024808,1088.824769,0.507208,1,3,1,0.002287,28
26,70590.000000,29410.000000,22,59054.987577,61573909.884583,1116.917608,0.448956,1,3,1,0.003784,28
27,67332.000000,32668.000000,18,54305.319206,138064642.690889,1027.268998,0.687036,1,3,1,0.003227,32
28,68599.000000,31401.000000,19,56416.217314,82149674.984221,1172.667361,0.596248,1,3,1,0.002685,31
29,64952.000000,35048.000000,18,58668.308494,14363261.208955,1354.027535,0.482469,1,3,1,0.004527,32
30,61029.000000,38971.000000,14,53260.295103,79286195.977255,1214.501349,0.534928,1,3,1,0.004083,36
31,68645.000000,31355.000000,19,59480.925377,41419642.291988,1261.154162,0.442072,1,3,1,0.003548,31
32,74330.000000,25670.000000,24,64453.792856,25285413.019057,1064.710201,0.551477,1,3,1,0.003182,26
33,69123.000000,30877.000000,19,54418.494162,162304448.818836,1096.170844,0.543495,1,3,2,0.002662,31
34,60772.000000,39228.000000,15,49002.212603,126544256.894801,1183.099715,0.583201,1,3,1,0.003522,35
35,58507.000000,41493.000000,11,50068.520458,175521023.240624,1233.795869,0.546846,1,3,1,0.002966,39
36,65560.000000,34440.000000,23,59318.568536,11577320.549702,1248.106886,0.482501,1,3,1,0.003282,27
37,59695.000000,40305.000000,15,51728.732321,107386388.370807,1273.039959,0.269215,1,3,1,0.003181,35
38,65325.000000,34675.000000,18,58655.382909,37506239.895479,1115.145284,0.526116,1,3,1,0.003753,32
39,73040.000000,26960.000000,23,64903.541213,19721161.009212,1225.805823,0.426233,1,3,2,0.002810,27
40,52339.000000,47661.000000,2,37687.619943,511564373.384656,1050.812666,0.611954,1,3,2,0.005287,48
41,71491.000000,28509.000000,25,59094.486654,28762128.368041,1152.365613,0.403272,1,3,2,0.002599,25
42,100000.000000,1.000000,50,67626.420065,2741808.848571,1004.853280,0.602160,1,3,2,0.000635,0
43,98760.000000,1240.000000,47,65108.393345,2462333.244948,897.359763,0.655806,1,3,1,0.001482,3
44,57669.000000,42331.000000,4,40585.686746,424669082.387008,990.971241,0.536602,1,3,2,0.003753,46
45,60365.000000,39635.000000,6,43586.718074,354877763.089464,945.048581,0.681821,1,3,2,0.005316,44
46,98213.000000,1787.000000,49,64590.468920,3020669.758492,969.638759,0.590658,1,3,1,0.001124,1
47,62223.000000,37777.000000,7,47185.407802,283798414.668746,1024.871696,0.504669,1,3,2,0.004963,43
48,81740.000000,18260.000000,32,167765.855233,1190467566.445492,1659.203109,0.753907,1,3,1,0.019347,18
49,100000.000000,1.000000,50,187907.061293,1472587847.321629,1729.894928,1.080060,1,3,1,0.000000,0
50,82685.000000,17315.000000,32,155428.509842,661739437.928655,1455.838373,0.929023,1,3,2,0.009270,18
51,79054.000000,20946.000000,30,150146.976159,652462806.212802,1790.225708,0.978556,1,3,2,0.014209,20
52,81290.000000,18710.000000,33,173371.772187,1599551112.808805,1935.893579,0.665880,1,3,1,0.009141,17
53,78451.000000,21549.000000,29,181353.766984,984614419.221166,2171.730750,0.651992,1,3,1,0.014804,21
54,91467.000000,8533.000000,42,200547.635370,1077975510.822506,1689.139716,0.686222,1,3,2,0.018995,8
55,79259.000000,20741.000000,30,133317.946551,544233582.757284,1540.178335,0.937899,1,3,3,0.024896,20
56,76782.000000,23218.000000,29,131933.070248,607287947.089139,1570.531795,0.795931,1,3,2,0.018730,21
57,84566.000000,15434.000000,35,178080.071584,1064657776.177392,1909.903750,0.731171,1,3,1,0.009430,15
58,81254.000000,18746.000000,32,166755.918691,911426652.402928,1641.350436,0.723750,1,3,2,0.010926,18
59,81611.000000,18389.000000,34,153777.262012,992759306.170160,1653.650839,0.859555,1,3,1,0.012013,16
60,80705.000000,19295.000000,31,125292.132531,378215675.280737,1436.923867,1.061086,1,3,2,0.014008,19
61,78206.000000,21794.000000,32,166039.966023,766934352.019634,1945.207301,0.712082,1,3,1,0.030537,18
62,84835.000000,15165.000000,36,195629.176756,1364096953.361167,2143.994735,0.766288,1,3,1,0.015818,14
63,84932.000000,15068.000000,33,184763.895789,1037733373.038523,1820.906470,0.811943,1,3,2,0.014331,17
64,86566.000000,13434.000000,39,180755.717586,1469859808.937246,1927.213304,0.785741,1,3,1,0.012098,11
65,80360.000000,19640.000000,32,161732.460463,719870063.599445,1784.533596,0.895641,1,3,1,0.024408,18
66,78265.000000,21735.000000,29,174747.296883,793630069.747561,2183.265783,0.810238,1,3,1,0.015349,21
67,83644.000000,16356.000000,33,186343.797733,805280203.328653,1809.923544,0.733109,1,3,1,0.016419,17
68,72095.000000,27905.000000,25,172625.103283,805051317.308468,2439.238957,0.792670,1,3,2,0.016703,25
69,81031.000000,18969.000000,31,161162.816216,1248159138.824949,1652.180845,0.807864,1,3,2,0.010842,19
70,84611.000000,15389.000000,34,153890.745384,1071984525.235886,1639.459638,0.819430,1,3,2,0.020556,16
71,81986.000000,18014.000000,32,172220.120293,882806826.005291,1845.816976,0.741107,1,3,1,0.011699,18
72,82347.000000,17653.000000,30,177824.032457,1038420161.164191,1813.192705,0.740253,1,3,3,0.023799,20
73,80952.000000,19048.000000,32,162704.003908,682749653.690955,1662.258909,0.748790,1,3,2,0.014996,18
74,81612.000000,18388.000000,30,176477.087988,931192114.947744,1967.274811,0.868266,1,3,3,0.013038,20
75,85990.000000,14010.000000,36,178375.500628,1096365892.859926,1628.332513,0.858164,1,3,2,0.009964,14
76,75488.000000,24512.000000,26,180353.390917,1696419132.467861,2285.646694,0.567794,1,3,3,0.015513,24
77,81034.000000,18966.000000,31,145429.133954,620074447.074281,1579.151051,0.820905,1,3,2,0.015129,19
78,82268.000000,17732.000000,32,176042.192230,1062798223.794252,1841.484243,0.723344,1,3,2,0.017527,18
79,77225.000000,22775.000000,30,172931.149453,1639459921.140716,1957.110679,0.720255,1,3,2,0.022703,20
80,81004.000000,18996.000000,30,165865.231631,960097312.298185,1815.565256,0.774140,1,3,3,0.009401,20
81,82857.000000,17143.000000,32,154687.881921,659316483.595090,1753.452528,1.053463,2,4,2,0.021022,18
82,81634.000000,18366.000000,32,154937.525223,723716309.078441,1567.042068,0.719233,2,4,2,0.018043,18
83,83524.000000,16476.000000,34,177291.839266,1133669340.413592,1783.066950,0.659567,2,4,2,0.016737,16
84,81147.000000,18853.000000,30,148690.700790,849551649.043353,1452.966309,0.893906,2,4,2,0.020081,20
85,84014.000000,15986.000000,33,153028.091446,689334659.413880,1537.454777,0.941422,2,4,2,0.008614,17
86,83452.000000,16548.000000,34,181901.698358,964671831.988485,1789.721369,0.701041,2,4,2,0.015552,16
87,78516.000000,21484.000000,29,149761.530717,591019228.797494,1597.338851,0.710067,2,4,1,0.012900,21
88,75584.000000,24416.000000,25,145040.816534,1080675308.868600,1587.275628,0.729509,2,4,1,0.022293,25
89,79840.000000,20160.000000,32,169585.402432,969107335.048996,2229.042213,0.997848,2,4,2,0.026214,18
90,77473.000000,22527.000000,29,143839.916992,952376867.377765,1642.730636,0.924003,2,4,2,0.023305,21
91,88439.000000,11561.000000,38,144896.290137,678567213.908615,1337.197531,1.063770,2,4,3,0.011377,12
92,82836.000000,17164.000000,31,159351.698529,722532580.019824,1845.091551,0.773488,2,4,1,0.014362,19
93,77491.000000,22509.000000,30,136089.501225,484638307.090341,1472.762246,0.917198,2,4,2,0.027933,20
94,76424.000000,23576.000000,29,124172.524088,546381313.182929,1544.719690,0.876005,2,4,2,0.018707,21
95,75940.000000,24060.000000,26,126914.548421,1232923015.374973,1469.885621,0.940388,2,4,1,0.025004,24
96,85564.000000,14436.000000,35,152662.756291,680805506.786907,1523.835022,0.863618,2,4,2,0.018902,15
97,85933.000000,14067.000000,36,164583.686361,1208724336.815748,1716.372684,0.804474,2,4,2,0.016589,14
98,76956.000000,23044.000000,28,153056.197459,777735077.436509,1732.405991,0.829536,2,4,2,0.021562,22
99,78123.000000,21877.000000,29,137131.245832,833935699.492535,1566.073264,1.014246,2,4,2,0.019205,21
100,82522.000000,17478.000000,28,164282.535928,1186175019.646184,1630.264210,0.751569,2,4,2,0.012842,22
101,78567.000000,21433.000000,26,179035.246078,1046975960.223432,1906.702494,0.637218,2,4,2,0.017186,24
102,87295.000000,12705.000000,39,160850.773202,804021299.480675,1620.773555,0.763856,2,4,2,0.035820,11
103,79813.000000,20187.000000,31,156970.283278,713776377.036795,1556.619939,0.802763,2,4,1,0.014054,19
104,78132.000000,21868.000000,30,176176.560328,1219950034.672993,2297.894362,0.903813,2,4,2,0.033676,20
105,80494.000000,19506.000000,28,148957.866175,816725238.171666,1540.869746,0.920389,2,4,1,0.021263,22
106,98270.000000,1730.000000,47,186105.128323,977566867.817804,1485.434405,1.049592,2,3,1,0.007795,3
107,77442.000000,22558.000000,26,147774.407388,594508370.175907,1798.767950,0.771845,2,3,2,0.013704,24
108,80514.000000,19486.000000,29,145978.621852,1107954003.596464,1756.133767,1.101331,2,3,2,0.014726,21
109,90821.000000,9179.000000,42,194313.389329,1277047650.051367,1833.773838,0.750188,2,3,2,0.024230,8
110,80456.000000,19544.000000,31,186170.471148,1268100112.062000,2359.465165,0.780896,2,3,2,0.016413,19
111,74336.000000,25664.000000,26,122453.439181,493493630.560026,1472.711762,0.931512,2,3,2,0.028841,24
112,84714.000000,15286.000000,33,152544.965358,756568214.023627,1580.479334,1.060308,2,3,1,0.016587,17
113,78797.000000,21203.000000,31,138596.980490,538384156.561621,1482.706284,0.865548,2,3,1,0.016214,19
114,86785.000000,13215.000000,39,163264.123852,887342893.370227,1665.427772,0.760163,2,3,1,0.024453,11
115,80881.000000,19119.000000,29,184979.902037,1183031779.222970,1981.809622,0.653738,2,3,2,0.027356,21
116,83550.000000,16450.000000,30,160150.367537,760144663.213091,1621.845353,0.778950,2,3,2,0.021072,20
117,83767.000000,16233.000000,34,150836.626430,766753672.826284,1519.020075,0.799545,2,3,1,0.027596,16
118,81655.000000,18345.000000,28,153618.640272,670244893.693028,1668.890853,0.855214,2,3,2,0.012237,22
119,75565.000000,24435.000000,26,164816.136513,1003826651.477071,1997.780788,0.862520,2,3,2,0.029263,24
120,85908.000000,14092.000000,34,153482.255761,1135775461.641232,1647.144038,0.890787,2,3,2,0.012188,16
121,78704.000000,21296.000000,30,166810.424912,809819638.917331,1976.212521,0.636025,2,3,2,0.019382,20
122,81719.000000,18281.000000,31,139914.994485,524962104.557031,1236.056284,1.074043,2,3,2,0.030223,19
123,83041.000000,16959.000000,33,171746.889050,1063793362.797674,1686.012123,0.725614,2,3,2,0.016550,17
124,76934.000000,23066.000000,27,150368.659931,864200294.673871,1748.938727,0.872853,2,3,3,0.012131,23
125,100000.000000,1.000000,50,179236.763076,1535119731.406727,1514.850428,0.799380,2,3,3,0.014208,0
126,80424.000000,19576.000000,28,191025.625060,1095863986.470456,2092.054776,0.648960,4,5,3,0.013882,22
127,75090.000000,24910.000000,24,198367.982850,936499846.128264,2534.976061,0.513255,4,5,2,0.022384,26
