generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,53216.000000,46784.000000,8,46042.872331,301241303.324238,1375.066688,0.000000,6,2,1,0.003442,42
1,65116.000000,34884.000000,14,54614.345040,33524800.123371,1319.467313,0.000000,6,2,1,0.003437,36
2,62104.000000,37896.000000,16,56880.579076,35149085.326680,1295.577158,0.000000,6,2,1,0.004198,34
3,58937.000000,41063.000000,16,55539.442107,37624422.479830,1288.840223,0.000000,6,2,3,0.008422,34
4,67505.000000,32495.000000,14,48909.135526,204453778.157328,1162.165204,0.000000,6,2,1,0.001460,36
5,57017.000000,42983.000000,8,51120.448567,161308808.043023,1540.860018,0.000000,6,2,1,0.010456,42
6,63130.000000,36870.000000,15,54120.771913,43167674.525365,1311.501228,0.000000,6,2,1,0.005805,35
7,62948.000000,37052.000000,14,55125.015122,43778936.546852,1226.643207,0.000000,6,2,1,0.003203,36
8,48438.000000,51562.000000,5,42424.345079,183238503.013249,1620.134018,0.000000,6,2,1,0.010350,45
9,61853.000000,38147.000000,16,60052.859472,13484570.983971,1405.406781,0.000000,6,2,1,0.005686,34
10,57092.000000,42908.000000,8,49207.098528,221635897.635839,1341.516301,0.000000,6,2,1,0.014058,42
11,59075.000000,40925.000000,11,49045.519643,165419725.857203,1358.238593,0.000000,6,2,1,0.008463,39
12,58029.000000,41971.000000,10,45621.550533,119869640.576855,1312.917437,0.000000,6,2,1,0.006030,40
13,59704.000000,40296.000000,11,48177.624073,280947194.944591,1295.134701,0.000000,6,2,1,0.003511,39
14,66597.000000,33403.000000,19,62252.024860,215931.417551,1270.374458,0.000000,6,2,1,0.002870,31
15,61425.000000,38575.000000,13,53204.748463,72944516.752948,1412.240655,0.000000,6,2,1,0.002929,37
16,95305.000000,4695.000000,47,62820.389779,0.000000,1099.145914,0.000000,6,2,0,0.000012,3
17,48972.000000,51028.000000,6,46239.384857,270395663.221502,1434.316908,0.000000,6,2,1,0.008022,44
18,100000.000000,1.000000,50,64082.536454,0.000000,1130.934925,0.000000,6,2,1,-0.000000,0
19,57020.000000,42980.000000,10,49318.358387,168999787.022233,1344.273954,0.000000,6,2,1,0.011906,40
20,61234.000000,38766.000000,9,49875.127683,130636991.510831,1413.031705,0.000000,6,2,1,0.003997,41
21,53681.000000,46319.000000,2,41968.664486,400759688.851023,1953.307755,0.000000,6,2,2,0.010075,48
22,57411.000000,42589.000000,2,40504.342588,443425189.750619,1190.713799,0.000000,6,2,2,0.002932,48
23,56528.000000,43472.000000,3,42484.258408,380288066.548930,1271.152298,0.000000,6,2,2,0.004179,47
24,61997.000000,38003.000000,10,54011.667360,178389108.642196,1321.850697,0.000000,6,2,1,0.006530,40
25,49904.000000,50096.000000,2,34243.575101,476973817.258292,1194.538446,0.000000,6,2,2,0.004448,48
26,54961.000000,45039.000000,2,38844.975727,506073773.551651,1254.991041,0.000000,6,2,1,0.006282,48
27,55814.000000,44186.000000,3,37795.056307,394491836.395903,935.451428,0.646969,6,2,1,0.002099,47
28,59169.000000,40831.000000,5,43330.900653,465969847.245703,1058.331444,0.438907,6,2,1,0.004510,45
29,53371.000000,46629.000000,2,39228.299615,489208407.026187,1051.604534,0.473928,6,2,1,0.002408,48
30,60989.000000,39011.000000,6,43658.169578,400825628.595685,1027.905481,0.534070,6,2,2,0.004515,44
31,51329.000000,48671.000000,2,34921.385016,517985689.357834,1037.144495,0.527815,6,2,1,0.002438,48
32,71353.000000,28647.000000,23,26201.843695,445938396.634277,161.174276,6.583372,6,2,1,0.032883,36
