generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64237.000000,35763.000000,12,57125.779356,30230856.288073,1450.582315,0.000000,2,5,1,0.004381,38
1,61215.000000,38785.000000,14,51597.286702,194416671.435873,1234.747869,0.000000,2,5,1,0.007410,36
2,60625.000000,39375.000000,12,54361.663160,41330995.831244,1303.055525,0.000000,2,5,1,0.011774,38
3,55721.000000,44279.000000,8,43007.076956,173771584.450231,1351.499485,0.000000,2,5,1,0.003191,42
4,63363.000000,36637.000000,15,55786.010224,39437982.979634,1466.453003,0.000000,2,5,1,0.005912,35
5,60350.000000,39650.000000,13,45264.517672,137895842.373942,1255.953687,0.000000,2,5,1,0.006555,37
6,64205.000000,35795.000000,13,51697.708727,76519034.486217,1296.052708,0.000000,2,5,1,0.003021,37
7,70145.000000,29855.000000,22,50532.477724,61171056.160466,1138.699587,0.000000,2,5,1,0.002368,28
8,62053.000000,37947.000000,12,48099.314579,173174795.205053,1167.165937,0.000000,3,5,1,0.002082,38
9,53252.000000,46748.000000,7,52294.097161,61465201.478044,1880.303403,0.000000,2,3,1,0.005754,43
10,61357.000000,38643.000000,13,59655.935022,4455359.302859,1616.057573,0.000000,2,3,1,0.007952,37
11,60943.000000,39057.000000,12,54497.307077,75251478.675541,1418.526732,0.000000,2,3,1,0.008047,38
12,68337.000000,31663.000000,22,58002.377146,25199570.084258,1169.721904,0.000000,3,4,1,0.002110,28
13,64285.000000,35715.000000,14,53968.842005,32330274.709163,1375.395063,0.000000,3,4,2,0.002564,36
14,50522.000000,49478.000000,5,39523.490348,273856102.414757,1434.058382,0.000000,3,4,1,0.008096,45
15,69300.000000,30700.000000,18,58485.215001,22552957.551750,1235.652597,0.000000,3,4,1,0.002722,32
16,61273.000000,38727.000000,9,53593.163389,108055034.925419,1417.482207,0.000000,2,3,1,0.003134,41
17,61528.000000,38472.000000,13,58656.946793,33152618.341981,1470.225660,0.000000,2,3,1,0.005461,37
18,63654.000000,36346.000000,16,52126.909457,86008238.469344,1305.943388,0.000000,2,3,1,0.003909,34
19,60446.000000,39554.000000,11,53961.784743,55308946.305844,1736.949572,0.000000,2,3,1,0.005623,39
20,67855.000000,32145.000000,18,55654.032993,38804482.832174,1412.468810,0.000000,2,3,1,0.003497,32
21,58298.000000,41702.000000,7,45853.740997,247763057.086442,1306.780275,0.000000,2,3,1,0.004671,43
22,62835.000000,37165.000000,8,43026.673769,286540900.608780,1150.932082,0.000000,2,3,1,0.005329,42
23,100000.000000,1.000000,50,62760.607813,0.000000,1106.029904,0.000000,2,3,1,-0.000000,0
