generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62582.000000,37418.000000,11,50187.543346,224641781.750128,1261.650910,0.000000,3,3,1,0.004315,39
1,58960.000000,41040.000000,10,47982.164889,172791732.877153,1237.067949,0.000000,3,3,1,0.003987,40
2,95489.000000,4511.000000,43,63690.065464,3957.163244,1130.343149,0.000000,3,3,1,0.000146,7
3,51840.000000,48160.000000,11,51881.816457,38227761.376725,1815.639283,0.000000,3,3,1,0.007525,39
4,64775.000000,35225.000000,14,48755.020974,149906229.699916,1186.473248,0.000000,3,3,1,0.004838,36
5,65891.000000,34109.000000,17,53426.172008,100536354.415137,1220.184153,0.000000,3,3,1,0.003562,33
6,62703.000000,37297.000000,15,56704.151498,43261744.387254,1332.726030,0.000000,3,3,1,0.004723,35
7,55880.000000,44120.000000,8,49950.646863,128504886.517401,1621.677194,0.000000,3,3,1,0.004808,42
8,60661.000000,39339.000000,10,47252.936786,175441313.044376,1285.442014,0.000000,3,3,1,0.006422,40
9,55074.000000,44926.000000,2,39727.365552,458345708.041636,1185.420078,0.000000,3,3,2,0.007271,48
10,62691.000000,37309.000000,16,57063.905889,51886040.424501,1267.390892,0.000000,3,3,1,0.002293,34
11,63935.000000,36065.000000,11,48575.714322,260508204.752845,1046.175196,0.599369,3,3,2,0.002994,39
12,64915.000000,35085.000000,16,62131.229766,35559453.196608,1398.488069,0.560468,3,3,1,0.004240,34
13,66363.000000,33637.000000,19,68162.001146,4224500.898289,1372.141469,0.284930,3,3,4,0.002906,31
14,59246.000000,40754.000000,5,46935.286459,343044591.594494,1074.535122,0.560913,3,3,2,0.006527,45
15,66864.000000,33136.000000,14,55804.412410,94405051.163100,1076.764024,0.658129,3,3,1,0.003101,36
16,72731.000000,27269.000000,17,52958.881930,136807140.459326,986.235223,0.587622,3,3,2,0.003674,33
17,64725.000000,35275.000000,21,50369.540366,99126470.501587,970.342709,0.577040,3,3,1,0.003791,29
18,66330.000000,33670.000000,15,57665.926183,78755577.543228,1326.284521,0.475050,3,3,1,0.003338,35
19,61362.000000,38638.000000,5,42051.089071,355618455.338598,1026.977670,0.562791,3,3,2,0.005698,45
20,62097.000000,37903.000000,18,51783.519964,50001184.485227,1214.413839,0.527815,3,3,2,0.003727,32
21,64827.000000,35173.000000,12,55512.805224,159565759.613715,1052.397994,0.543271,3,3,2,0.002068,38
22,58230.000000,41770.000000,3,42971.781765,351958331.949840,1036.919754,0.635238,3,3,2,0.004064,47
23,61204.000000,38796.000000,12,48512.833356,245822450.426228,1032.517559,0.599823,3,3,2,0.003600,38
24,50279.000000,49721.000000,2,38314.801244,498310558.767777,1176.695874,0.382690,3,3,2,0.003709,48
25,52454.000000,47546.000000,3,35836.883038,311692602.064989,1089.131911,0.461268,3,3,2,0.004710,47
26,66148.000000,33852.000000,21,63014.575172,11164296.894473,1580.151015,0.390141,3,3,2,0.003872,29
27,71630.000000,28370.000000,25,67309.529515,2753596.385583,992.313098,0.588408,3,3,3,0.002963,25
28,54876.000000,45124.000000,2,45501.824071,470424012.973875,1249.909423,0.323339,2,3,2,0.007883,48
29,64950.000000,35050.000000,14,59629.535067,31512379.748431,1343.192182,0.462649,2,3,1,0.003100,36
30,64870.000000,35130.000000,21,64073.905534,6703871.314873,1149.676986,0.464441,2,3,2,0.003697,29
31,52782.000000,47218.000000,4,36165.724625,364627097.455710,922.236029,0.676252,2,3,1,0.004707,46
32,60719.000000,39281.000000,7,43453.572667,250974781.744651,974.802205,0.647909,2,3,2,0.003951,44
33,59902.000000,40098.000000,6,44775.428174,342500496.640040,1023.345978,0.576261,2,3,2,0.003362,44
34,55406.000000,44594.000000,3,39817.739607,398700971.353662,980.055399,0.623808,2,3,2,0.004742,47
35,63608.000000,36392.000000,10,45926.758936,271192554.947877,874.113648,0.740624,2,3,2,0.004451,40
36,52076.000000,47924.000000,3,36822.375818,431815554.991495,975.128729,0.648026,2,3,3,0.004870,47
37,61075.000000,38925.000000,14,45121.886116,196682286.699583,863.479347,0.781685,2,3,2,0.004320,36
38,68987.000000,31013.000000,22,66797.460607,2708945.100405,1359.501120,0.454464,2,3,1,0.003701,28
