generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64763.000000,35237.000000,14,34117.831379,710119174.571167,363.427999,4.616948,5,3,1,0.008225,45
1,100000.000000,1.000000,50,52039.391559,304063651.293342,438.537786,3.617000,5,3,1,0.010777,0
2,100000.000000,1.000000,50,36283.294708,361877358.644271,279.375508,5.043060,5,3,0,0.000000,0
3,63984.000000,36016.000000,15,58223.865515,378925512.878396,729.496981,1.481530,5,3,1,0.011576,36
4,70036.000000,29964.000000,12,47868.467770,366015463.698206,607.491633,1.928307,5,3,1,0.008555,38
5,69244.000000,30756.000000,18,52161.278908,403251848.765119,654.089697,2.055391,5,3,1,0.006423,33
6,65467.000000,34533.000000,13,35616.866932,631914984.808118,366.363387,3.852626,5,3,1,0.008933,42
7,78262.000000,21738.000000,27,231588.143216,1445034331.177392,2298.013876,0.530106,5,3,1,0.015640,23
8,80540.000000,19460.000000,29,227203.194958,1376823883.364256,2248.323633,0.466603,5,3,1,0.012068,21
9,74546.000000,25454.000000,29,233314.550565,1576435690.567834,2718.737297,0.445938,5,3,1,0.021264,21
10,80974.000000,19026.000000,30,234008.001281,1605714133.289459,2424.287501,0.455150,5,3,1,0.019208,20
11,83686.000000,16314.000000,32,232213.467173,1562383663.888996,2193.624812,0.530919,5,3,2,0.010374,18
12,87004.000000,12996.000000,34,228962.134141,1878798713.728454,2380.127799,0.500516,5,3,1,0.015574,16
13,77282.000000,22718.000000,31,227716.179827,1745010471.468380,2409.236989,0.521394,5,3,1,0.016928,19
14,81044.000000,18956.000000,30,230811.319271,1801138971.271077,2370.149858,0.519593,5,3,1,0.014869,20
15,79522.000000,20478.000000,28,225546.103015,1816411563.872343,2445.213276,0.533120,5,3,1,0.023144,22
16,77996.000000,22004.000000,29,210715.036344,1234518045.545270,2044.226042,0.538708,5,3,2,0.027879,21
17,70163.000000,29837.000000,21,205971.727767,1442314280.883110,2396.559142,0.454839,5,3,1,0.013664,29
