generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,62748.000000,37252.000000,8,51022.715952,153958578.737681,1160.638083,0.622681,5,4,1,0.006463,42
1,67204.000000,32796.000000,16,58862.669670,91840262.811682,1221.330117,0.465108,5,4,1,0.003681,34
2,61433.000000,38567.000000,15,59524.757303,20922510.926498,1385.371043,0.465137,5,4,1,0.003054,35
3,54123.000000,45877.000000,13,54135.775802,81523923.530093,1352.794444,0.373192,5,4,3,0.003947,37
4,65544.000000,34456.000000,19,62265.319880,12761724.196389,1422.217645,0.457368,5,4,1,0.003395,31
5,70095.000000,29905.000000,19,58114.939620,93214091.939892,1088.197020,0.636479,5,4,1,0.002254,31
6,63632.000000,36368.000000,14,59761.732597,9794718.542423,1540.631252,0.417150,5,4,1,0.003532,36
7,74059.000000,25941.000000,26,67420.974270,3535172.944888,1275.988431,0.452200,5,4,2,0.005260,24
8,63679.000000,36321.000000,18,56137.236526,96392669.555071,1269.475292,0.507266,5,4,1,0.002997,32
9,55253.000000,44747.000000,11,52517.931742,97617197.552470,1318.434191,0.384827,5,4,1,0.004748,39
10,62428.000000,37572.000000,12,53681.194303,56976495.995062,1467.381982,0.474300,5,4,1,0.004988,38
11,59538.000000,40462.000000,8,47517.003602,338753441.750824,1154.520097,0.523575,5,4,1,0.003095,42
12,71169.000000,28831.000000,21,64057.212061,8057160.351975,1254.737199,0.466702,5,4,1,0.003679,29
13,60979.000000,39021.000000,14,53445.543469,126924515.815767,1198.436090,0.469688,5,4,1,0.002876,36
14,69664.000000,30336.000000,18,62258.651001,17621331.598380,1255.803686,0.536148,5,4,1,0.004714,32
15,56373.000000,43627.000000,12,56448.209141,76064043.661256,1721.591664,0.339296,5,4,1,0.004631,38
16,64547.000000,35453.000000,15,50828.604446,110332508.839453,1171.741928,0.577740,5,4,1,0.003369,35
17,64884.000000,35116.000000,19,57324.770654,49668446.043887,1170.913080,0.575233,5,4,1,0.002466,31
18,68255.000000,31745.000000,20,61126.461847,60920467.925832,1068.959774,0.517895,5,4,1,0.003652,30
19,53506.000000,46494.000000,2,41151.800118,473948120.913630,1238.314645,0.399272,5,4,1,0.003990,48
20,59931.000000,40069.000000,12,48378.363314,61190213.244462,1159.018968,0.531796,5,4,1,0.005739,38
21,67741.000000,32259.000000,16,62950.472568,20202673.585104,1171.603352,0.574081,5,4,1,0.003830,34
22,64326.000000,35674.000000,14,53856.999360,67036989.835240,1193.456532,0.451432,5,4,1,0.003898,36
23,57468.000000,42532.000000,4,45521.353715,372928139.867008,1214.311044,0.500126,5,4,3,0.003955,46
24,60142.000000,39858.000000,11,56945.639537,74880327.884614,1312.216877,0.608352,5,4,3,0.004632,39
25,61865.000000,38135.000000,15,61882.303906,23845010.395386,1384.583786,0.477516,5,4,1,0.003556,35
26,63008.000000,36992.000000,11,50098.243985,240942933.178116,1039.729134,0.511792,5,4,1,0.002592,39
27,57815.000000,42185.000000,10,52861.349007,124020029.597088,1167.679859,0.620432,5,4,1,0.004415,40
28,99505.000000,495.000000,49,65573.581027,2652804.032384,874.221736,0.695591,5,4,1,0.002862,1
29,74983.000000,25017.000000,25,64778.892853,7270492.670473,1134.196819,0.410211,5,4,1,0.002971,25
30,63752.000000,36248.000000,12,51017.004037,168413875.158301,1068.426310,0.525075,5,4,1,0.004123,38
31,62143.000000,37857.000000,13,53130.660596,153172203.338610,1272.703675,0.407104,5,4,1,0.003939,37
32,63231.000000,36769.000000,13,49834.312531,119552328.339246,1100.107906,0.501814,5,4,1,0.003602,37
33,70934.000000,29066.000000,22,61216.698104,42155310.924633,1064.537657,0.581013,5,4,1,0.004480,28
34,62899.000000,37101.000000,12,50232.671202,168078626.785530,1041.329405,0.566069,5,4,1,0.004643,38
35,65795.000000,34205.000000,17,51325.186262,165458936.949852,1050.322168,0.476894,5,4,4,0.003720,33
36,63609.000000,36391.000000,16,56494.620415,37028517.135307,1198.814129,0.567972,5,4,1,0.004094,34
37,62971.000000,37029.000000,10,46167.743891,326116773.698795,1030.931808,0.536191,5,4,4,0.005126,40
38,97006.000000,2994.000000,48,66932.360188,2426652.169860,944.464779,0.575731,6,5,1,0.001075,2
39,74064.000000,25936.000000,19,64000.828699,4466976.504418,1290.332708,0.431886,6,5,2,0.000836,31
40,57168.000000,42832.000000,6,45893.863007,392122557.331437,1086.003886,0.510363,6,5,1,0.003078,44
41,63013.000000,36987.000000,11,53825.001401,143713021.888822,1288.389184,0.545280,6,5,2,0.002048,39
42,63696.000000,36304.000000,14,50953.848587,206574880.645817,1003.476637,0.630237,6,5,5,0.001893,36
43,53246.000000,46754.000000,2,37454.194693,441434199.402794,1042.924607,0.434726,5,4,2,0.004998,48
44,79601.000000,20399.000000,26,233630.708410,1850352753.025937,2534.936237,0.476786,5,4,4,0.017540,24
