generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
78,73250.000000,26750.000000,23,161503.687280,1264907170.358732,2115.706651,0.795236,3,0,2,0.023003,27
79,65175.000000,34825.000000,18,158286.885204,1002689932.794110,2311.639643,0.820022,3,0,2,0.013118,32
80,82008.000000,17992.000000,31,202065.203691,1924810107.246909,2142.536133,0.814602,3,0,2,0.015607,19
81,82874.000000,17126.000000,31,213278.427235,1556783831.142483,2498.441702,0.650932,3,0,1,0.016753,19
82,85490.000000,14510.000000,32,225510.366269,1826595008.102007,2763.792198,0.736802,3,0,2,0.017271,18
83,73907.000000,26093.000000,25,110429.614882,274204425.130148,1414.814932,1.278988,3,0,2,0.013551,25
84,74938.000000,25062.000000,23,130192.548339,691486453.826532,1713.045030,1.249545,3,0,1,0.021456,27
85,76602.000000,23398.000000,22,139802.845965,1016800077.739272,2020.339432,1.028426,3,0,2,0.020878,28
86,81458.000000,18542.000000,32,154792.464311,1402579207.437572,1768.454669,0.982224,3,0,2,0.013510,18
87,72909.000000,27091.000000,24,137079.132515,521631779.573387,1699.355645,0.995160,3,0,2,0.011205,26
88,79107.000000,20893.000000,28,141708.088397,1279209423.046493,1820.866326,1.274287,3,0,2,0.018930,22
89,86259.000000,13741.000000,34,147397.381518,895574971.827918,1482.700792,1.363037,3,0,2,0.014663,16
90,83858.000000,16142.000000,35,162277.178120,1264548765.081788,1964.503771,1.205043,3,0,3,0.011224,15
91,80073.000000,19927.000000,34,178803.742587,1811662780.477936,2194.171627,1.242243,3,0,2,0.012595,16
92,72763.000000,27237.000000,22,143562.563752,567286468.741711,1772.235672,0.944801,3,0,2,0.016735,28
93,78640.000000,21360.000000,28,144721.797168,1206940131.533344,1556.020322,1.128086,3,0,2,0.008728,22
94,83787.000000,16213.000000,31,147981.720431,764418447.468027,1544.260641,1.067904,3,0,2,0.015078,19
95,80658.000000,19342.000000,32,221185.763365,1922109254.560239,2469.489454,0.719274,3,0,2,0.021253,18
96,80393.000000,19607.000000,29,227124.115827,1852880269.138584,2758.405558,0.679207,3,0,2,0.017089,21
97,79295.000000,20705.000000,26,218707.191268,1815803684.849264,2419.855161,0.552720,3,0,2,0.033137,24
98,81627.000000,18373.000000,31,219497.485984,1524744816.635952,2099.900575,0.642516,3,0,2,0.014017,19
99,78285.000000,21715.000000,28,215308.406837,2891881017.460834,2337.815820,0.657526,3,0,2,0.023638,22
100,79544.000000,20456.000000,31,221446.573941,1928466770.101151,2241.216474,0.805799,3,0,2,0.015757,19
101,76065.000000,23935.000000,27,204544.962529,1617953144.590127,2534.683936,0.629143,3,0,2,0.020100,23
102,75100.000000,24900.000000,27,195577.862769,1521597353.430681,2635.644666,0.646346,3,0,2,0.024608,23
103,67839.000000,32161.000000,22,178600.287869,1515716265.266826,2778.011509,0.685062,3,0,2,0.016313,28
104,78586.000000,21414.000000,29,213688.783878,1887686129.049354,2756.584630,0.578700,3,0,2,0.019143,21
105,79615.000000,20385.000000,27,208237.015008,2484203236.224519,2330.578521,0.754700,3,0,2,0.017803,23
106,85702.000000,14298.000000,37,224661.984133,1709627609.408351,2152.646592,0.681516,3,0,2,0.010221,13
107,80430.000000,19570.000000,28,211999.550911,2392143779.495558,2485.645816,0.651713,3,0,2,0.011831,22
108,66766.000000,33234.000000,22,195271.863671,1824625053.603513,3340.003071,0.592167,3,0,2,0.013036,28
109,77425.000000,22575.000000,28,222760.790958,2265845293.372487,2888.299751,0.810849,3,0,3,0.017573,22
110,71540.000000,28460.000000,25,188919.789384,1384792756.748043,2362.985623,0.547637,3,0,2,0.015945,25
111,81173.000000,18827.000000,29,217251.064662,2104476366.800102,2497.785728,0.593899,3,0,2,0.048302,21
112,75971.000000,24029.000000,26,169567.882287,1210831293.694013,2007.552327,0.870186,3,0,2,0.011795,24
113,80789.000000,19211.000000,31,179174.181830,2498624335.140221,2210.765959,0.894258,3,0,1,0.013969,19
114,77830.000000,22170.000000,28,160845.650610,1417456933.691329,1877.800986,0.632900,3,0,2,0.013178,22
115,81422.000000,18578.000000,31,132447.113481,1247577666.483020,1517.292712,0.999787,3,0,2,0.013326,19
116,76946.000000,23054.000000,28,167379.055475,1028750228.828148,2043.237186,0.896241,3,0,2,0.017030,22
117,76091.000000,23909.000000,26,155160.335845,1416801039.285272,1999.761944,0.935483,3,0,2,0.013315,24
118,81629.000000,18371.000000,32,183801.275092,3023461335.787883,2428.365828,0.675024,3,0,2,0.012298,19
119,73987.000000,26013.000000,26,176514.652485,1376942496.560892,2397.019241,0.718136,3,0,2,0.010095,24
120,78496.000000,21504.000000,28,165894.965300,983583950.799056,1903.584632,0.879685,3,0,2,0.013443,22
121,74894.000000,25106.000000,27,153805.475695,1628448985.793607,1915.303014,0.936635,3,0,2,0.020729,23
122,77431.000000,22569.000000,26,168714.041626,1782467236.330255,2118.650095,0.898566,3,0,2,0.016304,24
123,78875.000000,21125.000000,26,150640.033142,989056568.779684,1788.785590,0.805053,3,0,2,0.007807,24
124,82774.000000,17226.000000,33,153884.927115,1093554014.192639,1743.650827,0.877057,3,0,2,0.008678,17
125,79781.000000,20219.000000,30,170971.486331,2149074019.852281,1872.526334,0.749832,3,0,3,0.012076,20
126,81280.000000,18720.000000,30,151327.848835,1068827099.303861,1776.935276,0.833166,3,0,2,0.006201,20
127,76136.000000,23864.000000,25,177434.373316,1601351858.214084,2675.849729,0.669201,3,0,3,0.016227,25
128,77279.000000,22721.000000,28,187786.205248,2528765724.890082,2287.667471,0.677217,3,0,2,0.012922,22
129,95390.000000,4610.000000,44,204001.614740,2118742183.351531,1868.562517,0.757840,3,0,3,0.007319,6
130,99538.000000,462.000000,49,196678.466386,2400364376.103680,1731.729544,0.733760,3,0,1,0.007582,1
131,78522.000000,21478.000000,30,177217.534468,1438267087.594957,2445.307232,0.716627,3,0,2,0.011490,20
132,85133.000000,14867.000000,33,195221.438355,2679399630.663679,2263.103364,0.662383,3,0,2,0.010487,17
133,99285.000000,715.000000,49,213570.161752,1968205925.493973,1862.492626,0.747573,3,0,1,0.002308,1
134,73792.000000,26208.000000,25,184635.160825,1456687345.763873,2573.568683,0.811526,3,0,3,0.013255,25
135,98993.000000,1007.000000,48,209283.750467,2342613771.074669,1870.497369,0.635400,3,0,1,0.003577,2
136,73843.000000,26157.000000,25,191982.737139,1634530417.651324,2454.869241,0.598771,3,0,2,0.010124,25
137,75460.000000,24540.000000,27,184136.875850,2610558671.764541,2561.174121,0.578242,3,0,2,0.007480,23
138,74509.000000,25491.000000,26,178125.084282,1873865740.981630,2246.718896,0.632108,3,0,2,0.012172,24
139,80501.000000,19499.000000,31,209796.350569,1679875254.836234,2583.451331,0.630132,3,0,4,0.010650,19
140,75544.000000,24456.000000,26,179481.799149,1290203520.640733,2046.413925,0.581494,3,0,2,0.009235,24
141,73726.000000,26274.000000,24,190393.203986,1166523629.833455,2451.109820,0.559689,3,0,2,0.012740,26
142,79334.000000,20666.000000,31,176823.612988,2869571333.310704,1952.071073,0.659659,3,0,1,0.013772,19
143,86296.000000,13704.000000,37,201554.104736,2056287157.791359,2050.053600,0.670567,3,0,2,0.012801,13
144,74390.000000,25610.000000,20,178576.949251,932473330.736140,2147.507760,0.692379,3,0,2,0.017799,30
145,77898.000000,22102.000000,29,175582.809852,1360563973.000066,2154.481784,0.732809,3,0,2,0.011581,21
146,76698.000000,23302.000000,28,171160.661594,891156478.405743,1988.699014,0.738287,3,0,2,0.015997,22
147,80825.000000,19175.000000,30,191907.564935,1899222306.876093,2153.975485,0.824982,3,0,2,0.012916,20
148,78124.000000,21876.000000,25,202736.524266,1908264412.466851,2852.620501,0.578102,3,0,2,0.016282,25
149,76870.000000,23130.000000,28,187476.084695,1500600611.437996,2357.681242,0.657269,3,0,2,0.011867,22
150,83039.000000,16961.000000,31,195647.125141,1558008471.281186,2051.596857,0.806351,3,0,2,0.012546,19
151,76415.000000,23585.000000,28,164995.059528,1204147029.945961,2122.214695,0.772218,3,0,2,0.013425,22
152,78042.000000,21958.000000,28,201731.454746,1787355395.642862,2444.613290,0.634201,3,0,2,0.010868,22
153,68305.000000,31695.000000,20,126300.165892,563708733.580003,1892.705107,0.910594,3,0,2,0.011951,30
154,67278.000000,32722.000000,22,180624.546490,1819966350.962276,3204.692984,0.791021,3,0,2,0.019213,28
155,71252.000000,28748.000000,20,199873.152465,1964822437.434729,3042.287756,0.412222,1,0,2,0.018354,30
156,72618.000000,27382.000000,25,224453.500645,1982273943.923160,2971.282254,0.373667,1,0,2,0.026324,25
157,96767.000000,3233.000000,47,230780.298386,1956583741.754978,2322.412654,0.428928,1,0,1,0.008835,3
158,81556.000000,18444.000000,28,223611.120191,2100022232.104439,3059.985604,0.385835,1,0,2,0.028107,22
159,75666.000000,24334.000000,25,214606.796665,1772061178.152410,2746.854344,0.346257,1,0,3,0.022880,25
160,68623.000000,31377.000000,16,230433.923902,2182833771.615474,3922.363499,0.314244,1,0,2,0.019802,34
161,84468.000000,15532.000000,35,230856.116890,2180881436.410858,2665.884626,0.483742,1,0,1,0.013464,15
162,82780.000000,17220.000000,35,232143.271949,2002192568.975946,2470.148918,0.419451,1,0,2,0.013127,15
163,73388.000000,26612.000000,20,224682.019166,2205779303.001626,3613.781899,0.327324,1,0,2,0.023966,30
164,72899.000000,27101.000000,25,224331.572718,1960974958.850633,2779.570806,0.359193,1,0,2,0.026465,25
165,65857.000000,34143.000000,19,216354.698658,2288959039.494179,3250.705490,0.298986,1,0,2,0.030378,31
166,72892.000000,27108.000000,25,229964.990878,1811255599.673411,3324.483486,0.348256,1,0,2,0.016386,25
167,78060.000000,21940.000000,25,220972.856197,1691134098.356727,3112.699765,0.378243,1,0,2,0.035229,25
168,99709.000000,291.000000,49,228322.679671,2218464955.894299,2119.373599,0.524652,1,0,0,0.000000,1
169,80916.000000,19084.000000,30,222198.894202,1838951657.034265,2577.180353,0.414206,1,0,2,0.009406,20
170,77531.000000,22469.000000,28,110045.162805,226190001.615013,1332.499711,0.934838,1,0,2,0.011133,22
171,77830.000000,22170.000000,28,94666.126337,105214419.946467,1088.583538,1.187162,1,0,2,0.005854,22
172,71917.000000,28083.000000,25,115935.223550,312053349.227826,1301.337451,0.877135,1,0,1,0.008911,25
173,72275.000000,27725.000000,24,80865.551145,319678866.462007,915.644665,1.164301,1,0,2,0.007954,26
174,73848.000000,26152.000000,24,98825.082409,170831956.137639,1427.166004,1.152150,1,0,2,0.014523,26
175,69895.000000,30105.000000,22,76966.177075,287945373.146828,940.814362,1.043030,1,0,2,0.008914,29
176,77997.000000,22003.000000,27,80487.108115,100111628.410142,898.449304,1.174215,1,0,2,0.006042,23
177,78084.000000,21916.000000,31,87807.320658,78373702.733279,1097.956712,1.241799,1,0,2,0.009057,19
178,71352.000000,28648.000000,19,50351.660991,650344486.687395,512.685722,3.041423,3,0,2,0.014676,32
179,63029.000000,36971.000000,11,34857.354547,616893857.066757,369.781774,3.830435,3,0,2,0.013157,39
180,91729.000000,8271.000000,41,112146.528174,297405374.005668,842.269240,1.451494,2,0,2,0.014005,9
181,66595.000000,33405.000000,16,84641.418563,75998383.226566,1287.204569,1.235661,2,0,2,0.008754,34
182,71041.000000,28959.000000,21,65098.780415,651127064.631082,779.527560,1.991456,2,0,2,0.014412,29
183,72648.000000,27352.000000,25,76933.680886,351249829.042448,918.933026,1.407065,2,0,2,0.008643,25
184,71873.000000,28127.000000,23,84866.736216,698236448.196448,962.154726,1.721133,2,0,2,0.015004,27
185,85722.000000,14278.000000,36,102718.821113,266039380.877605,1032.186695,1.744313,2,0,2,0.010197,14
186,71666.000000,28334.000000,26,75466.447332,70309472.333199,902.501335,1.334972,2,0,3,0.014220,24
187,80510.000000,19490.000000,30,91892.086304,170784326.269941,924.070116,1.284216,2,0,2,0.012676,20
188,80083.000000,19917.000000,25,75658.619625,221742071.869640,809.924720,1.540466,2,0,2,0.014889,25
189,66516.000000,33484.000000,15,79107.658910,154279979.610950,1151.046878,1.011991,2,0,2,0.019203,35
190,74896.000000,25104.000000,25,69348.851192,158309210.859647,784.799549,2.021000,2,0,2,0.007337,25
191,86111.000000,13889.000000,36,81449.865876,108368983.907542,721.764616,1.625058,2,0,2,0.012614,14
192,70139.000000,29861.000000,19,80860.032367,582162468.315783,983.280537,1.346897,2,0,2,0.009058,31
193,73225.000000,26775.000000,21,78371.575529,423271690.926294,862.797496,1.418501,2,0,2,0.012472,29
194,74668.000000,25332.000000,25,70399.028192,278958765.877042,845.733636,1.592102,2,0,2,0.010393,25
195,72167.000000,27833.000000,21,78317.182587,272713310.308656,884.776655,1.461293,2,0,2,0.010519,29
196,79757.000000,20243.000000,29,117660.735172,585751136.041648,1285.499213,1.653327,2,0,2,0.010208,21
197,74767.000000,25233.000000,26,107264.684617,294648437.860293,1340.586511,1.176013,2,0,2,0.015957,24
198,79968.000000,20032.000000,31,133418.210047,672405999.781350,1501.151731,1.082075,2,0,2,0.011937,19
199,80922.000000,19078.000000,29,102322.637154,247992481.980671,1142.082752,1.548810,2,0,2,0.010955,21
200,79782.000000,20218.000000,31,110816.526236,234406853.405430,1276.172764,1.648987,2,0,2,0.017562,20
201,69114.000000,30886.000000,18,87297.359981,688831071.797339,1047.531428,1.231382,2,0,2,0.018133,32
202,83231.000000,16769.000000,35,138853.893937,1024075714.900892,1215.101104,1.358518,2,0,2,0.016433,16
203,90809.000000,9191.000000,42,138866.359987,792102942.679266,1387.339098,1.424640,2,0,2,0.001871,8
204,75408.000000,24592.000000,26,102360.002924,495429244.016632,1002.769813,1.290648,2,0,2,0.014621,24
205,73817.000000,26183.000000,25,96956.674193,773947589.120592,1219.991182,1.619287,2,0,3,0.018152,25
206,70640.000000,29360.000000,23,100114.612289,806431161.610671,1379.101837,1.455267,2,0,1,0.011521,27
207,73874.000000,26126.000000,23,98048.151127,746478188.204585,1122.346817,2.126242,2,0,2,0.023994,27
208,80529.000000,19471.000000,29,127729.386454,1191460287.351118,1361.177981,1.277038,2,0,2,0.017481,21
209,76391.000000,23609.000000,25,85115.939455,75457855.493342,892.954684,1.664720,2,0,2,0.013512,25
210,81683.000000,18317.000000,31,98872.791655,221580876.179736,866.737621,1.784746,2,0,2,0.009332,19
211,77911.000000,22089.000000,25,101798.556383,521114992.143974,1200.438906,1.463953,2,0,2,0.014649,25
212,82805.000000,17195.000000,32,106350.204803,162330620.227785,1109.596832,1.086118,2,0,2,0.009448,18
213,82343.000000,17657.000000,33,104715.950072,202448591.968152,977.503899,1.211686,2,0,2,0.011091,17
214,78758.000000,21242.000000,30,125677.463754,252609053.166229,1417.787258,0.954375,2,0,2,0.012488,20
215,69649.000000,30351.000000,23,74907.002256,275839912.170438,1256.295591,2.064749,2,0,1,0.009210,27
216,77449.000000,22551.000000,28,102143.996108,544312000.100957,1104.770669,1.478556,2,0,1,0.009926,22
217,75324.000000,24676.000000,27,115338.194099,323652984.119686,1542.474186,1.087545,2,0,1,0.013809,23
218,79341.000000,20659.000000,31,72552.590728,107063842.888147,734.373286,1.562334,2,0,2,0.008966,19
219,86353.000000,13647.000000,34,154340.888782,1080181614.428327,1364.692633,1.031651,2,0,2,0.005947,16
220,75010.000000,24990.000000,27,102497.601732,258791789.493292,1332.178960,1.177768,2,0,3,0.009605,23
221,78278.000000,21722.000000,29,128886.056676,338577982.522908,1439.038846,1.067243,2,0,2,0.008139,21
222,71586.000000,28414.000000,20,82486.324557,209719857.525855,1006.468887,1.465355,2,0,2,0.014073,30
223,79347.000000,20653.000000,27,98046.034329,488834854.738311,1138.685853,1.312112,2,0,2,0.011295,23
224,89259.000000,10741.000000,37,133754.808876,991130487.350549,1141.086018,0.984523,2,0,3,0.006091,13
225,83489.000000,16511.000000,33,86372.318012,118305010.897136,989.244716,1.710095,2,0,2,0.011344,17
226,75279.000000,24721.000000,25,80126.491963,291831584.927545,988.607440,1.522424,2,0,1,0.017043,25
227,73661.000000,26339.000000,26,79788.246188,278923411.654607,971.208087,1.575464,2,0,3,0.007793,24
228,71636.000000,28364.000000,23,124090.244386,425722657.261482,1538.421079,0.992738,2,0,2,0.012732,27
229,80245.000000,19755.000000,32,121671.615273,304601958.420734,1233.110155,1.205675,2,0,4,0.012813,18
230,93405.000000,6595.000000,38,144241.620596,796743746.844345,1208.808411,1.055108,2,0,4,0.005257,12
231,74131.000000,25869.000000,25,92723.439413,299166934.269164,1118.116754,1.168300,2,0,3,0.008157,25
232,83244.000000,16756.000000,34,136868.055255,735117237.960012,1346.609036,1.137844,2,0,2,0.008199,16
233,71076.000000,28924.000000,20,98004.991762,164174813.183411,1150.731775,1.079541,2,0,3,0.009836,30
234,76212.000000,23788.000000,25,116446.016704,355918825.077730,1439.541801,1.181961,2,0,3,0.012384,25
235,82271.000000,17729.000000,31,169172.436717,1015712233.281620,1829.046025,0.826098,2,0,3,0.013441,19
236,65509.000000,34491.000000,17,89238.549881,216956204.088384,1396.885963,1.130501,2,0,3,0.030294,33
237,80333.000000,19667.000000,30,166188.958970,823840441.290423,1739.648152,1.015253,2,0,3,0.014593,20
238,77308.000000,22692.000000,28,161588.926759,753461440.621968,1706.173732,0.804210,2,0,3,0.012030,22
239,80737.000000,19263.000000,31,129842.477982,1067292397.852604,1475.268150,1.159048,2,0,3,0.010437,19
240,79028.000000,20972.000000,29,151787.451151,647910822.229108,1829.135934,0.819134,2,0,2,0.025802,21
241,82231.000000,17769.000000,31,145730.208539,615002728.139807,1500.944481,0.867383,2,0,3,0.020076,19
242,77694.000000,22306.000000,27,129604.586999,559069474.099814,1263.448970,1.000026,2,0,3,0.010612,23
243,80825.000000,19175.000000,32,172616.944501,863884715.621453,1867.988067,0.832994,2,0,2,0.013535,18
244,79896.000000,20104.000000,28,133182.021579,402726416.045989,1487.608468,0.997951,2,0,2,0.014451,22
245,80979.000000,19021.000000,29,155950.865520,844201216.887944,1694.862088,0.814196,2,0,4,0.015987,21
246,86227.000000,13773.000000,34,154258.826321,594090388.141216,1558.117610,0.896291,2,0,1,0.015048,16
247,80616.000000,19384.000000,30,139817.629113,963576605.883672,1492.473794,0.949296,2,0,5,0.013315,20
248,87513.000000,12487.000000,38,139358.229544,609576105.567646,1303.940508,0.851895,2,0,3,0.014234,12
249,99286.000000,714.000000,47,141069.706741,1391700004.020008,1200.850602,0.984495,2,0,0,-0.000000,3
250,73938.000000,26062.000000,24,112113.713919,302784722.738810,1314.054682,0.851842,2,0,4,0.024054,26
251,73812.000000,26188.000000,26,113438.244473,229249219.424965,1505.681171,0.905843,2,0,3,0.012751,24
252,78282.000000,21718.000000,29,115033.665660,352663639.829251,1266.178380,1.048148,2,0,3,0.015844,21
253,82668.000000,17332.000000,29,135328.960353,603994248.822247,1485.247366,0.895975,2,0,3,0.009647,21
254,78982.000000,21018.000000,32,127132.713324,412751127.566343,1376.340520,0.773753,2,0,1,0.010953,18
255,74263.000000,25737.000000,24,101601.256352,212290456.135492,1243.695504,1.110616,2,0,2,0.014202,26
256,76268.000000,23732.000000,25,153608.207459,617555200.300705,1959.164034,0.832465,2,0,4,0.021313,25
257,77342.000000,22658.000000,28,173234.194687,1120096258.542723,2048.292087,0.621331,2,0,3,0.020757,22
