generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,100000.000000,1.000000,50,63359.429720,0.000000,1098.016782,0.000000,2,4,1,-0.000000,0
1,100000.000000,1.000000,50,63611.381050,0.000000,1096.332540,0.000000,3,4,1,-0.000000,0
2,69385.000000,30615.000000,18,58715.807603,27351554.319784,1428.441691,0.000000,3,4,2,0.002655,32
3,69811.000000,30189.000000,19,52986.281721,104269544.898619,1235.799817,0.000000,3,4,1,0.001152,31
4,59442.000000,40558.000000,10,55947.182109,115173195.745712,1664.767897,0.000000,3,4,1,0.005539,40
5,68234.000000,31766.000000,15,57870.805611,69042783.758941,1244.674219,0.000000,3,4,2,0.002262,35
6,57870.000000,42130.000000,9,45977.620363,113432822.130177,1417.521529,0.000000,3,4,1,0.005151,41
7,56030.000000,43970.000000,13,57375.539078,27931944.415662,1542.271155,0.000000,3,4,1,0.006407,37
8,55884.000000,44116.000000,2,37014.807321,445484454.059468,1148.282425,0.000000,3,6,1,0.005040,48
9,61079.000000,38921.000000,10,55058.152358,60710385.035887,1421.236281,0.000000,4,7,1,0.003701,40
10,55424.000000,44576.000000,4,42500.794174,324936086.984494,1459.198342,0.000000,4,7,1,0.010987,46
11,96229.000000,3771.000000,48,61594.703027,0.000000,1137.140135,0.000000,4,7,1,0.000063,2
12,60591.000000,39409.000000,11,45622.606690,189573401.871437,1262.794651,0.000000,4,7,1,0.004689,39
13,61937.000000,38063.000000,11,55085.759424,78756190.550710,1541.598614,0.000000,4,7,1,0.006799,39
14,59034.000000,40966.000000,16,56161.441119,44711987.560729,1645.326239,0.000000,4,7,1,0.006763,34
15,56388.000000,43612.000000,12,53565.864970,91462185.815757,1337.104048,0.000000,4,7,1,0.010870,38
16,87240.000000,12760.000000,37,65478.151315,3936283.571588,1009.387801,0.572301,4,7,2,0.003525,13
17,56184.000000,43816.000000,5,40995.237322,372786715.887510,989.569886,0.585806,4,7,1,0.002885,45
18,98046.000000,1954.000000,49,66583.075058,4744883.045585,923.079800,0.625306,4,7,2,0.001436,1
19,70127.000000,29873.000000,18,56933.780056,108877311.564377,1073.188791,0.532386,4,7,1,0.002987,32
20,63440.000000,36560.000000,10,48761.985058,282108348.695765,985.948683,0.643465,4,7,1,0.004609,40
21,60040.000000,39960.000000,13,56493.583371,61931400.216866,1297.886015,0.653196,4,7,1,0.004233,37
22,67186.000000,32814.000000,21,62968.108995,6437515.745126,1262.329027,0.428479,4,7,2,0.002969,29
23,65221.000000,34779.000000,12,55758.356468,141966356.497821,1162.502800,0.644585,4,7,2,0.003240,38
24,64176.000000,35824.000000,17,56255.910379,51113393.507218,1072.432382,0.474720,4,7,1,0.003605,33
25,69062.000000,30938.000000,16,58425.137325,79171397.248320,1341.430138,0.485612,4,7,1,0.003491,34
26,89223.000000,10777.000000,38,230343.422484,1881323251.225359,2287.956320,0.517629,3,8,1,0.021907,12
27,83906.000000,16094.000000,34,233073.552025,1664419043.723492,2654.602579,0.433833,3,8,1,0.013980,16
28,80866.000000,19134.000000,30,226147.375939,2195254502.329956,2641.844645,0.524000,3,8,2,0.016418,20
29,88014.000000,11986.000000,35,234540.362032,1559429660.985640,2411.770535,0.543661,3,8,1,0.011840,15
30,82033.000000,17967.000000,32,227415.107110,1744114980.878538,2624.456871,0.504177,3,8,1,0.013435,18
31,87642.000000,12358.000000,39,220950.880242,1777773963.780727,2405.136264,0.669515,3,8,1,0.015716,11
32,72619.000000,27381.000000,24,226805.588195,1878090059.374073,2995.616436,0.445460,3,8,2,0.044746,26
33,81037.000000,18963.000000,33,230353.767798,1712301508.499775,2444.046681,0.408903,4,7,3,0.008721,17
34,84514.000000,15486.000000,35,232004.273804,1514202136.730018,2438.849136,0.456760,4,7,2,0.021696,15
35,72033.000000,27967.000000,30,230215.147034,1732195111.896608,3272.581458,0.364932,4,7,1,0.014164,20
36,81804.000000,18196.000000,31,232972.230262,1641720335.845160,3013.889065,0.341456,4,7,2,0.014076,19
37,82826.000000,17174.000000,34,231720.607114,1716447879.602340,2578.543626,0.414589,4,7,1,0.022884,16
38,83920.000000,16080.000000,35,231916.780063,1698703451.013681,2719.747544,0.443079,4,7,1,0.020323,15
39,83091.000000,16909.000000,31,229367.948875,1771527455.864371,2697.178685,0.463809,4,7,3,0.013489,19
40,79387.000000,20613.000000,29,228002.460225,1535762522.757984,2822.193298,0.418691,4,7,2,0.016183,21
41,75269.000000,24731.000000,25,222140.452284,1743381231.720624,2748.006117,0.484716,4,7,3,0.014334,25
42,72864.000000,27136.000000,22,227145.625307,1577598836.947044,2914.847485,0.385808,4,7,2,0.021255,28
43,92162.000000,7838.000000,41,235907.123221,1662879601.317924,2358.175265,0.454347,4,7,2,0.013531,9
44,78602.000000,21398.000000,31,229712.925641,1755397884.762038,2653.417645,0.433037,3,6,2,0.014485,19
45,80457.000000,19543.000000,29,234477.050614,1499184539.487425,2830.865238,0.345217,3,6,2,0.010803,21
46,79573.000000,20427.000000,28,230129.547667,1699844594.712786,2529.337646,0.457497,2,6,3,0.017672,22
47,68043.000000,31957.000000,21,220702.850826,1560820447.390827,3553.032178,0.360622,2,6,2,0.018398,29
