generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,59316.000000,40684.000000,9,50155.296950,86074414.806852,1481.824494,0.000000,6,3,1,0.004860,41
1,67560.000000,32440.000000,18,58613.624420,30839765.247357,1247.055102,0.000000,6,3,1,0.003728,32
2,47612.000000,52388.000000,4,43979.461482,179370843.477601,1798.030201,0.000000,6,3,1,0.008327,46
3,52396.000000,47604.000000,8,41246.609820,202042809.378555,1245.933004,0.000000,6,3,1,0.005753,42
4,61895.000000,38105.000000,10,59129.404835,19627414.098277,1557.298630,0.000000,6,3,1,0.006843,40
5,61565.000000,38435.000000,9,50747.211845,220903099.283531,1260.166396,0.000000,6,3,1,0.003983,41
6,59234.000000,40766.000000,11,52943.523385,68391297.851706,1365.956474,0.000000,5,4,1,0.003601,39
7,57265.000000,42735.000000,9,51774.378634,153684105.960856,1326.238479,0.000000,5,4,1,0.004925,41
8,63307.000000,36693.000000,15,54963.310705,52845077.325222,1312.325731,0.000000,5,4,1,0.003585,35
9,58626.000000,41374.000000,9,46973.263580,205628245.890796,1258.431293,0.000000,5,4,1,0.017756,41
10,64305.000000,35695.000000,11,60950.691961,16223837.886662,1549.304799,0.000000,5,4,1,0.002269,39
11,60864.000000,39136.000000,9,46761.233380,225242485.080676,1127.043851,0.000000,5,4,1,0.007388,41
12,54091.000000,45909.000000,7,42086.000992,217871452.105576,1481.957975,0.000000,5,4,1,0.006252,43
13,58617.000000,41383.000000,10,47365.335723,186700744.058280,1284.544370,0.000000,5,4,1,0.006317,40
14,60421.000000,39579.000000,11,48095.209931,158928464.884001,1277.899999,0.000000,5,4,1,0.015068,39
15,49531.000000,50469.000000,3,41197.069710,262428715.162349,1673.152329,0.000000,5,4,1,0.012572,47
16,59170.000000,40830.000000,12,54320.434831,35683523.468205,1746.965278,0.000000,5,4,1,0.003796,38
17,59515.000000,40485.000000,10,52729.055722,73401446.831999,1447.595605,0.000000,5,4,1,0.007373,40
18,58762.000000,41238.000000,12,48643.894253,134549639.525155,1337.881915,0.000000,4,3,1,0.005138,38
19,89935.000000,10065.000000,38,63765.008158,0.000000,1133.811885,0.000000,4,3,1,0.000215,12
20,66915.000000,33085.000000,17,54870.279602,36714569.011932,1381.826378,0.000000,4,3,1,0.003412,33
21,62328.000000,37672.000000,10,48222.136608,247965695.394737,1244.842713,0.000000,4,3,1,0.008921,40
22,63033.000000,36967.000000,11,49042.672168,176835637.483625,1319.760698,0.000000,4,3,1,0.003643,39
23,60916.000000,39084.000000,13,54430.720945,73483882.873631,1480.311090,0.000000,4,3,1,0.004147,37
24,56960.000000,43040.000000,10,54453.183597,41050785.648179,1773.133297,0.000000,4,3,1,0.005899,40
25,66895.000000,33105.000000,14,51524.727261,112322329.442936,1216.725991,0.000000,4,3,1,0.010300,36
26,61556.000000,38444.000000,9,55298.800679,73099985.504715,1470.557118,0.000000,4,3,1,0.003335,41
27,70655.000000,29345.000000,19,54718.088735,104803695.718528,1270.248072,0.000000,4,3,1,0.010935,31
28,53261.000000,46739.000000,6,43523.197119,195121913.890578,1463.915656,0.000000,4,3,1,0.005053,44
29,58686.000000,41314.000000,10,58540.730251,12720570.431887,1880.835924,0.000000,4,3,1,0.005023,40
30,53104.000000,46896.000000,5,44310.741856,337746790.458881,1429.593726,0.000000,4,3,1,0.006402,45
31,56026.000000,43974.000000,9,42680.472463,258299067.447615,1222.716029,0.000000,4,3,1,0.002572,41
32,64207.000000,35793.000000,18,55288.703907,91232916.598660,1304.745040,0.000000,4,3,1,0.007646,32
33,59628.000000,40372.000000,12,60043.953472,12159061.083906,1365.677429,0.000000,4,3,1,0.003194,38
34,64715.000000,35285.000000,11,52213.973860,183829474.236577,1240.943340,0.000000,4,3,1,0.003660,39
35,63280.000000,36720.000000,12,45373.857015,215746623.362179,1152.718997,0.000000,4,3,1,0.003471,38
36,61631.000000,38369.000000,15,59324.313811,12743496.763622,1425.986540,0.000000,4,3,1,0.012773,35
37,56878.000000,43122.000000,8,43629.531615,263118335.837166,1164.231759,0.000000,4,3,1,0.006493,42
38,62275.000000,37725.000000,14,55826.417781,79596141.298873,1400.911569,0.000000,4,3,1,0.009546,36
39,65078.000000,34922.000000,16,55097.549584,72451356.553674,1362.111125,0.000000,4,3,1,0.003224,34
40,60257.000000,39743.000000,10,52601.322422,57074919.527410,1570.984053,0.000000,4,3,1,0.011655,40
41,70791.000000,29209.000000,18,54388.162799,104164349.885658,1033.105420,0.535812,4,3,1,0.005380,32
42,62884.000000,37116.000000,10,53001.993510,227150880.476048,1171.439071,0.426625,4,3,1,0.003872,40
43,67173.000000,32827.000000,15,59899.345450,65170112.856059,1187.642016,0.380495,4,3,1,0.005437,35
44,64454.000000,35546.000000,12,48572.066368,230712964.102533,938.077393,0.618452,4,3,1,0.003830,38
45,65839.000000,34161.000000,15,49000.759206,160162823.844278,993.484153,0.605299,4,3,1,0.003897,35
46,61930.000000,38070.000000,14,59412.522847,29361980.847988,1325.880111,0.478170,4,3,2,0.006733,36
47,57966.000000,42034.000000,4,42177.743911,373083771.588972,1118.093353,0.447799,4,3,1,0.005771,46
48,57032.000000,42968.000000,13,57173.241684,67343918.075882,1568.675749,0.531266,4,3,2,0.005915,37
49,62814.000000,37186.000000,12,56203.125757,117486571.772990,1324.376142,0.419219,4,3,1,0.006484,38
50,54555.000000,45445.000000,2,38530.065431,442492343.278257,1068.768551,0.686848,4,3,1,0.006407,48
51,100000.000000,1.000000,50,66130.779202,2539924.114622,896.934219,0.722740,4,3,1,0.003471,0
52,57332.000000,42668.000000,3,43953.670119,445889061.957645,1008.630003,0.509293,4,3,1,0.005040,47
53,59768.000000,40232.000000,5,41954.468723,391216693.396705,1031.875183,0.569251,4,3,1,0.004755,45
54,100000.000000,1.000000,50,68726.949485,1946471.049526,961.975629,0.512720,4,3,0,0.000000,0
55,56974.000000,43026.000000,4,42580.019060,433372093.833370,1010.245515,0.617668,4,3,1,0.003803,46
56,58004.000000,41996.000000,6,43065.070524,403765124.892299,1058.018569,0.509350,4,3,1,0.003601,44
57,46133.000000,53867.000000,2,34650.360099,475377439.639014,1052.592845,0.659379,4,3,1,0.005104,48
58,52802.000000,47198.000000,2,37862.116508,547409329.470170,1186.171037,0.651568,4,3,2,0.005053,48
59,57873.000000,42127.000000,4,43048.792560,356182992.902301,1156.471861,0.431400,4,3,2,0.003964,46
60,58094.000000,41906.000000,17,56278.824478,47249790.322427,1162.307050,0.553568,4,3,4,0.004849,33
61,78137.000000,21863.000000,25,56433.420588,72522822.590150,970.028937,0.604130,4,3,4,0.002989,25
62,82386.000000,17614.000000,32,63419.744455,11871339.626058,1003.776076,0.564971,4,3,4,0.002515,18
63,49853.000000,50147.000000,2,37036.885152,506076421.639277,1114.077429,0.594837,4,3,1,0.004432,48
64,54530.000000,45470.000000,9,38634.715676,340615916.915449,924.872949,0.792122,4,3,2,0.006074,41
65,86996.000000,13004.000000,35,66281.066231,3559873.585338,1033.283706,0.540034,4,3,2,0.002881,15
66,49094.000000,50906.000000,2,36270.485832,633027312.081476,1127.815829,0.383574,4,3,2,0.003705,48
67,54002.000000,45998.000000,3,38656.791638,478480702.175353,1074.949203,0.484865,4,2,1,0.003880,47
68,43516.000000,56484.000000,2,29552.904179,492288820.682097,963.623995,0.586303,4,2,2,0.005233,48
69,53142.000000,46858.000000,2,39092.223127,458763635.686225,1189.485511,0.493988,4,2,1,0.004113,48
70,66912.000000,33088.000000,8,49277.304559,359110547.532946,983.912714,0.655892,4,2,1,0.003586,42
71,51589.000000,48411.000000,2,36923.755969,433792992.523460,1094.428896,0.423728,4,2,1,0.005394,48
72,59945.000000,40055.000000,8,42938.943541,299343434.704422,1002.343038,0.527037,4,2,1,0.004934,42
73,59772.000000,40228.000000,5,42686.485452,346233770.797705,967.730274,0.624431,4,2,1,0.004555,45
74,58476.000000,41524.000000,2,42414.155946,561471444.678453,1152.067363,0.419223,2,1,1,0.003335,48
75,56886.000000,43114.000000,3,43203.883028,413248023.676583,1046.686898,0.529330,2,1,2,0.003665,47
76,62238.000000,37762.000000,10,47678.414462,326814640.245319,1029.216755,0.535321,2,1,2,0.005607,40
77,61133.000000,38867.000000,9,46003.735284,327515957.934017,952.766853,0.651456,2,1,2,0.004175,41
78,61984.000000,38016.000000,10,49288.369820,233878375.358312,1079.260012,0.608057,2,1,2,0.004603,40
79,53075.000000,46925.000000,2,34765.710867,463961076.242048,955.058257,0.595124,2,1,1,0.003666,48
80,50100.000000,49900.000000,2,34814.435834,507070320.800618,1307.681869,0.501299,2,1,1,0.007309,48
81,66478.000000,33522.000000,19,57966.020274,43306989.236038,1186.299145,0.421815,2,1,1,0.003500,31
82,47043.000000,52957.000000,2,33565.602326,617485336.219414,1132.798808,0.412120,2,1,1,0.005755,48
83,76090.000000,23910.000000,23,55583.013576,76542865.819792,957.371472,0.564653,2,1,2,0.006346,27
84,82536.000000,17464.000000,30,66130.440707,1518861.882084,1085.243797,0.482490,2,1,1,0.003397,20
85,63255.000000,36745.000000,6,45194.127715,366582392.402673,945.848112,0.572170,2,1,1,0.003983,44
86,55007.000000,44993.000000,2,40733.508685,510731339.390625,1052.337984,0.544951,2,1,1,0.003907,48
87,57262.000000,42738.000000,2,39536.298902,460825673.057347,1035.730399,0.481320,2,1,2,0.003484,48
88,56239.000000,43761.000000,2,38691.445428,495167429.503751,1062.770671,0.564245,2,1,1,0.005483,48
89,67346.000000,32654.000000,10,49990.664382,316111744.484156,1025.084364,0.576864,2,1,1,0.004397,40
90,53200.000000,46800.000000,2,38191.383164,483129069.866508,1064.817659,0.502588,2,1,1,0.005513,48
91,52334.000000,47666.000000,2,38500.624809,543692290.692294,1124.582675,0.489978,2,1,2,0.003957,48
92,74519.000000,25481.000000,25,68066.009237,3518557.405217,1104.117203,0.511949,2,1,1,0.004757,25
93,58209.000000,41791.000000,2,41306.325203,453994689.687917,960.985638,0.610693,3,1,1,0.005303,48
94,53886.000000,46114.000000,2,38283.366537,485407657.097903,1098.252491,0.421230,3,1,1,0.002780,48
