generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,58901.000000,41099.000000,12,53123.556222,59238594.309493,1451.550099,0.000000,4,2,1,0.004192,38
1,59848.000000,40152.000000,10,50166.473408,116296056.006411,1554.962628,0.000000,4,2,1,0.008104,40
2,74887.000000,25113.000000,30,64637.334659,0.000000,1329.354825,0.000000,4,2,1,0.003341,20
3,71018.000000,28982.000000,19,57201.045159,27881375.168047,1273.598181,0.000000,4,2,1,0.002737,31
4,68082.000000,31918.000000,22,58302.403491,26683171.873852,1260.397262,0.000000,4,2,2,0.001971,28
5,55057.000000,44943.000000,6,45129.345220,306571943.533939,1373.378597,0.000000,4,2,1,0.003370,44
6,56097.000000,43903.000000,9,57621.540137,22056504.244899,1530.951267,0.000000,4,2,1,0.004196,41
7,88843.000000,11157.000000,40,62237.144640,1013127.195911,1136.278630,0.000000,4,2,2,0.000436,10
8,50960.000000,49040.000000,4,43319.768542,241396821.356786,1787.260052,0.000000,4,2,1,0.008086,46
9,47683.000000,52317.000000,2,35464.943148,588336647.100476,1193.201169,0.000000,4,2,1,0.004004,48
10,60161.000000,39839.000000,13,54569.145176,56168973.513978,1544.884617,0.000000,4,2,1,0.006604,37
11,57360.000000,42640.000000,10,48773.832515,257841236.883850,1240.299058,0.000000,4,2,1,0.005740,40
12,51958.000000,48042.000000,4,42462.203609,299441006.680410,1504.117642,0.000000,4,2,1,0.007401,46
13,62148.000000,37852.000000,11,50543.776436,174355180.461772,1291.318253,0.000000,4,2,1,0.001968,39
14,63090.000000,36910.000000,16,63472.763001,2245130.563239,1817.105671,0.000000,4,2,2,0.003714,34
15,50642.000000,49358.000000,5,46763.547982,130180821.929110,1825.786315,0.000000,4,2,1,0.010375,45
16,72584.000000,27416.000000,26,59007.277838,3158009.762346,1179.210998,0.000000,4,2,2,0.000822,24
17,68930.000000,31070.000000,17,55227.321590,48061467.585450,1233.374255,0.000000,4,2,2,0.002465,33
18,59895.000000,40105.000000,11,49670.285991,263996176.909493,1345.204299,0.000000,4,2,1,0.005297,39
19,54601.000000,45399.000000,5,46207.643918,308789169.923628,1326.445049,0.000000,4,2,1,0.007175,45
20,63944.000000,36056.000000,17,56825.522776,19121467.449935,1365.261957,0.000000,4,2,1,0.005890,33
21,60030.000000,39970.000000,10,48154.635822,199783499.078898,1297.952229,0.000000,4,2,1,0.004637,40
22,56460.000000,43540.000000,12,50140.501442,101157583.958740,1519.118432,0.000000,4,2,1,0.004230,38
23,60030.000000,39970.000000,12,48484.984273,101677016.973178,1255.629613,0.000000,4,2,1,0.011725,38
24,55226.000000,44774.000000,4,38635.600201,496128579.855107,1169.013060,0.000000,4,2,1,0.001947,46
25,49297.000000,50703.000000,2,34333.963701,507625335.095864,1261.696655,0.000000,4,2,1,0.005336,48
26,57481.000000,42519.000000,2,41414.909738,432825484.530631,1197.381167,0.000000,4,2,2,0.010314,48
27,64975.000000,35025.000000,13,52031.802036,81639544.098255,1274.237234,0.000000,4,2,1,0.004111,37
28,40008.000000,59992.000000,2,28455.787884,475410641.345797,2131.689794,0.000000,4,2,1,0.004961,48
29,51570.000000,48430.000000,2,36765.322313,531425143.183955,1299.202119,0.000000,4,2,1,0.014485,48
30,65393.000000,34607.000000,19,54799.511889,26123975.257178,1197.610149,0.000000,5,2,1,0.005625,31
31,67315.000000,32685.000000,17,60355.069161,16561555.031868,1393.775704,0.000000,5,2,1,0.004598,33
32,59317.000000,40683.000000,8,43894.691342,230943869.310987,1163.700260,0.000000,5,2,1,0.006402,42
33,52241.000000,47759.000000,2,38436.598873,470284997.397390,1189.555384,0.000000,5,2,2,0.006290,48
34,53912.000000,46088.000000,2,37666.035578,490636439.529142,1141.641980,0.000000,3,0,1,0.005623,48
35,58431.000000,41569.000000,13,57060.669925,13473858.861893,1641.907412,0.000000,3,0,2,0.004671,37
36,53950.000000,46050.000000,2,39214.062218,448554005.424075,1240.692339,0.000000,3,0,1,0.006672,48
37,68059.000000,31941.000000,22,62888.042742,384060.369419,1442.846668,0.000000,3,0,2,0.004564,28
38,48529.000000,51471.000000,2,34395.570440,436080771.706995,1093.188844,0.000000,3,0,2,0.008020,48
39,48139.000000,51861.000000,2,33446.730778,584142055.037576,1159.852031,0.000000,3,0,2,0.007089,48
40,55781.000000,44219.000000,2,40297.904256,365241490.693074,1213.731250,0.000000,3,0,2,0.005351,48
41,70218.000000,29782.000000,19,58021.837150,28289421.301600,1353.967664,0.000000,3,0,2,0.002603,31
42,49369.000000,50631.000000,2,36461.668824,393383063.174458,1190.398041,0.000000,3,0,2,0.008511,48
43,47913.000000,52087.000000,2,35642.891105,477458415.617243,1277.522885,0.000000,3,0,2,0.009386,48
44,56677.000000,43323.000000,3,41035.941395,360737527.477748,1145.903055,0.000000,3,0,1,0.011826,47
45,59248.000000,40752.000000,10,45451.658091,175324286.814367,1266.190175,0.000000,3,0,1,0.005604,40
46,50692.000000,49308.000000,4,43913.842435,222615964.504542,1754.658314,0.000000,3,0,1,0.014455,46
47,61802.000000,38198.000000,16,59496.214855,18550093.820439,1399.593699,0.000000,3,0,2,0.004327,34
48,54706.000000,45294.000000,4,37500.281987,370775027.327334,1125.251535,0.000000,3,0,2,0.006690,46
49,48805.000000,51195.000000,2,34856.859225,460516849.215435,1286.951494,0.000000,3,0,1,0.006147,48
50,52204.000000,47796.000000,2,39662.552410,471038498.775013,1364.990982,0.000000,3,0,2,0.004941,48
51,59408.000000,40592.000000,12,48748.372335,74418015.018263,1296.737902,0.000000,3,0,2,0.006068,38
52,54189.000000,45811.000000,6,39957.655795,270934200.545707,1235.621074,0.000000,3,0,1,0.005179,44
53,46167.000000,53833.000000,2,34128.436821,555908539.890946,1290.852205,0.000000,3,0,1,0.010319,48
54,67991.000000,32009.000000,20,55268.473257,76357813.809505,1188.383781,0.000000,3,0,2,0.001531,30
