generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,64036.000000,35964.000000,16,60006.226461,55818307.301541,1295.225950,0.357567,6,3,1,0.001681,34
1,64388.000000,35612.000000,15,57581.441286,58790007.048759,1207.042008,0.391826,8,5,1,0.001754,35
2,71029.000000,28971.000000,24,57246.924192,42423802.599526,1106.929775,0.510214,8,5,1,0.002011,26
3,62861.000000,37139.000000,17,60496.186142,66435290.827679,1254.746160,0.424070,8,5,1,0.001949,33
4,70563.000000,29437.000000,20,57145.558777,90147045.102791,1130.270773,0.626066,8,5,1,0.001488,30
5,100000.000000,1.000000,50,68294.165701,4894313.736125,977.683204,0.577140,8,5,0,0.000000,0
6,73873.000000,26127.000000,21,58195.754980,45646106.975420,1116.138216,0.470432,8,5,1,0.001372,29
7,67209.000000,32791.000000,16,62665.744181,7027118.102401,1120.939908,0.447415,8,5,1,0.001344,34
8,66182.000000,33818.000000,16,55352.847531,137784680.533943,1003.962722,0.604298,8,5,1,0.002430,34
9,67083.000000,32917.000000,21,59534.029147,40881230.201643,1304.099601,0.535088,8,5,1,0.002177,29
10,62113.000000,37887.000000,14,58398.405175,50996963.364204,1195.985069,0.506731,8,5,1,0.001497,36
11,72858.000000,27142.000000,20,60878.058806,35417840.590574,1207.759062,0.596444,8,5,1,0.001584,30
12,70204.000000,29796.000000,19,63453.816679,15240351.921917,1135.205856,0.574995,8,5,1,0.001976,31
13,72221.000000,27779.000000,21,58140.622871,72799482.339483,1070.980482,0.538137,8,5,1,0.001546,29
14,72639.000000,27361.000000,24,231431.311122,1964608410.833520,2568.448293,0.658583,8,5,1,0.029878,26
15,83961.000000,16039.000000,35,233654.716643,1795440309.588973,2190.836810,0.627621,8,5,1,0.017569,15
16,75924.000000,24076.000000,26,231185.098642,1704917077.259589,2696.009760,0.533612,8,5,2,0.024171,24
17,71807.000000,28193.000000,25,230193.338887,2100598762.316039,2666.676729,0.599975,8,5,1,0.016966,25
18,76271.000000,23729.000000,30,224048.740899,2516046460.350359,2182.987015,0.765772,8,5,1,0.012891,20
19,81701.000000,18299.000000,30,229704.022668,1776636811.259255,2457.430543,0.640112,8,5,1,0.016569,20
20,75353.000000,24647.000000,30,223092.324275,2375545314.968868,2512.375528,0.566069,8,5,2,0.013165,21
21,82256.000000,17744.000000,33,230468.669270,1885791083.628289,2114.649409,0.784138,8,5,2,0.016691,17
22,88939.000000,11061.000000,40,233073.518561,1850525444.404344,2000.540081,0.675131,8,5,1,0.009107,10
23,78004.000000,21996.000000,26,229749.863732,2097988417.275606,2592.512821,0.559009,8,5,2,0.017787,24
24,79907.000000,20093.000000,29,224982.246833,2048743870.011986,2511.384316,0.970420,7,6,1,0.019885,21
25,82509.000000,17491.000000,32,219321.534231,2057992965.088424,2634.914915,1.164317,7,6,2,0.013561,18
26,75115.000000,24885.000000,26,228267.293359,1581322393.904402,2600.725832,0.761682,7,6,1,0.014019,24
27,83986.000000,16014.000000,31,226152.027093,1990041122.336140,2238.449355,1.316748,7,6,1,0.010870,19
28,83275.000000,16725.000000,37,216719.674406,2208134501.252556,2183.495450,0.961901,7,6,1,0.006385,14
29,82141.000000,17859.000000,34,217635.411681,2329755207.933416,2494.664102,1.017366,7,6,2,0.010429,17
30,87969.000000,12031.000000,36,233993.187781,1772807299.563293,2002.792417,0.870297,7,6,1,0.016205,14
31,86636.000000,13364.000000,38,230016.831790,2049984480.031654,2060.924011,0.909871,7,6,4,0.015329,12
32,78334.000000,21666.000000,30,232812.819769,1419610092.447027,2462.553261,0.644460,10,7,1,0.027303,20
33,86623.000000,13377.000000,33,227547.426991,2072178801.505279,2480.931242,0.848947,10,7,3,0.007780,17
34,78535.000000,21465.000000,29,228712.848473,2057310748.913425,2605.309843,0.904367,10,7,1,0.008541,21
35,84408.000000,15592.000000,33,209692.964270,2800080839.696054,2581.635034,1.006576,10,7,1,0.012867,17
36,79491.000000,20509.000000,28,223742.052929,1759087359.902573,2429.170394,0.709574,10,7,1,0.016666,22
37,86939.000000,13061.000000,34,224024.297332,2069176214.726061,2264.105897,1.090398,13,8,1,0.016023,17
38,78286.000000,21714.000000,29,226037.029537,1977104693.321342,2278.659302,0.905624,13,8,1,0.009166,21
39,76740.000000,23260.000000,30,224902.575912,2398627577.160662,3008.328499,0.901808,12,8,2,0.013125,20
