generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66209.000000,33791.000000,21,64052.956784,7697347.561811,1312.106503,0.531278,5,1,1,0.004294
1,70768.000000,29232.000000,22,52748.252439,89789758.127682,1024.697347,0.636307,5,1,1,0.003083
2,76708.000000,23292.000000,30,60538.587778,24287181.149238,1005.944000,0.605593,5,1,1,0.001203
3,69718.000000,30282.000000,17,57018.919584,47320872.138761,1153.878380,0.465572,5,1,1,0.003461
4,67692.000000,32308.000000,19,59184.851817,43636104.666855,1210.207212,0.536873,5,1,1,0.001477
5,67939.000000,32061.000000,19,60633.488995,39497712.776975,1221.875258,0.521683,5,1,1,0.003652
6,63199.000000,36801.000000,16,51145.785863,128655598.693406,1006.858308,0.576346,5,1,1,0.002362
7,65446.000000,34554.000000,20,62636.573969,7911059.126326,1531.161356,0.496137,5,1,1,0.002951
8,60372.000000,39628.000000,10,48465.410907,135863023.368288,1083.571560,0.661893,5,1,1,0.003462
9,62578.000000,37422.000000,20,59452.055269,20909232.003263,1397.440448,0.433020,5,1,1,0.002719
10,74448.000000,25552.000000,27,59592.430950,30387889.681903,1027.965531,0.600785,5,1,1,0.002320
11,56148.000000,43852.000000,10,53957.922611,106509833.135374,1332.117153,0.475121,5,1,1,0.003876
12,79949.000000,20051.000000,28,60731.543648,11664545.831589,972.182931,0.591678,5,2,1,0.003199
13,68997.000000,31003.000000,20,61248.895407,43008909.217814,1159.967729,0.497468,5,2,1,0.002390
14,77118.000000,22882.000000,26,65468.972268,3025709.930223,1086.362337,0.590120,5,2,1,0.003057
15,77029.000000,22971.000000,27,62264.772840,11606385.644480,1118.803246,0.478729,6,3,1,0.002944
16,67676.000000,32324.000000,19,63545.189205,7026875.833301,1132.111390,0.507581,6,3,1,0.004228
17,72402.000000,27598.000000,24,64055.595386,4035728.723546,1234.474351,0.441455,5,2,1,0.003515
18,67523.000000,32477.000000,22,56525.069701,58560135.967197,1098.682241,0.587691,5,2,1,0.002367
19,67328.000000,32672.000000,21,61970.094484,4007668.934208,1090.628842,0.642269,5,2,1,0.002578
20,63589.000000,36411.000000,11,48859.991192,296156056.225655,1028.265127,0.467362,5,2,1,0.002782
21,65897.000000,34103.000000,20,54632.629331,125112455.731418,1129.012129,0.567299,5,2,1,0.002007
22,60977.000000,39023.000000,9,44868.956376,336482214.141571,1028.476187,0.443260,5,2,1,0.003366
23,62835.000000,37165.000000,18,60081.139212,28728715.829663,1356.426483,0.423029,5,2,1,0.003192
24,89338.000000,10662.000000,43,64337.222042,1979940.918714,960.527176,0.578048,5,2,2,0.003175
25,68455.000000,31545.000000,17,55731.120245,205590181.245796,1074.671608,0.534266,5,2,1,0.002473
26,50718.000000,49282.000000,2,35425.185913,381132123.493248,1061.522806,0.451605,5,2,1,0.003782
27,74659.000000,25341.000000,22,55457.052626,76541641.502129,944.686835,0.584923,5,2,3,0.002185
28,56829.000000,43171.000000,11,46513.152770,143252073.135577,1169.822793,0.506293,5,2,1,0.005439
29,68755.000000,31245.000000,23,61236.613342,6997555.678647,1172.460405,0.520521,5,2,1,0.003328
30,66334.000000,33666.000000,7,44639.494248,377933186.104854,893.583347,0.833076,5,2,3,0.002797
31,65312.000000,34688.000000,14,49702.278656,222571555.821540,1056.690036,0.424302,5,2,1,0.002328
32,69916.000000,30084.000000,21,63795.632639,5989837.591213,1217.556921,0.583687,5,2,1,0.003369
33,61247.000000,38753.000000,9,43799.963351,363358172.389918,950.309886,0.639432,5,2,1,0.001600
34,63722.000000,36278.000000,9,47378.867586,326242288.250290,1052.604899,0.489648,4,1,4,0.001214
35,62886.000000,37114.000000,14,48730.497610,208144977.140747,940.328207,0.680464,4,1,1,0.000925
36,58028.000000,41972.000000,6,42078.745587,390810498.098301,937.822118,0.641872,4,1,3,0.001482
37,57813.000000,42187.000000,4,42989.124597,446561123.470041,1107.748394,0.444606,4,1,3,0.002032
38,61787.000000,38213.000000,10,46236.216579,254339687.495838,945.667673,0.623120,4,1,1,0.001692
39,69733.000000,30267.000000,16,50964.728106,136883820.758715,986.323273,0.517496,4,1,3,0.002123
40,58316.000000,41684.000000,6,42504.741334,483555867.371529,981.133585,0.570746,4,1,3,0.001824
41,64541.000000,35459.000000,13,50342.080539,296504667.714921,1070.319095,0.491392,4,1,3,0.001379
42,71108.000000,28892.000000,24,58376.409182,22499061.828368,1089.689231,0.485192,4,1,1,0.004973
43,58387.000000,41613.000000,7,43365.327187,339849093.425635,964.172770,0.588548,4,1,3,0.001925
44,100000.000000,1.000000,50,67621.437140,2962044.682922,944.291442,0.644700,4,1,0,0.000356
45,60573.000000,39427.000000,9,44475.106968,329917046.786508,998.125176,0.579780,4,1,3,0.003222
46,98090.000000,1910.000000,49,66721.161863,3068362.478178,991.565782,0.552116,4,1,1,0.004987
47,72631.000000,27369.000000,22,66518.770561,148859145.348159,750.733551,1.349193,4,1,2,0.005651
48,65801.000000,34199.000000,19,62506.434549,176415287.975883,837.669985,1.190801,4,1,2,0.009186
49,74852.000000,25148.000000,22,70541.882722,229593261.490197,813.276402,1.490081,4,1,3,0.010064
50,68814.000000,31186.000000,19,66741.342178,286764170.387828,848.214465,1.277273,4,1,3,0.008079
51,70830.000000,29170.000000,20,66656.389357,177196108.094261,786.327664,1.158674,4,1,2,0.009779
52,100000.000000,1.000000,50,144310.754083,1179187203.614471,948.074255,1.515420,3,1,0,0.000000
53,77400.000000,22600.000000,28,149014.076812,752771042.698842,1145.447050,1.186712,3,1,2,0.019317
54,76733.000000,23267.000000,29,85850.637794,285760351.861238,839.326131,1.542482,3,1,6,0.015983
55,74921.000000,25079.000000,27,125733.692273,1134314492.086306,1151.261970,1.154619,3,1,1,0.017200
56,75540.000000,24460.000000,25,90462.856512,518735684.241455,795.452847,1.598421,3,1,1,0.020798
