generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64962.000000,35038.000000,16,57494.200900,91171107.868097,1286.429809,0.483031,2,2,1,0.003718
1,72633.000000,27367.000000,22,54044.066469,51498406.148377,1043.615374,0.537694,2,2,1,0.002529
2,72381.000000,27619.000000,24,62111.849125,9957718.332127,1258.062091,0.543393,2,2,1,0.003151
3,67983.000000,32017.000000,20,61098.836217,36809161.166991,1254.157944,0.417594,2,2,1,0.002513
4,70679.000000,29321.000000,20,61732.220971,26605788.196756,1338.376947,0.431688,2,2,1,0.002957
5,62267.000000,37733.000000,18,60016.727511,11268952.020227,1375.445592,0.383444,2,2,1,0.003363
6,58136.000000,41864.000000,10,50860.194612,75698718.397168,1463.544307,0.553240,2,2,1,0.002480
7,68641.000000,31359.000000,20,57539.663440,45935277.423213,1088.832724,0.500753,2,2,1,0.003408
8,64745.000000,35255.000000,16,59763.941492,88975914.572304,1214.562093,0.432257,2,2,1,0.002632
9,72052.000000,27948.000000,20,57017.204291,120173533.995234,1088.463344,0.609133,2,2,1,0.001999
10,67691.000000,32309.000000,19,62047.352796,17052235.876623,1217.946162,0.568664,2,2,1,0.004493
11,70887.000000,29113.000000,23,61280.618600,13137739.110491,1266.237443,0.501862,2,2,1,0.001587
12,58099.000000,41901.000000,14,59137.426118,50446847.409670,1417.045300,0.505845,2,2,2,0.002769
13,57315.000000,42685.000000,10,54357.498478,73490306.659781,1537.466986,0.539638,2,2,1,0.002194
14,73636.000000,26364.000000,27,57957.022766,24316614.941431,1066.978206,0.608854,2,2,1,0.003231
15,70978.000000,29022.000000,21,61188.900300,11377471.896296,1186.358892,0.458897,2,2,1,0.001605
16,63927.000000,36073.000000,15,58191.784481,20298986.717231,1321.858724,0.444034,2,2,2,0.004507
17,66492.000000,33508.000000,17,54746.136901,59272716.742413,1235.402033,0.602574,2,2,1,0.003759
18,75427.000000,24573.000000,27,60899.658525,7729113.576783,996.216098,0.580557,2,2,2,0.002055
19,73852.000000,26148.000000,24,62043.510467,3871043.825184,1121.166319,0.651049,2,2,1,0.001892
20,75508.000000,24492.000000,24,59174.340627,31173591.186740,1053.907509,0.499484,2,2,1,0.002313
