generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69187.000000,30813.000000,23,61899.237106,709041.144845,1510.700385,0.000000,2,7,1,0.004303
1,59233.000000,40767.000000,14,54944.181113,42040554.489228,1511.833169,0.000000,1,8,1,0.004254
2,57585.000000,42415.000000,12,60015.708000,17634853.349419,1840.176646,0.000000,1,8,1,0.004816
3,62981.000000,37019.000000,18,50990.100562,57883483.626411,1307.826904,0.000000,1,8,1,0.004397
4,61854.000000,38146.000000,12,59610.952208,2775357.678382,1637.322864,0.000000,1,8,1,0.005252
5,56074.000000,43926.000000,8,51234.052981,103034667.562539,1640.386530,0.000000,1,8,1,0.003901
6,56792.000000,43208.000000,11,57599.683040,12639871.727314,1800.117669,0.000000,2,8,1,0.002783
7,66802.000000,33198.000000,17,56298.503099,77745274.387566,1305.632955,0.000000,2,8,1,0.001385
8,58815.000000,41185.000000,9,48321.812107,193383651.464456,1379.733226,0.000000,2,8,1,0.003558
9,60461.000000,39539.000000,11,53250.681008,181194228.774491,1231.142003,0.000000,2,8,1,0.005975
10,67609.000000,32391.000000,19,58951.112019,49542948.904236,1311.398632,0.000000,3,7,1,0.005554
11,62638.000000,37362.000000,15,52687.489091,72378109.486235,1343.645223,0.000000,3,7,1,0.006730
12,63545.000000,36455.000000,18,58694.664328,31922323.738152,1266.612361,0.000000,3,7,1,0.003371
13,71343.000000,28657.000000,19,57402.318549,34801377.520267,1365.287657,0.000000,3,7,1,0.001375
14,55920.000000,44080.000000,10,51979.434401,82643892.869704,1516.480654,0.000000,3,7,1,0.008842
15,68887.000000,31113.000000,20,62203.478488,14623896.100842,1246.789532,0.000000,3,7,1,0.001514
16,67470.000000,32530.000000,16,56836.235010,48293244.256483,1330.952125,0.000000,3,7,1,0.002609
17,67794.000000,32206.000000,17,57744.380980,31712689.862243,1446.619958,0.000000,3,7,1,0.003133
18,65503.000000,34497.000000,16,56915.945305,31004627.131482,1273.807757,0.000000,3,7,1,0.001560
19,62930.000000,37070.000000,12,56565.127593,39975336.754230,1406.131294,0.000000,3,7,1,0.003003
20,63634.000000,36366.000000,16,59841.130463,5107924.605793,1460.844942,0.000000,3,7,1,0.003158
21,60595.000000,39405.000000,13,57509.995557,21042925.627990,1500.339368,0.000000,3,7,1,0.002341
22,59961.000000,40039.000000,10,53950.505902,77293154.318441,1512.003238,0.000000,3,7,5,0.007739
23,66903.000000,33097.000000,20,56204.380282,37343334.005809,1509.294444,0.000000,3,7,1,0.003448
24,56702.000000,43298.000000,9,48059.465952,144647201.170451,1446.249403,0.000000,3,7,1,0.004152
25,66643.000000,33357.000000,15,54716.541645,159688785.252076,1183.508546,0.000000,3,7,1,0.005776
26,62615.000000,37385.000000,14,50596.781423,172416784.843977,1253.647585,0.000000,3,7,1,0.003769
27,67433.000000,32567.000000,18,58524.786384,19188533.377687,1259.566397,0.000000,3,7,1,0.002674
28,61878.000000,38122.000000,17,58192.044427,19508972.967961,1403.839473,0.000000,3,7,2,0.003826
29,59224.000000,40776.000000,13,54627.860475,68720002.259222,1585.136009,0.000000,3,7,1,0.002807
30,72048.000000,27952.000000,24,64326.303507,12678968.635734,1101.914215,0.442618,3,7,1,0.004548
31,74063.000000,25937.000000,26,61383.174906,4699018.525367,986.165996,0.639279,3,7,1,0.004278
32,68386.000000,31614.000000,23,62353.416805,7217976.574746,1434.263175,0.540952,3,7,1,0.005167
33,67694.000000,32306.000000,17,56788.064343,60423202.477736,1197.193990,0.463711,3,7,1,0.004005
34,55496.000000,44504.000000,2,39440.067758,422236245.615115,1094.094070,0.446524,3,7,2,0.004889
35,71870.000000,28130.000000,21,65129.737246,4769730.291244,1111.215359,0.522026,3,7,2,0.005328
36,69488.000000,30512.000000,20,56705.337427,13042701.226526,1070.426561,0.721536,2,8,1,0.007499
37,70842.000000,29158.000000,24,62135.679566,4245665.299959,1134.242889,0.493495,2,8,1,0.003293
38,100000.000000,1.000000,50,67839.631048,2651295.783150,862.380828,0.750780,2,8,2,0.001717
39,72258.000000,27742.000000,21,56310.956227,53375781.610923,1159.516614,0.595342,2,8,1,0.003058
40,77001.000000,22999.000000,25,66076.904524,7845183.196748,1032.988080,0.500422,1,8,1,0.004793
41,64925.000000,35075.000000,18,60020.449204,41668441.241810,1415.850849,0.424862,1,8,1,0.004075
42,72064.000000,27936.000000,21,60308.244144,23367784.664447,1037.324974,0.778219,1,8,1,0.004725
43,71001.000000,28999.000000,22,61337.781723,11089683.141450,1156.969468,0.527729,1,8,1,0.005890
44,64306.000000,35694.000000,17,52547.671248,97934819.363729,1063.719878,0.607015,2,7,1,0.003241
45,65867.000000,34133.000000,19,58361.293420,16385695.311839,1036.950416,0.604849,2,7,1,0.005390
46,66962.000000,33038.000000,23,60505.920248,26234085.563532,1187.997398,0.555028,2,6,1,0.002492
47,68643.000000,31357.000000,19,54584.027428,131945780.083938,989.886158,0.594909,2,9,2,0.004928
48,66800.000000,33200.000000,19,56855.627513,39972035.388267,1167.935525,0.468729,2,9,1,0.004676
49,63181.000000,36819.000000,16,50985.074023,97537479.155749,1084.744218,0.635904,2,9,3,0.004060
50,70058.000000,29942.000000,22,62376.097020,14786413.395015,1150.797862,0.557340,2,9,1,0.004578
51,60460.000000,39540.000000,11,46662.837007,225879097.032147,1054.951484,0.582686,2,9,2,0.005567
52,72935.000000,27065.000000,22,60285.020541,63632811.911430,1105.944746,0.472207,2,9,2,0.003671
53,73405.000000,26595.000000,24,63304.685834,10592282.874711,1103.713397,0.461090,2,9,1,0.003259
54,76812.000000,23188.000000,29,58992.578608,25401720.043378,1034.175528,0.595938,2,9,1,0.005404
55,63581.000000,36419.000000,12,48042.026490,233993197.909460,1020.519205,0.484100,2,9,2,0.003735
56,61925.000000,38075.000000,8,51416.903567,241997167.989174,1249.165262,0.527977,2,9,2,0.004460
57,65066.000000,34934.000000,14,48670.667351,226470130.118276,1022.606118,0.537965,2,9,2,0.003565
58,64161.000000,35839.000000,14,54513.693548,117616250.924443,1141.660260,0.512794,2,9,2,0.004560
59,74406.000000,25594.000000,23,56897.240311,46846171.204881,975.446642,0.644228,2,9,2,0.002686
60,63154.000000,36846.000000,16,50511.249390,103505117.324095,1038.675613,0.518577,2,9,2,0.004099
61,64258.000000,35742.000000,13,47214.188743,164667197.168781,1051.044252,0.625676,2,9,2,0.003653
62,59614.000000,40386.000000,8,46181.151751,309261630.826476,1077.882685,0.493854,2,9,2,0.002591
63,56131.000000,43869.000000,8,42006.885111,350392360.538106,945.983731,0.692411,2,9,2,0.003354
64,64803.000000,35197.000000,16,62370.372482,8522927.867529,1361.222333,0.391951,2,9,1,0.003334
