generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67671.000000,32329.000000,18,64286.163067,17831360.010658,1250.699146,0.438958,3,3,1,0.003536
1,58978.000000,41022.000000,15,51945.836827,69659054.656580,1049.429948,0.588032,3,3,1,0.005498
2,66955.000000,33045.000000,16,62254.172822,28013497.935018,1331.200228,0.417291,3,3,1,0.003530
3,61255.000000,38745.000000,14,58789.725611,33384118.056993,1327.570795,0.389114,3,3,1,0.002285
4,78370.000000,21630.000000,33,61996.885573,1857280.567592,973.457579,0.657453,3,3,1,0.006358
5,79886.000000,20114.000000,30,61332.877413,11476846.567895,961.993302,0.620580,3,3,1,0.003357
6,70347.000000,29653.000000,21,58611.418840,27709281.210249,993.540587,0.586559,3,3,1,0.004723
7,61975.000000,38025.000000,16,57424.808689,39528163.205527,1355.065817,0.437630,3,3,1,0.004913
8,70038.000000,29962.000000,21,62804.117441,10669170.582907,1251.522059,0.496193,3,3,1,0.003368
9,61504.000000,38496.000000,14,57409.717095,28859592.704910,1640.417390,0.438757,3,3,1,0.005155
10,62521.000000,37479.000000,16,58682.314452,76710179.004277,1263.136828,0.585454,3,3,1,0.006111
11,70578.000000,29422.000000,19,64299.847719,28784816.040585,1333.445792,0.531561,3,3,1,0.005702
12,74505.000000,25495.000000,26,60765.056895,18421270.694945,974.710670,0.494046,3,3,1,0.005038
13,70922.000000,29078.000000,24,60844.314339,4098640.519991,1163.038846,0.702996,3,3,1,0.005168
14,71635.000000,28365.000000,21,60469.455229,50863489.486967,1049.543054,0.485164,5,4,1,0.002143
15,70476.000000,29524.000000,19,56350.022069,45217515.469671,1032.513021,0.598086,5,4,1,0.001474
16,69603.000000,30397.000000,21,65040.634649,9512748.936551,1241.381146,0.480149,5,4,1,0.002288
17,81747.000000,18253.000000,34,227921.359999,2457450215.907726,2701.660827,0.547789,5,4,1,0.011477
18,82731.000000,17269.000000,29,227123.096752,2094997945.585595,2329.919645,0.550266,4,4,1,0.013559
19,81473.000000,18527.000000,29,231880.043136,2051349199.534507,2578.211616,0.591645,4,4,1,0.015014
20,87433.000000,12567.000000,36,231755.577317,2065805821.272182,2351.258391,0.545480,4,4,1,0.008472
21,78246.000000,21754.000000,29,231881.329250,1822030832.170495,2400.608158,0.631072,4,4,2,0.013829
22,78703.000000,21297.000000,29,228244.717719,2313055760.590531,2823.662778,0.545484,4,4,1,0.014345
23,85436.000000,14564.000000,37,232728.762233,1809761209.739878,2519.653014,0.483927,4,4,1,0.012182
24,98514.000000,1486.000000,49,231504.778326,2088538883.747261,1948.882516,0.504550,4,4,0,0.000000
25,75831.000000,24169.000000,27,226940.581516,1854401286.886208,2847.870786,0.414129,4,4,2,0.016580
26,85494.000000,14506.000000,36,228256.889171,1737459627.805656,2351.109470,0.549222,4,4,1,0.013953
27,80398.000000,19602.000000,28,225396.807444,2037589899.951682,2838.607381,0.431055,4,4,1,0.011328
28,98000.000000,2000.000000,49,230205.988297,1901330640.357243,2127.066136,0.564898,4,4,0,0.000000
29,73922.000000,26078.000000,23,228526.900960,2050116205.789018,2964.431757,0.478934,4,4,1,0.018771
30,75092.000000,24908.000000,24,222145.474395,1853051871.412061,2860.539233,0.473233,4,4,2,0.012419
31,76723.000000,23277.000000,30,229347.729274,2163374071.981808,2692.492903,0.536427,4,4,1,0.012917
32,77359.000000,22641.000000,29,226599.256229,2348884085.696988,2720.255932,0.589279,4,4,2,0.027461
33,74403.000000,25597.000000,24,228838.785176,1978459458.212323,3009.555443,0.465586,4,4,2,0.026790
34,77296.000000,22704.000000,30,221686.215849,2125879376.242573,2899.279187,0.430067,4,4,2,0.017523
35,85016.000000,14984.000000,34,206655.393492,1772514952.771010,2322.935023,0.589595,4,4,1,0.019039
36,81528.000000,18472.000000,33,214757.678983,1839097882.062292,2316.541342,0.624646,4,4,1,0.019496
37,77102.000000,22898.000000,30,202804.258621,2297272692.205735,2049.560997,0.541711,4,4,2,0.021100
38,82029.000000,17971.000000,35,205579.435640,1852810206.032572,2201.367803,0.743782,4,4,2,0.021287
39,84776.000000,15224.000000,34,207308.767782,1600065721.985351,2033.954456,0.717164,4,4,2,0.021033
40,78190.000000,21810.000000,29,192729.548144,1829360152.466927,2512.901002,0.644349,4,4,1,0.022171
