generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63719.000000,36281.000000,16,52997.694443,102892634.373499,1193.055288,0.000000,2,4,1,0.009667
1,59404.000000,40596.000000,11,59909.821895,3641702.985004,1849.731470,0.000000,2,4,1,0.003556
2,68130.000000,31870.000000,19,57184.148152,53900452.274058,1283.796266,0.000000,2,4,1,0.002708
3,56374.000000,43626.000000,11,52991.304714,55266698.006762,1444.715306,0.000000,2,4,1,0.001812
4,66300.000000,33700.000000,14,54981.361044,73977254.293459,1319.107416,0.000000,2,4,1,0.003297
5,56842.000000,43158.000000,12,54380.004944,48185668.167733,1471.923574,0.000000,2,4,1,0.010680
6,56193.000000,43807.000000,5,47248.526835,274623671.352108,1183.159915,0.000000,2,4,2,0.004928
7,60106.000000,39894.000000,10,53320.128822,85743389.883341,1500.656901,0.000000,2,4,1,0.005584
8,67622.000000,32378.000000,12,49685.004878,181909466.457801,1220.787789,0.000000,2,4,1,0.002196
9,58451.000000,41549.000000,9,58482.672617,64977350.490923,2057.333136,0.000000,2,4,1,0.003136
10,59872.000000,40128.000000,12,58230.040906,36728696.758377,1467.654844,0.000000,2,4,1,0.013278
11,60469.000000,39531.000000,17,55868.101288,45378339.656181,1353.886244,0.000000,2,4,1,0.004359
12,81798.000000,18202.000000,32,64210.843535,232752.261880,1291.101655,0.000000,2,4,1,0.000556
13,64032.000000,35968.000000,14,59064.777882,19454500.086274,1653.174350,0.000000,3,4,1,0.003122
14,72308.000000,27692.000000,22,57870.720460,25881458.796666,1206.257335,0.000000,3,7,1,0.002070
15,60406.000000,39594.000000,15,58809.810157,32227399.567593,1549.603816,0.000000,3,7,1,0.006389
16,63268.000000,36732.000000,18,63558.100552,157945.956498,1531.505548,0.000000,3,7,1,0.003783
17,63311.000000,36689.000000,13,57109.287578,41538453.899334,1581.168019,0.000000,3,7,1,0.002338
18,64739.000000,35261.000000,15,54966.433320,47777882.125917,1367.854378,0.000000,3,7,1,0.003934
19,53407.000000,46593.000000,8,54055.233705,55401679.603708,1765.046325,0.000000,3,7,1,0.003268
20,61490.000000,38510.000000,15,61679.900100,2530871.415409,1379.976100,0.000000,3,7,1,0.002862
21,59232.000000,40768.000000,9,48466.720264,249956670.547234,1369.172764,0.000000,3,7,1,0.003565
22,47849.000000,52151.000000,5,52013.255884,69029230.098704,2100.401845,0.000000,3,7,1,0.004036
23,62350.000000,37650.000000,17,60262.950961,2882095.693790,1550.176885,0.000000,3,7,1,0.002390
24,57301.000000,42699.000000,13,56522.930563,16645397.294491,1563.764519,0.000000,3,7,1,0.006531
25,69723.000000,30277.000000,19,58927.132583,39254324.019181,1342.150440,0.000000,3,7,1,0.002382
26,64501.000000,35499.000000,16,59872.326133,15572579.311109,1319.871221,0.000000,3,7,2,0.003944
27,45068.000000,54932.000000,2,30900.656870,459483093.372708,1072.643290,0.000000,3,7,2,0.003635
28,58154.000000,41846.000000,9,62572.941021,46213.904145,2079.060155,0.000000,3,7,1,0.004307
29,74234.000000,25766.000000,23,61132.484653,536794.187687,1326.145589,0.000000,3,7,3,0.001073
30,52631.000000,47369.000000,7,48803.832986,124857068.128269,1425.094005,0.000000,3,7,1,0.004533
31,59637.000000,40363.000000,17,65269.908069,4244983.217547,1644.474387,0.446215,3,7,2,0.003999
32,61108.000000,38892.000000,10,44982.021754,325714135.413769,925.357197,0.619402,3,7,2,0.006613
33,63799.000000,36201.000000,18,52269.378337,138889191.659797,1053.050884,0.679045,3,7,1,0.004719
34,70894.000000,29106.000000,23,65258.301384,6511038.136294,1244.731858,0.403661,3,7,1,0.003675
35,71816.000000,28184.000000,23,62917.397452,7078181.878626,1181.480532,0.509183,3,8,1,0.002381
36,54395.000000,45605.000000,4,45164.225419,418242222.323457,1046.107975,0.648101,3,10,4,0.003741
37,75153.000000,24847.000000,26,59488.634522,61867294.874232,1036.428691,0.578493,3,10,2,0.003230
38,65384.000000,34616.000000,19,60417.701725,8087320.194900,1377.982369,0.511804,3,9,1,0.002573
39,61228.000000,38772.000000,17,57819.831048,76604464.942126,1235.479720,0.539800,3,9,1,0.002750
40,61819.000000,38181.000000,8,48743.300322,263562734.396863,1194.747776,0.434370,3,9,2,0.003807
41,100000.000000,1.000000,50,66102.731357,2079209.886976,912.982463,0.722640,3,9,0,0.000000
42,69930.000000,30070.000000,22,62061.059227,19066061.464857,1345.565450,0.349550,3,9,1,0.001791
43,63966.000000,36034.000000,12,48239.055977,220456692.966252,1008.106362,0.636557,2,8,2,0.002394
44,74712.000000,25288.000000,24,61594.014354,53516626.005868,1179.930026,0.469514,2,8,1,0.001836
45,66940.000000,33060.000000,14,53986.884425,178771524.853445,1077.300916,0.586782,2,8,2,0.002720
46,81899.000000,18101.000000,33,136004.808530,647548063.960161,1585.814115,1.085904,2,8,3,0.008256
47,78938.000000,21062.000000,29,103962.755640,328533552.199265,1198.431094,1.159013,2,8,3,0.008406
48,79223.000000,20777.000000,31,91216.168924,159914057.933605,1012.043132,1.081234,2,8,3,0.011479
49,80971.000000,19029.000000,30,104619.735379,205389546.238021,1114.953565,1.140924,2,9,2,0.015358
50,82093.000000,17907.000000,31,98458.697303,190325467.995373,1014.572059,1.163333,2,9,3,0.010977
51,73526.000000,26474.000000,26,107638.145249,160552485.532803,1357.354240,0.911914,2,9,3,0.010088
52,82537.000000,17463.000000,33,86056.214444,101843328.181465,947.092523,1.372608,2,9,3,0.017157
53,78750.000000,21250.000000,27,108858.339384,327715373.328774,1076.583885,1.016722,2,9,2,0.009803
54,74319.000000,25681.000000,28,120117.653392,545750597.425898,1616.920615,1.073756,2,9,2,0.014040
