generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64052.000000,35948.000000,18,62125.667175,24749567.110170,1160.644270,0.495477,7,2,1,0.008793
1,80241.000000,19759.000000,33,65883.016907,2903385.430748,1161.030011,0.433422,7,2,1,0.004263
2,68944.000000,31056.000000,19,60559.532474,12069531.081261,1213.166984,0.503083,7,2,1,0.004202
3,63774.000000,36226.000000,15,61918.644693,9431871.511190,1632.208678,0.511954,8,3,1,0.002441
4,70335.000000,29665.000000,21,60408.420769,19319659.533153,1149.477491,0.548285,8,3,1,0.004232
5,77172.000000,22828.000000,26,63698.574740,17244298.594580,1056.411537,0.616286,7,3,1,0.002226
6,62641.000000,37359.000000,14,48262.115658,133372984.999878,1031.420625,0.524148,7,3,1,0.004776
7,65742.000000,34258.000000,17,52985.270704,90050808.717842,1127.039569,0.543298,7,3,1,0.005269
8,68871.000000,31129.000000,23,57511.117646,23023868.792120,1160.368824,0.530087,7,3,1,0.003019
9,66993.000000,33007.000000,18,54468.269577,37508819.444219,1043.518620,0.541317,7,3,1,0.003697
10,73720.000000,26280.000000,22,66066.254461,3212603.327784,1201.260446,0.450514,7,3,1,0.003817
11,70823.000000,29177.000000,20,61758.808683,40260611.681334,1137.717235,0.560205,7,3,1,0.003705
12,81626.000000,18374.000000,34,130896.158431,445886141.115633,1266.775106,0.794407,7,3,1,0.014090
13,69960.000000,30040.000000,21,88500.287175,328951160.202003,1127.914683,0.956166,7,3,1,0.012333
14,81252.000000,18748.000000,29,102465.920100,365453758.341922,821.704204,1.092138,7,3,2,0.012283
15,76802.000000,23198.000000,24,96947.034798,337157416.364605,1009.263013,1.058429,7,3,1,0.020457
16,75109.000000,24891.000000,26,115112.143654,116404679.422894,1122.465925,0.911197,7,3,1,0.012982
17,78416.000000,21584.000000,27,96461.902219,242319067.875587,959.532320,1.199898,7,3,1,0.015602
18,72474.000000,27526.000000,24,53376.960738,163252258.210724,554.452828,1.745338,12,3,1,0.009239
19,65972.000000,34028.000000,15,51980.920656,280967838.685518,612.590682,1.780888,12,3,2,0.007908
20,73758.000000,26242.000000,24,56379.863629,280175883.704628,661.252186,1.737268,12,3,1,0.007290
21,70064.000000,29936.000000,21,48707.714416,390652096.706395,524.624583,1.897956,12,3,1,0.008041
22,76872.000000,23128.000000,25,57493.376982,227766143.520099,559.227000,1.790451,12,3,1,0.007403
23,62739.000000,37261.000000,12,44819.161927,384384724.984068,534.073039,1.751590,12,3,2,0.011666
24,74086.000000,25914.000000,22,73115.462674,79376493.964729,982.041376,1.526607,12,3,1,0.007857
25,68182.000000,31818.000000,16,61748.425911,307995661.768372,648.068078,1.512006,12,3,2,0.006101
26,71234.000000,28766.000000,21,56126.469968,172021128.381528,554.251650,1.698226,12,3,2,0.008491
27,76804.000000,23196.000000,26,81564.756567,105575262.219163,801.942429,1.191119,12,3,2,0.005028
28,93039.000000,6961.000000,45,73453.054060,18345301.728779,570.790521,1.686630,11,3,1,0.009679
29,69446.000000,30554.000000,21,59083.810124,317031196.730843,688.171847,1.579430,11,3,2,0.007999
30,79114.000000,20886.000000,26,71558.894978,112023705.088753,737.013903,1.390146,11,3,2,0.011502
31,72731.000000,27269.000000,25,62932.722528,87061054.084402,823.066275,1.249540,11,3,2,0.007350
32,76761.000000,23239.000000,25,77366.553326,198957659.308029,779.478773,1.347193,11,3,2,0.007503
33,81853.000000,18147.000000,30,65869.620272,67873770.100581,585.222529,1.432452,11,3,1,0.006085
34,66867.000000,33133.000000,19,56354.372122,278698991.689736,699.349376,1.334476,11,3,2,0.008717
35,72438.000000,27562.000000,24,69440.032614,31525761.095812,901.754337,1.255874,11,3,2,0.008874
36,74444.000000,25556.000000,24,70950.857277,77526078.372284,690.256531,1.150019,11,3,2,0.004380
37,72740.000000,27260.000000,22,64520.780196,229529413.939695,789.576852,1.133126,11,3,2,0.005401
38,68978.000000,31022.000000,19,55204.809205,209317839.526560,624.352494,1.617778,12,3,2,0.005724
39,67643.000000,32357.000000,21,40466.526100,346428582.159028,484.086158,2.357534,12,3,2,0.008582
40,66081.000000,33919.000000,16,44935.669155,359195094.885334,535.899279,1.827832,12,3,2,0.006208
41,66853.000000,33147.000000,16,48944.890543,343161671.733232,565.824571,1.823320,12,3,2,0.009239
42,66693.000000,33307.000000,16,61591.637378,301090933.124910,721.006695,1.374048,11,4,2,0.004927
43,84952.000000,15048.000000,34,83109.773930,140420277.968322,727.029805,1.990083,11,4,2,0.005763
44,70630.000000,29370.000000,25,72154.943130,151804453.775467,968.204386,1.402855,11,4,2,0.006089
45,68243.000000,31757.000000,18,57047.216043,226539790.054238,822.000556,1.357237,11,4,2,0.006753
46,77661.000000,22339.000000,28,65611.052042,57341522.207611,813.514642,1.422585,11,4,2,0.006755
47,74536.000000,25464.000000,25,80583.751842,26457546.381388,1053.858403,1.155709,11,4,1,0.008025
48,77044.000000,22956.000000,28,86856.591963,129099844.422847,942.081973,1.282077,11,4,2,0.007973
49,83240.000000,16760.000000,32,78943.562422,51695020.938292,834.963552,1.485981,11,4,1,0.004075
50,76413.000000,23587.000000,28,61224.475569,93905343.778020,638.340096,1.500103,11,4,2,0.009293
51,74548.000000,25452.000000,27,61250.826300,63003575.957679,742.980818,1.241664,11,4,2,0.007284
52,77892.000000,22108.000000,28,64458.064063,104916270.316904,756.268552,1.397199,11,4,1,0.003517
53,80580.000000,19420.000000,28,60662.117885,97866409.627571,608.476095,1.603572,11,4,1,0.007205
54,72605.000000,27395.000000,21,50391.161247,387082700.553385,617.143990,1.677619,11,4,2,0.005862
55,77645.000000,22355.000000,29,66813.791975,124912596.222952,700.553044,1.442165,11,4,3,0.004623
56,82117.000000,17883.000000,31,86289.611393,122041975.430346,957.993568,1.218962,10,4,1,0.003902
57,80751.000000,19249.000000,34,95189.484534,136560862.432200,1221.441644,0.987043,10,4,1,0.004706
58,74266.000000,25734.000000,25,88989.795933,352748911.788838,1104.924347,0.912320,10,4,2,0.005683
59,74161.000000,25839.000000,24,78818.838267,202656668.007114,975.684698,1.368431,10,4,2,0.006855
60,83084.000000,16916.000000,30,94877.610705,255241176.080183,986.245301,1.177169,10,4,2,0.006215
61,87169.000000,12831.000000,37,92364.991225,56340365.686338,986.047464,1.279952,10,4,3,0.006539
62,78830.000000,21170.000000,29,81274.732862,70397360.854157,898.588139,1.196113,10,4,2,0.005185
63,72001.000000,27999.000000,23,69791.775551,177978082.817606,884.650448,1.180081,10,4,2,0.004695
64,82669.000000,17331.000000,31,96668.726270,159205195.725862,960.663691,1.137151,10,4,2,0.003172
65,74894.000000,25106.000000,28,77742.863380,65374800.102454,950.483203,1.158720,10,4,2,0.004670
66,71849.000000,28151.000000,22,96676.476242,187069475.066469,1330.622996,0.802003,10,4,3,0.007562
67,74684.000000,25316.000000,28,97337.922290,107003089.516371,1217.489709,0.912255,10,4,3,0.005372
68,71954.000000,28046.000000,24,91784.771508,101051551.281475,1348.996082,0.903742,10,4,2,0.007072
69,86675.000000,13325.000000,36,134640.079919,784514351.474725,1608.676388,0.873238,10,4,1,0.006456
70,76729.000000,23271.000000,27,102768.945626,205805180.931090,1262.060722,1.071260,10,4,2,0.006400
71,82164.000000,17836.000000,33,119428.140038,672280232.091309,1402.096852,0.825360,10,4,1,0.004858
72,80602.000000,19398.000000,30,134929.439351,1240680014.758154,1623.484819,0.885993,10,4,3,0.005953
73,79526.000000,20474.000000,32,85915.731415,49000345.567292,1104.417721,1.032500,10,4,3,0.006751
74,80697.000000,19303.000000,32,95857.811947,135450517.913678,1145.912019,1.121378,10,4,1,0.005066
75,83347.000000,16653.000000,34,98181.524486,172783398.336444,1055.812349,0.903246,10,4,2,0.004121
76,83027.000000,16973.000000,33,107166.428577,274005686.344712,1146.511947,0.889627,10,4,2,0.005781
77,76870.000000,23130.000000,26,88380.881873,229668600.033465,1015.416711,1.172275,10,4,2,0.003977
78,79833.000000,20167.000000,31,224643.263841,2114417983.172881,2541.939418,0.563866,8,4,1,0.017924
79,74919.000000,25081.000000,24,226486.405651,1470091329.052334,2994.867957,0.444336,8,4,3,0.011301
80,83628.000000,16372.000000,37,233153.821632,1693281199.490451,2645.641259,0.463553,7,5,2,0.018965
81,77967.000000,22033.000000,28,222323.973931,1900780880.166184,2816.506466,0.512285,7,5,2,0.015955
82,77054.000000,22946.000000,26,224071.939692,2368523408.703261,2849.310931,0.506567,7,5,2,0.015726
83,78076.000000,21924.000000,30,228193.019345,1617265567.802246,2873.277088,0.449791,7,5,2,0.012290
84,80950.000000,19050.000000,31,231818.119465,1573973888.675625,2649.571121,0.499565,7,5,2,0.015545
85,78645.000000,21355.000000,27,219989.131330,2070514129.047135,2802.138643,0.506240,7,5,2,0.018273
86,76445.000000,23555.000000,25,218594.382432,1643402664.657411,2780.448805,0.497248,7,5,2,0.021892
