generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67014.000000,32986.000000,21,63620.506822,38430187.151739,1280.602615,0.497442,6,3,1,0.003146
1,69475.000000,30525.000000,25,56137.986670,80817925.721738,1055.406681,0.566522,6,3,1,0.003164
2,64761.000000,35239.000000,16,55036.886135,76496239.908403,1037.429763,0.643032,6,3,1,0.007724
3,64830.000000,35170.000000,16,53025.477663,68509243.412766,1137.682061,0.595828,6,3,1,0.003365
4,62975.000000,37025.000000,14,49155.852763,168599489.681519,983.613959,0.551326,6,3,1,0.004171
5,67671.000000,32329.000000,20,58951.514801,34623476.292682,1155.709768,0.540499,6,3,1,0.003328
6,63597.000000,36403.000000,13,56924.421820,106178078.520443,1441.453794,0.482105,6,3,1,0.004731
7,71597.000000,28403.000000,26,56499.555031,25245079.092574,998.034076,0.559605,6,3,1,0.002008
8,68088.000000,31912.000000,23,62565.429765,15424494.674522,1236.048541,0.435773,6,3,1,0.004886
9,72385.000000,27615.000000,21,57628.056555,50496651.233019,1192.081156,0.490847,6,3,1,0.003628
10,79879.000000,20121.000000,34,66224.604931,2314448.574876,1117.322691,0.437523,6,3,2,0.005018
11,71053.000000,28947.000000,18,56763.475235,51556530.548289,1079.554837,0.553681,6,3,1,0.002808
12,70907.000000,29093.000000,24,65144.033106,24909025.878439,1084.082753,0.521208,6,3,1,0.003605
13,71928.000000,28072.000000,19,63034.252970,16796503.002617,1271.359305,0.381714,6,3,1,0.005346
14,72182.000000,27818.000000,25,67037.340281,5845236.968306,1109.822191,0.573783,6,3,1,0.002135
15,72698.000000,27302.000000,23,63018.028144,17044744.778115,1307.306794,0.391206,6,3,1,0.002956
16,79889.000000,20111.000000,31,64754.370776,7126442.276386,1011.315836,0.625121,6,3,1,0.005999
17,73597.000000,26403.000000,25,65679.143786,4994644.033049,1385.807372,0.494127,6,3,1,0.003573
18,67751.000000,32249.000000,25,62006.237796,33431209.013538,1220.832231,0.424029,6,3,1,0.004322
19,72320.000000,27680.000000,23,63708.037142,4911098.800986,1306.442462,0.506852,6,3,2,0.004272
20,61496.000000,38504.000000,13,59907.139964,10534720.262526,1363.487612,0.479009,6,4,1,0.005531
21,64033.000000,35967.000000,14,52635.093052,33189110.517271,1180.588614,0.552140,6,4,1,0.003679
22,86111.000000,13889.000000,36,65230.668198,2485407.674123,935.743522,0.650629,6,4,1,0.005261
23,75234.000000,24766.000000,24,62468.229179,12501638.184528,1176.789955,0.660299,6,4,1,0.006066
24,98241.000000,1759.000000,49,64975.192424,1808421.750618,984.980681,0.536730,6,4,1,0.003217
25,90083.000000,9917.000000,39,68318.408530,2978592.981465,1049.703535,0.443273,6,4,1,0.002278
26,100000.000000,1.000000,50,67230.340904,2939133.951691,984.672726,0.586260,6,4,0,0.000000
27,66998.000000,33002.000000,20,64026.113333,11170478.679996,1130.065654,0.419477,6,4,1,0.002513
28,69817.000000,30183.000000,20,58530.795162,10330749.618730,1159.503174,0.613278,6,4,1,0.003549
29,61994.000000,38006.000000,12,55038.864923,98527869.546734,1081.649730,0.535333,6,4,1,0.004745
30,60164.000000,39836.000000,14,48301.721163,154487819.435068,1036.267290,0.714981,6,4,1,0.002835
31,67964.000000,32036.000000,26,19258.181238,453081789.070238,142.976849,7.392287,6,4,1,0.010028
32,65048.000000,34952.000000,23,24124.127616,403039023.678879,191.060352,6.656108,6,4,1,0.011262
33,83776.000000,16224.000000,37,25667.227922,521273194.494525,167.844806,6.449927,6,4,1,0.012119
