generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60635.000000,39365.000000,13,58966.541148,7722896.067736,1573.715089,0.000000,6,2,1,0.003694
1,67585.000000,32415.000000,21,55029.707127,39805809.038356,1392.837019,0.000000,6,2,1,0.002411
2,59683.000000,40317.000000,10,47485.511617,115428322.955978,1338.239017,0.000000,6,2,1,0.002969
3,54551.000000,45449.000000,7,50588.200934,65875727.170621,1807.255166,0.000000,6,2,1,0.004583
4,59863.000000,40137.000000,15,55543.318583,31463414.153429,1717.092252,0.000000,6,2,1,0.002085
5,69361.000000,30639.000000,20,59364.007872,10298495.694382,1225.151486,0.000000,6,2,1,0.001918
6,68752.000000,31248.000000,19,50978.724095,136571911.072565,1158.281203,0.000000,6,2,1,0.006155
7,55573.000000,44427.000000,11,56375.025598,23235373.702337,1962.537689,0.000000,6,2,1,0.008043
8,74266.000000,25734.000000,26,64282.293644,1552.533278,1289.473820,0.000000,6,2,1,0.000751
9,58652.000000,41348.000000,12,57873.478970,51832701.620309,1636.138773,0.000000,6,2,1,0.002929
10,55686.000000,44314.000000,10,61834.922300,9248860.107721,1880.523179,0.000000,6,2,1,0.006227
11,56006.000000,43994.000000,8,49620.515424,147591012.002630,1562.852307,0.000000,6,2,1,0.008427
12,72119.000000,27881.000000,22,58288.622862,35859449.396005,1059.351144,0.542005,7,2,1,0.003613
13,70794.000000,29206.000000,19,64571.216398,15490147.084203,1217.281737,0.525585,7,2,1,0.003431
14,94661.000000,5339.000000,44,65685.174508,4874571.587833,948.263626,0.586523,7,2,1,0.001882
15,100000.000000,1.000000,50,66830.377749,3992765.700275,932.589455,0.570120,7,2,0,0.000000
16,60128.000000,39872.000000,12,51189.016177,99255226.198856,1114.458233,0.601805,7,2,1,0.006091
17,66071.000000,33929.000000,18,63798.928207,4893938.207422,1325.552989,0.634457,7,2,1,0.003601
18,69333.000000,30667.000000,21,57406.811336,41869238.507234,1032.104989,0.627865,7,2,1,0.002340
19,70143.000000,29857.000000,23,61255.640332,5964633.111431,1213.653799,0.567738,7,2,1,0.002542
20,100000.000000,1.000000,50,68749.740360,2728515.890392,952.815069,0.611280,6,1,0,0.000000
21,62094.000000,37906.000000,15,55925.810441,89023742.472218,1240.202278,0.656157,6,1,1,0.005546
22,68560.000000,31440.000000,18,58515.549534,22358355.537299,1139.607216,0.581952,4,1,1,0.003206
23,74797.000000,25203.000000,29,59174.948417,4078798.740032,1027.744942,0.606725,3,2,2,0.005934
24,72298.000000,27702.000000,23,64544.352838,16150548.178809,1160.953477,0.445781,3,2,1,0.002641
25,58117.000000,41883.000000,13,57788.832923,36058371.467040,1332.103089,0.362723,3,2,1,0.003736
26,72457.000000,27543.000000,25,63046.967317,6957914.282529,1204.300701,0.462383,3,2,1,0.004367
27,59551.000000,40449.000000,13,59750.150116,37441225.813447,1586.728787,0.466173,3,2,1,0.004131
28,70893.000000,29107.000000,19,67851.843152,14531247.328259,1198.252511,0.495129,3,2,1,0.003837
29,69232.000000,30768.000000,22,55650.284978,78459699.767876,1086.160531,0.490489,3,2,1,0.003636
30,62460.000000,37540.000000,11,52549.275063,160998387.503188,1099.477998,0.569746,3,2,1,0.003851
31,70186.000000,29814.000000,21,61123.312193,44887942.787426,1281.072041,0.416443,3,2,1,0.003717
32,67885.000000,32115.000000,17,53930.143013,173503285.472928,1065.290284,0.683692,3,2,1,0.008318
33,82949.000000,17051.000000,32,67131.738032,7615833.769582,1092.282619,0.429752,3,2,2,0.003292
34,62100.000000,37900.000000,16,63914.551734,8485552.381250,1821.844332,0.419763,3,2,1,0.002858
35,72462.000000,27538.000000,22,63740.336466,38330735.871605,1143.630861,0.501218,3,2,1,0.002743
36,60982.000000,39018.000000,11,54874.733141,239779335.949307,1145.781229,0.501225,3,2,1,0.005516
37,68542.000000,31458.000000,19,60586.040155,39168637.859463,1142.559689,0.484131,2,0,1,0.003866
38,66883.000000,33117.000000,21,64804.960021,2945229.490028,1187.654289,0.541199,2,0,1,0.003654
39,73448.000000,26552.000000,26,61781.731093,3859872.420447,1183.061677,0.582824,2,0,1,0.002819
40,61166.000000,38834.000000,17,57558.645060,41394863.076934,1505.950380,0.490943,2,0,1,0.002655
41,56282.000000,43718.000000,7,49679.199463,115062063.340093,1280.268747,0.476139,2,0,1,0.007561
42,70759.000000,29241.000000,22,59135.689988,44531923.199765,1190.187904,0.520724,2,0,1,0.002947
43,63255.000000,36745.000000,17,59345.312580,49011908.751619,1305.422705,0.396898,2,0,1,0.003164
44,70283.000000,29717.000000,24,65878.525702,3341678.390012,1036.926996,0.556583,2,0,1,0.003409
45,100000.000000,1.000000,50,68396.816671,3230994.046973,990.634721,0.489940,2,0,0,0.000000
46,72369.000000,27631.000000,22,62773.218242,10302757.292842,1224.897281,0.557784,2,0,1,0.003500
47,57799.000000,42201.000000,11,48032.206557,102173120.916636,1199.979697,0.497504,2,0,2,0.005602
48,60210.000000,39790.000000,15,54605.394804,48558139.861380,1391.000201,0.529141,2,0,1,0.003217
49,55556.000000,44444.000000,13,49977.304837,66524383.417333,1182.213261,0.577526,2,0,2,0.002975
50,74553.000000,25447.000000,25,58555.374794,44085544.142133,1082.516057,0.544154,2,0,1,0.004441
51,57890.000000,42110.000000,7,46053.835976,352626117.532857,1115.432537,0.477684,2,0,1,0.004693
52,67390.000000,32610.000000,20,57499.965295,59940555.062908,1150.442815,0.393573,2,0,2,0.003052
53,66847.000000,33153.000000,12,49430.301792,319814209.285789,1007.521972,0.557901,2,0,1,0.005116
54,63408.000000,36592.000000,17,56709.632513,15831379.492589,1150.667291,0.519134,2,0,1,0.005705
