generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64995.000000,35005.000000,18,57039.643590,27726120.243902,1338.599330,0.000000,1,7,1,0.001864
1,54692.000000,45308.000000,8,59293.637243,55734987.764496,1679.219970,0.000000,1,7,1,0.008385
2,62681.000000,37319.000000,15,56251.647863,20631447.219241,1527.449231,0.000000,1,7,1,0.004483
3,64578.000000,35422.000000,17,58415.275194,20882771.806294,1497.512333,0.000000,1,7,1,0.001459
4,69349.000000,30651.000000,22,58888.448425,17346662.772763,1189.795780,0.000000,1,7,5,0.001396
5,65721.000000,34279.000000,19,63229.131834,476446.489400,1558.846683,0.000000,1,7,1,0.004907
6,58869.000000,41131.000000,10,54989.038124,98812453.848556,1303.620454,0.000000,1,7,1,0.004947
7,63475.000000,36525.000000,14,56848.439325,48191577.111485,1523.200646,0.000000,1,7,1,0.002578
8,50338.000000,49662.000000,3,38045.001652,451120611.131925,1254.712309,0.000000,1,7,1,0.010272
9,66049.000000,33951.000000,17,57169.432532,37141449.699479,1320.377413,0.000000,1,7,1,0.001720
10,66294.000000,33706.000000,17,58915.010600,12597794.076138,1480.140537,0.000000,2,6,1,0.002307
11,57282.000000,42718.000000,11,61273.410402,2762752.035760,2211.196266,0.000000,2,6,1,0.002291
12,63072.000000,36928.000000,14,54784.923654,27378556.878138,1586.488106,0.000000,2,6,1,0.007052
13,47761.000000,52239.000000,3,36182.313596,367951527.071803,1600.537392,0.000000,2,6,1,0.006075
14,69501.000000,30499.000000,23,61645.368123,2459189.780533,1589.933769,0.000000,2,6,1,0.001893
15,57945.000000,42055.000000,11,51416.137009,61334498.998575,1504.002780,0.000000,2,6,2,0.001512
16,61010.000000,38990.000000,16,56145.296910,38034698.229995,1395.981661,0.000000,2,6,1,0.003335
17,59996.000000,40004.000000,12,58329.704665,14630963.587413,1429.712670,0.000000,1,4,1,0.010994
18,60523.000000,39477.000000,5,41975.866024,416133140.697163,1186.500459,0.000000,1,4,1,0.007176
19,60638.000000,39362.000000,15,57206.340995,36508976.405398,1501.809009,0.000000,1,4,1,0.006858
20,55562.000000,44438.000000,10,46570.026870,212183055.119774,1413.237114,0.000000,1,4,1,0.005646
21,53547.000000,46453.000000,3,36293.845424,381962545.390442,1128.451050,0.000000,1,4,1,0.009681
