generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78271.000000,21729.000000,27,81039.540528,52017951.491744,792.908838,1.491912,1,3,1,0.007343
1,75884.000000,24116.000000,27,86343.838323,90513448.006818,972.724388,1.155378,1,3,1,0.008699
2,74836.000000,25164.000000,22,89435.224110,73330140.154343,1197.987634,1.031636,1,3,1,0.011283
3,73754.000000,26246.000000,21,84335.855074,95970934.926855,1196.499620,1.449893,1,3,1,0.010534
4,78270.000000,21730.000000,27,77471.535116,75437777.291112,788.355115,1.494977,1,3,1,0.006005
5,83118.000000,16882.000000,31,74903.360801,66750303.083739,717.334403,1.617404,1,3,1,0.011815
6,94981.000000,5019.000000,47,106416.286670,86275568.930041,905.965906,1.338528,1,3,0,-0.000000
7,94747.000000,5253.000000,46,101903.909038,128599046.690728,898.929972,1.536536,1,3,1,0.005920
8,98233.000000,1767.000000,48,109370.574036,218048085.944191,811.114775,1.542993,1,3,1,0.003170
9,78188.000000,21812.000000,29,87634.674120,50748735.985366,945.075006,1.369660,1,3,1,0.007296
10,71784.000000,28216.000000,24,69309.071422,62956289.493350,886.638065,1.296909,1,3,1,0.011916
11,78113.000000,21887.000000,28,95545.916221,90000871.849077,1253.920748,1.352867,1,3,1,0.006649
12,84179.000000,15821.000000,35,88034.106190,115187777.832883,847.802503,1.671083,1,3,1,0.009689
13,78321.000000,21679.000000,28,78975.659168,53736107.002539,687.081060,1.389639,1,3,1,0.006833
14,79978.000000,20022.000000,30,109788.427512,138528502.705387,1195.813218,1.133243,1,3,1,0.009197
15,95033.000000,4967.000000,47,96002.845021,270243725.540601,792.190213,1.441297,1,3,0,-0.000000
16,63755.000000,36245.000000,16,98159.431398,233310977.935744,1346.287216,0.883273,1,3,1,0.008707
17,84668.000000,15332.000000,37,104418.456291,189270322.832129,1171.830147,1.143328,1,3,1,0.008343
18,75265.000000,24735.000000,27,85584.475320,100087385.677410,1058.014690,1.296245,1,3,2,0.005669
19,83062.000000,16938.000000,35,104864.177807,156910948.969072,1014.824017,1.474032,1,3,2,0.008380
20,78590.000000,21410.000000,28,85781.456885,87120130.758057,981.349797,1.645639,1,3,1,0.009007
21,78779.000000,21221.000000,27,78167.042784,79266900.132919,917.293869,1.086756,1,3,1,0.008131
22,70520.000000,29480.000000,20,76148.438206,346165160.610848,877.716811,1.250883,1,3,2,0.012559
23,78579.000000,21421.000000,29,84674.499696,135267563.370758,919.779929,1.357820,1,3,2,0.011455
24,81348.000000,18652.000000,29,93888.390377,75203996.163185,1021.142623,1.169007,1,3,2,0.007080
25,75449.000000,24551.000000,23,69661.073599,195311210.208224,792.740412,1.366904,1,3,2,0.013976
26,63665.000000,36335.000000,15,69502.748100,244083850.563599,944.575712,1.192174,1,3,2,0.018116
27,73795.000000,26205.000000,26,82109.346827,187374603.705059,835.572517,1.366982,1,3,2,0.010246
28,67962.000000,32038.000000,21,72286.285407,215822139.543972,934.782823,1.147510,1,3,2,0.013987
29,72632.000000,27368.000000,25,99696.931605,129764592.070779,1427.287960,1.135135,1,3,2,0.008900
30,82819.000000,17181.000000,33,91980.362048,101586889.083570,985.589241,1.248693,1,3,1,0.008973
31,88487.000000,11513.000000,36,112256.386127,147948975.770166,1057.496728,1.067718,1,3,1,0.016192
32,81523.000000,18477.000000,32,111635.039834,347528825.137762,1102.362097,1.075530,1,3,2,0.017398
33,70201.000000,29799.000000,21,109190.575840,165408163.287690,1642.849372,1.058403,1,3,1,0.018034
34,80221.000000,19779.000000,30,89098.246596,154575307.799476,931.676409,1.070848,1,3,1,0.009608
35,75559.000000,24441.000000,22,74790.738448,325872323.459702,811.924840,1.444215,1,3,2,0.008202
36,81783.000000,18217.000000,35,83388.905446,109686353.549791,1000.397549,1.508340,1,3,2,0.017108
37,70605.000000,29395.000000,21,204441.915813,1190724119.984110,3000.390859,0.469855,1,3,3,0.018965
38,91836.000000,8164.000000,41,219450.479680,1608161190.795238,2026.716835,0.518143,2,5,1,0.011025
39,77378.000000,22622.000000,30,229638.752978,1432922696.254773,2375.719030,0.395973,2,5,3,0.013219
40,83217.000000,16783.000000,36,227886.492641,1416251691.982450,2648.086544,0.379905,2,5,1,0.013118
41,71818.000000,28182.000000,21,207272.634499,1637182445.685351,2863.268690,0.429312,2,5,2,0.022546
42,71495.000000,28505.000000,23,217572.784966,1632269680.991007,2976.741995,0.407629,2,5,2,0.020752
43,81574.000000,18426.000000,33,225110.656193,1535001904.978134,2194.707933,0.491479,2,5,2,0.015842
44,80358.000000,19642.000000,31,226939.443624,1662426395.804568,2739.980948,0.443926,2,5,2,0.021763
45,85938.000000,14062.000000,36,224874.980557,1794897117.182487,2397.839906,0.465370,2,5,1,0.014759
46,74460.000000,25540.000000,26,218844.570176,1506226087.028357,2655.802397,0.414115,2,5,2,0.019475
47,82626.000000,17374.000000,32,213838.758074,1292667724.163805,2239.783590,0.470847,2,5,2,0.010702
48,68770.000000,31230.000000,21,203788.436465,1279217155.818125,3173.246966,0.371302,2,5,2,0.015973
49,80906.000000,19094.000000,31,214680.774828,1695754406.735507,2269.312890,0.423754,2,5,2,0.014721
50,80556.000000,19444.000000,34,207158.989580,1458186868.903881,2255.950209,0.499034,2,5,2,0.013367
51,81408.000000,18592.000000,30,212331.676368,1710034228.734234,2207.546843,0.476743,2,5,2,0.020265
52,73745.000000,26255.000000,27,186934.738783,1313369958.999628,2378.413656,0.485243,2,5,2,0.020221
53,79953.000000,20047.000000,31,222144.651936,1412080481.984597,2403.547971,0.451434,2,5,2,0.013917
54,81192.000000,18808.000000,31,208804.162759,1103211570.760880,2266.028950,0.464513,2,5,3,0.013787
