generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85290.000000,14710.000000,36,229936.691717,2409042652.705719,2365.731509,0.572007,1,3,1,0.017929
1,78473.000000,21527.000000,30,229270.459854,2136208670.082226,3233.477383,0.660317,1,3,1,0.016047
2,82385.000000,17615.000000,35,233442.790544,1868385638.768131,2667.298303,0.503789,1,3,1,0.012911
3,84581.000000,15419.000000,31,227525.617064,2352628781.228732,2247.973585,0.584020,1,3,1,0.010290
4,82157.000000,17843.000000,33,231860.538556,2106962092.480111,2591.938136,0.525063,1,3,1,0.014884
5,84295.000000,15705.000000,35,227799.162058,2582336949.217631,2467.993646,0.541421,1,3,1,0.010041
6,88335.000000,11665.000000,38,229009.166766,2005351847.707273,2297.673430,0.560482,1,3,3,0.009165
7,81262.000000,18738.000000,33,227357.663036,2758656392.690320,2350.587056,0.616515,1,3,1,0.013870
8,87732.000000,12268.000000,38,229907.482164,2028056392.926217,2149.368259,0.618779,1,3,1,0.013608
9,71999.000000,28001.000000,22,232404.735746,2038430287.969920,3387.955650,0.462746,1,3,1,0.013051
10,83094.000000,16906.000000,30,208239.765700,1846150491.090850,2032.884988,0.635193,1,3,1,0.015658
11,76973.000000,23027.000000,29,180559.390125,1373579477.084386,1829.098858,0.752291,1,3,1,0.014849
12,80392.000000,19608.000000,30,191225.943842,1422472496.831083,2186.811478,0.627909,1,3,1,0.017671
13,82604.000000,17396.000000,32,195726.621861,1944005693.718557,2163.240323,0.760838,1,3,1,0.019949
14,77729.000000,22271.000000,30,209500.812866,1636787833.341110,2326.137996,0.622588,1,3,1,0.016545
15,79193.000000,20807.000000,31,178562.193595,1575362631.077662,2084.063092,0.792970,1,3,1,0.044235
16,93490.000000,6510.000000,45,203645.675986,1867509575.995832,1878.025655,0.697484,1,3,1,0.005810
17,82218.000000,17782.000000,32,199541.760389,1487672877.514848,2208.483132,0.730014,1,3,2,0.015335
18,76841.000000,23159.000000,30,192826.395913,1654083472.996635,2454.624857,0.592975,1,3,1,0.013717
19,80518.000000,19482.000000,33,171426.053463,1558953155.451904,1895.927407,0.942948,1,3,1,0.012064
20,72588.000000,27412.000000,28,178022.396749,1166861317.098395,2576.052960,0.724395,1,3,1,0.014423
21,76791.000000,23209.000000,23,162494.675911,935312826.998680,1860.231726,0.754383,1,3,1,0.011795
22,78933.000000,21067.000000,32,192980.965554,1246832302.144290,2416.155967,0.808079,1,3,1,0.021456
23,74630.000000,25370.000000,27,191195.915798,1353561239.514920,2531.040958,0.738919,1,3,1,0.017121
