generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79175.000000,20825.000000,33,189821.146349,1726175448.051654,2214.750744,0.503684,6,3,1,0.011023
1,85333.000000,14667.000000,37,185220.440342,1840844228.424843,1979.322943,0.566555,6,3,1,0.007524
2,89726.000000,10274.000000,43,204943.296030,1556284782.081123,1975.606079,0.563610,6,3,2,0.007083
3,80192.000000,19808.000000,31,175667.113206,2002940121.224743,2377.349250,0.656217,6,3,1,0.007053
4,78378.000000,21622.000000,33,199105.738248,1379434418.651519,2480.436464,0.530433,6,3,1,0.011755
5,84794.000000,15206.000000,36,191106.076924,1621006309.702282,2163.021889,0.521151,6,3,1,0.009865
6,85005.000000,14995.000000,34,200836.430714,1550993863.251467,2218.760917,0.612927,6,3,1,0.007501
7,91013.000000,8987.000000,42,186167.222356,1633329894.133666,1698.147911,0.655599,6,3,1,0.008689
8,92222.000000,7778.000000,39,194147.898751,1399952652.642841,1868.275429,0.612126,6,3,1,0.008065
9,97526.000000,2474.000000,48,201970.336445,1875816068.919214,1823.214013,0.645288,6,3,0,-0.000000
10,86945.000000,13055.000000,41,198761.061002,1503873970.903200,1950.902459,0.545183,6,3,1,0.015131
11,84428.000000,15572.000000,34,188991.473380,1839163071.174509,2375.075619,0.570578,6,3,1,0.010529
12,85718.000000,14282.000000,38,195036.588135,1882610822.347842,2152.972245,0.519780,6,3,1,0.011354
13,86301.000000,13699.000000,36,202046.478524,1648616008.886508,2075.360445,0.563479,6,3,2,0.008786
14,77659.000000,22341.000000,30,167393.600449,887612597.968137,1971.625896,0.561676,6,3,1,0.013869
15,85405.000000,14595.000000,36,187737.998980,1852107568.834912,2100.709703,0.584109,6,3,1,0.007882
16,80471.000000,19529.000000,32,189688.197794,1922506287.344367,2552.229937,0.566552,6,3,1,0.009130
17,84133.000000,15867.000000,34,172756.075873,1361590906.559914,1957.983735,0.615269,6,3,1,0.008433
18,90628.000000,9372.000000,37,212134.311788,1419241689.257156,1996.611761,0.571068,6,3,1,0.008922
19,85763.000000,14237.000000,36,122426.986901,680894759.168356,1320.157867,0.793397,8,3,2,0.002949
20,69116.000000,30884.000000,22,105426.595212,219616175.723838,1812.350099,0.609430,8,3,1,0.005618
21,79920.000000,20080.000000,32,107586.908037,238685463.453395,1110.089712,0.866585,8,3,2,0.003310
22,78213.000000,21787.000000,29,103562.885806,210730931.039668,1217.903555,0.776717,8,3,2,0.004311
23,87439.000000,12561.000000,38,144474.482885,1340015238.156997,1470.372666,0.677931,8,3,1,0.004700
24,79776.000000,20224.000000,30,111527.723070,256436950.196309,1297.929070,0.633143,8,3,1,0.005392
25,74410.000000,25590.000000,27,107024.267163,170443068.330756,1404.817685,0.628973,8,3,1,0.005183
26,75922.000000,24078.000000,28,105566.340591,192433368.934258,1231.850175,0.748958,8,3,2,0.004971
27,84150.000000,15850.000000,37,138211.654632,831686768.680597,1732.905885,0.619844,8,3,1,0.006455
