generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60222.000000,39778.000000,16,54321.540490,53123069.288060,1444.602884,0.000000,3,4,1,0.004631
1,70057.000000,29943.000000,22,62193.177556,9014797.986593,1417.478196,0.000000,3,4,1,0.002276
2,59696.000000,40304.000000,15,54665.188134,23216507.208969,1217.373557,0.000000,3,4,1,0.002399
3,59469.000000,40531.000000,13,48651.885628,136278804.413751,1340.868618,0.000000,3,4,1,0.002824
4,57692.000000,42308.000000,8,47300.642789,219146055.503318,1358.148811,0.000000,3,4,1,0.004173
5,59173.000000,40827.000000,14,48315.469894,106911153.192407,1303.731241,0.000000,3,4,1,0.006062
6,61243.000000,38757.000000,12,58649.497129,5668155.556830,1615.661081,0.000000,3,4,1,0.003088
7,59250.000000,40750.000000,13,61309.695411,4095426.825343,1796.529512,0.000000,3,4,1,0.007280
8,55970.000000,44030.000000,8,49731.585669,183635774.375138,1422.564336,0.000000,3,4,1,0.005717
9,69616.000000,30384.000000,21,59737.212177,8847919.438248,1329.303466,0.000000,3,4,1,0.002119
10,62636.000000,37364.000000,15,53044.784143,70743021.331433,1239.323755,0.000000,3,4,1,0.001989
11,58896.000000,41104.000000,10,53614.814421,54336259.489464,1527.141749,0.000000,2,4,1,0.003639
12,67108.000000,32892.000000,21,61111.677549,6070683.539748,1340.336409,0.000000,2,4,1,0.002785
13,61892.000000,38108.000000,18,57240.673881,33746207.626036,1436.547295,0.000000,2,4,1,0.004544
14,60188.000000,39812.000000,17,58726.928421,25775961.124824,1746.281141,0.000000,2,4,1,0.003001
15,69535.000000,30465.000000,14,58345.041323,15194628.763809,1470.271128,0.000000,2,4,1,0.003665
16,57954.000000,42046.000000,14,47201.972360,122315567.085021,1268.358067,0.000000,2,4,1,0.001624
17,57235.000000,42765.000000,12,56022.769560,15628367.007688,1468.668293,0.000000,2,4,1,0.010865
18,54012.000000,45988.000000,9,52669.940252,65855993.856105,1639.006478,0.000000,2,4,1,0.009829
19,63297.000000,36703.000000,17,59978.848148,19534670.299507,1364.887654,0.000000,2,3,1,0.004073
20,59630.000000,40370.000000,11,50579.903831,105098795.821866,1316.430577,0.000000,2,3,1,0.004024
21,50576.000000,49424.000000,6,51198.496348,63329027.610821,2091.814827,0.000000,2,3,1,0.004732
22,65361.000000,34639.000000,19,50714.262944,135066827.977111,1304.197529,0.000000,2,3,1,0.007374
23,63958.000000,36042.000000,14,56183.790254,31550524.755269,1371.877567,0.000000,2,3,1,0.003653
24,83462.000000,16538.000000,32,58713.993352,14285695.853967,1099.384659,0.000000,2,3,1,0.001400
25,55827.000000,44173.000000,10,53739.268088,75578264.222632,1527.395280,0.000000,2,3,1,0.006392
26,64383.000000,35617.000000,13,54989.039867,95685376.991798,1350.831223,0.000000,2,3,2,0.002510
27,64437.000000,35563.000000,18,62066.368657,1598781.664016,1521.228372,0.000000,2,3,1,0.004597
28,56195.000000,43805.000000,11,51760.180105,120927183.581242,1570.757933,0.000000,2,3,1,0.006853
29,56184.000000,43816.000000,11,54103.624656,43573099.975854,1600.697647,0.000000,2,3,1,0.009488
30,64837.000000,35163.000000,14,57827.229991,75567291.594295,1435.832184,0.000000,2,3,1,0.004373
31,56809.000000,43191.000000,11,51818.758275,69697133.099346,1417.033820,0.000000,2,3,1,0.006528
32,54190.000000,45810.000000,12,51810.519648,84024668.802570,1676.351461,0.000000,2,3,2,0.007059
33,66408.000000,33592.000000,15,56242.571247,15579801.960074,1326.596054,0.000000,2,3,1,0.003478
34,100000.000000,1.000000,50,63778.748724,0.000000,1111.252881,0.000000,2,3,1,-0.000000
35,56006.000000,43994.000000,11,50192.750994,106291976.521181,1509.916748,0.000000,2,3,1,0.005108
36,54788.000000,45212.000000,9,51687.198005,161071536.115530,1657.975880,0.000000,2,3,1,0.007931
37,73663.000000,26337.000000,20,60721.425223,13896547.567618,1173.663284,0.000000,2,3,1,0.003966
38,64380.000000,35620.000000,14,55808.986895,19224895.189357,1439.150012,0.000000,2,3,1,0.004753
39,58036.000000,41964.000000,13,57756.151566,14338910.143415,1679.821707,0.000000,2,3,1,0.007978
40,58171.000000,41829.000000,14,50206.574712,70521415.698167,1404.479947,0.000000,1,2,1,0.002609
41,63547.000000,36453.000000,16,48942.548189,71180509.105462,1391.912908,0.000000,1,2,1,0.009354
42,62668.000000,37332.000000,17,60981.663569,4749412.157614,1382.329820,0.000000,1,2,1,0.004016
43,68614.000000,31386.000000,18,58903.689467,12963201.977276,1374.327748,0.000000,1,2,1,0.001648
44,59264.000000,40736.000000,15,46591.323611,90212322.446347,1297.701848,0.000000,1,2,2,0.007109
45,61615.000000,38385.000000,19,54584.836835,52209709.859751,1278.445209,0.000000,1,2,1,0.003248
46,51268.000000,48732.000000,8,51272.827871,73901784.323985,1430.303932,0.000000,1,2,1,0.006663
47,64498.000000,35502.000000,21,61765.007126,6441128.253329,1271.966861,0.000000,1,2,1,0.003907
48,71960.000000,28040.000000,21,59891.846395,5434022.510631,1283.098969,0.000000,3,2,2,0.001500
49,63959.000000,36041.000000,14,53892.161182,112160534.135867,1305.064892,0.000000,3,2,2,0.003143
50,100000.000000,1.000000,50,63804.215265,0.000000,1083.067067,0.000000,3,2,0,0.000000
51,69946.000000,30054.000000,19,57623.986754,15888703.486904,1259.557528,0.000000,3,2,2,0.003318
52,62647.000000,37353.000000,12,53640.944759,164817409.363064,1243.444149,0.000000,3,2,1,0.006398
53,61850.000000,38150.000000,15,46776.673028,163261586.399668,1248.890014,0.000000,3,2,1,0.004745
54,60252.000000,39748.000000,2,39005.181343,385169489.723133,1155.950129,0.000000,3,2,2,0.005648
55,71702.000000,28298.000000,22,54882.022982,70250629.293955,1130.434666,0.000000,3,2,2,0.005883
56,69767.000000,30233.000000,18,60335.692052,17136365.852073,1326.252355,0.000000,3,2,1,0.005327
57,58483.000000,41517.000000,12,57331.328619,13678862.800148,1436.602355,0.000000,3,2,2,0.003256
58,60332.000000,39668.000000,14,51587.837054,52897380.151293,1391.140729,0.000000,3,2,1,0.003484
59,100000.000000,1.000000,50,67699.986269,3660585.351258,983.802143,0.483980,3,2,0,0.000000
60,58123.000000,41877.000000,3,42400.017391,389271297.141632,980.000117,0.588436,3,2,2,0.003333
61,71268.000000,28732.000000,19,58987.113027,103818533.304042,1046.415085,0.525248,3,2,1,0.003067
62,63040.000000,36960.000000,17,56635.833985,81587264.291289,1242.366993,0.471062,3,1,1,0.003452
63,67978.000000,32022.000000,16,57683.044897,50941608.886323,1120.169834,0.548381,3,1,1,0.002722
64,61077.000000,38923.000000,12,49934.146034,135290344.711909,1202.731627,0.477255,3,1,1,0.002961
65,67806.000000,32194.000000,21,58394.169897,23429041.351534,1121.838910,0.590117,3,1,1,0.003227
66,67117.000000,32883.000000,17,58784.785831,49478213.090097,1126.760874,0.410240,3,1,1,0.003027
67,67904.000000,32096.000000,17,57592.633676,86958323.349034,1118.346780,0.451734,3,1,1,0.003848
68,70283.000000,29717.000000,19,60016.123850,19972574.457205,1309.880715,0.617165,3,1,1,0.002323
69,56790.000000,43210.000000,7,38271.305166,407008004.240079,891.337639,0.810401,3,1,1,0.004611
70,62476.000000,37524.000000,13,45428.191077,307980058.797813,911.884645,0.751934,3,1,2,0.003282
71,68502.000000,31498.000000,15,52434.639676,93022930.756197,1017.894486,0.566597,3,1,1,0.002011
72,68401.000000,31599.000000,19,62716.973523,14975298.783460,1191.188021,0.409422,3,1,1,0.003115
73,69101.000000,30899.000000,21,61674.342291,27006709.274336,1074.016625,0.458962,3,1,1,0.002963
74,73516.000000,26484.000000,24,63322.228879,14986394.685153,1076.187541,0.567881,4,2,1,0.003819
75,65276.000000,34724.000000,11,49454.554744,238448731.116805,912.005972,0.710413,4,2,1,0.002405
76,58831.000000,41169.000000,8,44189.487194,309887555.630961,1000.090360,0.542006,4,2,1,0.002268
77,61060.000000,38940.000000,13,44123.042770,199023649.172999,891.483331,0.657680,4,2,1,0.004175
78,65987.000000,34013.000000,12,49587.573527,167653679.474822,962.716231,0.549371,4,2,2,0.003874
79,64265.000000,35735.000000,6,45586.723535,339456037.204167,966.189755,0.626976,4,2,1,0.003243
80,64839.000000,35161.000000,12,47820.847938,230242431.862783,933.134248,0.663142,4,2,1,0.002657
81,60202.000000,39798.000000,10,43795.650976,342141360.910371,963.296604,0.636550,4,2,1,0.003075
82,68400.000000,31600.000000,13,48320.425480,184317038.355904,923.585590,0.681333,4,2,1,0.002754
83,98000.000000,2000.000000,49,65885.999220,2713580.711833,1016.607390,0.533755,4,2,1,0.002542
84,59465.000000,40535.000000,9,43692.682668,363768644.426757,921.459889,0.639155,4,2,2,0.002750
85,64022.000000,35978.000000,10,47906.627846,266697706.678669,1010.070623,0.569197,4,2,3,0.004837
86,64769.000000,35231.000000,12,45108.129817,254926519.041847,945.051834,0.608277,4,2,1,0.006183
87,60016.000000,39984.000000,11,42806.679717,215124831.399234,918.915907,0.790391,4,2,1,0.003110
88,62429.000000,37571.000000,9,45938.063198,375359393.103957,992.738019,0.574521,4,2,1,0.003348
89,57769.000000,42231.000000,6,41968.240289,378839008.300013,962.229517,0.554010,4,2,1,0.004444
90,58259.000000,41741.000000,4,42119.652344,427119874.275240,950.959256,0.614627,4,2,1,0.004998
91,59880.000000,40120.000000,7,44563.730895,340404216.104830,1015.448111,0.557347,4,2,2,0.004608
92,59986.000000,40014.000000,8,42732.736213,323780291.379665,941.999081,0.639039,4,2,1,0.004598
93,58558.000000,41442.000000,6,44057.549736,421955705.759681,1021.587196,0.515556,4,2,2,0.004117
94,59874.000000,40126.000000,9,42526.977372,367909634.848074,913.264976,0.749027,5,4,1,0.001642
95,63964.000000,36036.000000,15,45555.635810,242407379.287653,987.061825,0.603262,5,4,1,0.003374
96,58874.000000,41126.000000,5,44952.357211,332950848.291494,1046.269590,0.597841,5,4,2,0.002265
97,65463.000000,34537.000000,14,51155.651950,218162828.581058,990.065353,0.587095,5,4,2,0.003457
98,65545.000000,34455.000000,7,49359.222790,345059789.726219,987.786177,0.582689,5,4,2,0.001787
99,60430.000000,39570.000000,7,47610.549028,283948121.318858,1189.507481,0.298473,5,4,2,0.001702
100,58038.000000,41962.000000,6,42083.798194,433259880.282532,915.580869,0.721797,4,2,2,0.003373
101,61505.000000,38495.000000,7,41847.694521,382351205.076439,969.673579,0.579825,4,2,2,0.004606
102,55221.000000,44779.000000,3,40633.064816,417541920.867607,915.637396,0.693499,4,2,2,0.003243
103,63813.000000,36187.000000,8,42533.928706,267289043.956289,935.333860,0.610633,4,2,2,0.002804
104,56900.000000,43100.000000,3,41131.575719,419771122.447009,932.473336,0.604339,4,2,2,0.003456
105,61525.000000,38475.000000,6,44969.510122,321895905.375595,996.717528,0.555006,4,2,2,0.002849
106,60637.000000,39363.000000,8,45086.643795,258785589.933343,969.872241,0.574255,4,2,3,0.002643
107,55746.000000,44254.000000,4,40513.799414,382038250.737801,991.672502,0.546515,4,2,2,0.003473
108,70820.000000,29180.000000,14,50052.057732,175612221.375170,1045.723920,0.456033,4,2,2,0.004294
109,55915.000000,44085.000000,4,41912.307142,467714101.897779,948.896002,0.631627,4,2,3,0.004806
110,58156.000000,41844.000000,4,43256.265962,422068658.373494,1046.921972,0.531660,4,2,3,0.003388
111,60628.000000,39372.000000,11,47226.201126,245026993.978356,940.104212,0.575975,4,2,2,0.003066
112,54433.000000,45567.000000,2,42591.262055,417798086.102865,1122.675101,0.363222,4,2,2,0.002381
113,59584.000000,40416.000000,4,44946.014198,425407290.177285,1004.275190,0.563483,4,2,2,0.003389
114,59573.000000,40427.000000,6,45006.735188,297648016.981736,1025.599737,0.489682,1,2,2,0.003622
115,51744.000000,48256.000000,2,36981.073245,454100898.643061,1252.621872,0.538733,1,2,3,0.005289
116,70892.000000,29108.000000,22,140320.302187,416769105.820421,1708.279706,0.504191,1,2,2,0.016257
117,68084.000000,31916.000000,23,156471.997334,625418000.752984,2182.658238,0.533974,1,2,3,0.021822
118,75926.000000,24074.000000,26,163237.294989,820571769.210364,2026.594291,0.607029,1,2,3,0.027076
119,79658.000000,20342.000000,28,164873.980091,576891267.248381,1683.075017,0.547980,1,2,3,0.017346
120,67870.000000,32130.000000,22,148480.135401,567429895.611016,1914.878187,0.512699,1,2,3,0.020592
121,72219.000000,27781.000000,24,146991.163160,495471489.985864,1942.547553,0.483558,1,2,3,0.024446
122,72655.000000,27345.000000,26,154351.315356,670806713.477827,1974.859375,0.564699,1,2,3,0.013865
123,77268.000000,22732.000000,31,168486.657216,799163312.853371,1982.998461,0.562795,1,2,3,0.022512
124,85139.000000,14861.000000,37,170645.609578,1056299246.981678,1481.520216,0.692047,1,2,3,0.026660
125,91335.000000,8665.000000,41,168400.661766,783364848.936518,1598.645109,0.612208,1,2,1,0.000000
126,70614.000000,29386.000000,24,173823.850536,734043685.757249,2181.310034,0.528992,1,2,3,0.025198
127,68864.000000,31136.000000,22,175659.827456,788045855.040151,2532.299538,0.437548,1,2,2,0.019421
128,70716.000000,29284.000000,24,143060.851718,489104155.816431,1865.343666,0.473471,1,2,3,0.017869
129,80627.000000,19373.000000,30,186141.303659,972042602.282207,1911.406887,0.593968,1,2,3,0.010570
130,75423.000000,24577.000000,26,174375.530792,747264692.724549,1949.882430,0.501025,1,2,3,0.023866
131,76515.000000,23485.000000,29,159047.605475,964012479.170008,1982.984918,0.561984,1,2,2,0.024535
132,75519.000000,24481.000000,27,158928.270941,807551128.021765,1973.659976,0.555824,1,2,3,0.015539
133,77013.000000,22987.000000,29,182313.020653,749992711.609202,1924.564808,0.575169,1,2,3,0.011297
134,70077.000000,29923.000000,22,148355.211142,878616373.167431,1778.027462,0.654285,1,2,3,0.022722
135,77509.000000,22491.000000,28,166115.165672,646289972.260055,1841.419468,0.508043,1,2,1,0.014528
136,79448.000000,20552.000000,30,153389.260257,624943356.985441,1769.602684,0.611185,1,2,1,0.013030
137,75149.000000,24851.000000,28,147647.228283,561873634.995017,1647.066317,0.575157,1,2,1,0.029078
138,71510.000000,28490.000000,24,157413.259433,444528355.011235,2110.612517,0.520400,1,2,3,0.016571
139,75427.000000,24573.000000,24,176650.415099,726243418.078546,1955.059301,0.510592,1,2,3,0.016268
140,69519.000000,30481.000000,24,151820.088776,674772908.228795,1798.304695,0.519738,1,2,2,0.017618
141,68309.000000,31691.000000,20,166137.810423,683224947.071181,2216.384771,0.585190,1,2,3,0.012532
142,72562.000000,27438.000000,22,168540.743398,795146083.649103,2360.667610,0.491263,1,2,2,0.013588
143,80344.000000,19656.000000,31,171621.404034,790171152.444682,2029.820290,0.542086,1,2,1,0.021075
144,75125.000000,24875.000000,27,163594.051477,658300689.064999,1890.685674,0.489557,1,2,1,0.017684
145,80011.000000,19989.000000,29,181170.783637,1007105308.920856,1943.899145,0.551719,1,2,2,0.019560
146,90683.000000,9317.000000,40,207959.367995,1418052796.902468,1706.712798,0.640188,1,2,2,0.006670
147,82614.000000,17386.000000,34,197719.716355,1547088688.242297,2023.218458,0.507694,1,2,3,0.010858
148,73642.000000,26358.000000,25,153371.205583,990371087.776475,1934.933200,0.590838,1,2,2,0.022414
149,68196.000000,31804.000000,19,147879.662754,908987420.721610,1978.212131,0.551628,1,2,2,0.017751
150,72159.000000,27841.000000,24,163032.833874,639225287.560027,1928.890573,0.574192,1,2,2,0.023708
