generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,91920.000000,8080.000000,44,66266.889623,2820896.141029,973.486973,0.547717,3,3,1,0.003952
1,67298.000000,32702.000000,20,57467.913448,48906270.776686,1155.566310,0.544289,3,3,1,0.004553
2,78519.000000,21481.000000,28,65882.447150,2500494.432243,1065.650686,0.645518,3,3,1,0.004426
3,64520.000000,35480.000000,17,60382.112770,13782694.620439,1164.235214,0.428043,2,3,1,0.002710
4,68164.000000,31836.000000,20,61178.474724,24477906.765367,1172.823456,0.531852,2,3,1,0.003090
5,63056.000000,36944.000000,14,60742.695483,29892643.333205,1197.708549,0.552168,2,3,1,0.002895
6,58046.000000,41954.000000,12,59626.118890,30466942.009981,1274.775248,0.478561,2,3,1,0.003764
7,69743.000000,30257.000000,23,59698.982714,14444071.373713,1233.076708,0.471853,2,3,1,0.003369
8,61923.000000,38077.000000,16,58783.856489,37260525.854061,1461.897501,0.546777,2,3,1,0.003727
9,71119.000000,28881.000000,18,56702.914626,142107170.623494,1042.680932,0.515293,2,4,1,0.001796
10,62750.000000,37250.000000,16,65875.028199,8732111.666871,1331.896588,0.478112,2,4,2,0.001488
11,72245.000000,27755.000000,25,61402.396854,30778254.945563,1118.404416,0.531138,2,4,1,0.001859
12,77452.000000,22548.000000,26,65448.703537,12896322.368579,1171.441146,0.841393,2,4,1,0.001243
13,77831.000000,22169.000000,32,64738.991531,5224089.159891,1186.805085,0.463879,2,4,1,0.001911
14,73363.000000,26637.000000,28,63080.491785,26269407.359755,1082.918583,0.601037,2,4,1,0.001328
15,68973.000000,31027.000000,24,60140.696689,24584586.960544,1036.113930,0.571309,1,2,1,0.001692
16,64926.000000,35074.000000,24,60179.034428,13790668.763744,1098.953820,0.571902,1,2,2,0.001077
17,67500.000000,32500.000000,21,62716.857303,6075371.871575,1428.289954,0.459332,1,2,2,0.002014
18,73660.000000,26340.000000,25,63920.067807,3988895.551108,1136.960078,0.548600,1,2,2,0.001519
19,75061.000000,24939.000000,27,63702.999842,2360547.398337,1244.239525,0.457817,1,2,1,0.001683
20,73023.000000,26977.000000,25,63607.128103,12859159.244147,1125.878574,0.551591,1,2,1,0.001939
21,64053.000000,35947.000000,19,60708.992394,31879571.303459,1350.835465,0.585865,1,2,2,0.001815
22,62442.000000,37558.000000,15,54758.856863,133352134.281514,1144.886250,0.572808,1,2,1,0.003114
23,73421.000000,26579.000000,24,61595.717012,10693015.374227,1201.200642,0.456795,1,2,1,0.001915
24,70507.000000,29493.000000,21,64591.725632,13966863.139503,1382.825614,0.369778,1,2,1,0.002004
25,70564.000000,29436.000000,21,58933.038234,37830003.860161,1217.420367,0.458040,1,2,1,0.002551
26,72172.000000,27828.000000,26,65585.799374,2192481.701922,1309.556606,0.359739,1,2,1,0.001432
27,70485.000000,29515.000000,22,57663.837551,30235919.745775,1143.303051,0.585473,1,2,1,0.000847
28,86765.000000,13235.000000,38,62416.597288,5561712.244365,975.607801,0.567227,1,2,1,0.000949
29,87105.000000,12895.000000,38,179828.266114,2066489527.299283,1766.417486,0.852316,1,2,1,0.009195
30,86584.000000,13416.000000,34,183378.178368,1392811610.510839,1812.083475,0.855015,1,2,1,0.026280
31,86248.000000,13752.000000,36,174299.442777,1433871394.068465,1615.940074,0.826271,1,2,1,0.015525
32,80324.000000,19676.000000,31,190729.317554,1331331799.333913,2304.973267,0.752418,1,2,1,0.020870
33,90238.000000,9762.000000,40,195031.262958,2048018815.286289,1975.139391,0.768531,1,2,1,0.010341
34,75220.000000,24780.000000,27,155254.123741,976082298.031985,1816.038263,0.719791,1,2,2,0.014916
35,79905.000000,20095.000000,32,150156.295706,1176702163.451349,1555.397970,0.904728,1,2,1,0.011031
36,81556.000000,18444.000000,32,175262.304475,2412783651.419477,1808.861850,0.732464,1,2,1,0.019267
37,79866.000000,20134.000000,30,172516.766884,868555254.120679,1881.298121,0.769286,1,2,2,0.022865
38,85208.000000,14792.000000,37,179658.435369,2043417835.813914,1825.582840,0.786177,1,2,1,0.017170
39,87770.000000,12230.000000,38,189421.787160,2106991688.790193,1955.656728,0.791375,1,2,1,0.007100
40,75780.000000,24220.000000,26,171060.113913,816984529.635202,1910.716167,0.683343,1,2,1,0.015663
41,83886.000000,16114.000000,32,164416.063304,1202564449.705404,2016.414924,0.763430,1,2,1,0.010980
42,76569.000000,23431.000000,26,152219.150776,1213561646.054318,1892.478013,0.862601,1,2,1,0.012614
43,76348.000000,23652.000000,25,159573.967889,1661634438.009959,1876.849620,0.746465,1,2,1,0.018148
44,87973.000000,12027.000000,34,170977.680050,824475230.261006,1671.978419,0.834025,1,2,2,0.016829
45,75826.000000,24174.000000,27,130859.295625,462219202.511722,1472.250396,0.842959,1,2,1,0.020939
46,76481.000000,23519.000000,27,147561.048490,562801814.064776,1809.314615,0.687147,1,2,1,0.017360
47,78691.000000,21309.000000,30,141059.385549,1058413857.830580,1619.115522,0.860358,1,2,1,0.017559
48,80547.000000,19453.000000,34,141281.476836,999999890.982509,1708.690990,1.114818,1,2,1,0.013009
49,81936.000000,18064.000000,32,153991.643855,1083293817.915834,1605.632291,0.984658,1,2,1,0.018223
50,75922.000000,24078.000000,29,167365.619925,1708007513.349016,2149.223515,0.822340,1,2,2,0.011748
51,75679.000000,24321.000000,28,152143.558151,644795228.984233,1534.669681,0.732886,1,2,1,0.033584
52,73722.000000,26278.000000,26,134852.380102,755361563.465167,1561.902484,0.808444,1,2,1,0.019730
53,73869.000000,26131.000000,26,133838.831812,593482839.281550,1475.847730,0.757588,1,2,1,0.022104
54,77837.000000,22163.000000,30,121751.996883,318304779.375359,1358.562656,0.904783,1,2,1,0.008440
55,81514.000000,18486.000000,27,117152.529960,692302703.894947,1186.376592,1.207288,1,2,1,0.018351
56,73480.000000,26520.000000,24,130392.824134,588403879.948286,1631.339656,0.761357,1,2,1,0.012919
57,73240.000000,26760.000000,25,146530.676714,1108536458.466244,1713.300505,0.778105,1,2,1,0.019684
58,77785.000000,22215.000000,30,143090.612364,717370893.172582,1391.738004,1.012750,1,2,1,0.013162
59,78944.000000,21056.000000,29,161029.567891,1221982017.633750,1839.720521,0.740330,1,2,1,0.016167
60,80294.000000,19706.000000,28,138553.040314,847026621.925407,1549.240661,0.975999,0,2,1,0.023332
61,77035.000000,22965.000000,29,140987.246816,667231306.646816,1540.383660,0.898558,0,2,1,0.020282
62,75192.000000,24808.000000,24,98040.074351,304133744.526796,1183.322601,1.105567,0,2,1,0.018765
63,79188.000000,20812.000000,29,137359.440514,528402471.973240,1508.872119,0.946035,0,2,1,0.014311
64,77355.000000,22645.000000,27,159328.914722,697692056.860544,1995.660301,0.680643,0,2,1,0.015618
65,76501.000000,23499.000000,25,125022.235874,553700009.128189,1434.572775,1.008645,0,2,1,0.010858
66,81623.000000,18377.000000,30,153512.113466,968401944.414446,1719.736212,0.741139,0,2,1,0.015967
67,79972.000000,20028.000000,31,129130.118850,655396991.343599,1431.803106,0.988141,0,2,1,0.011173
68,71637.000000,28363.000000,24,118261.630123,341945842.655792,1522.647710,0.990355,0,2,1,0.015623
69,77243.000000,22757.000000,28,149830.825133,994954432.479064,1690.347618,0.853605,0,2,1,0.013430
70,81450.000000,18550.000000,30,125841.779077,542552594.940029,1210.205564,1.044303,0,2,1,0.014754
71,78928.000000,21072.000000,27,120202.634427,366321712.497529,1220.321328,0.895145,0,2,1,0.016348
72,98598.000000,1402.000000,48,197515.996846,1298675602.390425,1951.219156,0.789111,0,2,1,0.006614
73,78125.000000,21875.000000,26,136579.371372,947517270.890503,1406.069894,0.881592,0,2,1,0.033766
74,76289.000000,23711.000000,26,59940.941799,121555166.694392,636.287876,1.309876,0,3,1,0.002688
75,74212.000000,25788.000000,21,71185.343142,209994312.517213,813.865382,1.072572,0,3,1,0.005561
76,70879.000000,29121.000000,24,69752.279340,90853550.810108,871.663354,1.108711,0,3,1,0.004643
77,70680.000000,29320.000000,20,67031.159896,257428911.973670,815.674571,1.243721,0,3,1,0.005503
78,77995.000000,22005.000000,29,141591.272255,548497053.351441,1576.029004,0.977567,0,3,1,0.011371
79,77521.000000,22479.000000,30,159189.656661,1305695795.869588,1862.427931,0.833816,0,3,1,0.026532
80,96928.000000,3072.000000,47,193187.188222,1875072781.829750,1669.891101,0.762592,0,3,0,0.000000
81,71400.000000,28600.000000,23,162007.650515,742209461.294064,1931.038087,0.674878,0,3,1,0.030856
82,78609.000000,21391.000000,28,154545.029933,572400771.274528,1825.322199,0.851113,0,3,1,0.018894
83,75612.000000,24388.000000,25,131646.386813,961911814.297522,1508.695775,1.069979,0,2,1,0.010088
84,82129.000000,17871.000000,29,158156.381692,854752316.444421,1952.177141,0.772631,0,2,1,0.014573
85,79566.000000,20434.000000,29,119219.147857,572814366.176728,1287.743555,1.002517,0,2,1,0.017213
86,80639.000000,19361.000000,31,165781.334928,907423623.918447,1902.398526,0.794721,0,2,1,0.011685
87,73425.000000,26575.000000,26,136170.935681,610483967.353370,1547.285134,0.943052,0,2,1,0.019505
88,79288.000000,20712.000000,31,138501.634257,584942773.443252,1583.865974,0.788300,0,2,1,0.015168
89,80556.000000,19444.000000,30,155758.031451,720638040.580516,1500.917739,0.850352,0,2,1,0.011833
90,73897.000000,26103.000000,27,137090.145412,767206638.464481,1490.190972,0.785196,0,2,1,0.012508
91,76561.000000,23439.000000,25,175679.501644,1455104987.218536,1912.033479,0.691522,0,2,1,0.017382
92,73476.000000,26524.000000,28,174073.110981,1908768668.341023,2161.987635,0.633089,0,2,1,0.017430
93,78098.000000,21902.000000,32,175789.292581,1222887692.658782,2057.048752,0.864248,0,1,1,0.020662
94,78256.000000,21744.000000,26,169166.089093,758072083.743293,1917.368885,0.713461,0,1,1,0.018036
95,75223.000000,24777.000000,28,159966.294046,933099127.332169,1826.990011,0.867755,0,1,1,0.021466
96,82475.000000,17525.000000,34,190590.738893,1188195213.154459,2189.317966,0.664343,0,1,1,0.020855
97,72358.000000,27642.000000,27,168655.324208,1575690643.084716,2745.395101,0.661569,0,1,1,0.013581
98,80945.000000,19055.000000,30,171015.610957,1092662773.743346,2033.756116,0.723751,0,1,1,0.015443
99,72589.000000,27411.000000,28,145292.031966,797507102.448129,1713.002467,0.863081,0,1,1,0.014113
100,75678.000000,24322.000000,28,181309.962624,1375637124.605571,1948.374273,0.683802,0,1,1,0.019917
101,78852.000000,21148.000000,31,164605.727352,2278917883.311948,2059.755454,0.719602,0,1,1,0.016803
102,77528.000000,22472.000000,24,164055.281407,629954860.533137,1917.081860,0.731883,0,1,1,0.009778
103,81397.000000,18603.000000,32,160312.812195,797176238.098936,1861.881150,0.693656,0,1,1,0.014008
104,79854.000000,20146.000000,30,151849.417833,1272848407.349197,1868.356130,0.745421,0,1,1,0.017575
105,77443.000000,22557.000000,30,184046.901176,1722123508.596611,2348.195034,0.678262,0,1,1,0.026278
106,75641.000000,24359.000000,27,164765.392370,800259859.216824,2152.394661,0.767674,0,1,1,0.018127
107,88517.000000,11483.000000,40,190869.042582,1969908399.167790,1702.924344,0.711796,0,1,2,0.005484
108,71570.000000,28430.000000,23,166483.135887,914159171.706914,2470.757338,0.580901,0,1,1,0.018888
109,79717.000000,20283.000000,29,153821.926198,524567913.771425,1658.581111,0.757612,0,1,1,0.021805
110,98015.000000,1985.000000,49,207339.669030,1965329303.675903,1660.737655,0.672879,0,1,1,0.010987
111,78722.000000,21278.000000,30,177681.463140,1431683922.031834,2217.514738,0.794487,0,1,2,0.025348
112,71851.000000,28149.000000,24,107496.065756,416624733.360129,1496.026838,0.926907,0,1,1,0.014426
113,75144.000000,24856.000000,26,118887.183023,449594163.881668,1428.607525,1.063442,0,1,1,0.009207
114,73476.000000,26524.000000,23,101889.853778,128632744.733756,1250.319856,0.930282,0,1,1,0.022459
115,82300.000000,17700.000000,30,133627.417324,441121811.390923,1434.498784,0.997659,0,1,1,0.009328
116,68835.000000,31165.000000,26,107891.928973,231749036.180570,1415.905993,0.920739,0,1,1,0.013856
117,71420.000000,28580.000000,22,100144.422877,499597091.839208,1307.242385,1.036274,0,1,1,0.017311
118,76979.000000,23021.000000,25,107530.972791,148738806.191329,1238.930068,1.126935,0,1,1,0.015176
119,72651.000000,27349.000000,24,120065.257344,448769076.844874,1539.013820,0.934076,0,1,1,0.011418
120,68940.000000,31060.000000,21,142733.640244,511204731.055099,2092.825341,0.704367,0,1,1,0.021719
121,74846.000000,25154.000000,27,131557.205515,356183641.228871,1491.408018,0.802693,0,1,1,0.013309
122,78205.000000,21795.000000,27,120703.832858,977108283.668850,1338.194997,0.961938,0,1,1,0.014774
123,73163.000000,26837.000000,25,137103.142831,574368200.736967,1706.782980,0.889587,0,1,1,0.018983
124,78474.000000,21526.000000,31,123355.789825,575818570.965883,1347.874446,1.082637,0,1,1,0.012368
