generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79497.000000,20503.000000,31,64694.801122,271684455.123362,303.319963,3.634410,3,3,1,0.024380
1,91682.000000,8318.000000,42,71214.351158,267754502.550334,346.001531,4.264976,3,3,1,0.040543
2,93521.000000,6479.000000,44,45829.461358,263022353.073443,259.252067,5.379433,3,3,2,0.007656
3,79162.000000,20838.000000,31,38023.109183,303720580.428604,230.363740,4.859854,3,3,1,0.027840
4,81547.000000,18453.000000,32,63580.944959,298973645.974646,430.235012,3.752258,3,3,1,0.013988
5,79545.000000,20455.000000,31,53674.223380,396603883.975519,334.281222,4.002535,2,3,1,0.019594
6,84889.000000,15111.000000,39,52359.684412,190450284.279122,307.668187,3.875117,2,3,1,0.022343
7,80993.000000,19007.000000,34,59405.077645,266789698.981281,370.755266,3.915217,2,3,1,0.024231
8,86947.000000,13053.000000,38,46956.385803,217771032.387598,234.195663,4.840917,2,3,1,0.024347
9,91399.000000,8601.000000,43,93546.245043,146447449.432885,420.307597,3.583619,2,3,1,0.021625
10,78683.000000,21317.000000,29,74432.236738,211066232.513792,502.992518,2.973382,2,3,1,0.015210
11,74298.000000,25702.000000,23,43909.140331,269549215.027617,270.730690,4.704045,2,3,1,0.038507
12,82519.000000,17481.000000,32,75021.958205,419759300.383589,606.209594,3.761223,2,3,1,0.018476
13,88851.000000,11149.000000,37,53633.642641,192714890.527982,283.346824,4.271334,2,3,1,0.014190
14,80191.000000,19809.000000,30,76167.725284,257943372.067053,490.559100,3.412164,2,3,1,0.015394
15,75276.000000,24724.000000,25,57990.654769,208824539.274981,377.479850,3.263602,2,3,1,0.014356
16,85794.000000,14206.000000,36,57449.994597,187970880.224827,334.808391,3.962466,2,3,1,0.011294
17,82880.000000,17120.000000,35,51400.204946,259403277.098590,305.755498,4.192047,2,3,2,0.011985
18,83810.000000,16190.000000,36,60124.514390,169814191.843107,311.029890,3.744593,2,3,2,0.022336
19,87212.000000,12788.000000,38,49902.886711,309229521.905058,263.724198,4.221631,2,3,3,0.019878
20,88270.000000,11730.000000,36,68725.102510,400270436.403055,332.988443,3.615672,2,3,1,0.008864
21,83518.000000,16482.000000,34,77601.961477,92198413.100857,586.085963,4.116975,2,3,1,0.015726
