generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60893.000000,39107.000000,15,55939.797440,21888344.711892,1418.014083,0.000000,3,3,1,0.004889
1,55855.000000,44145.000000,13,59994.256254,2712619.217684,1386.801486,0.000000,3,3,1,0.009617
2,62197.000000,37803.000000,14,59030.797606,40569142.146746,1517.947593,0.000000,3,3,1,0.001979
3,98021.000000,1979.000000,49,63316.944752,0.000000,1084.874641,0.000000,3,3,1,0.000002
4,63410.000000,36590.000000,12,49966.402071,80118628.076660,1306.036162,0.000000,3,3,1,0.001977
5,62196.000000,37804.000000,15,52021.751639,64109707.918668,1442.018355,0.000000,3,3,1,0.005042
6,64615.000000,35385.000000,14,55088.422642,79020071.908774,1182.307395,0.000000,3,3,1,0.002521
7,80435.000000,19565.000000,32,62230.259456,6083.945350,1251.573238,0.000000,3,3,1,0.000847
8,60682.000000,39318.000000,4,43831.906330,341596892.578449,1163.821864,0.000000,3,3,1,0.007983
9,63313.000000,36687.000000,15,54974.963365,81334499.829344,1468.571596,0.000000,3,3,1,0.011553
10,64557.000000,35443.000000,15,57750.733076,78682250.820405,1400.341971,0.000000,4,4,1,0.001932
11,68639.000000,31361.000000,18,56974.191133,68894257.751786,1273.981746,0.000000,3,2,1,0.001765
12,62031.000000,37969.000000,16,57518.631017,25561201.797900,1437.279612,0.000000,3,2,1,0.002605
13,63107.000000,36893.000000,18,56941.989810,21428745.406422,1336.153976,0.000000,3,2,1,0.001915
14,61775.000000,38225.000000,16,59152.400142,14027613.307837,1414.239193,0.000000,3,2,1,0.002985
15,64079.000000,35921.000000,16,56423.505223,30681558.292529,1337.782113,0.000000,3,2,1,0.003700
16,57462.000000,42538.000000,13,55663.431667,14502491.305266,1673.419897,0.000000,3,2,1,0.007488
17,65985.000000,34015.000000,16,59608.045509,44530562.481728,1326.124263,0.000000,3,2,1,0.002239
18,74094.000000,25906.000000,21,59523.613945,46067072.191004,1081.609203,0.509056,3,2,1,0.002842
19,68351.000000,31649.000000,21,63542.343195,15753470.844826,1284.357333,0.434398,3,2,1,0.003698
20,66780.000000,33220.000000,17,58261.289451,61153149.222096,1061.805872,0.474269,3,2,1,0.004568
21,64431.000000,35569.000000,16,56654.955876,84975331.308304,1209.345229,0.620603,3,2,1,0.003541
22,66281.000000,33719.000000,19,59983.054760,10614868.976972,1222.305335,0.443049,3,2,1,0.003282
23,69349.000000,30651.000000,19,57358.176073,16397511.334625,1092.548544,0.467440,3,2,1,0.002675
24,65990.000000,34010.000000,15,59106.694336,72958741.365166,1257.198740,0.575977,3,2,1,0.003921
25,70151.000000,29849.000000,16,59957.545992,59252145.179952,1114.312770,0.487554,3,2,1,0.002834
26,81822.000000,18178.000000,29,64126.117007,5656687.640473,1072.959194,0.543870,3,2,1,0.002273
27,74924.000000,25076.000000,30,63880.795448,5308263.431509,1097.086027,0.436013,3,2,1,0.002882
28,67166.000000,32834.000000,22,63517.404895,6504655.602982,1141.381323,0.569691,3,2,2,0.003759
29,94568.000000,5432.000000,47,66675.684505,3725206.879115,932.678677,0.630635,3,2,1,0.003255
30,96169.000000,3831.000000,48,67851.452674,3922104.449292,927.232255,0.616389,3,2,1,0.002677
31,69714.000000,30286.000000,24,66218.591109,6144794.772647,1001.443626,0.552926,3,2,1,0.002510
32,71301.000000,28699.000000,20,58479.783813,86520669.481170,1094.919443,0.567719,3,2,1,0.004055
33,80508.000000,19492.000000,34,66128.399281,2188161.974540,1052.022343,0.470540,3,2,1,0.003848
34,68987.000000,31013.000000,14,54814.211221,106587367.377626,1117.319106,0.706441,3,2,1,0.002108
35,67690.000000,32310.000000,18,57391.943291,61572730.583200,1181.130914,0.569677,3,2,1,0.004366
36,66138.000000,33862.000000,20,51989.546509,78700118.325750,1075.047609,0.555962,2,1,1,0.002630
37,69821.000000,30179.000000,18,61451.300363,47453564.542135,1148.069505,0.551931,2,1,1,0.001638
38,56777.000000,43223.000000,10,44002.640000,264642763.381928,1130.580488,0.577929,2,1,1,0.004246
