generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66924.000000,33076.000000,15,60088.493160,35397041.396346,1300.207128,0.589560,5,1,1,0.005322
1,60794.000000,39206.000000,17,56483.554444,27951706.908459,1339.122491,0.499135,5,1,1,0.004897
2,74779.000000,25221.000000,24,62596.963995,1265907.068959,1118.394385,0.558914,5,1,1,0.002932
3,65999.000000,34001.000000,20,59477.938283,28409607.953830,1191.737784,0.567660,5,1,1,0.003782
4,68340.000000,31660.000000,22,60346.777168,13810587.441880,1103.897605,0.564405,5,1,1,0.003097
5,75176.000000,24824.000000,27,67148.646290,5297387.204852,1237.204974,0.603791,5,1,1,0.004519
6,68145.000000,31855.000000,19,53346.905265,138375415.562587,1143.541255,0.397401,5,1,1,0.002639
7,66432.000000,33568.000000,19,59614.886275,9681604.761389,1138.513097,0.473720,5,1,1,0.005144
8,67494.000000,32506.000000,23,61405.151798,8498294.780477,1218.812773,0.556766,5,1,1,0.003541
9,72678.000000,27322.000000,25,59409.892008,21859771.421918,998.178414,0.647834,5,1,1,0.002614
10,76065.000000,23935.000000,27,66127.676086,5944188.685618,1057.658778,0.498651,5,1,1,0.001700
11,68629.000000,31371.000000,21,61121.497274,24292202.229331,1149.407557,0.489342,5,1,1,0.002353
12,70318.000000,29682.000000,23,62178.615587,10317463.891222,1155.864143,0.448715,5,1,1,0.001803
13,75466.000000,24534.000000,30,227415.166985,2099664428.266061,2918.297728,0.535887,7,2,1,0.013271
14,89579.000000,10421.000000,39,233168.355365,1471344799.199176,2283.743333,0.630667,7,2,1,0.014151
15,88786.000000,11214.000000,39,231084.930870,1939928958.624153,2311.856065,0.614354,7,2,1,0.020248
16,92103.000000,7897.000000,44,232508.007046,2023655674.431575,2269.562151,0.568196,7,2,1,0.003786
17,83713.000000,16287.000000,35,228524.750416,2016150471.266986,2463.003424,0.588866,7,2,1,0.008694
18,82880.000000,17120.000000,35,229792.132843,2028407933.101041,2771.311492,0.474348,7,2,1,0.008962
19,80735.000000,19265.000000,31,228030.767278,2317439224.122746,2309.136189,0.626779,4,1,1,0.006029
20,82576.000000,17424.000000,35,232359.046180,1604289773.050096,2605.531949,0.543214,4,1,1,0.009998
21,91031.000000,8969.000000,41,226582.228133,1825511397.672928,2062.009605,0.632491,4,1,1,0.016531
22,83404.000000,16596.000000,35,228088.315582,2277872352.663082,2296.751685,0.609055,4,1,1,0.014280
23,98445.000000,1555.000000,48,231342.645119,1848716572.813371,2019.475474,0.674378,4,1,0,0.000000
24,85363.000000,14637.000000,36,234210.444389,1762840590.389785,2629.572029,0.476863,4,1,1,0.009346
25,83700.000000,16300.000000,34,231273.560894,2161895379.790144,2277.763882,0.522567,4,1,1,0.011446
26,86886.000000,13114.000000,35,228565.981462,2112724513.745823,2230.103569,0.572269,4,1,1,0.013337
27,83643.000000,16357.000000,32,227579.933582,2282909036.779050,2472.013690,0.621186,4,1,2,0.012818
28,83482.000000,16518.000000,33,230771.497662,1890195030.867978,2526.357137,0.487425,4,1,1,0.013571
29,86292.000000,13708.000000,36,233259.107758,1787854384.950488,2374.315020,0.544291,4,1,1,0.010973
30,79312.000000,20688.000000,33,229616.565598,2172817303.879676,2461.549595,0.524823,4,1,1,0.011025
31,87704.000000,12296.000000,38,226943.127327,2423461563.156329,2282.406813,0.641582,4,1,3,0.009926
32,85123.000000,14877.000000,33,234380.504537,1742163205.548030,2614.791160,0.563918,4,1,1,0.019974
33,86415.000000,13585.000000,38,225782.270213,2318904508.400844,2201.756824,0.561590,4,1,2,0.011195
34,85084.000000,14916.000000,39,234299.220328,1681860226.180279,2234.389175,0.489944,4,1,1,0.013083
35,71665.000000,28335.000000,25,222963.527492,1736639364.184869,2923.805189,0.471687,4,1,1,0.021754
36,73961.000000,26039.000000,21,232229.873016,1753904460.816145,3134.114237,0.450074,4,1,1,0.016893
37,89310.000000,10690.000000,39,230582.620270,2027888067.331877,2184.007501,0.618451,4,1,1,0.011755
38,85449.000000,14551.000000,34,225541.615241,2049227132.848003,2162.620657,0.619056,4,1,1,0.015418
